phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1647763200.0,1787429245.4718144,1,0.6833,0.0405,,0.484,0.0183,0.196,NOMINAL,NOMINAL,STALE,0,
1647764100.0,1787429245.5968802,1,0.6829,0.0393,,0.522,0.0178,0.192,NOMINAL,NOMINAL,STALE,0,
1647765000.0,1787429245.7221763,1,0.7688,0.0408,,0.616,0.0217,0.213,NOMINAL,NOMINAL,STALE,0,
1647765900.0,1787429245.847062,1,0.7116,0.0397,,0.568,0.0198,0.202,NOMINAL,NOMINAL,STALE,0,
1647766800.0,1787429245.9719768,1,0.6871,0.0397,,0.565,0.0187,0.202,NOMINAL,NOMINAL,STALE,0,
1647767700.0,1787429246.0971947,1,0.7377,0.0413,,0.613,0.0218,0.234,NOMINAL,NOMINAL,STALE,0,
1647768600.0,1787429246.2220263,1,0.7005,0.0414,,0.563,0.0217,0.201,NOMINAL,NOMINAL,STALE,0,
1647769500.0,1787429246.347112,1,0.7093,0.041,,0.579,0.0202,0.208,NOMINAL,NOMINAL,STALE,0,
1647770400.0,1787429246.4718795,1,0.6858,0.0403,,0.521,0.0181,0.2,NOMINAL,NOMINAL,STALE,0,
1647771300.0,1787429246.5969021,1,0.6797,0.0393,,0.533,0.0192,0.196,NOMINAL,NOMINAL,STALE,0,
1647772200.0,1787429246.7221637,1,0.7526,0.0399,,0.617,0.0211,0.209,NOMINAL,NOMINAL,STALE,0,
1647773100.0,1787429246.8470845,1,0.7168,0.0403,,0.571,0.0204,0.206,NOMINAL,NOMINAL,STALE,0,
1647774000.0,1787429246.9721951,1,0.7461,0.0405,,0.619,0.0212,0.211,NOMINAL,NOMINAL,STALE,0,
1647774900.0,1787429247.097173,1,0.7443,0.0406,,0.597,0.0222,0.241,NOMINAL,NOMINAL,STALE,0,
1647775800.0,1787429247.2220416,1,0.6963,0.0421,,0.571,0.0197,0.202,NOMINAL,NOMINAL,STALE,0,
1647776700.0,1787429247.3470457,1,0.6933,0.0405,,0.571,0.0195,0.204,NOMINAL,NOMINAL,STALE,0,
1647777600.0,1787429247.4719694,1,0.723,0.0396,,0.523,0.02,0.211,NOMINAL,NOMINAL,STALE,0,
1647778500.0,1787429247.5969841,1,0.7014,0.0389,,0.57,0.0199,0.198,NOMINAL,NOMINAL,STALE,0,
1647779400.0,1787429247.7221622,1,0.759,0.0395,,0.617,0.0215,0.213,NOMINAL,NOMINAL,STALE,0,
1647780300.0,1787429247.847071,1,0.7262,0.0405,,0.543,0.0211,0.203,NOMINAL,NOMINAL,STALE,0,
1647781200.0,1787429247.9720519,1,0.7172,0.0403,,0.561,0.0199,0.209,NOMINAL,NOMINAL,STALE,0,
1647782100.0,1787429248.098055,1,0.9347,0.0434,,0.907,0.0282,0.286,NOMINAL,NOMINAL,STALE,0,
1647783000.0,1787429248.2225165,1,0.8912,0.0419,,0.666,0.0218,0.25,NOMINAL,NOMINAL,STALE,0,
1647783900.0,1787429248.3473465,1,0.8119,0.0419,,0.642,0.0215,0.231,NOMINAL,NOMINAL,STALE,0,
1647784800.0,1787429248.4722557,1,0.8271,0.0424,,0.595,0.0222,0.229,NOMINAL,NOMINAL,STALE,0,
1647785700.0,1787429248.5972412,1,0.8001,0.0408,,0.587,0.0217,0.262,NOMINAL,NOMINAL,STALE,0,
1647786600.0,1787429248.7222788,1,0.8269,0.0399,,0.594,0.0204,0.249,NOMINAL,NOMINAL,STALE,0,
1647787500.0,1787429248.8471742,1,0.7594,0.0412,,0.579,0.0203,0.217,NOMINAL,NOMINAL,STALE,0,
1647788400.0,1787429248.9720714,1,0.7193,0.039,,0.563,0.0182,0.223,NOMINAL,NOMINAL,STALE,0,
1647789300.0,1787429249.0978544,1,0.8976,0.044,,0.837,0.0265,0.27,NOMINAL,NOMINAL,STALE,0,
1647790200.0,1787429249.2223427,1,0.8583,0.0442,,0.604,0.0197,0.217,NOMINAL,NOMINAL,STALE,0,
1647791100.0,1787429249.3472202,1,0.775,0.0409,,0.592,0.0201,0.22,NOMINAL,NOMINAL,STALE,0,
1647792000.0,1787429249.4719813,1,0.7419,0.0405,,0.531,0.019,0.199,NOMINAL,NOMINAL,STALE,0,
1647792900.0,1787429249.5969684,1,0.7078,0.0399,,0.544,0.0182,0.193,NOMINAL,NOMINAL,STALE,0,
1647793800.0,1787429249.722281,1,0.8116,0.0403,,0.637,0.0212,0.216,NOMINAL,NOMINAL,STALE,0,
1647794700.0,1787429249.847116,1,0.7345,0.0408,,0.571,0.02,0.207,NOMINAL,NOMINAL,STALE,0,
1647795600.0,1787429249.9720201,1,0.7096,0.0397,,0.564,0.0188,0.201,NOMINAL,NOMINAL,STALE,0,
1647796500.0,1787429250.0970263,1,0.7029,0.0406,,0.565,0.0201,0.201,NOMINAL,NOMINAL,STALE,0,
1647797400.0,1787429250.2220104,1,0.722,0.0403,,0.551,0.0192,0.194,NOMINAL,NOMINAL,STALE,0,
1647798300.0,1787429250.3469896,1,0.6807,0.039,,0.56,0.0184,0.199,NOMINAL,NOMINAL,STALE,0,
1647799200.0,1787429250.4720182,1,0.7353,0.0381,,0.549,0.0201,0.21,NOMINAL,NOMINAL,STALE,0,
1647800100.0,1787429250.5970247,1,0.7128,0.0384,,0.575,0.0196,0.208,NOMINAL,NOMINAL,STALE,0,
1647801000.0,1787429250.7219758,1,0.6855,0.0373,,0.559,0.0178,0.197,NOMINAL,NOMINAL,STALE,0,
1647801900.0,1787429250.8475146,1,0.8268,0.0424,,0.707,0.024,0.231,NOMINAL,NOMINAL,STALE,0,
1647802800.0,1787429250.9721847,1,0.7781,0.0398,,0.612,0.0223,0.22,NOMINAL,NOMINAL,STALE,0,
1647803700.0,1787429251.0973258,1,0.791,0.0409,,0.666,0.0235,0.233,NOMINAL,NOMINAL,STALE,0,
1647804600.0,1787429251.2221115,1,0.7536,0.0401,,0.58,0.0204,0.21,NOMINAL,NOMINAL,STALE,0,
1647805500.0,1787429251.3470209,1,0.7109,0.0386,,0.544,0.0197,0.202,NOMINAL,NOMINAL,STALE,0,
1647806400.0,1787429251.4720438,1,0.7222,0.0419,,0.571,0.0195,0.213,NOMINAL,NOMINAL,STALE,0,
1647807300.0,1787429251.596999,1,0.712,0.0388,,0.556,0.019,0.201,NOMINAL,NOMINAL,STALE,0,
1647808200.0,1787429251.7220228,1,0.7258,0.0404,,0.557,0.019,0.199,NOMINAL,NOMINAL,STALE,0,
1647809100.0,1787429251.8472314,1,0.7531,0.0413,,0.624,0.0219,0.218,NOMINAL,NOMINAL,STALE,0,
1647810000.0,1787429251.9722822,1,0.7834,0.0414,,0.639,0.022,0.218,NOMINAL,NOMINAL,STALE,0,
1647810900.0,1787429252.0971413,1,0.7379,0.0399,,0.589,0.0226,0.237,NOMINAL,NOMINAL,STALE,0,
1647811800.0,1787429252.2220616,1,0.7199,0.0388,,0.585,0.0201,0.206,NOMINAL,NOMINAL,STALE,0,
1647812700.0,1787429252.3470213,1,0.6813,0.0387,,0.562,0.0188,0.202,NOMINAL,NOMINAL,STALE,0,
1647813600.0,1787429252.4719439,1,0.6996,0.0392,,0.55,0.0197,0.208,NOMINAL,NOMINAL,STALE,0,
1647814500.0,1787429252.5970328,1,0.7234,0.0409,,0.568,0.0198,0.204,NOMINAL,NOMINAL,STALE,0,
1647815400.0,1787429252.7220078,1,0.6924,0.0407,,0.566,0.0186,0.199,NOMINAL,NOMINAL,STALE,0,
1647816300.0,1787429252.8476763,1,1.0467,0.1444,,0.647,0.0286,0.233,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647817200.0,1787429252.9722488,1,0.8751,0.1286,,0.572,0.0227,0.233,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1647818100.0,1787429253.0980465,1,0.9482,0.046,,0.904,0.0261,0.275,NOMINAL,NOMINAL,STALE,2,
1647819000.0,1787429253.222052,1,0.7688,0.044,,0.563,0.0198,0.225,NOMINAL,NOMINAL,STALE,2,
1647819900.0,1787429253.3472192,1,0.7826,0.0437,,0.595,0.02,0.215,NOMINAL,NOMINAL,STALE,2,
1647820800.0,1787429253.4726639,1,0.7782,0.0442,0.5049,0.561,0.021,0.229,NOMINAL,NOMINAL,STALE,2,
1647821700.0,1787429253.596997,1,0.7479,0.0418,,0.552,0.0206,0.21,NOMINAL,NOMINAL,STALE,2,
1647822600.0,1787429253.7218518,1,0.649,0.0408,,0.54,0.0204,0.223,NOMINAL,NOMINAL,STALE,2,
1647823500.0,1787429253.8476427,1,0.8692,0.0455,,0.72,0.0238,0.257,NOMINAL,NOMINAL,STALE,2,
1647824400.0,1787429253.9721572,1,0.8016,0.0427,,0.569,0.0227,0.226,NOMINAL,NOMINAL,STALE,2,
1647825300.0,1787429254.0978048,1,0.8888,0.0473,,0.836,0.0262,0.268,NOMINAL,NOMINAL,STALE,2,
1647826200.0,1787429254.2220032,1,0.733,0.0397,,0.55,0.0225,0.225,NOMINAL,NOMINAL,STALE,2,
1647827100.0,1787429254.3467414,1,0.636,0.039,,0.485,0.0201,0.215,NOMINAL,NOMINAL,STALE,2,
1647828000.0,1787429254.47186,1,0.699,0.0414,,0.533,0.0194,0.199,NOMINAL,NOMINAL,STALE,2,
1647828900.0,1787429254.5967145,1,0.6322,0.0384,,0.504,0.018,0.203,NOMINAL,NOMINAL,STALE,2,
1647829800.0,1787429254.7216911,1,0.6173,0.0395,,0.508,0.0144,0.175,NOMINAL,NOMINAL,STALE,2,
1647830700.0,1787429254.847658,1,1.0483,0.1452,,0.626,0.0273,0.232,NOMINAL,NOMINAL,NORMAL,0,
1647831600.0,1787429254.972096,1,0.841,0.129,,0.541,0.0218,0.21,NOMINAL,NOMINAL,NORMAL,0,
1647832500.0,1787429255.0968528,1,0.681,0.0396,,0.526,0.019,0.196,NOMINAL,NOMINAL,STALE,0,
1647833400.0,1787429255.2216983,1,0.6208,0.0373,,0.513,0.0148,0.177,NOMINAL,NOMINAL,STALE,0,
1647834300.0,1787429255.3468397,1,0.6729,0.0401,,0.502,0.0132,0.17,NOMINAL,NOMINAL,STALE,0,
1647835200.0,1787429255.471826,1,0.6864,0.0391,,0.491,0.0184,0.201,NOMINAL,NOMINAL,STALE,0,
1647836100.0,1787429255.5967531,1,0.6231,0.0365,,0.521,0.0182,0.199,NOMINAL,NOMINAL,STALE,0,
1647837000.0,1787429255.7222252,1,0.9326,0.1379,,0.567,0.0215,0.208,NOMINAL,NOMINAL,NORMAL,0,
1647837900.0,1787429255.847236,1,0.8989,0.1353,,0.542,0.0214,0.208,NOMINAL,NOMINAL,NORMAL,0,
1647838800.0,1787429255.972497,1,0.9728,0.1322,,0.62,0.0265,0.229,NOMINAL,NOMINAL,NORMAL,0,
1647839700.0,1787429256.097576,1,0.9884,0.1358,,0.64,0.027,0.237,NOMINAL,NOMINAL,NORMAL,0,
1647840600.0,1787429256.2221675,1,0.8536,0.1221,,0.576,0.0228,0.214,NOMINAL,NOMINAL,NORMAL,0,
1647841500.0,1787429256.3471055,1,0.7929,0.1187,,0.55,0.0231,0.212,NOMINAL,NOMINAL,NORMAL,0,
1647842400.0,1787429256.4722767,1,0.9354,0.1308,,0.537,0.024,0.222,NOMINAL,NOMINAL,NORMAL,0,
1647843300.0,1787429256.5972967,1,0.9002,0.1251,,0.576,0.0259,0.245,NOMINAL,NOMINAL,NORMAL,0,
1647844200.0,1787429256.7222984,1,0.9121,0.1273,,0.602,0.0227,0.217,NOMINAL,NOMINAL,NORMAL,0,
1647845100.0,1787429256.8473692,1,0.8964,0.1296,,0.564,0.0251,0.218,NOMINAL,NOMINAL,NORMAL,0,
1647846000.0,1787429256.9728656,1,1.0811,0.1416,,0.704,0.0524,0.269,NOMINAL,NOMINAL,NORMAL,0,
1647846900.0,1787429257.0975358,1,0.9902,0.1329,,0.636,0.0262,0.233,NOMINAL,NOMINAL,NORMAL,0,
1647847800.0,1787429257.2222846,1,0.9558,0.1293,,0.536,0.0209,0.204,NOMINAL,NOMINAL,NORMAL,0,
1647848700.0,1787429257.3472583,1,0.876,0.1249,,0.551,0.022,0.208,NOMINAL,NOMINAL,NORMAL,0,
1647849600.0,1787429257.4721253,1,0.8817,0.1221,,0.515,0.0196,0.191,NOMINAL,NOMINAL,NORMAL,0,
1647850500.0,1787429257.597282,1,0.9056,0.1263,,0.542,0.0233,0.253,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647851400.0,1787429257.7222834,1,0.9295,0.1255,,0.542,0.0214,0.197,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1647852300.0,1787429257.8478405,1,1.0482,0.1358,,0.698,0.0287,0.249,NOMINAL,NOMINAL,NORMAL,0,
1647853200.0,1787429257.9731774,1,1.105,0.1431,,0.849,0.0324,0.361,NOMINAL,NOMINAL,NORMAL,0,
1647854100.0,1787429258.0984,1,1.1889,0.1796,,0.875,0.0312,0.294,NOMINAL,NOMINAL,NORMAL,0,
1647855000.0,1787429258.2231982,1,1.2197,0.1523,,0.803,0.032,0.286,NOMINAL,NOMINAL,NORMAL,0,
1647855900.0,1787429258.3479738,1,1.1005,0.1439,,0.738,0.0298,0.28,NOMINAL,NOMINAL,NORMAL,0,
1647856800.0,1787429258.4729536,1,1.1381,0.1524,,0.696,0.0296,0.309,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647857700.0,1787429258.5977998,1,1.0945,0.142,,0.701,0.0285,0.256,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1647858600.0,1787429258.722825,1,1.1304,0.1381,,0.674,0.0281,0.25,NOMINAL,NOMINAL,NORMAL,0,
1647859500.0,1787429258.8476543,1,1.0373,0.1393,,0.635,0.0266,0.236,NOMINAL,NOMINAL,NORMAL,0,
1647860400.0,1787429258.9726293,1,1.0377,0.1379,,0.619,0.0269,0.24,NOMINAL,NOMINAL,NORMAL,0,
1647861300.0,1787429259.0983708,1,1.2106,0.2051,,0.818,0.0323,0.326,NOMINAL,NOMINAL,NORMAL,0,
1647862200.0,1787429259.2229483,1,1.1555,0.1431,,0.706,0.0283,0.26,NOMINAL,NOMINAL,NORMAL,0,
1647863100.0,1787429259.3477,1,1.0669,0.1372,,0.636,0.0274,0.248,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647864000.0,1787429259.4727314,1,1.0678,0.1432,,0.638,0.0293,0.252,NOMINAL,NOMINAL,NORMAL,0,
1647864900.0,1787429259.5976093,1,1.0306,0.137,,0.642,0.0271,0.233,NOMINAL,NOMINAL,NORMAL,0,
1647865800.0,1787429259.7226257,1,1.0476,0.1339,,0.621,0.0256,0.233,NOMINAL,NOMINAL,NORMAL,0,
1647866700.0,1787429259.8476357,1,1.005,0.1346,,0.624,0.0276,0.242,NOMINAL,NOMINAL,NORMAL,0,
1647867600.0,1787429259.9726455,1,1.0348,0.135,,0.635,0.0271,0.237,NOMINAL,NOMINAL,NORMAL,0,
1647868500.0,1787429260.0981207,1,1.1212,0.1463,,0.808,0.03,0.34,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647869400.0,1787429260.2228556,1,1.1296,0.1422,,0.682,0.0316,0.253,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1647870300.0,1787429260.3475544,1,1.0214,0.1326,,0.602,0.0276,0.236,NOMINAL,NOMINAL,NORMAL,0,
1647871200.0,1787429260.4726746,1,1.0265,0.1423,,0.666,0.0275,0.254,NOMINAL,NOMINAL,NORMAL,0,
1647872100.0,1787429260.597599,1,1.0405,0.133,,0.623,0.0275,0.238,NOMINAL,NOMINAL,NORMAL,0,
1647873000.0,1787429260.7224407,1,1.0171,0.129,,0.564,0.0254,0.228,NOMINAL,NOMINAL,NORMAL,0,
1647873900.0,1787429260.8473647,1,0.9322,0.1303,,0.552,0.0239,0.23,NOMINAL,NOMINAL,NORMAL,0,
1647874800.0,1787429260.9724805,1,0.9851,0.1319,,0.599,0.0265,0.233,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647875700.0,1787429261.097827,1,1.0622,0.1386,,0.729,0.03,0.258,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1647876600.0,1787429261.2225826,1,1.0328,0.1339,,0.624,0.0264,0.236,NOMINAL,NOMINAL,NORMAL,0,
1647877500.0,1787429261.3473942,1,0.934,0.1286,,0.576,0.0241,0.214,NOMINAL,NOMINAL,NORMAL,0,
1647878400.0,1787429261.4724004,1,0.9391,0.1331,,0.612,0.0258,0.23,NOMINAL,NOMINAL,NORMAL,0,
1647879300.0,1787429261.5973613,1,0.9248,0.1312,,0.598,0.0249,0.216,NOMINAL,NOMINAL,NORMAL,0,
1647880200.0,1787429261.7223406,1,0.9255,0.1265,,0.579,0.0233,0.21,NOMINAL,NOMINAL,NORMAL,0,
1647881100.0,1787429261.8473694,1,0.894,0.1257,,0.577,0.0246,0.23,NOMINAL,NOMINAL,NORMAL,0,
1647882000.0,1787429261.972529,1,0.9711,0.1334,,0.653,0.0276,0.229,NOMINAL,NOMINAL,NORMAL,0,
1647882900.0,1787429262.0977137,1,1.0207,0.1371,,0.691,0.028,0.247,NOMINAL,NOMINAL,NORMAL,0,
1647883800.0,1787429262.2227104,1,1.0677,0.137,,0.671,0.0296,0.257,NOMINAL,NOMINAL,NORMAL,0,
1647884700.0,1787429262.3475301,1,0.9922,0.1322,,0.628,0.0257,0.226,NOMINAL,NOMINAL,NORMAL,0,
1647885600.0,1787429262.472691,1,1.0285,0.1369,,0.647,0.028,0.262,NOMINAL,NOMINAL,NORMAL,0,
1647886500.0,1787429262.597614,1,0.9933,0.1318,,0.648,0.0272,0.281,NOMINAL,NOMINAL,NORMAL,0,
1647887400.0,1787429262.7225997,1,1.0676,0.1357,,0.608,0.0268,0.23,NOMINAL,NOMINAL,NORMAL,0,
1647888300.0,1787429262.848001,1,1.1216,0.1443,,0.74,0.0305,0.257,NOMINAL,NOMINAL,NORMAL,0,
1647889200.0,1787429262.9728456,1,1.0836,0.1437,,0.722,0.0294,0.254,NOMINAL,NOMINAL,NORMAL,0,
1647890100.0,1787429263.0984895,1,1.229,0.1549,,0.89,0.0313,0.287,NOMINAL,NOMINAL,NORMAL,0,
1647891000.0,1787429263.2229612,1,1.1479,0.1448,,0.731,0.0281,0.257,NOMINAL,NOMINAL,NORMAL,0,
1647891900.0,1787429263.3478513,1,1.0925,0.1388,,0.684,0.0289,0.273,NOMINAL,NOMINAL,NORMAL,0,
1647892800.0,1787429263.4726067,1,1.0632,0.1395,,0.606,0.0273,0.237,NOMINAL,NOMINAL,NORMAL,0,
1647893700.0,1787429263.5976682,1,1.0603,0.1368,,0.665,0.0265,0.236,NOMINAL,NOMINAL,NORMAL,0,
1647894600.0,1787429263.722758,1,1.1105,0.1393,,0.661,0.0273,0.241,NOMINAL,NOMINAL,NORMAL,0,
1647895500.0,1787429263.8477755,1,1.1688,0.1383,,0.628,0.0278,0.23,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647896400.0,1787429263.9725742,1,0.9839,0.136,,0.626,0.0258,0.236,NOMINAL,NOMINAL,NORMAL,0,
1647897300.0,1787429264.0983984,1,1.1782,0.1886,,0.886,0.0322,0.305,NOMINAL,NOMINAL,NORMAL,0,
1647898200.0,1787429264.2229342,1,1.1224,0.1442,,0.72,0.029,0.26,NOMINAL,NOMINAL,NORMAL,0,
1647899100.0,1787429264.347733,1,1.047,0.1372,,0.658,0.0274,0.24,NOMINAL,NOMINAL,NORMAL,0,
1647900000.0,1787429264.472654,1,1.0499,0.1387,,0.641,0.0281,0.243,NOMINAL,NOMINAL,NORMAL,0,
1647900900.0,1787429264.5975819,1,1.0188,0.1347,,0.656,0.0265,0.237,NOMINAL,NOMINAL,NORMAL,0,
1647901800.0,1787429264.7225964,1,1.0226,0.1354,,0.616,0.0286,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647902700.0,1787429264.8476498,1,0.9875,0.133,,0.626,0.0274,0.286,NOMINAL,NOMINAL,NORMAL,0,
1647903600.0,1787429264.9725811,1,0.9632,0.1312,,0.657,0.0274,0.274,NOMINAL,NOMINAL,NORMAL,0,
1647904500.0,1787429265.0978265,1,1.0398,0.1404,,0.731,0.0294,0.258,NOMINAL,NOMINAL,NORMAL,0,
1647905400.0,1787429265.2225926,1,1.0057,0.1327,,0.655,0.0247,0.236,NOMINAL,NOMINAL,NORMAL,0,
1647906300.0,1787429265.3476202,1,0.9605,0.1291,,0.67,0.0255,0.248,NOMINAL,NOMINAL,NORMAL,0,
1647907200.0,1787429265.4731402,1,0.9847,0.1307,0.5329,0.618,0.0266,0.286,NOMINAL,NOMINAL,NORMAL,0,
1647908100.0,1787429265.597633,1,1.0177,0.1356,,0.675,0.0264,0.246,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647909000.0,1787429265.7226121,1,1.0132,0.1334,,0.653,0.0269,0.234,NOMINAL,NOMINAL,NORMAL,0,
1647909900.0,1787429265.8476071,1,0.994,0.135,,0.62,0.024,0.254,NOMINAL,NOMINAL,NORMAL,0,
1647910800.0,1787429265.9724844,1,0.9604,0.1316,,0.616,0.0244,0.227,NOMINAL,NOMINAL,NORMAL,0,
1647911700.0,1787429266.0976985,1,1.0116,0.1372,,0.693,0.0272,0.237,NOMINAL,NOMINAL,NORMAL,0,
1647912600.0,1787429266.2228496,1,1.101,0.1358,,0.722,0.0284,0.244,NOMINAL,NOMINAL,NORMAL,0,
1647913500.0,1787429266.3475437,1,0.9668,0.1334,,0.647,0.0254,0.228,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647914400.0,1787429266.4724867,1,0.9786,0.1333,,0.621,0.0263,0.237,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1647915300.0,1787429266.597564,1,0.9759,0.1336,,0.691,0.0266,0.234,NOMINAL,NOMINAL,NORMAL,0,
1647916200.0,1787429266.7225556,1,0.9851,0.1315,,0.637,0.026,0.232,NOMINAL,NOMINAL,NORMAL,0,
1647917100.0,1787429266.8475924,1,0.9685,0.1323,,0.662,0.0262,0.223,NOMINAL,NOMINAL,NORMAL,0,
1647918000.0,1787429266.972872,1,1.025,0.1387,,0.741,0.027,0.274,NOMINAL,NOMINAL,NORMAL,0,
1647918900.0,1787429267.0977576,1,1.0311,0.1375,,0.717,0.027,0.25,NOMINAL,NOMINAL,NORMAL,0,
1647919800.0,1787429267.222764,1,1.0733,0.1399,,0.693,0.0278,0.249,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647920700.0,1787429267.347621,1,0.9859,0.1331,,0.64,0.0263,0.232,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1647921600.0,1787429267.4725556,1,0.9937,0.1325,,0.622,0.0273,0.237,NOMINAL,NOMINAL,NORMAL,0,
1647922500.0,1787429267.5974576,1,0.949,0.131,,0.648,0.0269,0.225,NOMINAL,NOMINAL,NORMAL,0,
1647923400.0,1787429267.7226472,1,1.0254,0.1334,,0.676,0.0283,0.247,NOMINAL,NOMINAL,NORMAL,0,
1647924300.0,1787429267.8476124,1,0.9835,0.1364,,0.654,0.0276,0.253,NOMINAL,NOMINAL,NORMAL,0,
1647925200.0,1787429267.9726355,1,0.9996,0.1335,,0.672,0.0278,0.256,NOMINAL,NOMINAL,NORMAL,0,
1647926100.0,1787429268.0984366,1,1.2229,0.1941,,0.883,0.0316,0.304,NOMINAL,NOMINAL,NORMAL,0,
1647927000.0,1787429268.2231288,1,1.1878,0.1467,,0.782,0.0292,0.27,NOMINAL,NOMINAL,NORMAL,0,
1647927900.0,1787429268.347798,1,1.0714,0.1379,,0.682,0.0274,0.251,NOMINAL,NOMINAL,NORMAL,0,
1647928800.0,1787429268.472529,1,1.0465,0.1382,,0.557,0.0243,0.245,NOMINAL,NOMINAL,NORMAL,0,
1647929700.0,1787429268.597628,1,1.0209,0.1352,,0.668,0.027,0.241,NOMINAL,NOMINAL,NORMAL,0,
1647930600.0,1787429268.7226307,1,1.0483,0.1352,,0.635,0.0257,0.238,NOMINAL,NOMINAL,NORMAL,0,
1647931500.0,1787429268.8476946,1,1.0323,0.1395,,0.659,0.0275,0.247,NOMINAL,NOMINAL,NORMAL,0,
1647932400.0,1787429268.9725204,1,1.0,0.1364,,0.609,0.0259,0.235,NOMINAL,NOMINAL,NORMAL,0,
1647933300.0,1787429269.0983386,1,1.2041,0.1975,,0.834,0.0324,0.288,NOMINAL,NOMINAL,NORMAL,0,
1647934200.0,1787429269.22301,1,1.1356,0.1405,,0.761,0.0294,0.265,NOMINAL,NOMINAL,NORMAL,0,
1647935100.0,1787429269.3477187,1,1.0516,0.1345,,0.659,0.0268,0.249,NOMINAL,NOMINAL,NORMAL,0,
1647936000.0,1787429269.4726846,1,1.0236,0.135,,0.658,0.0289,0.261,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647936900.0,1787429269.5975678,1,0.9877,0.1333,,0.664,0.0266,0.258,NOMINAL,NOMINAL,NORMAL,0,
1647937800.0,1787429269.722501,1,0.9995,0.1331,,0.623,0.026,0.235,NOMINAL,NOMINAL,NORMAL,0,
1647938700.0,1787429269.8476424,1,1.0135,0.1404,,0.658,0.0272,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647939600.0,1787429269.9725087,1,0.9873,0.1329,,0.618,0.026,0.233,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1647940500.0,1787429270.0975723,1,0.9776,0.1303,,0.657,0.0238,0.227,NOMINAL,NOMINAL,NORMAL,0,
1647941400.0,1787429270.2228742,1,1.104,0.1392,,0.731,0.0267,0.25,NOMINAL,NOMINAL,NORMAL,0,
1647942300.0,1787429270.3476343,1,0.9884,0.1345,,0.666,0.0266,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647943200.0,1787429270.4725065,1,0.9857,0.1337,,0.621,0.026,0.236,NOMINAL,NOMINAL,NORMAL,0,
1647944100.0,1787429270.597427,1,0.9617,0.1303,,0.619,0.0255,0.231,NOMINAL,NOMINAL,NORMAL,0,
1647945000.0,1787429270.7225559,1,0.9899,0.132,,0.633,0.025,0.236,NOMINAL,NOMINAL,NORMAL,0,
1647945900.0,1787429270.8476794,1,0.987,0.1345,,0.691,0.0271,0.248,NOMINAL,NOMINAL,NORMAL,0,
1647946800.0,1787429270.9725132,1,0.9649,0.1303,,0.649,0.0255,0.243,NOMINAL,NOMINAL,NORMAL,0,
1647947700.0,1787429271.0978878,1,1.0478,0.1417,,0.788,0.0283,0.259,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647948600.0,1787429271.2227468,1,1.0516,0.137,,0.715,0.0286,0.251,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1647949500.0,1787429271.3476372,1,0.977,0.1312,,0.644,0.0252,0.233,NOMINAL,NOMINAL,NORMAL,0,
1647950400.0,1787429271.4724596,1,0.9915,0.1343,,0.604,0.0256,0.239,NOMINAL,NOMINAL,NORMAL,0,
1647951300.0,1787429271.5976174,1,1.0102,0.1318,,0.687,0.0291,0.253,NOMINAL,NOMINAL,NORMAL,0,
1647952200.0,1787429271.7226105,1,1.0228,0.1299,,0.646,0.028,0.245,NOMINAL,NOMINAL,NORMAL,0,
1647953100.0,1787429271.8475938,1,1.002,0.133,,0.628,0.0274,0.232,NOMINAL,NOMINAL,NORMAL,0,
1647954000.0,1787429271.9725227,1,0.9966,0.1327,,0.622,0.0267,0.238,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647954900.0,1787429272.0977774,1,1.0192,0.1368,,0.73,0.0271,0.249,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1647955800.0,1787429272.222735,1,1.0619,0.1346,,0.688,0.026,0.242,NOMINAL,NOMINAL,NORMAL,0,
