phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642537800.0,1786288986.0665507,1,0.9765,0.1324,,0.621,0.0261,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642538700.0,1786288986.1917052,1,1.0194,0.135,,0.657,0.0267,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642539600.0,1786288986.3167157,1,1.0101,0.1315,,0.66,0.0292,0.289,NOMINAL,NOMINAL,NORMAL,0,
1642540500.0,1786288986.4418268,1,1.1567,0.1354,,0.634,0.026,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642541400.0,1786288986.566658,1,1.0227,0.1378,,0.638,0.0266,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642542300.0,1786288986.6915655,1,0.9949,0.1332,,0.603,0.0274,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642543200.0,1786288986.8165114,1,0.9855,0.1301,,0.584,0.0259,0.24,NOMINAL,NOMINAL,NORMAL,0,
1642544100.0,1786288986.9415033,1,0.9951,0.1364,,0.584,0.0261,0.239,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642545000.0,1786288987.0666068,1,0.9952,0.1348,,0.628,0.0273,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642545900.0,1786288987.1916869,1,1.0121,0.1352,,0.649,0.0274,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642546800.0,1786288987.317015,1,1.096,0.1411,,0.77,0.0299,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642547700.0,1786288987.4420378,1,1.1108,0.1419,,0.725,0.0308,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642548600.0,1786288987.5668144,1,1.0598,0.1374,,0.71,0.0288,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642549500.0,1786288987.6916566,1,1.0316,0.1373,,0.622,0.0291,0.253,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642550400.0,1786288987.8184114,1,1.0377,0.1336,0.6187,0.63,0.0479,1.297,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642551300.0,1786288987.9427361,1,1.1234,0.1436,,0.678,0.0473,1.151,PRE_ALERT,NOMINAL,NORMAL,0,
1642552200.0,1786288988.0668116,1,1.0907,0.1389,,0.665,0.0286,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642553100.0,1786288988.1918693,1,1.0518,0.1395,,0.642,0.0273,0.377,NOMINAL,NOMINAL,NORMAL,0,
1642554000.0,1786288988.317335,1,1.162,0.1693,,0.85,0.0327,0.309,NOMINAL,NOMINAL,NORMAL,0,
1642554900.0,1786288988.4423327,1,1.2181,0.1519,,0.811,0.0332,0.29,NOMINAL,NOMINAL,NORMAL,0,
1642555800.0,1786288988.5670943,1,1.1523,0.1509,,0.756,0.0305,0.28,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642556700.0,1786288988.692744,1,1.0644,0.1405,,0.65,0.0461,1.235,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642557600.0,1786288988.8176816,1,1.1012,0.1398,,0.636,0.0454,1.126,PRE_ALERT,NOMINAL,NORMAL,0,
1642558500.0,1786288988.941622,1,1.0709,0.1346,,0.576,0.0282,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642559400.0,1786288989.0665956,1,1.0108,0.1373,,0.597,0.0275,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642560300.0,1786288989.19173,1,1.0425,0.1376,,0.638,0.0286,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642561200.0,1786288989.3166823,1,1.0158,0.1359,,0.638,0.0278,0.283,NOMINAL,NOMINAL,NORMAL,0,
1642562100.0,1786288989.4422076,1,1.1836,0.1505,,0.796,0.0323,0.285,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642563000.0,1786288989.5680041,1,1.1314,0.1469,,0.762,0.0476,1.22,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642563900.0,1786288989.6928911,1,1.1209,0.1439,,0.698,0.0483,1.201,PRE_ALERT,NOMINAL,NORMAL,0,
1642564800.0,1786288989.816749,1,1.0778,0.1445,,0.607,0.0271,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642565700.0,1786288989.941699,1,1.0883,0.1385,,0.598,0.0278,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642566600.0,1786288990.0666456,1,1.0361,0.1372,,0.601,0.0263,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642567500.0,1786288990.1923018,1,1.1515,0.1473,,0.801,0.0308,0.338,NOMINAL,NOMINAL,NORMAL,0,
1642568400.0,1786288990.3168395,1,1.0891,0.1438,,0.686,0.03,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642569300.0,1786288990.4416697,1,1.0775,0.1367,,0.611,0.0285,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642570200.0,1786288990.5669212,1,1.0717,0.1425,,0.713,0.0282,0.301,NOMINAL,NOMINAL,NORMAL,0,
1642571100.0,1786288990.6916628,1,1.026,0.1388,,0.629,0.0287,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642572000.0,1786288990.8165693,1,1.0116,0.1383,,0.554,0.0277,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642572900.0,1786288990.9415257,1,1.0113,0.1358,,0.576,0.0273,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642573800.0,1786288991.0665529,1,0.9894,0.1331,,0.6,0.0255,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642574700.0,1786288991.1917694,1,1.0619,0.139,,0.648,0.0286,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642575600.0,1786288991.3165183,1,0.9751,0.1323,,0.603,0.0246,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642576500.0,1786288991.4430218,1,1.2344,0.1568,,0.859,0.0373,0.881,NOMINAL,NOMINAL,NORMAL,0,
1642577400.0,1786288991.5676491,1,1.2076,0.1513,,0.901,0.0353,0.425,NOMINAL,NOMINAL,NORMAL,0,
1642578300.0,1786288991.692445,1,1.2108,0.1568,,0.874,0.034,0.345,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642579200.0,1786288991.8174915,1,1.2814,0.1622,,0.797,0.0343,0.319,NOMINAL,NOMINAL,NORMAL,0,
1642580100.0,1786288991.9424393,1,1.2817,0.1537,,0.837,0.0353,0.336,NOMINAL,NOMINAL,NORMAL,0,
1642581000.0,1786288992.0670805,1,1.1748,0.1488,,0.728,0.0316,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642581900.0,1786288992.1919863,1,1.1491,0.147,,0.703,0.0313,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642582800.0,1786288992.3167808,1,1.0829,0.1422,,0.647,0.0303,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642583700.0,1786288992.4417546,1,1.0781,0.1469,,0.624,0.0303,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642584600.0,1786288992.5670161,1,1.1148,0.1442,,0.744,0.0308,0.297,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642585500.0,1786288992.691757,1,1.0676,0.1411,,0.624,0.0304,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642586400.0,1786288992.816628,1,1.045,0.1399,,0.597,0.0292,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642587300.0,1786288992.9416146,1,1.0288,0.1387,,0.589,0.0289,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642588200.0,1786288993.0666964,1,1.0377,0.1373,,0.614,0.0282,0.29,NOMINAL,NOMINAL,NORMAL,0,
1642589100.0,1786288993.191968,1,1.1099,0.1415,,0.677,0.0302,0.356,NOMINAL,NOMINAL,NORMAL,0,
1642590000.0,1786288993.3174496,1,1.1991,0.2017,,0.869,0.0334,0.308,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642590900.0,1786288993.4433286,1,1.2259,0.1541,,0.815,0.0526,1.26,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642591800.0,1786288993.5679238,1,1.158,0.1481,,0.721,0.0473,1.179,PRE_ALERT,NOMINAL,NORMAL,0,
1642592700.0,1786288993.6920514,1,1.1403,0.1534,,0.765,0.0333,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642593600.0,1786288993.8165827,1,1.0632,0.1462,,0.52,0.0287,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642594500.0,1786288993.9415727,1,1.041,0.1397,,0.585,0.0263,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642595400.0,1786288994.066631,1,1.0155,0.1358,,0.632,0.0281,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642596300.0,1786288994.1918259,1,1.0872,0.1474,,0.663,0.0301,0.266,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642597200.0,1786288994.3180833,1,1.0476,0.1428,,0.68,0.0476,1.565,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642598100.0,1786288994.443215,1,1.2499,0.1551,,0.787,0.0539,1.192,PRE_ALERT,NOMINAL,NORMAL,0,
1642599000.0,1786288994.56696,1,1.1349,0.1481,,0.704,0.0305,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642599900.0,1786288994.691884,1,1.1066,0.145,,0.697,0.0299,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642600800.0,1786288994.816719,1,1.0673,0.1477,,0.623,0.0283,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642601700.0,1786288994.9415658,1,1.0389,0.1397,,0.575,0.0277,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642602600.0,1786288995.0666363,1,1.0184,0.1419,,0.624,0.0275,0.26,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642603500.0,1786288995.1917737,1,1.0691,0.1431,,0.663,0.0268,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642604400.0,1786288995.3167036,1,1.038,0.1446,,0.657,0.0277,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642605300.0,1786288995.4415562,1,1.0158,0.137,,0.598,0.0264,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642606200.0,1786288995.5666337,1,1.012,0.142,,0.629,0.0275,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642607100.0,1786288995.691914,1,1.1218,0.1436,,0.687,0.0293,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642608000.0,1786288995.8166318,1,1.0563,0.1432,,0.579,0.0285,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642608900.0,1786288995.9415288,1,1.0281,0.1363,,0.562,0.0264,0.242,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642609800.0,1786288996.0665815,1,0.9968,0.1365,,0.608,0.0274,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642610700.0,1786288996.1918294,1,1.0823,0.1407,,0.677,0.0301,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642611600.0,1786288996.3167117,1,1.0493,0.1402,,0.647,0.0293,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642612500.0,1786288996.441601,1,1.0598,0.1357,,0.582,0.0292,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642613400.0,1786288996.566877,1,1.0859,0.1446,,0.682,0.0308,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642614300.0,1786288996.6918643,1,1.0977,0.1408,,0.69,0.0309,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642615200.0,1786288996.8167107,1,1.0401,0.1407,,0.671,0.0302,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642616100.0,1786288996.9415414,1,1.0265,0.136,,0.577,0.029,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642617000.0,1786288997.0665834,1,1.0113,0.1357,,0.603,0.028,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642617900.0,1786288997.1917245,1,1.0531,0.1454,,0.633,0.0277,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642618800.0,1786288997.316761,1,1.046,0.1406,,0.66,0.0287,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642619700.0,1786288997.4416282,1,1.0294,0.1405,,0.6,0.0279,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642620600.0,1786288997.5667326,1,1.0383,0.1406,,0.653,0.0291,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642621500.0,1786288997.6918726,1,1.0919,0.1429,,0.687,0.0299,0.285,NOMINAL,NOMINAL,NORMAL,0,
1642622400.0,1786288997.816665,1,1.0697,0.1415,,0.575,0.0284,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642623300.0,1786288997.9415915,1,1.0447,0.1414,,0.573,0.0285,0.257,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642624200.0,1786288998.0666094,1,1.0145,0.1419,,0.597,0.0286,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642625100.0,1786288998.1916234,1,1.0127,0.1403,,0.603,0.0279,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642626000.0,1786288998.3180785,1,1.1595,0.175,,0.835,0.0313,1.057,NOMINAL,NOMINAL,NORMAL,0,
1642626900.0,1786288998.4422433,1,1.1919,0.1471,,0.801,0.0327,0.294,NOMINAL,NOMINAL,NORMAL,0,
1642627800.0,1786288998.566921,1,1.1108,0.1442,,0.704,0.0329,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642628700.0,1786288998.6917832,1,1.0605,0.1438,,0.641,0.031,0.294,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642629600.0,1786288998.81788,1,1.0961,0.1412,,0.635,0.0484,1.325,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642630500.0,1786288998.942657,1,1.1019,0.1396,,0.614,0.0464,1.143,PRE_ALERT,NOMINAL,NORMAL,0,
1642631400.0,1786288999.0667672,1,1.0551,0.1402,,0.634,0.0278,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642632300.0,1786288999.191772,1,1.0485,0.1383,,0.643,0.0277,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642633200.0,1786288999.316738,1,1.0434,0.1347,,0.647,0.0285,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642634100.0,1786288999.4423652,1,1.2442,0.1497,,0.841,0.0332,0.297,NOMINAL,NOMINAL,NORMAL,0,
1642635000.0,1786288999.5669682,1,1.1025,0.1437,,0.714,0.0292,0.29,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642635900.0,1786288999.692819,1,1.0723,0.1394,,0.66,0.0479,1.287,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642636800.0,1786288999.8186147,1,1.1426,0.1356,0.6354,0.65,0.0485,1.221,PRE_ALERT,NOMINAL,NORMAL,0,
1642637700.0,1786288999.9418836,1,1.1377,0.1412,,0.632,0.0306,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642638600.0,1786289000.0667748,1,1.0622,0.139,,0.631,0.0296,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642639500.0,1786289000.191734,1,1.0645,0.1405,,0.618,0.0283,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642640400.0,1786289000.3167632,1,1.0367,0.1372,,0.655,0.0303,0.291,NOMINAL,NOMINAL,NORMAL,0,
1642641300.0,1786289000.4417553,1,1.078,0.1397,,0.645,0.03,0.26,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642642200.0,1786289000.5677197,1,1.0396,0.1374,,0.685,0.0484,1.209,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642643100.0,1786289000.6926575,1,1.0713,0.1382,,0.631,0.0463,1.16,PRE_ALERT,NOMINAL,NORMAL,0,
1642644000.0,1786289000.816853,1,1.0953,0.1437,,0.634,0.0307,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642644900.0,1786289000.9416687,1,1.0629,0.1386,,0.609,0.0285,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642645800.0,1786289001.066655,1,1.0045,0.1354,,0.615,0.0275,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642646700.0,1786289001.191677,1,1.0059,0.1363,,0.618,0.0252,0.284,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642647600.0,1786289001.3175735,1,1.0097,0.1349,,0.647,0.0433,1.166,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642648500.0,1786289001.4425116,1,1.0514,0.1348,,0.592,0.0425,1.121,PRE_ALERT,NOMINAL,NORMAL,0,
1642649400.0,1786289001.5665781,1,0.9915,0.1311,,0.595,0.0258,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642650300.0,1786289001.6916425,1,1.0094,0.1339,,0.619,0.0269,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642651200.0,1786289001.8167844,1,1.0545,0.1392,,0.647,0.0292,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642652100.0,1786289001.9416318,1,1.0562,0.1358,,0.584,0.0282,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642653000.0,1786289002.0666442,1,1.0164,0.1349,,0.599,0.0284,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642653900.0,1786289002.1916218,1,1.0025,0.13,,0.617,0.0269,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642654800.0,1786289002.3166637,1,1.0112,0.1314,,0.641,0.0291,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642655700.0,1786289002.4416914,1,1.0754,0.138,,0.621,0.0287,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642656600.0,1786289002.5665715,1,1.011,0.1346,,0.579,0.0279,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642657500.0,1786289002.6916423,1,1.0152,0.1367,,0.624,0.0296,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642658400.0,1786289002.8168352,1,1.064,0.1382,,0.675,0.0304,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642659300.0,1786289002.9415903,1,1.0474,0.1337,,0.571,0.03,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642660200.0,1786289003.0666025,1,1.0194,0.138,,0.59,0.0283,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642661100.0,1786289003.1927629,1,1.0529,0.1364,,0.661,0.0291,0.289,NOMINAL,NOMINAL,NORMAL,0,
1642662000.0,1786289003.317808,1,1.1727,0.1424,,0.823,0.0326,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642662900.0,1786289003.442788,1,1.1701,0.1462,,0.803,0.0328,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642663800.0,1786289003.5673475,1,1.1004,0.1434,,0.637,0.0306,0.265,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642664700.0,1786289003.6933308,1,1.0836,0.14,,0.654,0.0472,1.264,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642665600.0,1786289003.8182082,1,1.1112,0.1398,,0.606,0.0458,1.137,PRE_ALERT,NOMINAL,NORMAL,0,
1642666500.0,1786289003.9423783,1,1.1302,0.1424,,0.644,0.0298,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642667400.0,1786289004.0671868,1,1.0358,0.1366,,0.615,0.0275,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642668300.0,1786289004.1923063,1,1.0828,0.1404,,0.639,0.0453,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642669200.0,1786289004.317281,1,1.0356,0.1413,,0.633,0.0288,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642670100.0,1786289004.4437869,1,1.176,0.1487,,0.806,0.0515,1.269,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642671000.0,1786289004.5674515,1,1.1148,0.1485,,0.669,0.0288,0.273,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642671900.0,1786289004.6933703,1,1.1148,0.144,,0.71,0.0465,1.174,PRE_ALERT,NOMINAL,NORMAL,0,
1642672800.0,1786289004.8174856,1,1.1662,0.148,,0.637,0.0275,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642673700.0,1786289004.9422588,1,1.0719,0.1418,,0.623,0.0279,0.256,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642674600.0,1786289005.067238,1,1.0639,0.1427,,0.631,0.028,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642675500.0,1786289005.1923041,1,1.0822,0.1447,,0.645,0.0514,0.285,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642676400.0,1786289005.3182316,1,1.0558,0.1486,,0.632,0.0462,1.185,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642677300.0,1786289005.4422708,1,1.1101,0.1464,,0.607,0.0262,0.254,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642678200.0,1786289005.5680423,1,1.035,0.1405,,0.612,0.046,1.138,PRE_ALERT,NOMINAL,NORMAL,0,
1642679100.0,1786289005.6922708,1,1.067,0.1443,,0.631,0.0276,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642680000.0,1786289005.817145,1,1.0167,0.1538,,0.589,0.0276,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642680900.0,1786289005.9432492,1,1.1021,0.1463,,0.638,0.0479,1.182,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642681800.0,1786289006.0672543,1,1.0637,0.1449,,0.613,0.0292,0.255,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642682700.0,1786289006.193392,1,1.1376,0.1488,,0.69,0.0453,1.18,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642683600.0,1786289006.3184235,1,1.1789,0.1532,,0.69,0.0418,1.14,ALERT,NOMINAL,NORMAL,0,
1642684500.0,1786289006.442328,1,1.1134,0.1454,,0.633,0.0293,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642685400.0,1786289006.566985,1,0.9276,0.1365,,0.57,0.0267,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642686300.0,1786289006.6921332,1,0.9729,0.1367,,0.597,0.0264,0.284,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642687200.0,1786289006.8179715,1,0.9824,0.1662,,0.562,0.0451,1.145,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642688100.0,1786289006.9423795,1,1.0875,0.1443,,0.655,0.0285,0.262,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642689000.0,1786289007.0681517,1,1.0453,0.1442,,0.618,0.0459,1.163,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642689900.0,1786289007.19327,1,1.0813,0.143,,0.689,0.0484,1.134,ALERT,NOMINAL,NORMAL,0,
1642690800.0,1786289007.3173008,1,1.0495,0.1406,,0.64,0.0269,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642691700.0,1786289007.4421837,1,1.0504,0.1399,,0.611,0.0293,0.252,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642692600.0,1786289007.5672278,1,1.053,0.1369,,0.654,0.0291,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642693500.0,1786289007.692436,1,1.0846,0.1448,,0.725,0.0298,0.271,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642694400.0,1786289007.817158,1,1.0139,0.1394,,0.575,0.0295,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642695300.0,1786289007.9423985,1,1.0875,0.1427,,0.708,0.0298,0.27,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642696200.0,1786289008.0670896,1,1.0122,0.1353,,0.588,0.0276,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642697100.0,1786289008.1921928,1,0.9793,0.1331,,0.638,0.0336,0.311,NOMINAL,NOMINAL,NORMAL,0,
1642698000.0,1786289008.3178167,1,1.132,0.1447,,0.839,0.0311,0.321,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642698900.0,1786289008.4426916,1,1.1284,0.1477,,0.785,0.0313,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642699800.0,1786289008.5672572,1,1.0427,0.1372,,0.646,0.0273,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642700700.0,1786289008.6922195,1,1.0146,0.135,,0.641,0.0269,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642701600.0,1786289008.8171036,1,0.9958,0.1683,,0.564,0.0258,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642702500.0,1786289008.9424694,1,1.0388,0.1355,,0.927,0.0264,0.258,NOMINAL,NOMINAL,NORMAL,0,
1642703400.0,1786289009.0674214,1,1.0246,0.1354,,0.866,0.0261,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642704300.0,1786289009.1924162,1,1.0513,0.144,,0.801,0.0267,0.261,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642705200.0,1786289009.3175182,1,1.0812,0.1419,,0.803,0.028,0.264,NOMINAL,NOMINAL,NORMAL,0,
1642706100.0,1786289009.4427357,1,1.1344,0.1437,,0.763,0.0307,0.37,NOMINAL,NOMINAL,NORMAL,0,
1642707000.0,1786289009.5674,1,1.0351,0.1378,,0.748,0.0633,0.335,NOMINAL,NOMINAL,NORMAL,0,
1642707900.0,1786289009.6923835,1,0.9999,0.1361,,0.835,0.03,0.286,NOMINAL,NOMINAL,NORMAL,0,
1642708800.0,1786289009.817076,1,0.9803,0.1565,,0.573,0.0266,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642709700.0,1786289009.941993,1,0.9964,0.1297,,0.552,0.0256,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642710600.0,1786289010.0671816,1,1.0238,0.1395,,0.627,0.0275,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642711500.0,1786289010.192216,1,1.002,0.1372,,0.661,0.0264,0.295,NOMINAL,NOMINAL,NORMAL,0,
1642712400.0,1786289010.3172977,1,1.0205,0.1392,,0.67,0.0289,0.279,NOMINAL,NOMINAL,NORMAL,0,
1642713300.0,1786289010.441927,1,0.9709,0.1318,,0.512,0.0214,0.23,NOMINAL,NOMINAL,NORMAL,0,
1642714200.0,1786289010.5668144,1,0.926,0.1321,,0.488,0.0177,0.212,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642715100.0,1786289010.6921847,1,0.9572,0.1342,,0.629,0.0262,0.358,NOMINAL,NOMINAL,NORMAL,0,
1642716000.0,1786289010.817019,1,0.9458,0.1625,,0.551,0.0247,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642716900.0,1786289010.9419997,1,0.9889,0.1271,,0.559,0.0266,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642717800.0,1786289011.067022,1,1.0203,0.1343,,0.505,0.0203,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642718700.0,1786289011.1922338,1,0.9989,0.1349,,0.669,0.0274,0.318,NOMINAL,NOMINAL,NORMAL,0,
1642719600.0,1786289011.317274,1,0.9962,0.1403,,0.649,0.0272,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642720500.0,1786289011.4419854,1,0.9888,0.1297,,0.542,0.0257,0.251,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642721400.0,1786289011.5669298,1,0.9442,0.1311,,0.532,0.0249,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642722300.0,1786289011.6920376,1,0.9505,0.1324,,0.607,0.027,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642723200.0,1786289011.817998,1,0.9451,0.1286,0.6382,0.622,0.0278,0.492,NOMINAL,NOMINAL,NORMAL,0,
1642724100.0,1786289011.9422326,1,0.9901,0.1312,,0.69,0.0275,0.283,NOMINAL,NOMINAL,NORMAL,0,
