phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642344300.0,1786286336.428951,1,1.0437,0.1382,,0.611,0.0298,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642345200.0,1786286336.5539188,1,1.0646,0.1362,,0.603,0.03,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642346100.0,1786286336.6788,1,0.9886,0.135,,0.603,0.0287,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642347000.0,1786286336.8037322,1,0.978,0.131,,0.555,0.0246,0.182,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642347900.0,1786286336.928655,1,0.9181,0.1282,,0.557,0.0254,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642348800.0,1786286337.0535893,1,0.9431,0.1282,,0.507,0.0249,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642349700.0,1786286337.1786246,1,0.9236,0.1279,,0.519,0.0249,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642350600.0,1786286337.3036876,1,0.9406,0.1307,,0.54,0.0275,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642351500.0,1786286337.4290202,1,1.0281,0.1734,,0.646,0.0293,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642352400.0,1786286337.553944,1,1.0662,0.1378,,0.602,0.0276,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642353300.0,1786286337.678731,1,0.9757,0.1305,,0.54,0.0266,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642354200.0,1786286337.8037,1,0.9573,0.13,,0.543,0.0266,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642355100.0,1786286337.9286354,1,0.9168,0.1269,,0.543,0.0254,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642356000.0,1786286338.0536416,1,0.9522,0.1336,,0.51,0.0267,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642356900.0,1786286338.178664,1,0.9337,0.1291,,0.54,0.0263,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642357800.0,1786286338.303695,1,0.9497,0.1292,,0.558,0.0265,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642358700.0,1786286338.4290793,1,1.04,0.1648,,0.688,0.0326,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642359600.0,1786286338.5539038,1,1.0562,0.1343,,0.599,0.0294,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642360500.0,1786286338.6787486,1,0.9787,0.1324,,0.571,0.0272,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642361400.0,1786286338.8038125,1,0.9814,0.1313,,0.616,0.0283,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642362300.0,1786286338.928649,1,0.9223,0.1265,,0.547,0.0255,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642363200.0,1786286339.0535219,1,0.9159,0.126,,0.486,0.0242,0.167,NOMINAL,NOMINAL,NORMAL,0,
1642364100.0,1786286339.1785269,1,0.8923,0.1249,,0.501,0.0249,0.162,NOMINAL,NOMINAL,NORMAL,0,
1642365000.0,1786286339.3038611,1,0.9785,0.1349,,0.623,0.0288,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642365900.0,1786286339.4290006,1,1.0295,0.163,,0.646,0.031,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642366800.0,1786286339.5545845,1,1.2108,0.1504,,0.859,0.0355,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642367700.0,1786286339.6797054,1,1.2028,0.1516,,0.866,0.0321,0.242,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642368600.0,1786286339.8039315,1,1.071,0.1428,,0.592,0.0292,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642369500.0,1786286339.9288425,1,1.0048,0.1341,,0.593,0.026,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642370400.0,1786286340.05426,1,1.1622,0.1466,,0.674,0.0303,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642371300.0,1786286340.1788697,1,1.0382,0.1357,,0.576,0.0278,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642372200.0,1786286340.303788,1,1.023,0.1346,,0.549,0.0283,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642373100.0,1786286340.4289503,1,1.0249,0.1377,,0.664,0.0271,0.191,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642374000.0,1786286340.5547996,1,1.0405,0.1371,,0.589,0.045,1.108,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642374900.0,1786286340.6805644,1,1.2029,0.1523,,0.819,0.0501,1.151,PRE_ALERT,NOMINAL,NORMAL,0,
1642375800.0,1786286340.8040934,1,1.124,0.1424,,0.627,0.0308,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642376700.0,1786286340.928736,1,0.9768,0.1322,,0.557,0.027,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642377600.0,1786286341.0543866,1,0.9817,0.1283,0.6381,0.518,0.0268,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642378500.0,1786286341.1786473,1,0.977,0.1319,,0.475,0.0208,0.159,NOMINAL,NOMINAL,NORMAL,0,
1642379400.0,1786286341.3038228,1,0.9926,0.1343,,0.571,0.0247,0.184,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642380300.0,1786286341.4298651,1,1.0343,0.1363,,0.616,0.0454,1.102,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642381200.0,1786286341.5548134,1,1.0736,0.1365,,0.592,0.0454,1.053,PRE_ALERT,NOMINAL,NORMAL,0,
1642382100.0,1786286341.67873,1,0.9703,0.1296,,0.556,0.0273,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642383000.0,1786286341.8037074,1,0.9518,0.1274,,0.558,0.0245,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642383900.0,1786286341.9286065,1,0.9087,0.1268,,0.535,0.0238,0.17,NOMINAL,NOMINAL,NORMAL,0,
1642384800.0,1786286342.0535212,1,0.9124,0.1279,,0.489,0.0248,0.168,NOMINAL,NOMINAL,NORMAL,0,
1642385700.0,1786286342.1785173,1,0.8781,0.1261,,0.502,0.0228,0.162,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642386600.0,1786286342.304643,1,0.9309,0.1278,,0.57,0.0412,1.102,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642387500.0,1786286342.4296389,1,0.9731,0.1288,,0.591,0.0429,1.029,PRE_ALERT,NOMINAL,NORMAL,0,
1642388400.0,1786286342.5541646,1,1.1009,0.1382,,0.683,0.0301,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642389300.0,1786286342.6788445,1,0.9885,0.1331,,0.609,0.028,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642390200.0,1786286342.8037913,1,0.9766,0.1325,,0.589,0.0275,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642391100.0,1786286342.9286547,1,0.919,0.1281,,0.557,0.026,0.17,NOMINAL,NOMINAL,NORMAL,0,
1642392000.0,1786286343.0535607,1,0.926,0.1314,,0.497,0.024,0.165,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642392900.0,1786286343.1785545,1,0.9034,0.1276,,0.51,0.0254,0.165,NOMINAL,NOMINAL,NORMAL,0,
1642393800.0,1786286343.3038142,1,0.9801,0.1354,,0.574,0.0286,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642394700.0,1786286343.428749,1,0.9564,0.1319,,0.574,0.0261,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642395600.0,1786286343.55415,1,1.1123,0.138,,0.676,0.0289,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642396500.0,1786286343.6787717,1,0.982,0.1348,,0.553,0.026,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642397400.0,1786286343.8037694,1,0.9705,0.1337,,0.567,0.0266,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642398300.0,1786286343.928843,1,0.9843,0.1332,,0.602,0.0274,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642399200.0,1786286344.0536537,1,0.9696,0.134,,0.509,0.026,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642400100.0,1786286344.1786182,1,0.9311,0.1308,,0.505,0.0232,0.167,NOMINAL,NOMINAL,NORMAL,0,
1642401000.0,1786286344.303743,1,0.9568,0.1316,,0.565,0.0268,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642401900.0,1786286344.4288254,1,0.9783,0.1352,,0.602,0.0266,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642402800.0,1786286344.5546985,1,1.22,0.1535,,0.885,0.0338,0.24,NOMINAL,NOMINAL,NORMAL,0,
1642403700.0,1786286344.6796877,1,1.2031,0.1472,,0.862,0.0339,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642404600.0,1786286344.8042362,1,1.1103,0.1409,,0.713,0.0314,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642405500.0,1786286344.9289062,1,1.0132,0.1345,,0.623,0.0286,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642406400.0,1786286345.0537014,1,0.9821,0.1322,,0.53,0.0254,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642407300.0,1786286345.1786363,1,0.9354,0.1282,,0.524,0.0237,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642408200.0,1786286345.3037248,1,0.9515,0.1334,,0.566,0.0242,0.179,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642409100.0,1786286345.42869,1,0.9312,0.1301,,0.582,0.0236,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642410000.0,1786286345.5540392,1,1.0666,0.1362,,0.661,0.028,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642410900.0,1786286345.6795979,1,1.1867,0.147,,0.846,0.0326,0.226,NOMINAL,NOMINAL,NORMAL,0,
1642411800.0,1786286345.8041625,1,1.1022,0.1419,,0.674,0.03,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642412700.0,1786286345.9288337,1,0.9948,0.1337,,0.599,0.0274,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642413600.0,1786286346.053647,1,0.959,0.1358,,0.52,0.0229,0.175,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642414500.0,1786286346.1795518,1,0.9228,0.1332,,0.528,0.0408,1.091,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642415400.0,1786286346.304755,1,0.9961,0.1342,,0.607,0.0435,1.07,PRE_ALERT,NOMINAL,NORMAL,0,
1642416300.0,1786286346.4289608,1,1.0376,0.1384,,0.618,0.0284,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642417200.0,1786286346.5540223,1,1.0841,0.1373,,0.627,0.0295,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642418100.0,1786286346.6788642,1,1.0249,0.1366,,0.576,0.0283,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642419000.0,1786286346.803798,1,0.9957,0.1351,,0.575,0.0255,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642419900.0,1786286346.9287703,1,0.959,0.1333,,0.593,0.0239,0.182,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642420800.0,1786286347.0545452,1,0.9599,0.1348,,0.5,0.0398,1.081,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642421700.0,1786286347.1794868,1,0.9462,0.1308,,0.533,0.0403,0.987,PRE_ALERT,NOMINAL,NORMAL,0,
1642422600.0,1786286347.3037162,1,0.9501,0.1296,,0.549,0.0259,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642423500.0,1786286347.4287016,1,0.9493,0.133,,0.57,0.026,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642424400.0,1786286347.5537686,1,0.9887,0.1338,,0.562,0.0267,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642425300.0,1786286347.678998,1,1.004,0.1389,,0.685,0.0315,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642426200.0,1786286347.8037696,1,0.9606,0.1339,,0.601,0.0257,0.19,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642427100.0,1786286347.928503,1,0.8414,0.1199,,0.545,0.0261,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642428000.0,1786286348.0533376,1,0.8177,0.1195,,0.473,0.0232,0.165,NOMINAL,NOMINAL,NORMAL,0,
1642428900.0,1786286348.1784828,1,0.8523,0.1237,,0.521,0.0243,0.168,NOMINAL,NOMINAL,NORMAL,0,
1642429800.0,1786286348.3037739,1,0.9615,0.1305,,0.593,0.0264,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642430700.0,1786286348.4284656,1,0.8334,0.1206,,0.551,0.0248,0.169,NOMINAL,NOMINAL,NORMAL,0,
1642431600.0,1786286348.5535843,1,0.9395,0.1265,,0.494,0.0205,0.146,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642432500.0,1786286348.6799474,1,1.0298,0.1348,,0.671,0.049,1.116,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642433400.0,1786286348.8046374,1,0.9954,0.1329,,0.57,0.0424,1.045,PRE_ALERT,NOMINAL,NORMAL,0,
1642434300.0,1786286348.9286509,1,0.966,0.1319,,0.52,0.0223,0.16,NOMINAL,NOMINAL,NORMAL,0,
1642435200.0,1786286349.0533466,1,0.8819,0.1269,,0.43,0.0191,0.144,NOMINAL,NOMINAL,NORMAL,0,
1642436100.0,1786286349.1785638,1,0.9164,0.1316,,0.505,0.0232,0.159,NOMINAL,NOMINAL,NORMAL,0,
1642437000.0,1786286349.303806,1,0.987,0.1341,,0.578,0.0259,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642437900.0,1786286349.4285605,1,0.9046,0.1299,,0.521,0.025,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642438800.0,1786286349.5545776,1,1.2099,0.147,,0.816,0.0334,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642439700.0,1786286349.67966,1,1.194,0.153,,0.846,0.0359,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642440600.0,1786286349.8042605,1,1.13,0.1451,,0.69,0.0603,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642441500.0,1786286349.9288893,1,1.008,0.1342,,0.61,0.0273,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642442400.0,1786286350.0538015,1,1.0202,0.1349,,0.547,0.0265,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642443300.0,1786286350.1796296,1,1.192,0.1521,,0.832,0.0337,0.226,NOMINAL,NOMINAL,NORMAL,0,
1642444200.0,1786286350.3041737,1,1.0867,0.1448,,0.671,0.0308,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642445100.0,1786286350.4288373,1,0.9885,0.1365,,0.598,0.0277,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642446000.0,1786286350.5537288,1,0.9678,0.1339,,0.556,0.0254,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642446900.0,1786286350.679717,1,1.2029,0.1496,,0.878,0.033,0.234,NOMINAL,NOMINAL,NORMAL,0,
1642447800.0,1786286350.8041012,1,1.0955,0.1401,,0.668,0.0299,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642448700.0,1786286350.9287603,1,0.9636,0.1316,,0.583,0.0265,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642449600.0,1786286351.0535975,1,0.9401,0.1284,,0.508,0.0248,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642450500.0,1786286351.1785731,1,0.8975,0.128,,0.532,0.0258,0.168,NOMINAL,NOMINAL,NORMAL,0,
1642451400.0,1786286351.3037703,1,0.9523,0.1312,,0.586,0.0252,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642452300.0,1786286351.428543,1,0.8859,0.1285,,0.537,0.0233,0.166,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642453200.0,1786286351.554616,1,0.9456,0.1314,,0.55,0.0413,1.107,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642454100.0,1786286351.6798706,1,1.026,0.1361,,0.65,0.0467,1.079,PRE_ALERT,NOMINAL,NORMAL,0,
1642455000.0,1786286351.8038838,1,1.0256,0.14,,0.594,0.0279,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642455900.0,1786286351.92861,1,0.9442,0.1307,,0.519,0.02,0.153,NOMINAL,NOMINAL,NORMAL,0,
1642456800.0,1786286352.0536225,1,0.9675,0.1306,,0.506,0.0242,0.17,NOMINAL,NOMINAL,NORMAL,0,
1642457700.0,1786286352.178611,1,0.9416,0.131,,0.512,0.0245,0.17,NOMINAL,NOMINAL,NORMAL,0,
1642458600.0,1786286352.3037689,1,0.9745,0.1388,,0.564,0.0249,0.183,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642459500.0,1786286352.4294264,1,0.8626,0.1262,,0.549,0.0416,1.086,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642460400.0,1786286352.5545967,1,0.9785,0.1306,,0.566,0.0419,1.042,PRE_ALERT,NOMINAL,NORMAL,0,
1642461300.0,1786286352.6790597,1,1.0827,0.1443,,0.625,0.0306,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642462200.0,1786286352.8041768,1,1.1056,0.144,,0.672,0.0305,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642463100.0,1786286352.9287548,1,0.979,0.1355,,0.572,0.027,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642464000.0,1786286353.054263,1,0.9586,0.1287,0.5975,0.503,0.0249,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642464900.0,1786286353.1786115,1,0.9197,0.1329,,0.563,0.0243,0.181,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642465800.0,1786286353.3047411,1,1.0065,0.139,,0.565,0.0456,1.128,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642466700.0,1786286353.4294658,1,0.9509,0.1377,,0.526,0.0421,0.993,PRE_ALERT,NOMINAL,NORMAL,0,
1642467600.0,1786286353.5537891,1,1.0309,0.1356,,0.552,0.0289,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642468500.0,1786286353.678732,1,0.9909,0.1374,,0.537,0.0259,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642469400.0,1786286353.8039827,1,1.0285,0.1391,,0.663,0.0287,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642470300.0,1786286353.9286613,1,0.9341,0.138,,0.553,0.0262,0.176,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642471200.0,1786286354.054489,1,0.9388,0.135,,0.494,0.0422,1.1,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642472100.0,1786286354.1794078,1,0.9117,0.1316,,0.515,0.0396,1.006,PRE_ALERT,NOMINAL,NORMAL,0,
1642473000.0,1786286354.3037922,1,0.9848,0.1356,,0.57,0.0281,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642473900.0,1786286354.4285705,1,0.9054,0.1299,,0.534,0.0272,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642474800.0,1786286354.5546627,1,1.2577,0.1554,,0.845,0.0325,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642475700.0,1786286354.6797473,1,1.2287,0.1549,,0.87,0.036,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642476600.0,1786286354.8041654,1,1.0932,0.1448,,0.678,0.0313,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642477500.0,1786286354.9296117,1,0.9962,0.1366,,0.541,0.043,1.095,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642478400.0,1786286355.0543551,1,0.9751,0.1301,,0.478,0.0368,0.941,PRE_ALERT,NOMINAL,NORMAL,0,
1642479300.0,1786286355.178581,1,0.9382,0.1293,,0.504,0.0256,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642480200.0,1786286355.3038628,1,1.0231,0.1369,,0.576,0.0274,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642481100.0,1786286355.4285338,1,0.9087,0.1333,,0.515,0.0251,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642482000.0,1786286355.5535216,1,0.948,0.1325,,0.472,0.0211,0.149,NOMINAL,NOMINAL,NORMAL,0,
1642482900.0,1786286355.6797884,1,1.2659,0.1548,,0.863,0.0333,0.231,NOMINAL,NOMINAL,NORMAL,0,
1642483800.0,1786286355.804218,1,1.1087,0.1421,,0.71,0.0324,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642484700.0,1786286355.9288342,1,1.0242,0.138,,0.607,0.0276,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642485600.0,1786286356.0536244,1,0.9747,0.1319,,0.494,0.0271,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642486500.0,1786286356.1785853,1,0.9358,0.1323,,0.519,0.025,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642487400.0,1786286356.3038068,1,1.0136,0.137,,0.564,0.0264,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642488300.0,1786286356.4286585,1,0.9604,0.1311,,0.534,0.0268,0.179,NOMINAL,NOMINAL,NORMAL,0,
1642489200.0,1786286356.5537298,1,1.0017,0.1342,,0.548,0.0258,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642490100.0,1786286356.6788533,1,1.0065,0.1391,,0.592,0.0272,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642491000.0,1786286356.8038843,1,1.0196,0.1369,,0.617,0.028,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642491900.0,1786286356.9287245,1,0.9785,0.1313,,0.566,0.0281,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642492800.0,1786286357.0535545,1,0.9586,0.1343,,0.477,0.0237,0.174,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642493700.0,1786286357.178521,1,0.9025,0.1284,,0.502,0.0265,0.17,NOMINAL,NOMINAL,NORMAL,0,
1642494600.0,1786286357.3037286,1,0.9689,0.1373,,0.557,0.0272,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642495500.0,1786286357.4285574,1,0.9111,0.1291,,0.53,0.026,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642496400.0,1786286357.5536897,1,0.9731,0.1363,,0.54,0.0251,0.176,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642497300.0,1786286357.678842,1,1.0099,0.1337,,0.587,0.0265,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642498200.0,1786286357.803633,1,0.9279,0.1293,,0.537,0.0249,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642499100.0,1786286357.9290605,1,1.0519,0.1687,,0.654,0.028,0.197,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642500000.0,1786286358.0535579,1,0.977,0.1334,,0.455,0.0224,0.16,NOMINAL,NOMINAL,NORMAL,0,
1642500900.0,1786286358.1786168,1,0.9422,0.1337,,0.519,0.0255,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642501800.0,1786286358.303769,1,0.9896,0.1375,,0.569,0.0265,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642502700.0,1786286358.428738,1,0.9606,0.1365,,0.601,0.0265,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642503600.0,1786286358.5536227,1,0.9659,0.1307,,0.52,0.026,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642504500.0,1786286358.6787746,1,0.997,0.1354,,0.539,0.0246,0.181,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642505400.0,1786286358.8045428,1,0.9193,0.1321,,0.515,0.0427,1.152,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642506300.0,1786286358.9299827,1,1.0863,0.1686,,0.635,0.0451,1.082,PRE_ALERT,NOMINAL,NORMAL,0,
1642507200.0,1786286359.0537376,1,1.0394,0.1389,,0.504,0.0259,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642508100.0,1786286359.1785927,1,0.946,0.1324,,0.516,0.026,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642509000.0,1786286359.3036458,1,0.9454,0.1329,,0.546,0.0262,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642509900.0,1786286359.42865,1,0.9477,0.1314,,0.537,0.0255,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642510800.0,1786286359.554705,1,1.2912,0.16,,0.85,0.0328,0.231,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642511700.0,1786286359.68078,1,1.2615,0.1589,,0.892,0.0532,1.198,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642512600.0,1786286359.8049297,1,1.1201,0.1465,,0.633,0.047,1.057,PRE_ALERT,NOMINAL,NORMAL,0,
1642513500.0,1786286359.9291136,1,1.1096,0.1707,,0.632,0.0307,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642514400.0,1786286360.0536652,1,1.0108,0.1341,,0.504,0.0271,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642515300.0,1786286360.1785803,1,0.9292,0.1328,,0.521,0.0242,0.171,NOMINAL,NOMINAL,NORMAL,0,
1642516200.0,1786286360.3036451,1,0.9504,0.1356,,0.53,0.0262,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642517100.0,1786286360.428687,1,0.9498,0.1361,,0.567,0.0227,0.178,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642518000.0,1786286360.5545082,1,0.9508,0.1327,,0.519,0.0406,1.076,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642518900.0,1786286360.6806026,1,1.196,0.1508,,0.855,0.052,1.153,PRE_ALERT,NOMINAL,NORMAL,0,
1642519800.0,1786286360.8039112,1,1.0893,0.1421,,0.544,0.0244,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642520700.0,1786286360.9290955,1,1.0987,0.1759,,0.628,0.0287,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642521600.0,1786286361.0536058,1,1.0001,0.1365,,0.47,0.0227,0.161,NOMINAL,NOMINAL,NORMAL,0,
1642522500.0,1786286361.1786816,1,0.9655,0.1338,,0.532,0.0263,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642523400.0,1786286361.3036942,1,0.9576,0.1295,,0.546,0.0269,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642524300.0,1786286361.4286172,1,0.9419,0.13,,0.54,0.0259,0.172,NOMINAL,NOMINAL,NORMAL,0,
1642525200.0,1786286361.5536633,1,0.9794,0.1327,,0.526,0.025,0.175,NOMINAL,NOMINAL,NORMAL,0,
1642526100.0,1786286361.6787987,1,1.0122,0.1349,,0.543,0.0273,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642527000.0,1786286361.8035638,1,0.9082,0.1304,,0.513,0.0231,0.169,NOMINAL,NOMINAL,NORMAL,0,
1642527900.0,1786286361.9289374,1,1.0221,0.1364,,0.612,0.0285,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642528800.0,1786286362.0536797,1,1.001,0.1372,,0.505,0.0268,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642529700.0,1786286362.178554,1,0.9167,0.1316,,0.507,0.0255,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642530600.0,1786286362.3036103,1,0.9163,0.1287,,0.519,0.0245,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642531500.0,1786286362.4287357,1,0.9714,0.1361,,0.564,0.0253,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642532400.0,1786286362.5536094,1,0.9554,0.1307,,0.521,0.0232,0.171,NOMINAL,NOMINAL,NORMAL,0,
