timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781434818.8016534,7,10,4.1117,1.187,0.0324,0.348,NOMINAL,NORMAL,0,,0,12.2,4888,3053
1781434818.9243624,7,10,2.4221,0.972,0.0337,0.361,NOMINAL,NORMAL,0,,0,12.2,4888,3053
1781434819.0515692,7,10,4.1406,1.028,0.0336,0.355,NOMINAL,NORMAL,0,,0,12.2,4888,3053
1781434819.175653,7,10,3.9108,0.571,0.0193,0.204,NOMINAL,NORMAL,0,,0,12.2,4888,3053
1781434819.3014748,7,10,4.1789,0.988,0.034,0.364,NOMINAL,NORMAL,0,,0,12.2,4888,3053
1781434819.426424,7,10,4.1193,0.954,0.034,0.356,NOMINAL,NORMAL,0,,0,12.2,4888,3053
1781434819.5493047,7,10,2.3011,0.796,0.0364,0.347,NOMINAL,NORMAL,0,,0,12.2,4888,3053
1781434819.676278,7,10,4.0372,0.962,0.0323,0.352,NOMINAL,NORMAL,0,,0,13.5,4888,3053
1781434819.8016531,7,10,4.2426,0.916,0.0225,0.271,NOMINAL,NORMAL,0,,0,13.5,4888,3053
1781434819.9251223,7,10,3.0599,0.789,0.0214,0.255,NOMINAL,NORMAL,0,,0,13.5,4888,3053
1781434820.0515018,7,10,4.1289,0.989,0.0339,0.365,NOMINAL,NORMAL,0,,0,13.5,4888,3053
1781434820.1749904,7,10,3.1957,0.679,0.0211,0.236,NOMINAL,NORMAL,0,,0,13.5,4888,3053
1781434820.3016357,7,10,4.1599,1.064,0.0349,0.374,NOMINAL,NORMAL,0,,0,13.5,4888,3053
1781434820.426795,7,10,4.115,1.019,0.0862,0.427,NOMINAL,NORMAL,0,,0,13.5,4888,3053
1781434820.5505626,7,10,3.5806,0.832,0.0235,0.273,NOMINAL,NORMAL,0,,0,13.5,4888,3053
1781434820.676407,7,10,4.0778,0.974,0.0332,0.366,NOMINAL,NORMAL,0,,21,12.5,4888,3053
1781434820.8009624,7,10,4.1178,0.704,0.0206,0.236,NOMINAL,NORMAL,0,,21,12.5,4888,3053
1781434820.9245706,7,10,2.4223,0.858,0.0334,0.357,NOMINAL,NORMAL,0,,21,12.5,4888,3053
1781434821.0514486,7,10,4.1153,0.995,0.0351,0.36,NOMINAL,NORMAL,0,,21,12.5,4888,3053
1781434821.1746664,7,10,2.4549,0.856,0.0349,0.41,NOMINAL,NORMAL,0,,21,12.5,4888,3053
1781434821.298949,7,10,2.2153,0.821,0.0325,0.33,NOMINAL,NORMAL,0,,21,12.5,4888,3053
1781434821.425995,7,10,3.8262,1.086,0.0337,0.367,NOMINAL,NORMAL,0,,21,12.5,4888,3053
1781434821.5504365,7,10,3.5773,0.912,0.03,0.331,NOMINAL,NORMAL,0,,21,12.5,4888,3053
1781434821.6763976,7,10,4.101,0.975,0.034,0.355,NOMINAL,NORMAL,0,,16,12.8,4888,3053
1781434821.8003693,7,10,3.5533,0.71,0.0233,0.249,NOMINAL,NORMAL,0,,16,12.8,4888,3053
1781434821.9245884,7,10,2.5541,0.974,0.0337,0.369,NOMINAL,NORMAL,0,,16,12.8,4888,3053
1781434822.0513973,7,10,4.1127,0.962,0.03,0.343,NOMINAL,NORMAL,0,,16,12.8,4888,3053
1781434822.1739328,7,10,2.194,0.66,0.0287,0.309,NOMINAL,NORMAL,0,,16,12.8,4888,3053
1781434822.3014066,7,10,4.1111,1.118,0.0292,0.316,NOMINAL,NORMAL,0,,16,12.8,4888,3053
1781434822.4262223,7,10,4.0451,0.969,0.0222,0.251,NOMINAL,NORMAL,0,,16,12.8,4888,3053
1781434822.5517476,7,10,4.2774,1.013,0.0336,0.516,NOMINAL,NORMAL,0,,16,12.8,4888,3053
1781434822.6763604,7,10,4.0335,0.97,0.0328,0.366,NOMINAL,NORMAL,0,,23,12.3,4888,3053
1781434822.7996118,7,10,2.803,0.687,0.0208,0.236,NOMINAL,NORMAL,0,,23,12.3,4888,3053
1781434822.9243803,7,10,2.4169,0.962,0.0336,0.353,NOMINAL,NORMAL,0,,23,12.3,4888,3053
1781434823.051655,7,10,4.1417,1.086,0.0365,0.392,NOMINAL,NORMAL,0,,23,12.3,4888,3053
1781434823.1755407,7,10,3.6865,0.687,0.0239,0.245,NOMINAL,NORMAL,0,,23,12.3,4888,3053
1781434823.300433,7,10,3.5822,0.679,0.0205,0.217,NOMINAL,NORMAL,0,,23,12.3,4888,3053
1781434823.425743,7,10,3.7682,0.762,0.0229,0.247,NOMINAL,NORMAL,0,,23,12.3,4888,3053
1781434823.5493603,7,10,2.2326,0.876,0.0351,0.357,NOMINAL,NORMAL,0,,23,12.3,4888,3053
1781434823.6763997,7,10,4.1164,0.95,0.0328,0.35,NOMINAL,NORMAL,0,,99,13.3,4888,3053
1781434823.7992938,7,10,2.1924,0.889,0.0328,0.344,NOMINAL,NORMAL,0,,99,13.3,4888,3053
1781434823.9264035,7,10,4.1258,1.005,0.0343,0.368,NOMINAL,NORMAL,0,,99,13.3,4888,3053
1781434824.0514762,7,10,4.1222,1.118,0.0234,0.259,NOMINAL,NORMAL,0,,99,13.3,4888,3053
1781434824.1753495,7,10,2.9166,1.17,0.0338,0.381,NOMINAL,NORMAL,0,,99,13.3,4888,3053
1781434824.30139,7,10,4.0957,1.005,0.0334,0.365,NOMINAL,NORMAL,0,,99,13.3,4888,3053
1781434824.4254212,7,10,2.9458,1.087,0.0356,0.397,NOMINAL,NORMAL,0,,99,13.3,4888,3053
1781434824.5515263,7,10,4.0894,1.079,0.0345,0.38,NOMINAL,NORMAL,0,,99,13.3,4888,3053
1781434824.6764286,7,10,4.1249,0.976,0.0332,0.363,NOMINAL,NORMAL,0,,99,12.3,4888,3053
1781434824.7989578,7,10,2.1813,0.896,0.0357,0.358,NOMINAL,NORMAL,0,,99,12.3,4888,3053
1781434824.9263468,7,10,4.0981,1.009,0.0349,0.371,NOMINAL,NORMAL,0,,99,12.3,4888,3053
1781434825.0511577,7,10,3.9711,0.986,0.024,0.26,NOMINAL,NORMAL,0,,99,12.3,4888,3053
1781434825.176765,7,10,4.087,1.207,0.0337,0.365,NOMINAL,NORMAL,0,,99,12.3,4888,3053
1781434825.30156,7,10,4.1825,1.126,0.0296,0.325,NOMINAL,NORMAL,0,,99,12.3,4888,3053
1781434825.424708,7,10,2.2893,0.965,0.0354,0.378,NOMINAL,NORMAL,0,,99,12.3,4888,3053
1781434825.5515873,7,10,4.1264,1.048,0.0348,0.373,NOMINAL,NORMAL,0,,99,12.3,4888,3053
1781434825.676516,7,10,4.1657,1.033,0.0249,0.293,NOMINAL,NORMAL,0,,99,12.5,4880,3053
1781434825.800038,7,10,3.164,0.727,0.0228,0.257,NOMINAL,NORMAL,0,,99,12.5,4880,3053
1781434825.9266245,7,10,4.2025,1.012,0.034,0.413,NOMINAL,NORMAL,0,,99,12.5,4880,3053
1781434826.050331,7,10,3.1839,0.793,0.0344,0.357,NOMINAL,NORMAL,0,,99,12.5,4880,3053
1781434826.1739342,7,10,2.1836,0.864,0.0338,0.356,NOMINAL,NORMAL,0,,99,12.5,4880,3053
1781434826.300962,7,10,4.1128,0.681,0.0194,0.221,NOMINAL,NORMAL,0,,99,12.5,4880,3053
1781434826.4244487,7,10,2.3708,1.06,0.0346,0.375,NOMINAL,NORMAL,0,,99,12.5,4880,3053
1781434826.5511703,7,10,3.7486,1.077,0.0358,0.379,NOMINAL,NORMAL,0,,99,12.5,4880,3053
1781434826.6759858,7,10,4.0731,0.726,0.0213,0.238,NOMINAL,NORMAL,0,,99,12.8,4880,3053
1781434826.8014839,7,10,4.239,0.975,0.0321,0.347,NOMINAL,NORMAL,0,,99,12.8,4880,3053
1781434826.9265358,7,10,4.1031,1.025,0.0336,0.417,NOMINAL,NORMAL,0,,99,12.8,4880,3053
1781434827.0497484,7,10,2.5144,0.892,0.0337,0.369,NOMINAL,NORMAL,0,,99,12.8,4880,3053
1781434827.1763406,7,10,4.0435,0.972,0.0334,0.363,NOMINAL,NORMAL,0,,99,12.8,4880,3053
1781434827.301449,7,10,4.1219,1.007,0.0329,0.366,NOMINAL,NORMAL,0,,99,12.8,4880,3053
1781434827.424581,7,10,2.5382,1.049,0.0338,0.37,NOMINAL,NORMAL,0,,99,12.8,4880,3053
1781434827.5524027,7,10,4.2004,1.71,0.0343,0.388,NOMINAL,NORMAL,0,,99,12.8,4880,3053
1781434827.6756117,7,10,3.3763,1.01,0.0227,0.251,NOMINAL,NORMAL,0,,99,12.8,4888,3053
1781434827.8013546,7,10,4.1383,0.929,0.0322,0.326,NOMINAL,NORMAL,0,,99,12.8,4888,3053
1781434827.926388,7,10,4.0908,0.98,0.0319,0.35,NOMINAL,NORMAL,0,,99,12.8,4888,3053
1781434828.0501637,7,10,2.8778,1.09,0.027,0.295,NOMINAL,NORMAL,0,,99,12.8,4888,3053
1781434828.1764095,7,10,4.1567,0.92,0.0327,0.353,NOMINAL,NORMAL,0,,99,12.8,4888,3053
1781434828.3012354,7,10,4.116,0.783,0.0249,0.247,NOMINAL,NORMAL,0,,99,12.8,4888,3053
1781434828.4247532,7,10,2.5723,0.923,0.035,0.37,NOMINAL,NORMAL,0,,99,12.8,4888,3053
1781434828.5517225,7,10,4.1986,1.067,0.0351,0.371,NOMINAL,NORMAL,0,,99,12.8,4888,3053
1781434828.67509,7,10,2.6663,1.024,0.0334,0.37,NOMINAL,NORMAL,0,,75,13.3,4920,3053
1781434828.7995267,7,10,2.2574,1.248,0.0346,0.382,NOMINAL,NORMAL,0,,75,13.3,4920,3053
1781434828.9264424,7,10,3.9229,1.039,0.0333,0.363,NOMINAL,NORMAL,0,,75,13.3,4920,3053
1781434829.0490887,7,10,2.3036,0.82,0.0242,0.273,NOMINAL,NORMAL,0,,75,13.3,4920,3053
1781434829.174273,7,10,2.5322,0.795,0.0216,0.28,NOMINAL,NORMAL,0,,75,13.3,4920,3053
1781434829.3014832,7,10,3.9719,1.118,0.0351,0.375,NOMINAL,NORMAL,0,,75,13.3,4920,3053
1781434829.4268353,7,10,4.2111,1.048,0.0358,0.419,NOMINAL,NORMAL,0,,75,13.3,4920,3053
1781434829.5519037,7,10,4.1724,1.303,0.0341,0.369,NOMINAL,NORMAL,0,,75,13.3,4920,3053
1781434829.6746607,7,10,2.1984,1.145,0.0327,0.414,NOMINAL,NORMAL,0,,97,17.8,5039,3053
1781434829.8017411,7,10,4.1881,1.244,0.0341,0.361,NOMINAL,NORMAL,0,,97,17.8,5039,3053
1781434829.9261487,7,10,4.0683,0.932,0.0247,0.252,NOMINAL,NORMAL,0,,97,17.8,5039,3053
1781434830.0496893,7,10,2.7786,0.761,0.0307,0.329,NOMINAL,NORMAL,0,,97,17.8,5039,3053
1781434830.1763065,7,10,4.0753,0.933,0.0326,0.344,NOMINAL,NORMAL,0,,97,17.8,5039,3053
1781434830.2995808,7,10,2.9022,0.616,0.0186,0.202,NOMINAL,NORMAL,0,,97,17.8,5039,3053
1781434830.426278,7,10,4.0542,0.97,0.0344,0.37,NOMINAL,NORMAL,0,,97,17.8,5039,3053
1781434830.5515122,7,10,4.0967,1.062,0.0342,0.37,NOMINAL,NORMAL,0,,97,17.8,5039,3053
1781434830.6740167,7,10,2.1793,0.887,0.0317,0.357,NOMINAL,NORMAL,0,,73,12.7,4880,3053
1781434830.8013039,7,10,4.0625,0.972,0.0339,0.347,NOMINAL,NORMAL,0,,73,12.7,4880,3053
1781434830.925683,7,10,3.8487,0.692,0.0216,0.239,NOMINAL,NORMAL,0,,73,12.7,4880,3053
1781434831.049344,7,10,2.1957,0.843,0.0321,0.359,NOMINAL,NORMAL,0,,73,12.7,4880,3053
1781434831.1763139,7,10,4.0968,0.901,0.0323,0.335,NOMINAL,NORMAL,0,,73,12.7,4880,3053
1781434831.299226,7,10,2.1687,0.778,0.0306,0.317,NOMINAL,NORMAL,0,,73,12.7,4880,3053
1781434831.4264338,7,10,4.1421,0.997,0.035,0.363,NOMINAL,NORMAL,0,,73,12.7,4880,3053
1781434831.551353,7,10,4.0488,1.055,0.0248,0.283,NOMINAL,NORMAL,0,,73,12.7,4880,3053
1781434831.675994,7,10,4.1385,0.94,0.0213,0.242,NOMINAL,NORMAL,0,,58,13.7,4920,3053
1781434831.8012972,7,10,4.0318,0.977,0.0309,0.354,NOMINAL,NORMAL,0,,58,13.7,4920,3053
1781434831.925051,7,10,3.0926,0.749,0.0211,0.308,NOMINAL,NORMAL,0,,58,13.7,4920,3053
1781434832.051387,7,10,4.0496,1.001,0.0346,0.366,NOMINAL,NORMAL,0,,58,13.7,4920,3053
1781434832.1763039,7,10,4.0237,0.954,0.0334,0.35,NOMINAL,NORMAL,0,,58,13.7,4920,3053
1781434832.3008475,7,10,4.0086,0.717,0.0206,0.242,NOMINAL,NORMAL,0,,58,13.7,4920,3053
1781434832.4263632,7,10,4.0859,0.986,0.0336,0.358,NOMINAL,NORMAL,0,,58,13.7,4920,3053
1781434832.5509903,7,10,4.088,0.729,0.0215,0.242,NOMINAL,NORMAL,0,,58,13.7,4920,3053
1781434832.6756003,7,10,3.4992,0.73,0.0225,0.253,NOMINAL,NORMAL,0,,58,13.7,4920,3053
1781434832.801357,7,10,4.0889,0.981,0.035,0.36,NOMINAL,NORMAL,0,,8,12.8,4888,3053
1781434832.9246187,7,10,2.4553,0.865,0.0327,0.377,NOMINAL,NORMAL,0,,8,12.8,4888,3053
1781434833.0515077,7,10,4.1269,1.044,0.0344,0.374,NOMINAL,NORMAL,0,,8,12.8,4888,3053
1781434833.1763215,7,10,4.0317,0.97,0.0331,0.366,NOMINAL,NORMAL,0,,8,12.8,4888,3053
1781434833.3001227,7,10,3.2905,0.72,0.0214,0.247,NOMINAL,NORMAL,0,,8,12.8,4888,3053
1781434833.4263425,7,10,4.0641,0.998,0.0334,0.364,NOMINAL,NORMAL,0,,8,12.8,4888,3053
1781434833.550186,7,10,3.3645,0.698,0.0206,0.239,NOMINAL,NORMAL,0,,8,12.8,4888,3053
1781434833.6740103,7,10,2.1957,0.841,0.0331,0.36,NOMINAL,NORMAL,0,,8,12.8,4888,3053
1781434833.8013406,7,10,4.0979,0.969,0.0336,0.355,NOMINAL,NORMAL,0,,7,12.5,4888,3054
1781434833.9243186,7,10,2.375,0.966,0.0348,0.363,NOMINAL,NORMAL,0,,7,12.5,4888,3054
1781434834.051003,7,10,4.0783,0.786,0.0212,0.248,NOMINAL,NORMAL,0,,7,12.5,4888,3054
1781434834.1760366,7,10,4.1644,0.691,0.0222,0.241,NOMINAL,NORMAL,0,,7,12.5,4888,3054
1781434834.3014681,7,10,4.2303,0.974,0.0356,0.362,NOMINAL,NORMAL,0,,7,12.5,4888,3054
1781434834.4263654,7,10,4.1227,0.962,0.0326,0.364,NOMINAL,NORMAL,0,,7,12.5,4888,3054
1781434834.5496411,7,10,2.5827,0.817,0.0341,0.359,NOMINAL,NORMAL,0,,7,12.5,4888,3054
1781434834.6765025,7,10,4.0987,0.992,0.0341,0.369,NOMINAL,NORMAL,0,,7,12.5,4888,3054
1781434834.8014832,7,10,4.1738,1.005,0.0334,0.37,NOMINAL,NORMAL,0,,0,12.3,4888,3053
1781434834.9243972,7,10,2.3154,1.126,0.0325,0.364,NOMINAL,NORMAL,0,,0,12.3,4888,3053
1781434835.0514524,7,10,4.1065,1.026,0.0341,0.36,NOMINAL,NORMAL,0,,0,12.3,4888,3053
1781434835.1753395,7,10,3.4986,0.701,0.0208,0.233,NOMINAL,NORMAL,0,,0,12.3,4888,3053
1781434835.3013647,7,10,4.0963,0.974,0.0333,0.36,NOMINAL,NORMAL,0,,0,12.3,4888,3053
1781434835.4263356,7,10,4.0923,0.958,0.0344,0.363,NOMINAL,NORMAL,0,,0,12.3,4888,3053
1781434835.5491552,7,10,2.2113,0.826,0.0313,0.345,NOMINAL,NORMAL,0,,0,12.3,4888,3053
1781434835.6767154,7,10,4.0965,1.268,0.0349,0.379,NOMINAL,NORMAL,0,,0,12.3,4888,3053
1781434835.801263,7,10,4.1558,0.952,0.0217,0.244,NOMINAL,NORMAL,0,,0,12.7,4888,3053
1781434835.9248,7,10,2.7242,0.852,0.0338,0.362,NOMINAL,NORMAL,0,,0,12.7,4888,3053
1781434836.0513701,7,10,4.0687,1.007,0.0329,0.368,NOMINAL,NORMAL,0,,0,12.7,4888,3053
1781434836.1748948,7,10,2.7704,0.867,0.0336,0.368,NOMINAL,NORMAL,0,,0,12.7,4888,3053
1781434836.2990785,7,10,2.1571,1.005,0.0339,0.373,NOMINAL,NORMAL,0,,0,12.7,4888,3053
1781434836.4263618,7,10,4.1249,0.982,0.0312,0.353,NOMINAL,NORMAL,0,,0,12.7,4888,3053
1781434836.549948,7,10,3.4105,0.724,0.0204,0.241,NOMINAL,NORMAL,0,,0,12.7,4888,3053
1781434836.6769853,7,10,4.4403,1.033,0.0328,0.37,NOMINAL,NORMAL,0,,0,12.7,4888,3053
1781434836.800555,7,10,3.6579,0.715,0.0221,0.247,NOMINAL,NORMAL,0,,0,12.2,4848,3053
1781434836.9264176,7,10,4.1132,0.951,0.0338,0.373,NOMINAL,NORMAL,0,,0,12.2,4848,3053
1781434837.05142,7,10,4.142,1.017,0.0223,0.255,NOMINAL,NORMAL,0,,0,12.2,4848,3053
1781434837.1738665,7,10,2.1803,0.626,0.0204,0.222,NOMINAL,NORMAL,0,,0,12.2,4848,3053
1781434837.3013642,7,10,4.1294,0.941,0.0338,0.349,NOMINAL,NORMAL,0,,0,12.2,4848,3053
1781434837.4262006,7,10,4.0655,0.911,0.0238,0.255,NOMINAL,NORMAL,0,,0,12.2,4848,3053
1781434837.5496302,7,10,2.8072,0.683,0.0212,0.232,NOMINAL,NORMAL,0,,0,12.2,4848,3053
1781434837.6765525,7,10,4.1734,0.997,0.033,0.358,NOMINAL,NORMAL,0,,0,12.2,4848,3053
1781434837.7998455,7,10,2.9207,0.737,0.0235,0.251,NOMINAL,NORMAL,0,,0,12.8,4888,3053
1781434837.9265666,7,10,4.1964,0.981,0.0327,0.392,NOMINAL,NORMAL,0,,0,12.8,4888,3053
1781434838.0515914,7,10,4.1229,1.048,0.035,0.376,NOMINAL,NORMAL,0,,0,12.8,4888,3053
1781434838.1739404,7,10,2.2201,0.829,0.0344,0.359,NOMINAL,NORMAL,0,,0,12.8,4888,3053
1781434838.301505,7,10,4.1073,1.032,0.0341,0.382,NOMINAL,NORMAL,0,,0,12.8,4888,3053
1781434838.4257858,7,10,3.8858,0.718,0.0223,0.242,NOMINAL,NORMAL,0,,0,12.8,4888,3053
1781434838.5493464,7,10,2.2386,0.869,0.0345,0.358,NOMINAL,NORMAL,0,,0,12.8,4888,3053
1781434838.6764145,7,10,4.0818,0.964,0.0335,0.359,NOMINAL,NORMAL,0,,0,12.8,4888,3053
1781434838.7993941,7,10,2.2066,0.856,0.0371,0.379,NOMINAL,NORMAL,0,,0,12.5,4888,3053
1781434838.9266725,7,10,4.1825,1.039,0.0339,0.399,NOMINAL,NORMAL,0,,0,12.5,4888,3053
1781434839.0516584,7,10,4.1628,1.147,0.0254,0.302,NOMINAL,NORMAL,0,,0,12.5,4888,3053
1781434839.1751096,7,10,2.8596,0.757,0.0336,0.361,NOMINAL,NORMAL,0,,0,12.5,4888,3053
1781434839.3015163,7,10,4.2186,0.974,0.0346,0.362,NOMINAL,NORMAL,0,,0,12.5,4888,3053
1781434839.4250603,7,10,3.1586,0.696,0.0233,0.243,NOMINAL,NORMAL,0,,0,12.5,4888,3053
1781434839.5516288,7,10,4.0773,1.045,0.0346,0.518,NOMINAL,NORMAL,0,,0,12.5,4888,3053
1781434839.6764193,7,10,4.0835,0.958,0.0353,0.364,NOMINAL,NORMAL,0,,0,12.5,4888,3053
1781434839.7991064,7,10,2.2159,0.911,0.0348,0.373,NOMINAL,NORMAL,0,,0,12.5,4848,3053
1781434839.9265344,7,10,4.1887,0.97,0.034,0.41,NOMINAL,NORMAL,0,,0,12.5,4848,3053
1781434840.0510495,7,10,4.0347,0.769,0.0238,0.264,NOMINAL,NORMAL,0,,0,12.5,4848,3053
1781434840.17611,7,10,4.0832,0.928,0.0334,0.359,NOMINAL,NORMAL,0,,0,12.5,4848,3053
1781434840.3014498,7,10,4.094,0.963,0.0347,0.357,NOMINAL,NORMAL,0,,0,12.5,4848,3053
1781434840.4246397,7,10,2.4892,0.841,0.0358,0.36,NOMINAL,NORMAL,0,,0,12.5,4848,3053
1781434840.5515735,7,10,4.0931,1.03,0.0319,0.448,NOMINAL,NORMAL,0,,0,12.5,4848,3053
1781434840.6765,7,10,4.1517,0.966,0.0351,0.361,NOMINAL,NORMAL,0,,0,12.5,4848,3053
1781434840.7992184,7,10,2.2017,0.979,0.0355,0.375,NOMINAL,NORMAL,0,,74,12.5,4880,3053
1781434840.9264522,7,10,4.0842,0.969,0.0353,0.41,NOMINAL,NORMAL,0,,74,12.5,4880,3053
1781434841.0502372,7,10,3.3091,0.703,0.0235,0.243,NOMINAL,NORMAL,0,,74,12.5,4880,3053
1781434841.1739168,7,10,2.1798,0.807,0.0337,0.358,NOMINAL,NORMAL,0,,74,12.5,4880,3053
1781434841.3015442,7,10,4.1622,0.986,0.0355,0.368,NOMINAL,NORMAL,0,,74,12.5,4880,3053
1781434841.424475,7,10,2.4797,0.938,0.0353,0.354,NOMINAL,NORMAL,0,,74,12.5,4880,3053
1781434841.5514302,7,10,4.1179,0.97,0.0338,0.426,NOMINAL,NORMAL,0,,74,12.5,4880,3053
1781434841.6760712,7,10,4.1209,0.752,0.021,0.24,NOMINAL,NORMAL,0,,74,12.5,4880,3053
1781434841.8014617,7,10,4.0929,1.002,0.0339,0.36,NOMINAL,NORMAL,0,,76,13.0,4848,3054
1781434841.92674,7,10,4.0846,0.998,0.0358,0.4,NOMINAL,NORMAL,0,,76,13.0,4848,3054
1781434842.0497365,7,10,2.5664,0.839,0.036,0.366,NOMINAL,NORMAL,0,,76,13.0,4848,3054
1781434842.175965,7,10,4.0633,0.962,0.0342,0.356,NOMINAL,NORMAL,0,,76,13.0,4848,3054
1781434842.3017375,7,10,4.1739,1.272,0.033,0.366,NOMINAL,NORMAL,0,,76,13.0,4848,3054
1781434842.424482,7,10,2.3755,1.109,0.0345,0.368,NOMINAL,NORMAL,0,,76,13.0,4848,3054
1781434842.551461,7,10,4.0686,1.059,0.0354,0.384,NOMINAL,NORMAL,0,,76,13.0,4848,3054
1781434842.6756573,7,10,3.5508,0.958,0.023,0.245,NOMINAL,NORMAL,0,,76,13.0,4848,3054
1781434842.8016865,7,10,4.1611,1.244,0.0333,0.363,NOMINAL,NORMAL,0,,92,13.0,4848,3054
1781434842.9267867,7,10,4.1089,1.271,0.074,0.418,NOMINAL,NORMAL,0,,92,13.0,4848,3054
1781434843.049942,7,10,2.4199,0.993,0.0355,0.385,NOMINAL,NORMAL,0,,92,13.0,4848,3054
1781434843.176637,7,10,4.0736,1.24,0.0351,0.364,NOMINAL,NORMAL,0,,92,13.0,4848,3054
1781434843.3012762,7,10,4.1379,0.913,0.0232,0.255,NOMINAL,NORMAL,0,,92,13.0,4848,3054
1781434843.4250286,7,10,2.8576,0.905,0.0336,0.376,NOMINAL,NORMAL,0,,92,13.0,4848,3054
1781434843.5515473,7,10,4.142,1.032,0.0336,0.416,NOMINAL,NORMAL,0,,92,13.0,4848,3054
1781434843.675054,7,10,2.9454,0.787,0.0358,0.373,NOMINAL,NORMAL,0,,92,13.0,4848,3054
1781434843.7991624,7,10,2.244,0.975,0.0338,0.37,NOMINAL,NORMAL,0,,99,12.7,4880,3054
1781434843.9268675,7,10,4.1373,1.275,0.0364,0.428,NOMINAL,NORMAL,0,,99,12.7,4880,3054
1781434844.0502365,7,10,3.5751,0.774,0.0221,0.252,NOMINAL,NORMAL,0,,99,12.7,4880,3054
1781434844.176609,7,10,4.1004,1.237,0.0348,0.374,NOMINAL,NORMAL,0,,99,12.7,4880,3054
1781434844.300837,7,10,3.9131,0.766,0.0232,0.253,NOMINAL,NORMAL,0,,99,12.7,4880,3054
1781434844.4267359,7,10,4.1467,1.041,0.0337,0.41,NOMINAL,NORMAL,0,,99,12.7,4880,3054
1781434844.5515656,7,10,4.1209,1.066,0.0333,0.392,NOMINAL,NORMAL,0,,99,12.7,4880,3054
1781434844.6746771,7,10,2.1822,1.126,0.0334,0.414,NOMINAL,NORMAL,0,,99,12.7,4880,3054
1781434844.8014867,7,10,4.197,1.021,0.0343,0.363,NOMINAL,NORMAL,0,,99,12.7,4888,3054
1781434844.9250338,7,10,2.6549,0.983,0.0355,0.378,NOMINAL,NORMAL,0,,99,12.7,4888,3054
1781434845.0500553,7,10,3.142,0.785,0.022,0.256,NOMINAL,NORMAL,0,,99,12.7,4888,3054
1781434845.1763148,7,10,4.0328,0.996,0.0331,0.366,NOMINAL,NORMAL,0,,99,12.7,4888,3054
1781434845.3000662,7,10,3.2717,0.713,0.0223,0.247,NOMINAL,NORMAL,0,,99,12.7,4888,3054
1781434845.426647,7,10,4.0873,1.235,0.0342,0.409,NOMINAL,NORMAL,0,,99,12.7,4888,3054
1781434845.5514233,7,10,4.0647,1.022,0.0335,0.383,NOMINAL,NORMAL,0,,99,12.7,4888,3054
1781434845.6739287,7,10,2.1974,0.852,0.0349,0.367,NOMINAL,NORMAL,0,,99,12.7,4888,3054
1781434845.8013937,7,10,4.1516,1.001,0.0332,0.366,NOMINAL,NORMAL,0,,99,12.0,4888,3054
1781434845.9260497,7,10,4.1418,0.737,0.0222,0.248,NOMINAL,NORMAL,0,,99,12.0,4888,3054
1781434846.050116,7,10,2.3781,1.268,0.0332,0.394,NOMINAL,NORMAL,0,,99,12.0,4888,3054
1781434846.176298,7,10,4.0916,0.958,0.0347,0.354,NOMINAL,NORMAL,0,,99,12.0,4888,3054
1781434846.299864,7,10,2.4579,1.171,0.0341,0.368,NOMINAL,NORMAL,0,,99,12.0,4888,3054
1781434846.426606,7,10,4.0846,1.249,0.0351,0.416,NOMINAL,NORMAL,0,,99,12.0,4888,3054
1781434846.551044,7,10,3.7583,1.031,0.0338,0.37,NOMINAL,NORMAL,0,,99,12.0,4888,3054
1781434846.6751244,7,10,3.3054,0.731,0.0217,0.249,NOMINAL,NORMAL,0,,99,12.0,4888,3054
1781434846.8014328,7,10,4.1776,1.004,0.0337,0.368,NOMINAL,NORMAL,0,,99,12.8,4928,3054
1781434846.9253402,7,10,3.4049,0.75,0.0223,0.252,NOMINAL,NORMAL,0,,99,12.8,4928,3054
1781434847.0506573,7,10,3.3867,1.244,0.0345,0.393,NOMINAL,NORMAL,0,,99,12.8,4928,3054
1781434847.176532,7,10,4.0913,1.179,0.0347,0.352,NOMINAL,NORMAL,0,,99,12.8,4928,3054
1781434847.3015506,7,10,4.1003,1.197,0.0317,0.341,NOMINAL,NORMAL,0,,99,12.8,4928,3054
1781434847.426732,7,10,4.1191,1.251,0.0344,0.416,NOMINAL,NORMAL,0,,99,12.8,4928,3054
1781434847.5510657,7,10,4.0365,0.851,0.0217,0.24,NOMINAL,NORMAL,0,,99,12.8,4928,3054
1781434847.6763265,7,10,4.1967,0.915,0.0345,0.365,NOMINAL,NORMAL,0,,99,12.8,4928,3054
1781434847.801261,7,10,4.1611,0.877,0.0294,0.324,NOMINAL,NORMAL,0,,99,11.7,4880,3054
1781434847.9249249,7,10,2.6972,0.937,0.0366,0.378,NOMINAL,NORMAL,0,,99,11.7,4880,3054
1781434848.050884,7,10,3.6423,1.075,0.0365,0.428,NOMINAL,NORMAL,0,,99,11.7,4880,3054
1781434848.176383,7,10,4.0774,1.021,0.0369,0.382,NOMINAL,NORMAL,0,,99,11.7,4880,3054
1781434848.2991276,7,10,2.2188,0.966,0.0346,0.374,NOMINAL,NORMAL,0,,99,11.7,4880,3054
