phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642721400.0,1786271013.180021,1,1.9255,0.2108,,1.155,0.0324,0.294,NOMINAL,NOMINAL,NORMAL,0,
1642722300.0,1786271013.3065886,1,2.3033,0.3607,,1.827,0.0527,0.461,NOMINAL,NOMINAL,NORMAL,0,
1642723200.0,1786271013.4316092,1,1.7059,0.2831,1.2999,1.67,0.0541,0.459,NOMINAL,NOMINAL,NORMAL,0,
1642724100.0,1786271013.5559754,1,2.4025,0.3117,,1.583,0.0659,0.546,NOMINAL,NOMINAL,NORMAL,0,
1642725000.0,1786271013.679793,1,1.6527,0.1539,,1.03,0.0426,0.406,NOMINAL,NOMINAL,NORMAL,0,
1642725900.0,1786271013.8041925,1,1.2936,0.2568,,1.178,0.0461,0.491,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642726800.0,1786271013.9311197,1,1.2831,0.2427,,1.191,0.0721,2.037,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642727700.0,1786271014.0572617,1,1.7873,0.1532,,0.996,0.0491,3.059,PRE_ALERT,NOMINAL,NORMAL,0,
1642728600.0,1786271014.1801713,1,1.809,0.2088,,1.352,0.0334,0.347,NOMINAL,NOMINAL,NORMAL,0,
1642729500.0,1786271014.3044956,1,1.231,0.2266,,1.188,0.0499,0.491,NOMINAL,NOMINAL,NORMAL,0,
1642730400.0,1786271014.430658,1,1.7418,0.3055,,1.566,0.065,0.916,NOMINAL,NOMINAL,NORMAL,0,
1642731300.0,1786271014.5548778,1,1.8162,0.207,,1.347,0.03,0.314,NOMINAL,NOMINAL,NORMAL,0,
1642732200.0,1786271014.6797132,1,1.7755,0.2524,,1.023,0.0432,0.64,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642733100.0,1786271014.8055797,1,1.2622,0.1645,,1.116,0.0721,2.147,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642734000.0,1786271014.9334266,1,2.4263,0.2941,,1.832,0.1039,2.402,PRE_ALERT,NOMINAL,NORMAL,0,
1642734900.0,1786271015.0555675,1,2.3775,0.2233,,0.918,0.0473,0.439,NOMINAL,NOMINAL,NORMAL,0,
1642735800.0,1786271015.1800811,1,1.8915,0.211,,1.09,0.0481,0.622,NOMINAL,NOMINAL,NORMAL,0,
1642736700.0,1786271015.3046725,1,1.4093,0.157,,1.087,0.0848,0.701,NOMINAL,NOMINAL,NORMAL,0,
1642737600.0,1786271015.4298022,1,1.7425,0.2413,,1.194,0.0474,0.433,NOMINAL,NOMINAL,NORMAL,0,
1642738500.0,1786271015.5556908,1,2.1758,0.3171,,1.526,0.1215,0.619,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642739400.0,1786271015.679556,1,1.7857,0.2401,,1.047,0.0452,0.47,NOMINAL,NOMINAL,NORMAL,0,
1642740300.0,1786271015.8050127,1,1.731,0.253,,1.155,0.0471,0.696,NOMINAL,NOMINAL,NORMAL,0,
1642741200.0,1786271015.9294748,1,1.4924,0.1552,,0.98,0.0438,0.632,NOMINAL,NOMINAL,NORMAL,0,
1642742100.0,1786271016.0549169,1,1.7869,0.247,,1.363,0.0437,0.414,NOMINAL,NOMINAL,NORMAL,0,
1642743000.0,1786271016.180955,1,2.0085,0.2196,,1.722,0.0504,0.447,NOMINAL,NOMINAL,NORMAL,0,
1642743900.0,1786271016.3044574,1,1.5657,0.1549,,0.93,0.0893,0.467,NOMINAL,NOMINAL,NORMAL,0,
1642744800.0,1786271016.4303186,1,1.7135,0.2395,,1.497,0.0608,0.817,NOMINAL,NOMINAL,NORMAL,0,
1642745700.0,1786271016.55724,1,2.4633,0.3046,,1.349,0.065,1.503,NOMINAL,NOMINAL,NORMAL,0,
1642746600.0,1786271016.6804938,1,1.9307,0.2236,,1.207,0.0476,0.483,NOMINAL,NOMINAL,NORMAL,0,
1642747500.0,1786271016.8046849,1,1.5515,0.1704,,1.124,0.046,0.428,NOMINAL,NOMINAL,NORMAL,0,
1642748400.0,1786271016.9301429,1,1.7908,0.3558,,1.26,0.0518,0.421,NOMINAL,NOMINAL,NORMAL,0,
1642749300.0,1786271017.0556538,1,2.4137,0.2516,,0.936,0.0479,0.448,NOMINAL,NOMINAL,NORMAL,0,
1642750200.0,1786271017.1811047,1,2.4334,0.2677,,1.325,0.0492,0.468,NOMINAL,NOMINAL,NORMAL,0,
1642751100.0,1786271017.3045604,1,1.8085,0.1523,,0.808,0.0458,0.461,NOMINAL,NOMINAL,NORMAL,0,
1642752000.0,1786271017.4306347,1,2.1302,0.2067,,1.197,0.0532,0.523,NOMINAL,NOMINAL,NORMAL,0,
1642752900.0,1786271017.5549734,1,1.8164,0.2526,,1.214,0.0626,0.578,NOMINAL,NOMINAL,NORMAL,0,
1642753800.0,1786271017.6793756,1,1.8141,0.2443,,1.049,0.0422,0.419,NOMINAL,NOMINAL,NORMAL,0,
1642754700.0,1786271017.8058517,1,1.7617,0.3077,,1.877,0.0685,0.668,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642755600.0,1786271017.9296324,1,1.7686,0.1521,,1.12,0.0427,0.41,NOMINAL,NOMINAL,NORMAL,0,
1642756500.0,1786271018.05602,1,2.4578,0.2961,,1.167,0.0482,0.452,NOMINAL,NOMINAL,NORMAL,0,
1642757400.0,1786271018.181234,1,2.3376,0.2966,,1.806,0.068,0.618,NOMINAL,NOMINAL,NORMAL,0,
1642758300.0,1786271018.3048098,1,1.8354,0.153,,1.0,0.0462,0.442,NOMINAL,NOMINAL,NORMAL,0,
1642759200.0,1786271018.4299364,1,1.7127,0.2459,,1.32,0.064,0.593,NOMINAL,NOMINAL,NORMAL,0,
1642760100.0,1786271018.5564957,1,2.2546,0.3101,,1.608,0.0631,1.274,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642761000.0,1786271018.681529,1,1.7658,0.1593,,1.008,0.0711,2.393,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642761900.0,1786271018.8069036,1,1.8894,0.2086,,1.448,0.0828,1.656,PRE_ALERT,NOMINAL,NORMAL,0,
1642762800.0,1786271018.9302804,1,1.8168,0.2681,,1.388,0.0495,0.527,NOMINAL,NOMINAL,NORMAL,0,
1642763700.0,1786271019.0550475,1,1.7785,0.2448,,1.52,0.0445,0.425,NOMINAL,NOMINAL,NORMAL,0,
1642764600.0,1786271019.1802025,1,1.7934,0.2087,,1.311,0.0507,0.532,NOMINAL,NOMINAL,NORMAL,0,
1642765500.0,1786271019.3050992,1,1.7873,0.2084,,1.361,0.0508,0.474,NOMINAL,NOMINAL,NORMAL,0,
1642766400.0,1786271019.4303353,1,1.707,0.247,,2.001,0.0476,0.449,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642767300.0,1786271019.5572832,1,1.7992,0.2562,,1.661,0.0982,2.493,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642768200.0,1786271019.6836786,1,2.3773,0.2978,,2.145,0.0869,2.107,PRE_ALERT,NOMINAL,NORMAL,0,
1642769100.0,1786271019.8057294,1,1.9536,0.2192,,1.4,0.0506,0.467,NOMINAL,NOMINAL,NORMAL,0,
1642770000.0,1786271019.9296808,1,1.7872,0.2694,,1.046,0.0336,0.341,NOMINAL,NOMINAL,NORMAL,0,
1642770900.0,1786271020.0551536,1,1.8722,0.2248,,1.322,0.0462,0.457,NOMINAL,NOMINAL,NORMAL,0,
1642771800.0,1786271020.1801827,1,1.7927,0.2114,,1.281,0.0488,0.514,NOMINAL,NOMINAL,NORMAL,0,
1642772700.0,1786271020.3052073,1,1.8195,0.2172,,1.351,0.0504,0.497,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642773600.0,1786271020.4319022,1,1.7271,0.2477,,1.241,0.0712,2.588,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642774500.0,1786271020.557815,1,2.393,0.3056,,1.635,0.1023,2.415,PRE_ALERT,NOMINAL,NORMAL,0,
1642775400.0,1786271020.6795695,1,1.8169,0.232,,0.829,0.0305,0.347,NOMINAL,NOMINAL,NORMAL,0,
1642776300.0,1786271020.8058858,1,2.1176,0.2213,,1.401,0.0515,0.486,NOMINAL,NOMINAL,NORMAL,0,
1642777200.0,1786271020.931833,1,2.3906,0.3055,,1.962,0.0664,0.604,NOMINAL,NOMINAL,NORMAL,0,
1642778100.0,1786271021.055437,1,1.5277,0.2444,,1.95,0.0458,0.694,NOMINAL,NOMINAL,NORMAL,0,
1642779000.0,1786271021.1804216,1,2.1722,0.25,,1.408,0.0512,0.514,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642779900.0,1786271021.3050077,1,1.7842,0.2181,,1.294,0.0492,0.462,NOMINAL,NOMINAL,NORMAL,0,
1642780800.0,1786271021.4295874,1,1.4617,0.2382,,1.256,0.0497,0.481,NOMINAL,NOMINAL,NORMAL,0,
1642781700.0,1786271021.5550725,1,1.7422,0.2412,,1.537,0.0625,0.585,NOMINAL,NOMINAL,NORMAL,0,
1642782600.0,1786271021.6823883,1,2.5477,0.2431,,1.965,0.0577,0.561,NOMINAL,NOMINAL,NORMAL,0,
1642783500.0,1786271021.8046238,1,1.5977,0.2415,,1.465,0.0454,0.444,NOMINAL,NOMINAL,NORMAL,0,
1642784400.0,1786271021.9300382,1,1.7896,0.2499,,1.373,0.0336,0.352,NOMINAL,NOMINAL,NORMAL,0,
1642785300.0,1786271022.055234,1,1.4549,0.2416,,1.763,0.0434,0.623,NOMINAL,NOMINAL,NORMAL,0,
1642786200.0,1786271022.1804497,1,2.0486,0.2428,,1.328,0.074,0.484,NOMINAL,NOMINAL,NORMAL,0,
1642787100.0,1786271022.3050826,1,1.7632,0.2045,,1.34,0.0492,0.464,NOMINAL,NOMINAL,NORMAL,0,
1642788000.0,1786271022.4316907,1,2.4816,0.2912,,1.726,0.0513,0.475,NOMINAL,NOMINAL,NORMAL,0,
1642788900.0,1786271022.5546563,1,1.7539,0.2432,,1.135,0.0464,0.492,NOMINAL,NOMINAL,NORMAL,0,
1642789800.0,1786271022.681555,1,2.3277,0.2957,,1.698,0.064,0.589,NOMINAL,NOMINAL,NORMAL,0,
1642790700.0,1786271022.8046448,1,1.57,0.2462,,1.238,0.0476,0.462,NOMINAL,NOMINAL,NORMAL,0,
1642791600.0,1786271022.9315746,1,2.3933,0.3016,,1.639,0.0627,0.619,NOMINAL,NOMINAL,NORMAL,0,
1642792500.0,1786271023.0548794,1,1.3369,0.2385,,1.608,0.0381,0.395,NOMINAL,NOMINAL,NORMAL,0,
1642793400.0,1786271023.1807556,1,1.9862,0.2112,,1.48,0.0522,0.482,NOMINAL,NOMINAL,NORMAL,0,
1642794300.0,1786271023.3061032,1,2.3038,0.3384,,1.371,0.0573,0.534,NOMINAL,NOMINAL,NORMAL,0,
1642795200.0,1786271023.4293664,1,1.3722,0.2351,,1.056,0.0441,0.423,NOMINAL,NOMINAL,NORMAL,0,
1642796100.0,1786271023.5546849,1,1.8063,0.2034,,0.957,0.0402,0.394,NOMINAL,NOMINAL,NORMAL,0,
1642797000.0,1786271023.679066,1,1.4504,0.1518,,0.914,0.0416,0.398,NOMINAL,NOMINAL,NORMAL,0,
1642797900.0,1786271023.8056602,1,2.2469,0.2193,,1.153,0.0407,0.429,NOMINAL,NOMINAL,NORMAL,0,
1642798800.0,1786271023.9299188,1,1.8106,0.2064,,1.03,0.0455,0.41,NOMINAL,NOMINAL,NORMAL,0,
1642799700.0,1786271024.0543835,1,1.8269,0.2016,,0.891,0.0278,0.274,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642800600.0,1786271024.179621,1,1.7972,0.244,,1.048,0.0449,0.428,NOMINAL,NOMINAL,NORMAL,0,
1642801500.0,1786271024.3057652,1,2.1705,0.2922,,1.56,0.0612,0.572,NOMINAL,NOMINAL,NORMAL,0,
1642802400.0,1786271024.431972,1,2.3815,0.2972,,2.241,0.0523,0.477,NOMINAL,NOMINAL,NORMAL,0,
1642803300.0,1786271024.555015,1,1.806,0.2042,,1.314,0.0522,0.448,NOMINAL,NOMINAL,NORMAL,0,
1642804200.0,1786271024.6795506,1,1.6359,0.1522,,1.046,0.0465,0.469,NOMINAL,NOMINAL,NORMAL,0,
1642805100.0,1786271024.8051243,1,1.7104,0.2446,,1.343,0.0552,0.682,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642806000.0,1786271024.9320674,1,1.9395,0.2072,,1.439,0.0795,1.711,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642806900.0,1786271025.0563097,1,1.8543,0.2106,,1.218,0.049,1.633,PRE_ALERT,NOMINAL,NORMAL,0,
1642807800.0,1786271025.1803553,1,1.7644,0.2408,,1.614,0.0658,0.644,NOMINAL,NOMINAL,NORMAL,0,
1642808700.0,1786271025.305824,1,2.0572,0.3045,,1.711,0.0666,0.588,NOMINAL,NOMINAL,NORMAL,0,
1642809600.0,1786271025.4327548,1,2.3983,0.2178,1.23,1.629,0.0495,0.475,NOMINAL,NOMINAL,NORMAL,0,
1642810500.0,1786271025.5556474,1,1.9365,0.211,,1.426,0.0516,0.475,NOMINAL,NOMINAL,NORMAL,0,
1642811400.0,1786271025.680419,1,1.8434,0.215,,1.388,0.0514,0.501,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642812300.0,1786271025.8062363,1,1.6031,0.1569,,1.014,0.0712,2.127,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642813200.0,1786271025.931409,1,1.7476,0.2402,,1.12,0.0897,2.193,PRE_ALERT,NOMINAL,NORMAL,0,
1642814100.0,1786271026.056401,1,2.5187,0.3205,,1.213,0.0554,0.579,NOMINAL,NOMINAL,NORMAL,0,
1642815000.0,1786271026.179563,1,1.7808,0.2501,,1.041,0.0433,0.411,NOMINAL,NOMINAL,NORMAL,0,
1642815900.0,1786271026.3052204,1,1.8379,0.2951,,1.365,0.0585,0.544,NOMINAL,NOMINAL,NORMAL,0,
1642816800.0,1786271026.4295256,1,1.7121,0.2401,,1.21,0.0477,0.441,NOMINAL,NOMINAL,NORMAL,0,
1642817700.0,1786271026.5554237,1,1.8898,0.2083,,1.377,0.0533,0.52,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642818600.0,1786271026.6811197,1,1.9893,0.2275,,1.728,0.0534,0.525,NOMINAL,NOMINAL,NORMAL,0,
1642819500.0,1786271026.8064759,1,2.388,0.2374,,1.52,0.0542,0.481,NOMINAL,NOMINAL,NORMAL,0,
1642820400.0,1786271026.9298835,1,1.7336,0.2401,,1.276,0.0644,0.558,NOMINAL,NOMINAL,NORMAL,0,
1642821300.0,1786271027.0559864,1,2.449,0.2996,,1.117,0.0591,0.526,NOMINAL,NOMINAL,NORMAL,0,
1642822200.0,1786271027.1795075,1,1.7847,0.2363,,1.179,0.045,0.427,NOMINAL,NOMINAL,NORMAL,0,
1642823100.0,1786271027.3054056,1,1.7343,0.2867,,1.714,0.066,0.57,NOMINAL,NOMINAL,NORMAL,0,
1642824000.0,1786271027.4291961,1,1.5765,0.2418,,1.136,0.0449,0.419,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642824900.0,1786271027.5554802,1,1.97,0.2069,,1.342,0.0495,0.424,NOMINAL,NOMINAL,NORMAL,0,
1642825800.0,1786271027.6801727,1,1.8276,0.2048,,1.345,0.0508,0.506,NOMINAL,NOMINAL,NORMAL,0,
1642826700.0,1786271027.8053317,1,1.8406,0.2053,,1.45,0.0331,0.315,NOMINAL,NOMINAL,NORMAL,0,
1642827600.0,1786271027.929822,1,1.7332,0.2392,,1.24,0.0628,0.567,NOMINAL,NOMINAL,NORMAL,0,
1642828500.0,1786271028.0560946,1,2.4254,0.2985,,1.238,0.0599,0.569,NOMINAL,NOMINAL,NORMAL,0,
1642829400.0,1786271028.179654,1,1.709,0.2224,,1.128,0.0638,0.507,NOMINAL,NOMINAL,NORMAL,0,
1642830300.0,1786271028.3060997,1,2.3455,0.302,,1.658,0.0546,0.508,NOMINAL,NOMINAL,NORMAL,0,
1642831200.0,1786271028.4299104,1,1.7587,0.2216,,1.239,0.0476,0.411,NOMINAL,NOMINAL,NORMAL,0,
1642832100.0,1786271028.55451,1,1.8747,0.2013,,0.942,0.0333,0.289,NOMINAL,NOMINAL,NORMAL,0,
1642833000.0,1786271028.6795974,1,1.7949,0.2389,,1.119,0.0437,0.408,NOMINAL,NOMINAL,NORMAL,0,
1642833900.0,1786271028.8053656,1,1.8502,0.1987,,1.4,0.0513,0.524,NOMINAL,NOMINAL,NORMAL,0,
1642834800.0,1786271028.930189,1,2.0591,0.2406,,1.368,0.0479,0.51,NOMINAL,NOMINAL,NORMAL,0,
1642835700.0,1786271029.055264,1,1.9691,0.1958,,1.38,0.0457,0.492,NOMINAL,NOMINAL,NORMAL,0,
1642836600.0,1786271029.179665,1,1.7547,0.2336,,1.117,0.0453,0.51,NOMINAL,NOMINAL,NORMAL,0,
1642837500.0,1786271029.305293,1,2.1366,0.2089,,1.4,0.0493,0.503,NOMINAL,NOMINAL,NORMAL,0,
1642838400.0,1786271029.429401,1,1.5152,0.1464,,1.068,0.0446,0.509,NOMINAL,NOMINAL,NORMAL,0,
1642839300.0,1786271029.5555074,1,2.2432,0.2185,,1.33,0.0477,0.492,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642840200.0,1786271029.6818197,1,1.9515,0.2175,,1.076,0.0506,2.185,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642841100.0,1786271029.8067002,1,1.8354,0.2002,,1.419,0.0833,1.624,PRE_ALERT,NOMINAL,NORMAL,0,
1642842000.0,1786271029.9303854,1,2.0475,0.284,,1.394,0.0515,0.586,NOMINAL,NOMINAL,NORMAL,0,
1642842900.0,1786271030.0550523,1,1.7761,0.2391,,1.587,0.043,0.413,NOMINAL,NOMINAL,NORMAL,0,
1642843800.0,1786271030.179895,1,1.8039,0.2039,,1.323,0.0332,0.293,NOMINAL,NOMINAL,NORMAL,0,
1642844700.0,1786271030.3056502,1,1.7476,0.245,,1.898,0.0656,0.611,NOMINAL,NOMINAL,NORMAL,0,
1642845600.0,1786271030.4303918,1,1.7244,0.2433,,1.791,0.0629,0.572,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642846500.0,1786271030.5545657,1,1.7545,0.2412,,1.12,0.0449,0.415,NOMINAL,NOMINAL,NORMAL,0,
1642847400.0,1786271030.680185,1,1.9546,0.2085,,1.247,0.0317,0.322,NOMINAL,NOMINAL,NORMAL,0,
1642848300.0,1786271030.8043919,1,1.3109,0.2336,,1.193,0.0454,0.487,NOMINAL,NOMINAL,NORMAL,0,
1642849200.0,1786271030.9305184,1,1.6036,0.2807,,1.928,0.0625,0.767,NOMINAL,NOMINAL,NORMAL,0,
1642850100.0,1786271031.055314,1,2.2854,0.2067,,0.94,0.0442,0.428,NOMINAL,NOMINAL,NORMAL,0,
1642851000.0,1786271031.1798024,1,1.8193,0.1997,,1.303,0.0326,0.3,NOMINAL,NOMINAL,NORMAL,0,
1642851900.0,1786271031.3041396,1,1.2169,0.1541,,1.028,0.045,0.58,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642852800.0,1786271031.4299634,1,1.715,0.2949,,1.137,0.0456,0.491,NOMINAL,NOMINAL,NORMAL,0,
1642853700.0,1786271031.5553846,1,2.1172,0.2447,,1.313,0.0505,0.448,NOMINAL,NOMINAL,NORMAL,0,
1642854600.0,1786271031.6807,1,2.1113,0.2479,,1.36,0.0341,0.32,NOMINAL,NOMINAL,NORMAL,0,
1642855500.0,1786271031.8045747,1,1.2829,0.2373,,1.194,0.0454,0.432,NOMINAL,NOMINAL,NORMAL,0,
1642856400.0,1786271031.9304197,1,1.7156,0.283,,1.744,0.0633,0.599,NOMINAL,NOMINAL,NORMAL,0,
1642857300.0,1786271032.0554569,1,2.3857,0.2145,,0.922,0.0393,0.391,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642858200.0,1786271032.1817605,1,2.0022,0.299,,1.621,0.1234,1.8,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642859100.0,1786271032.3065784,1,1.8054,0.2022,,1.443,0.1071,1.741,PRE_ALERT,NOMINAL,NORMAL,0,
1642860000.0,1786271032.4298527,1,1.7142,0.238,,1.42,0.0442,0.419,NOMINAL,NOMINAL,NORMAL,0,
1642860900.0,1786271032.5548518,1,1.755,0.2404,,1.369,0.0444,0.426,NOMINAL,NOMINAL,NORMAL,0,
1642861800.0,1786271032.6808138,1,2.0101,0.2169,,1.486,0.0513,0.477,NOMINAL,NOMINAL,NORMAL,0,
1642862700.0,1786271032.8050606,1,1.7424,0.2006,,1.346,0.036,0.307,NOMINAL,NOMINAL,NORMAL,0,
1642863600.0,1786271032.9296267,1,1.7326,0.2438,,1.183,0.0462,0.431,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642864500.0,1786271033.0572495,1,2.4032,0.2228,,1.426,0.0757,1.653,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642865400.0,1786271033.1816752,1,1.7948,0.2717,,1.572,0.0931,2.015,PRE_ALERT,NOMINAL,NORMAL,0,
1642866300.0,1786271033.304549,1,1.3068,0.2339,,1.159,0.0775,0.545,NOMINAL,NOMINAL,NORMAL,0,
1642867200.0,1786271033.4296024,1,1.5444,0.1782,,1.443,0.0442,0.432,NOMINAL,NOMINAL,NORMAL,0,
1642868100.0,1786271033.5548773,1,1.7953,0.1983,,1.297,0.0514,0.47,NOMINAL,NOMINAL,NORMAL,0,
1642869000.0,1786271033.6805515,1,1.9236,0.211,,1.431,0.0904,0.577,NOMINAL,NOMINAL,NORMAL,0,
1642869900.0,1786271033.8049424,1,1.7979,0.2027,,1.384,0.0319,0.303,NOMINAL,NOMINAL,NORMAL,0,
1642870800.0,1786271033.9292943,1,1.7598,0.1519,,0.882,0.0323,0.31,NOMINAL,NOMINAL,NORMAL,0,
1642871700.0,1786271034.0550454,1,1.7883,0.2418,,1.532,0.0413,0.41,NOMINAL,NOMINAL,NORMAL,0,
1642872600.0,1786271034.1807666,1,2.1953,0.2953,,1.644,0.0624,0.543,NOMINAL,NOMINAL,NORMAL,0,
1642873500.0,1786271034.3053155,1,1.8039,0.1999,,1.412,0.0511,0.487,NOMINAL,NOMINAL,NORMAL,0,
1642874400.0,1786271034.429638,1,1.7379,0.1472,,1.201,0.045,0.423,NOMINAL,NOMINAL,NORMAL,0,
1642875300.0,1786271034.554585,1,1.7641,0.2398,,1.109,0.0453,0.415,NOMINAL,NOMINAL,NORMAL,0,
1642876200.0,1786271034.6815205,1,2.4598,0.2955,,1.793,0.0633,0.627,NOMINAL,NOMINAL,NORMAL,0,
1642877100.0,1786271034.8056066,1,1.8169,0.2025,,1.644,0.0498,0.444,NOMINAL,NOMINAL,NORMAL,0,
1642878000.0,1786271034.9303925,1,2.0099,0.283,,1.477,0.0522,0.498,NOMINAL,NOMINAL,NORMAL,0,
1642878900.0,1786271035.055091,1,1.7687,0.2431,,1.332,0.0428,0.455,NOMINAL,NOMINAL,NORMAL,0,
1642879800.0,1786271035.1806984,1,1.9826,0.2955,,1.7,0.0606,0.653,NOMINAL,NOMINAL,NORMAL,0,
1642880700.0,1786271035.305637,1,1.8397,0.1975,,1.618,0.0478,0.476,NOMINAL,NOMINAL,NORMAL,0,
1642881600.0,1786271035.4298759,1,1.8118,0.1541,,1.146,0.0444,0.409,NOMINAL,NOMINAL,NORMAL,0,
1642882500.0,1786271035.5548031,1,1.4761,0.1604,,1.118,0.0477,0.422,NOMINAL,NOMINAL,NORMAL,0,
1642883400.0,1786271035.6794176,1,1.4727,0.2481,,1.17,0.0439,0.423,NOMINAL,NOMINAL,NORMAL,0,
1642884300.0,1786271035.8069012,1,2.3892,0.3481,,1.683,0.0661,0.737,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642885200.0,1786271035.9310403,1,2.3317,0.2067,,1.384,0.049,0.867,NOMINAL,NOMINAL,NORMAL,0,
1642886100.0,1786271036.0558083,1,1.7926,0.3079,,2.088,0.0506,0.468,NOMINAL,NOMINAL,NORMAL,0,
1642887000.0,1786271036.179659,1,1.7046,0.2459,,1.099,0.0429,0.435,NOMINAL,NOMINAL,NORMAL,0,
1642887900.0,1786271036.3055112,1,1.8507,0.1973,,1.35,0.0489,0.574,NOMINAL,NOMINAL,NORMAL,0,
1642888800.0,1786271036.4299755,1,1.7106,0.2246,,1.34,0.0486,0.416,NOMINAL,NOMINAL,NORMAL,0,
1642889700.0,1786271036.5542042,1,1.6546,0.145,,0.909,0.0456,0.395,NOMINAL,NOMINAL,NORMAL,0,
1642890600.0,1786271036.6818576,1,1.6272,0.2562,,3.299,0.0556,0.59,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642891500.0,1786271036.8051612,1,1.7729,0.2418,,1.238,0.0521,0.674,NOMINAL,NOMINAL,NORMAL,0,
1642892400.0,1786271036.9310827,1,2.4034,0.207,,1.424,0.0512,0.482,NOMINAL,NOMINAL,NORMAL,0,
1642893300.0,1786271037.054459,1,1.4025,0.249,,1.459,0.0463,0.435,NOMINAL,NOMINAL,NORMAL,0,
1642894200.0,1786271037.1802716,1,1.9281,0.2934,,1.409,0.051,0.485,NOMINAL,NOMINAL,NORMAL,0,
1642895100.0,1786271037.3048968,1,1.734,0.2415,,1.245,0.0645,0.57,NOMINAL,NOMINAL,NORMAL,0,
1642896000.0,1786271037.4318447,1,2.246,0.1876,0.8349,1.407,0.0534,0.473,NOMINAL,NOMINAL,NORMAL,0,
1642896900.0,1786271037.554867,1,1.8091,0.2058,,1.24,0.0494,0.427,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642897800.0,1786271037.6790125,1,1.2754,0.1568,,1.089,0.0468,0.435,NOMINAL,NOMINAL,NORMAL,0,
1642898700.0,1786271037.804921,1,1.7862,0.2434,,1.211,0.0458,0.428,NOMINAL,NOMINAL,NORMAL,0,
1642899600.0,1786271037.9310553,1,2.3799,0.2381,,1.399,0.0502,0.457,NOMINAL,NOMINAL,NORMAL,0,
1642900500.0,1786271038.0551898,1,1.8796,0.2496,,1.24,0.0444,0.417,NOMINAL,NOMINAL,NORMAL,0,
1642901400.0,1786271038.180033,1,1.8391,0.2373,,1.211,0.0619,0.565,NOMINAL,NOMINAL,NORMAL,0,
1642902300.0,1786271038.3048165,1,1.7321,0.2423,,1.295,0.0464,0.423,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642903200.0,1786271038.4323642,1,2.4418,0.2473,,1.388,0.077,1.672,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642904100.0,1786271038.5578775,1,2.4149,0.297,,1.934,0.0835,1.606,PRE_ALERT,NOMINAL,NORMAL,0,
1642905000.0,1786271038.6803894,1,1.8004,0.1984,,1.365,0.0478,0.48,NOMINAL,NOMINAL,NORMAL,0,
1642905900.0,1786271038.804772,1,1.7402,0.2421,,1.195,0.0473,0.415,NOMINAL,NOMINAL,NORMAL,0,
1642906800.0,1786271038.9301074,1,1.7603,0.2364,,1.386,0.0485,0.406,NOMINAL,NOMINAL,NORMAL,0,
1642907700.0,1786271039.0559692,1,2.2523,0.2951,,1.42,0.059,0.89,NOMINAL,NOMINAL,NORMAL,0,
1642908600.0,1786271039.1795442,1,1.7942,0.2416,,1.134,0.0642,0.437,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642909500.0,1786271039.3060007,1,1.4474,0.2484,,1.134,0.068,2.089,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
