timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781424137.207287,30,10,4.7244,0.767,0.0248,0.356,NOMINAL,NORMAL,0,,0,12.8,4920,3317
1781424137.331167,30,10,3.4571,0.912,0.0333,0.374,NOMINAL,NORMAL,0,,0,12.8,4920,3317
1781424137.4590144,30,10,5.6773,1.056,0.0325,0.368,NOMINAL,NORMAL,0,,0,12.8,4920,3317
1781424137.5815327,30,10,3.36,0.923,0.0331,0.369,NOMINAL,NORMAL,0,,0,12.8,4920,3317
1781424137.7089803,30,10,5.7112,1.249,0.0343,0.365,NOMINAL,NORMAL,0,,0,12.8,4920,3317
1781424137.83365,30,10,5.6808,0.948,0.0224,0.255,NOMINAL,NORMAL,0,,0,13.0,4888,3317
1781424137.9559345,30,10,3.0339,1.098,0.0353,0.378,NOMINAL,NORMAL,0,,0,13.0,4888,3317
1781424138.0837364,30,10,5.6811,1.029,0.034,0.375,NOMINAL,NORMAL,0,,0,13.0,4888,3317
1781424138.207055,30,10,4.4784,0.714,0.0204,0.242,NOMINAL,NORMAL,0,,0,13.0,4888,3317
1781424138.333666,30,10,5.6789,0.977,0.0319,0.365,NOMINAL,NORMAL,0,,0,13.0,4888,3317
1781424138.4587765,30,10,5.6471,0.997,0.0657,0.403,NOMINAL,NORMAL,0,,0,13.0,4888,3317
1781424138.5818248,30,10,4.0336,0.952,0.0243,0.262,NOMINAL,NORMAL,0,,0,13.0,4888,3317
1781424138.7076807,30,10,4.7349,1.27,0.0332,0.372,NOMINAL,NORMAL,0,,0,13.0,4888,3317
1781424138.8330803,30,10,5.4405,0.714,0.0204,0.248,NOMINAL,NORMAL,0,,0,14.0,4920,3317
1781424138.9565482,30,10,3.5656,0.947,0.0335,0.373,NOMINAL,NORMAL,0,,0,14.0,4920,3317
1781424139.0839193,30,10,5.8171,1.023,0.0322,0.372,NOMINAL,NORMAL,0,,0,14.0,4920,3317
1781424139.2067635,30,10,3.7773,0.906,0.0697,0.418,NOMINAL,NORMAL,0,,0,14.0,4920,3317
1781424139.333799,30,10,5.7524,0.967,0.0342,0.361,NOMINAL,NORMAL,0,,0,14.0,4920,3317
1781424139.4587529,30,10,5.7017,0.981,0.0311,0.366,NOMINAL,NORMAL,0,,0,14.0,4920,3317
1781424139.5820444,30,10,4.0799,1.042,0.0324,0.363,NOMINAL,NORMAL,0,,0,14.0,4920,3317
1781424139.7088575,30,10,5.8423,0.995,0.0335,0.366,NOMINAL,NORMAL,0,,0,14.0,4920,3317
1781424139.8323865,30,10,4.7162,0.735,0.0217,0.249,NOMINAL,NORMAL,0,,11,13.7,4880,3317
1781424139.9587383,30,10,5.6691,1.019,0.0336,0.423,NOMINAL,NORMAL,0,,11,13.7,4880,3317
1781424140.083697,30,10,5.6548,1.047,0.0337,0.363,NOMINAL,NORMAL,0,,11,13.7,4880,3317
1781424140.2060244,30,10,3.1156,0.905,0.0336,0.378,NOMINAL,NORMAL,0,,11,13.7,4880,3317
1781424140.3337433,30,10,5.6514,1.04,0.0331,0.38,NOMINAL,NORMAL,0,,11,13.7,4880,3317
1781424140.4582891,30,10,5.6201,0.743,0.0209,0.245,NOMINAL,NORMAL,0,,11,13.7,4880,3317
1781424140.5817044,30,10,4.0293,0.986,0.0346,0.367,NOMINAL,NORMAL,0,,11,13.7,4880,3317
1781424140.7087018,30,10,5.7272,0.963,0.0329,0.356,NOMINAL,NORMAL,0,,11,13.7,4880,3317
1781424140.8333206,30,10,5.6061,1.013,0.0343,0.371,NOMINAL,NORMAL,0,,12,13.7,4880,3318
1781424140.955624,30,10,3.035,0.922,0.0323,0.364,NOMINAL,NORMAL,0,,12,13.7,4880,3318
1781424141.0837784,30,10,5.6823,1.043,0.0336,0.373,NOMINAL,NORMAL,0,,12,13.7,4880,3318
1781424141.2067542,30,10,4.5076,0.713,0.021,0.276,NOMINAL,NORMAL,0,,12,13.7,4880,3318
1781424141.3337927,30,10,5.7751,0.963,0.0322,0.357,NOMINAL,NORMAL,0,,12,13.7,4880,3318
1781424141.4554973,30,10,3.0123,0.832,0.0278,0.339,NOMINAL,NORMAL,0,,12,13.7,4880,3318
1781424141.5811083,30,10,3.2562,0.883,0.0324,0.371,NOMINAL,NORMAL,0,,12,13.7,4880,3318
1781424141.7087698,30,10,5.8414,0.951,0.0324,0.354,NOMINAL,NORMAL,0,,12,13.7,4880,3318
1781424141.8312037,30,10,3.2311,0.913,0.0322,0.361,NOMINAL,NORMAL,0,,99,12.8,4880,3318
1781424141.9588666,30,10,5.7151,1.006,0.0324,0.412,NOMINAL,NORMAL,0,,99,12.8,4880,3318
1781424142.0815494,30,10,3.8146,1.015,0.0344,0.374,NOMINAL,NORMAL,0,,99,12.8,4880,3318
1781424142.207884,30,10,4.9231,0.995,0.0331,0.373,NOMINAL,NORMAL,0,,99,12.8,4880,3318
1781424142.3337061,30,10,5.7185,0.932,0.032,0.362,NOMINAL,NORMAL,0,,99,12.8,4880,3318
1781424142.4572048,30,10,4.1319,0.868,0.0319,0.361,NOMINAL,NORMAL,0,,99,12.8,4880,3318
1781424142.583869,30,10,5.8113,0.987,0.0324,0.37,NOMINAL,NORMAL,0,,99,12.8,4880,3318
1781424142.708856,30,10,5.8936,0.959,0.0318,0.341,NOMINAL,NORMAL,0,,99,12.8,4880,3318
1781424142.8307884,30,10,3.1059,0.87,0.0799,0.426,NOMINAL,NORMAL,0,,93,13.7,4920,3318
1781424142.95885,30,10,5.7644,0.981,0.0332,0.416,NOMINAL,NORMAL,0,,93,13.7,4920,3318
1781424143.0827825,30,10,5.1203,0.767,0.0214,0.251,NOMINAL,NORMAL,0,,93,13.7,4920,3318
1781424143.207666,30,10,5.047,0.955,0.029,0.332,NOMINAL,NORMAL,0,,93,13.7,4920,3318
1781424143.3337817,30,10,5.8179,0.948,0.0326,0.353,NOMINAL,NORMAL,0,,93,13.7,4920,3318
1781424143.4569244,30,10,3.9455,0.976,0.0326,0.358,NOMINAL,NORMAL,0,,93,13.7,4920,3318
1781424143.5839489,30,10,5.8844,0.987,0.0328,0.371,NOMINAL,NORMAL,0,,93,13.7,4920,3318
1781424143.708582,30,10,5.8534,0.852,0.0206,0.244,NOMINAL,NORMAL,0,,93,13.7,4920,3318
1781424143.8315482,30,10,4.4024,0.724,0.0218,0.26,NOMINAL,NORMAL,0,,99,13.8,4880,3318
1781424143.9588175,30,10,5.7645,1.011,0.0331,0.494,NOMINAL,NORMAL,0,,99,13.8,4880,3318
1781424144.0820348,30,10,4.4127,0.735,0.0208,0.247,NOMINAL,NORMAL,0,,99,13.8,4880,3318
1781424144.205795,30,10,3.1333,0.893,0.0334,0.359,NOMINAL,NORMAL,0,,99,13.8,4880,3318
1781424144.3337972,30,10,5.7264,0.988,0.0331,0.374,NOMINAL,NORMAL,0,,99,13.8,4880,3318
1781424144.456014,30,10,3.0722,0.997,0.0341,0.372,NOMINAL,NORMAL,0,,99,13.8,4880,3318
1781424144.5841582,30,10,5.8599,1.26,0.0337,0.364,NOMINAL,NORMAL,0,,99,13.8,4880,3318
1781424144.708055,30,10,5.4957,0.733,0.022,0.247,NOMINAL,NORMAL,0,,99,13.8,4880,3318
1781424144.833679,30,10,5.6651,1.27,0.035,0.372,NOMINAL,NORMAL,0,,99,12.7,4920,3318
1781424144.959067,30,10,5.9441,1.029,0.0333,0.385,NOMINAL,NORMAL,0,,99,12.7,4920,3318
1781424145.081569,30,10,3.7583,0.866,0.034,0.359,NOMINAL,NORMAL,0,,99,12.7,4920,3318
1781424145.2074656,30,10,4.8207,0.968,0.0322,0.346,NOMINAL,NORMAL,0,,99,12.7,4920,3318
1781424145.333833,30,10,5.8515,1.006,0.0255,0.253,NOMINAL,NORMAL,0,,99,12.7,4920,3318
1781424145.4556327,30,10,3.0885,0.881,0.0336,0.354,NOMINAL,NORMAL,0,,99,12.7,4920,3318
1781424145.5837815,30,10,5.8,0.986,0.0329,0.354,NOMINAL,NORMAL,0,,99,12.7,4920,3318
1781424145.7073078,30,10,4.729,0.738,0.0215,0.241,NOMINAL,NORMAL,0,,99,12.7,4920,3318
1781424145.8336706,30,10,5.8602,1.02,0.0339,0.372,NOMINAL,NORMAL,0,,99,13.8,4920,3318
1781424145.9590502,30,10,5.9214,1.04,0.0328,0.365,NOMINAL,NORMAL,0,,99,13.8,4920,3318
1781424146.0822072,30,10,4.3213,1.039,0.0221,0.241,NOMINAL,NORMAL,0,,99,13.8,4920,3318
1781424146.2090292,30,10,5.9784,1.003,0.0323,0.367,NOMINAL,NORMAL,0,,99,13.8,4920,3318
1781424146.3332214,30,10,5.5851,0.712,0.0219,0.25,NOMINAL,NORMAL,0,,99,13.8,4920,3318
1781424146.4566865,30,10,3.889,0.864,0.0322,0.366,NOMINAL,NORMAL,0,,99,13.8,4920,3318
1781424146.5838776,30,10,5.8794,0.978,0.033,0.365,NOMINAL,NORMAL,0,,99,13.8,4920,3318
1781424146.7067773,30,10,3.9843,0.838,0.0329,0.387,NOMINAL,NORMAL,0,,99,13.8,4920,3318
1781424146.8334415,30,10,5.6702,1.021,0.0324,0.375,NOMINAL,NORMAL,0,,99,13.3,4880,3318
1781424146.9589117,30,10,5.9071,1.048,0.0339,0.336,NOMINAL,NORMAL,0,,99,13.3,4880,3318
1781424147.0815625,30,10,3.9002,0.99,0.033,0.368,NOMINAL,NORMAL,0,,99,13.3,4880,3318
1781424147.2090132,30,10,5.979,1.001,0.0324,0.371,NOMINAL,NORMAL,0,,99,13.3,4880,3318
1781424147.3324895,30,10,4.9121,0.693,0.02,0.267,NOMINAL,NORMAL,0,,99,13.3,4880,3318
1781424147.4590375,30,10,5.9712,1.012,0.0328,0.38,NOMINAL,NORMAL,0,,99,13.3,4880,3318
1781424147.5839384,30,10,5.8633,0.977,0.033,0.367,NOMINAL,NORMAL,0,,99,13.3,4880,3318
1781424147.7061777,30,10,3.3659,0.878,0.0327,0.351,NOMINAL,NORMAL,0,,99,13.3,4880,3318
1781424147.8339987,30,10,5.8847,0.993,0.0325,0.368,NOMINAL,NORMAL,0,,80,13.8,4920,3318
1781424147.9585166,30,10,5.8568,0.722,0.022,0.275,NOMINAL,NORMAL,0,,80,13.8,4920,3318
1781424148.0815754,30,10,3.9289,0.991,0.0321,0.358,NOMINAL,NORMAL,0,,80,13.8,4920,3318
1781424148.2086892,30,10,5.6662,0.988,0.0331,0.366,NOMINAL,NORMAL,0,,80,13.8,4920,3318
1781424148.331982,30,10,4.1672,0.791,0.0316,0.346,NOMINAL,NORMAL,0,,80,13.8,4920,3318
1781424148.4589868,30,10,5.956,0.993,0.0346,0.351,NOMINAL,NORMAL,0,,80,13.8,4920,3318
1781424148.5839515,30,10,5.9053,0.991,0.0338,0.361,NOMINAL,NORMAL,0,,80,13.8,4920,3318
1781424148.7069125,30,10,4.622,0.729,0.0215,0.245,NOMINAL,NORMAL,0,,80,13.8,4920,3318
1781424148.8334472,30,10,5.8377,0.914,0.0306,0.326,NOMINAL,NORMAL,0,,62,13.3,4920,3318
1781424148.9577544,30,10,5.1277,0.716,0.0218,0.242,NOMINAL,NORMAL,0,,62,13.3,4920,3318
1781424149.0812519,30,10,3.4284,0.839,0.0327,0.351,NOMINAL,NORMAL,0,,62,13.3,4920,3318
1781424149.2091515,30,10,5.9891,1.033,0.0336,0.372,NOMINAL,NORMAL,0,,62,13.3,4920,3318
1781424149.333536,30,10,5.9026,0.739,0.0216,0.251,NOMINAL,NORMAL,0,,62,13.3,4920,3318
1781424149.4588966,30,10,5.8849,0.942,0.0325,0.354,NOMINAL,NORMAL,0,,62,13.3,4920,3318
1781424149.5835574,30,10,5.9928,0.685,0.0183,0.212,NOMINAL,NORMAL,0,,62,13.3,4920,3318
1781424149.707459,30,10,4.8664,0.96,0.031,0.341,NOMINAL,NORMAL,0,,62,13.3,4920,3318
1781424149.8308394,30,10,3.1532,0.89,0.0329,0.436,NOMINAL,NORMAL,0,,62,13.2,4920,3318
1781424149.9572778,30,10,4.3674,0.85,0.0308,0.347,NOMINAL,NORMAL,0,,62,13.2,4920,3318
1781424150.0839446,30,10,5.8678,1.01,0.0323,0.369,NOMINAL,NORMAL,0,,62,13.2,4920,3318
1781424150.2088423,30,10,5.9114,0.99,0.0326,0.379,NOMINAL,NORMAL,0,,62,13.2,4920,3318
1781424150.3308873,30,10,3.166,0.872,0.0337,0.423,NOMINAL,NORMAL,0,,62,13.2,4920,3318
1781424150.4589453,30,10,5.9168,1.034,0.0339,0.369,NOMINAL,NORMAL,0,,62,13.2,4920,3318
1781424150.5828898,30,10,5.2936,0.741,0.0217,0.248,NOMINAL,NORMAL,0,,62,13.2,4920,3318
1781424150.7076347,30,10,5.0165,0.985,0.0318,0.35,NOMINAL,NORMAL,0,,62,13.2,4920,3318
1781424150.834087,30,10,5.9486,0.987,0.0331,0.358,NOMINAL,NORMAL,0,,63,13.5,4920,3318
1781424150.957186,30,10,4.1253,0.994,0.0332,0.366,NOMINAL,NORMAL,0,,63,13.5,4920,3318
1781424151.0814986,30,10,3.8706,0.992,0.0326,0.37,NOMINAL,NORMAL,0,,63,13.5,4920,3318
1781424151.208489,30,10,5.4496,0.99,0.034,0.373,NOMINAL,NORMAL,0,,63,13.5,4920,3318
1781424151.331932,30,10,4.6774,0.681,0.0212,0.246,NOMINAL,NORMAL,0,,63,13.5,4920,3318
1781424151.4593134,30,10,6.0402,1.028,0.033,0.363,NOMINAL,NORMAL,0,,63,13.5,4920,3318
1781424151.582169,30,10,4.6695,0.679,0.021,0.244,NOMINAL,NORMAL,0,,63,13.5,4920,3318
1781424151.705942,30,10,3.1774,0.932,0.0343,0.364,NOMINAL,NORMAL,0,,63,13.5,4920,3318
1781424151.8315856,30,10,4.2881,0.718,0.0217,0.27,NOMINAL,NORMAL,0,,0,13.5,4920,3318
1781424151.9563508,30,10,3.3588,0.979,0.0333,0.37,NOMINAL,NORMAL,0,,0,13.5,4920,3318
1781424152.0839467,30,10,5.9431,0.983,0.0331,0.368,NOMINAL,NORMAL,0,,0,13.5,4920,3318
1781424152.2082675,30,10,5.5204,0.683,0.0213,0.247,NOMINAL,NORMAL,0,,0,13.5,4920,3318
1781424152.3333557,30,10,5.6995,0.994,0.0338,0.373,NOMINAL,NORMAL,0,,0,13.5,4920,3318
1781424152.4589548,30,10,5.8694,1.026,0.0322,0.375,NOMINAL,NORMAL,0,,0,13.5,4920,3318
1781424152.5817134,30,10,3.9171,0.857,0.0301,0.371,NOMINAL,NORMAL,0,,0,13.5,4920,3318
1781424152.7088118,30,10,5.9156,0.96,0.0317,0.366,NOMINAL,NORMAL,0,,0,13.5,4920,3318
1781424152.833647,30,10,5.7878,0.917,0.0212,0.268,NOMINAL,NORMAL,0,,0,13.5,4920,3318
1781424152.955934,30,10,3.1267,1.114,0.0339,0.378,NOMINAL,NORMAL,0,,0,13.0,4880,3318
1781424153.0842578,30,10,5.9939,1.004,0.0335,0.368,NOMINAL,NORMAL,0,,0,13.0,4880,3318
1781424153.2072687,30,10,4.9635,0.689,0.022,0.248,NOMINAL,NORMAL,0,,0,13.0,4880,3318
1781424153.333708,30,10,5.9425,1.03,0.0327,0.377,NOMINAL,NORMAL,0,,0,13.0,4880,3318
1781424153.4593143,30,10,5.9599,1.034,0.0324,0.371,NOMINAL,NORMAL,0,,0,13.0,4880,3318
1781424153.581216,30,10,3.1912,0.865,0.0335,0.373,NOMINAL,NORMAL,0,,0,13.0,4880,3318
1781424153.707517,30,10,4.8898,0.993,0.0331,0.369,NOMINAL,NORMAL,0,,0,13.0,4880,3318
1781424153.8333266,30,10,5.7714,0.688,0.0224,0.251,NOMINAL,NORMAL,0,,0,13.0,4880,3318
1781424153.956969,30,10,3.9771,0.855,0.0337,0.359,NOMINAL,NORMAL,0,,0,12.7,4920,3317
1781424154.0823574,30,10,4.5975,0.784,0.0329,0.362,NOMINAL,NORMAL,0,,0,12.7,4920,3317
1781424154.207143,30,10,4.1244,0.981,0.0354,0.373,NOMINAL,NORMAL,0,,0,12.7,4920,3317
1781424154.3308487,30,10,3.2342,0.849,0.0347,0.443,NOMINAL,NORMAL,0,,0,12.7,4920,3317
1781424154.45917,30,10,6.0873,1.021,0.0346,0.34,NOMINAL,NORMAL,0,,0,12.7,4920,3317
1781424154.5816445,30,10,4.0056,0.98,0.0345,0.363,NOMINAL,NORMAL,0,,0,12.7,4920,3317
1781424154.709117,30,10,6.0357,1.016,0.0359,0.37,NOMINAL,NORMAL,0,,0,12.7,4920,3317
1781424154.8328524,30,10,5.1434,0.744,0.0222,0.252,NOMINAL,NORMAL,0,,0,12.7,4920,3317
1781424154.9591062,30,10,6.0154,1.071,0.0337,0.376,NOMINAL,NORMAL,0,,0,14.2,4920,3317
1781424155.0841959,30,10,6.1923,0.982,0.0326,0.362,NOMINAL,NORMAL,0,,0,14.2,4920,3317
1781424155.2062669,30,10,3.4712,0.86,0.0341,0.365,NOMINAL,NORMAL,0,,0,14.2,4920,3317
1781424155.3341453,30,10,6.0387,1.06,0.0353,0.393,NOMINAL,NORMAL,0,,0,14.2,4920,3317
1781424155.4587007,30,10,5.98,0.776,0.023,0.281,NOMINAL,NORMAL,0,,0,14.2,4920,3317
1781424155.5816212,30,10,4.0141,0.983,0.0326,0.367,NOMINAL,NORMAL,0,,0,14.2,4920,3317
1781424155.7090316,30,10,6.0697,1.002,0.0333,0.361,NOMINAL,NORMAL,0,,0,14.2,4920,3317
1781424155.8322084,30,10,4.3725,0.861,0.0322,0.363,NOMINAL,NORMAL,0,,0,14.2,4920,3317
1781424155.957573,30,10,4.5179,1.032,0.0353,0.387,NOMINAL,NORMAL,0,,0,13.0,4880,3317
1781424156.0841062,30,10,6.15,0.956,0.0326,0.359,NOMINAL,NORMAL,0,,0,13.0,4880,3317
1781424156.2058578,30,10,3.2229,0.877,0.0332,0.371,NOMINAL,NORMAL,0,,0,13.0,4880,3317
1781424156.334073,30,10,6.006,0.992,0.0323,0.361,NOMINAL,NORMAL,0,,0,13.0,4880,3317
1781424156.458032,30,10,5.29,0.768,0.0223,0.247,NOMINAL,NORMAL,0,,0,13.0,4880,3317
1781424156.581388,30,10,3.5849,0.876,0.0345,0.367,NOMINAL,NORMAL,0,,0,13.0,4880,3317
1781424156.7092428,30,10,6.0231,0.973,0.0329,0.358,NOMINAL,NORMAL,0,,0,13.0,4880,3317
1781424156.831518,30,10,3.5846,0.882,0.0342,0.369,NOMINAL,NORMAL,0,,0,13.0,4880,3317
1781424156.957723,30,10,5.0625,0.948,0.0333,0.352,NOMINAL,NORMAL,0,,0,13.3,4880,3317
1781424157.0837579,30,10,6.1401,0.76,0.0218,0.235,NOMINAL,NORMAL,0,,0,13.3,4880,3317
1781424157.2071147,30,10,4.6052,0.832,0.0328,0.356,NOMINAL,NORMAL,0,,0,13.3,4880,3317
1781424157.3341918,30,10,6.1611,0.952,0.0355,0.366,NOMINAL,NORMAL,0,,0,13.3,4880,3317
1781424157.4574847,30,10,4.5752,0.865,0.0332,0.362,NOMINAL,NORMAL,0,,0,13.3,4880,3317
1781424157.5840428,30,10,6.0193,0.968,0.0337,0.401,NOMINAL,NORMAL,0,,0,13.3,4880,3317
1781424157.7090337,30,10,6.0827,0.95,0.0338,0.363,NOMINAL,NORMAL,0,,0,13.3,4880,3317
1781424157.831041,30,10,3.2049,0.932,0.0328,0.376,NOMINAL,NORMAL,0,,0,13.3,4880,3317
1781424157.9593675,30,10,6.0558,1.017,0.0322,0.37,NOMINAL,NORMAL,0,,0,13.2,4920,3317
1781424158.0830042,30,10,5.4507,0.715,0.0224,0.244,NOMINAL,NORMAL,0,,0,13.2,4920,3317
1781424158.2066834,30,10,3.6737,0.829,0.0343,0.411,NOMINAL,NORMAL,0,,0,13.2,4920,3317
1781424158.334071,30,10,6.0455,0.972,0.0326,0.361,NOMINAL,NORMAL,0,,0,13.2,4920,3317
1781424158.4568384,30,10,3.8417,0.924,0.0345,0.371,NOMINAL,NORMAL,0,,0,13.2,4920,3317
1781424158.5842164,30,10,6.1844,0.992,0.0334,0.371,NOMINAL,NORMAL,0,,0,13.2,4920,3317
1781424158.709029,30,10,6.1352,0.946,0.0256,0.29,NOMINAL,NORMAL,0,,0,13.2,4920,3317
1781424158.832047,30,10,4.748,0.737,0.0217,0.25,NOMINAL,NORMAL,0,,0,13.2,4920,3317
1781424158.95875,30,10,5.9702,0.773,0.022,0.29,NOMINAL,NORMAL,0,,0,12.5,4880,3317
1781424159.0824199,30,10,4.8242,0.716,0.0219,0.254,NOMINAL,NORMAL,0,,0,12.5,4880,3317
1781424159.2061625,30,10,3.2699,0.927,0.0345,0.38,NOMINAL,NORMAL,0,,0,12.5,4880,3317
1781424159.334153,30,10,6.06,1.008,0.0327,0.373,NOMINAL,NORMAL,0,,0,12.5,4880,3317
1781424159.4567835,30,10,3.7068,1.028,0.034,0.342,NOMINAL,NORMAL,0,,0,12.5,4880,3317
1781424159.5842662,30,10,6.1801,1.04,0.0337,0.38,NOMINAL,NORMAL,0,,0,12.5,4880,3317
1781424159.7084556,30,10,5.873,0.744,0.0225,0.252,NOMINAL,NORMAL,0,,0,12.5,4880,3317
1781424159.8321006,30,10,3.9932,0.996,0.0342,0.377,NOMINAL,NORMAL,0,,0,12.5,4880,3317
1781424159.9592927,30,10,6.102,1.057,0.0334,0.367,NOMINAL,NORMAL,0,,0,14.0,4920,3317
1781424160.0820367,30,10,4.1908,0.879,0.034,0.366,NOMINAL,NORMAL,0,,0,14.0,4920,3317
1781424160.2084286,30,10,5.6224,1.034,0.0353,0.377,NOMINAL,NORMAL,0,,0,14.0,4920,3317
1781424160.3341706,30,10,6.1704,0.972,0.0265,0.291,NOMINAL,NORMAL,0,,0,14.0,4920,3317
1781424160.4559875,30,10,3.2277,1.006,0.0349,0.371,NOMINAL,NORMAL,0,,0,14.0,4920,3317
1781424160.5841913,30,10,6.1365,1.019,0.0346,0.374,NOMINAL,NORMAL,0,,0,14.0,4920,3317
1781424160.707828,30,10,4.9929,0.715,0.0216,0.247,NOMINAL,NORMAL,0,,0,14.0,4920,3317
1781424160.8323298,30,10,4.2604,0.923,0.035,0.378,NOMINAL,NORMAL,0,,0,14.0,4920,3317
1781424160.9593549,30,10,6.1203,1.102,0.0331,0.372,NOMINAL,NORMAL,0,,99,14.7,4920,3317
1781424161.0817027,30,10,3.6141,1.024,0.0341,0.378,NOMINAL,NORMAL,0,,99,14.7,4920,3317
1781424161.209147,30,10,6.0767,1.011,0.0326,0.403,NOMINAL,NORMAL,0,,99,14.7,4920,3317
1781424161.333742,30,10,6.0226,0.743,0.0234,0.255,NOMINAL,NORMAL,0,,99,14.7,4920,3317
1781424161.457055,30,10,4.2274,0.909,0.033,0.375,NOMINAL,NORMAL,0,,99,14.7,4920,3317
1781424161.5838797,30,10,5.8108,1.033,0.0353,0.378,NOMINAL,NORMAL,0,,99,14.7,4920,3317
1781424161.7073236,30,10,4.3763,0.97,0.035,0.369,NOMINAL,NORMAL,0,,99,14.7,4920,3317
1781424161.8324122,30,10,4.3904,1.022,0.0335,0.37,NOMINAL,NORMAL,0,,99,14.7,4920,3317
1781424161.9592907,30,10,6.0976,1.058,0.0329,0.377,NOMINAL,NORMAL,0,,99,14.3,4880,3317
1781424162.082844,30,10,5.1656,0.783,0.0218,0.255,NOMINAL,NORMAL,0,,99,14.3,4880,3317
1781424162.2091305,30,10,6.1046,1.015,0.033,0.373,NOMINAL,NORMAL,0,,99,14.3,4880,3317
1781424162.3340394,30,10,5.9348,1.02,0.0328,0.382,NOMINAL,NORMAL,0,,99,14.3,4880,3317
1781424162.4592912,30,10,6.1465,1.084,0.0339,0.376,NOMINAL,NORMAL,0,,99,14.3,4880,3317
1781424162.5824666,30,10,4.5401,0.955,0.0328,0.341,NOMINAL,NORMAL,0,,99,14.3,4880,3317
1781424162.7064571,30,10,3.6946,0.852,0.0333,0.36,NOMINAL,NORMAL,0,,99,14.3,4880,3317
1781424162.834194,30,10,6.1818,0.948,0.0317,0.355,NOMINAL,NORMAL,0,,99,14.3,4880,3317
1781424162.9588318,30,10,6.1467,0.768,0.0214,0.239,NOMINAL,NORMAL,0,,99,13.8,4880,3317
1781424163.0816731,30,10,4.0845,0.982,0.0329,0.371,NOMINAL,NORMAL,0,,99,13.8,4880,3317
1781424163.2070174,30,10,3.9775,0.983,0.0334,0.38,NOMINAL,NORMAL,0,,99,13.8,4880,3317
1781424163.332411,30,10,4.5239,0.825,0.0337,0.371,NOMINAL,NORMAL,0,,99,13.8,4880,3317
1781424163.4561172,30,10,3.4403,0.881,0.0296,0.33,NOMINAL,NORMAL,0,,99,13.8,4880,3317
1781424163.5837345,30,10,5.6698,0.992,0.0331,0.419,NOMINAL,NORMAL,0,,99,13.8,4880,3317
1781424163.7076404,30,10,5.0916,0.7,0.0222,0.248,NOMINAL,NORMAL,0,,99,13.8,4880,3317
1781424163.8343353,30,10,6.1804,1.027,0.0338,0.379,NOMINAL,NORMAL,0,,99,13.8,4880,3317
1781424163.9582043,30,10,5.5104,0.772,0.0228,0.254,NOMINAL,NORMAL,0,,99,13.7,4920,3317
1781424164.0816267,30,10,3.824,0.87,0.0334,0.372,NOMINAL,NORMAL,0,,99,13.7,4920,3317
1781424164.2093108,30,10,6.2242,0.997,0.0338,0.349,NOMINAL,NORMAL,0,,99,13.7,4920,3317
1781424164.331914,30,10,3.834,1.008,0.035,0.381,NOMINAL,NORMAL,0,,99,13.7,4920,3317
1781424164.4591064,30,10,5.9723,1.384,0.0358,0.388,NOMINAL,NORMAL,0,,99,13.7,4920,3317
1781424164.5843673,30,10,6.3501,1.099,0.0228,0.264,NOMINAL,NORMAL,0,,99,13.7,4920,3317
1781424164.7080362,30,10,5.24,1.062,0.0341,0.375,NOMINAL,NORMAL,0,,99,13.7,4920,3317
1781424164.8307018,30,10,3.2768,0.88,0.0319,0.414,NOMINAL,NORMAL,0,,99,13.7,4920,3317
1781424164.9577525,30,10,4.8639,0.892,0.0323,0.365,NOMINAL,NORMAL,0,,99,14.3,4920,3317
1781424165.0842948,30,10,6.2918,1.028,0.0337,0.373,NOMINAL,NORMAL,0,,99,14.3,4920,3317
1781424165.2093542,30,10,6.3289,1.05,0.0333,0.381,NOMINAL,NORMAL,0,,99,14.3,4920,3317
1781424165.3315382,30,10,3.4598,1.047,0.0342,0.385,NOMINAL,NORMAL,0,,99,14.3,4920,3317
1781424165.4590595,30,10,6.0955,1.057,0.0336,0.378,NOMINAL,NORMAL,0,,99,14.3,4920,3317
1781424165.5818186,30,10,3.8825,0.937,0.0349,0.395,NOMINAL,NORMAL,0,,99,14.3,4920,3317
1781424165.7081041,30,10,5.1225,1.336,0.0344,0.388,NOMINAL,NORMAL,0,,99,14.3,4920,3317
1781424165.8343651,30,10,6.2753,1.01,0.0361,0.382,NOMINAL,NORMAL,0,,99,14.3,4920,3317
1781424165.9569957,30,10,4.1139,0.888,0.034,0.366,NOMINAL,NORMAL,0,,99,14.0,4920,3317
1781424166.0844038,30,10,6.3994,1.01,0.034,0.405,NOMINAL,NORMAL,0,,99,14.0,4920,3317
1781424166.2076302,30,10,4.6773,0.954,0.0331,0.376,NOMINAL,NORMAL,0,,99,14.0,4920,3317
1781424166.3308227,30,10,3.2924,0.851,0.034,0.414,NOMINAL,NORMAL,0,,99,14.0,4920,3317
1781424166.4590409,30,10,6.1617,1.003,0.033,0.368,NOMINAL,NORMAL,0,,99,14.0,4920,3317
1781424166.5824409,30,10,5.1133,0.695,0.0227,0.245,NOMINAL,NORMAL,0,,99,14.0,4920,3317
1781424166.7061696,30,10,3.3676,0.888,0.0323,0.358,NOMINAL,NORMAL,0,,99,14.0,4920,3317
