phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648332900.0,1786287143.3376534,1,1.1094,0.1429,,0.726,0.029,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648333800.0,1786287143.4624252,1,1.0334,0.1388,,0.691,0.0267,0.247,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648334700.0,1786287143.5873554,1,1.0089,0.1348,,0.644,0.0264,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648335600.0,1786287143.7121606,1,0.9431,0.1311,,0.57,0.0236,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648336500.0,1786287143.8371258,1,0.9441,0.1292,,0.549,0.0229,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648337400.0,1786287143.962073,1,0.9047,0.127,,0.543,0.0206,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648338300.0,1786287144.087096,1,0.8976,0.1263,,0.602,0.0244,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648339200.0,1786287144.2129598,1,0.9467,0.1295,0.5898,0.657,0.0291,0.272,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648340100.0,1786287144.338549,1,1.0986,0.1432,,0.715,0.0476,1.197,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648341000.0,1786287144.4634387,1,1.0801,0.1412,,0.693,0.0461,1.163,PRE_ALERT,NOMINAL,NORMAL,0,
1648341900.0,1786287144.5874212,1,1.0396,0.1383,,0.65,0.0263,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648342800.0,1786287144.712499,1,1.0643,0.1411,,0.657,0.0279,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648343700.0,1786287144.8373742,1,1.0826,0.136,,0.59,0.0261,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648344600.0,1786287144.9622264,1,0.9568,0.1316,,0.596,0.0235,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648345500.0,1786287145.0870705,1,0.9166,0.1274,,0.574,0.0225,0.223,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648346400.0,1786287145.2135487,1,0.9369,0.1344,,0.621,0.0433,1.577,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648347300.0,1786287145.3385873,1,1.1439,0.144,,0.709,0.0458,1.158,PRE_ALERT,NOMINAL,NORMAL,0,
1648348200.0,1786287145.4624507,1,1.0578,0.1381,,0.669,0.026,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648349100.0,1786287145.5873108,1,0.9897,0.1358,,0.644,0.0249,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648350000.0,1786287145.7121768,1,0.9407,0.129,,0.577,0.0213,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648350900.0,1786287145.8370814,1,0.903,0.1334,,0.559,0.0217,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648351800.0,1786287145.9621184,1,0.9242,0.1301,,0.565,0.0218,0.22,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648352700.0,1786287146.0871842,1,0.9338,0.1288,,0.621,0.025,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648353600.0,1786287146.212154,1,0.9151,0.1306,,0.611,0.0252,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648354500.0,1786287146.3375564,1,1.0675,0.1359,,0.715,0.0296,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648355400.0,1786287146.4623134,1,0.9964,0.1288,,0.64,0.0253,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648356300.0,1786287146.5872605,1,0.9533,0.1302,,0.64,0.0256,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648357200.0,1786287146.7122965,1,0.9507,0.1341,,0.648,0.0505,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648358100.0,1786287146.8382452,1,1.2566,0.1517,,0.718,0.0315,0.532,NOMINAL,NOMINAL,NORMAL,0,
1648359000.0,1786287146.9624205,1,1.0932,0.1415,,0.576,0.0261,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648359900.0,1786287147.0872886,1,1.0021,0.1307,,0.609,0.0255,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648360800.0,1786287147.2124548,1,1.0308,0.1397,,0.682,0.0256,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648361700.0,1786287147.3379636,1,1.19,0.1453,,0.795,0.033,0.289,NOMINAL,NOMINAL,NORMAL,0,
1648362600.0,1786287147.4626255,1,1.1174,0.1422,,0.679,0.03,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648363500.0,1786287147.5874555,1,1.0663,0.1379,,0.642,0.0276,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648364400.0,1786287147.712305,1,1.0112,0.1357,,0.584,0.0481,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648365300.0,1786287147.8378394,1,1.2075,0.1473,,0.698,0.0282,0.273,NOMINAL,NOMINAL,NORMAL,0,
1648366200.0,1786287147.9624548,1,1.0993,0.1387,,0.588,0.0254,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648367100.0,1786287148.0873756,1,1.0321,0.1365,,0.635,0.0265,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648368000.0,1786287148.2123845,1,1.0124,0.1342,,0.639,0.0265,0.295,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648368900.0,1786287148.3376575,1,1.1349,0.1382,,0.74,0.0294,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648369800.0,1786287148.462384,1,1.0356,0.1361,,0.644,0.0267,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648370700.0,1786287148.587248,1,0.9722,0.1279,,0.623,0.0267,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648371600.0,1786287148.7121801,1,0.9322,0.128,,0.607,0.0263,0.258,NOMINAL,NOMINAL,NORMAL,0,
1648372500.0,1786287148.8370748,1,0.9119,0.1297,,0.558,0.0227,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648373400.0,1786287148.9620624,1,0.8991,0.1287,,0.567,0.0211,0.217,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648374300.0,1786287149.0884843,1,0.9263,0.1297,,0.601,0.0426,1.537,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648375200.0,1786287149.2133875,1,1.0623,0.1368,,0.682,0.0441,1.129,PRE_ALERT,NOMINAL,NORMAL,0,
1648376100.0,1786287149.3374412,1,1.0453,0.1355,,0.659,0.0276,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648377000.0,1786287149.4625115,1,1.0593,0.1362,,0.677,0.0272,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648377900.0,1786287149.5872884,1,0.9839,0.134,,0.63,0.0257,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648378800.0,1786287149.7121372,1,0.9363,0.1312,,0.568,0.0233,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648379700.0,1786287149.837332,1,1.0324,0.138,,0.619,0.025,0.244,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648380600.0,1786287149.9630487,1,0.9344,0.1325,,0.547,0.0408,1.151,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648381500.0,1786287150.088206,1,0.994,0.1365,,0.638,0.0408,1.133,PRE_ALERT,NOMINAL,NORMAL,0,
1648382400.0,1786287150.2123358,1,1.0076,0.1358,,0.613,0.0268,0.284,NOMINAL,NOMINAL,NORMAL,0,
1648383300.0,1786287150.3374352,1,1.0451,0.1343,,0.68,0.0271,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648384200.0,1786287150.4625173,1,1.0552,0.1401,,0.67,0.0275,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648385100.0,1786287150.5873454,1,1.0347,0.1391,,0.606,0.0248,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648386000.0,1786287150.7122767,1,1.0016,0.1392,,0.573,0.0257,0.26,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648386900.0,1786287150.8381076,1,0.9428,0.1355,,0.552,0.0424,1.186,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648387800.0,1786287150.9629686,1,0.9982,0.1329,,0.553,0.0332,0.99,PRE_ALERT,NOMINAL,NORMAL,0,
1648388700.0,1786287151.0871017,1,0.9442,0.129,,0.556,0.0245,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648389600.0,1786287151.2123325,1,0.9477,0.1292,,0.617,0.0241,0.372,NOMINAL,NOMINAL,NORMAL,0,
1648390500.0,1786287151.337464,1,1.029,0.1331,,0.707,0.0288,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648391400.0,1786287151.4624941,1,1.0478,0.1363,,0.67,0.0298,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648392300.0,1786287151.5872056,1,0.9747,0.1342,,0.576,0.0225,0.225,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648393200.0,1786287151.7120578,1,0.9414,0.1284,,0.5,0.0206,0.204,NOMINAL,NOMINAL,NORMAL,0,
1648394100.0,1786287151.8377738,1,1.2503,0.1503,,0.576,0.0199,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648395000.0,1786287151.96259,1,1.1399,0.146,,0.632,0.025,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648395900.0,1786287152.0873344,1,1.0384,0.138,,0.583,0.0261,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648396800.0,1786287152.2125561,1,1.0267,0.1401,,0.642,0.152,0.409,NOMINAL,NOMINAL,NORMAL,0,
1648397700.0,1786287152.3375733,1,1.0911,0.1393,,0.692,0.0273,0.295,NOMINAL,NOMINAL,NORMAL,0,
1648398600.0,1786287152.462495,1,1.0864,0.1398,,0.628,0.0271,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648399500.0,1786287152.5872295,1,1.0339,0.1361,,0.541,0.0233,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648400400.0,1786287152.7121363,1,0.9934,0.1327,,0.495,0.0218,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648401300.0,1786287152.8375852,1,1.2419,0.1478,,0.5,0.0205,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648402200.0,1786287152.9623256,1,1.1233,0.1401,,0.493,0.0197,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648403100.0,1786287153.08714,1,1.0216,0.1381,,0.498,0.0201,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648404000.0,1786287153.2121234,1,1.0127,0.1328,,0.492,0.0203,0.208,NOMINAL,NOMINAL,NORMAL,0,
1648404900.0,1786287153.3374438,1,1.0664,0.1381,,0.655,0.026,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648405800.0,1786287153.462486,1,1.0529,0.1402,,0.669,0.0279,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648406700.0,1786287153.5872235,1,1.0355,0.1332,,0.541,0.0245,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648407600.0,1786287153.7121546,1,1.0087,0.1324,,0.498,0.0218,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648408500.0,1786287153.8370183,1,0.9487,0.1328,,0.469,0.0186,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648409400.0,1786287153.961945,1,0.9459,0.1277,,0.459,0.0179,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648410300.0,1786287154.0870013,1,0.9373,0.128,,0.501,0.0192,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648411200.0,1786287154.21199,1,0.9196,0.1286,,0.504,0.0201,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648412100.0,1786287154.3372893,1,0.9897,0.1336,,0.629,0.0248,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648413000.0,1786287154.4622233,1,0.9773,0.1316,,0.597,0.0236,0.228,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648413900.0,1786287154.5873582,1,1.0595,0.1346,,0.577,0.0242,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648414800.0,1786287154.712076,1,0.9861,0.1317,,0.5,0.0221,0.205,NOMINAL,NOMINAL,NORMAL,0,
1648415700.0,1786287154.8371704,1,1.0492,0.1364,,0.499,0.0194,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648416600.0,1786287154.9620383,1,0.9573,0.1303,,0.484,0.018,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648417500.0,1786287155.0870185,1,0.9266,0.1304,,0.51,0.0194,0.203,NOMINAL,NOMINAL,NORMAL,0,
1648418400.0,1786287155.2120032,1,0.9446,0.1306,,0.48,0.0197,0.204,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648419300.0,1786287155.3382852,1,1.0023,0.1331,,0.64,0.0449,1.198,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648420200.0,1786287155.463968,1,1.1682,0.1473,,0.872,0.0541,1.213,PRE_ALERT,NOMINAL,NORMAL,0,
1648421100.0,1786287155.5875905,1,1.1368,0.143,,0.644,0.0274,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648422000.0,1786287155.7121625,1,1.0264,0.1355,,0.493,0.0213,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648422900.0,1786287155.8370328,1,0.9664,0.1293,,0.472,0.0189,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648423800.0,1786287155.9619586,1,0.969,0.1278,,0.451,0.0175,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648424700.0,1786287156.0870218,1,0.9411,0.1306,,0.507,0.0195,0.199,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648425600.0,1786287156.2139437,1,0.9678,0.1302,0.6013,0.686,0.046,1.231,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648426500.0,1786287156.3386142,1,1.149,0.1434,,0.776,0.0497,1.131,PRE_ALERT,NOMINAL,NORMAL,0,
1648427400.0,1786287156.4625292,1,1.0849,0.1375,,0.68,0.0291,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648428300.0,1786287156.5875018,1,1.0954,0.1401,,0.676,0.0292,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648429200.0,1786287156.7124476,1,1.0536,0.1388,,0.669,0.0281,0.253,NOMINAL,NOMINAL,NORMAL,0,
1648430100.0,1786287156.838173,1,1.2476,0.155,,0.864,0.0353,0.289,NOMINAL,NOMINAL,NORMAL,0,
1648431000.0,1786287156.962634,1,1.136,0.1488,,0.691,0.0309,0.262,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648431900.0,1786287157.0873907,1,1.0521,0.1412,,0.629,0.0278,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648432800.0,1786287157.21228,1,1.0225,0.1358,,0.576,0.0274,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648433700.0,1786287157.3373866,1,1.0373,0.1321,,0.637,0.0285,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648434600.0,1786287157.4623258,1,1.0016,0.1347,,0.616,0.0268,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648435500.0,1786287157.58746,1,1.079,0.1367,,0.668,0.0299,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648436400.0,1786287157.712236,1,0.9918,0.1366,,0.579,0.0268,0.258,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648437300.0,1786287157.8389144,1,1.1887,0.1518,,0.801,0.05,1.263,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648438200.0,1786287157.9635074,1,1.1495,0.1454,,0.683,0.0446,1.116,PRE_ALERT,NOMINAL,NORMAL,0,
1648439100.0,1786287158.0874202,1,1.0695,0.1413,,0.621,0.026,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648440000.0,1786287158.2122612,1,1.0332,0.1349,,0.553,0.0256,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648440900.0,1786287158.3373713,1,1.0485,0.1344,,0.625,0.0269,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648441800.0,1786287158.4623435,1,1.0177,0.1329,,0.612,0.028,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648442700.0,1786287158.5873652,1,1.0471,0.138,,0.632,0.0276,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648443600.0,1786287158.7122018,1,0.9731,0.1328,,0.582,0.0267,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648444500.0,1786287158.837115,1,0.9537,0.1326,,0.546,0.0255,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648445400.0,1786287158.9620357,1,0.9424,0.1265,,0.537,0.0238,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648446300.0,1786287159.0870614,1,0.9248,0.1309,,0.55,0.0255,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648447200.0,1786287159.212192,1,0.9948,0.1359,,0.541,0.0273,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648448100.0,1786287159.3373978,1,1.0337,0.1346,,0.645,0.0293,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648449000.0,1786287159.4622867,1,0.9759,0.1326,,0.622,0.0276,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648449900.0,1786287159.5871837,1,0.9751,0.1314,,0.575,0.0282,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648450800.0,1786287159.7124035,1,1.0399,0.1359,,0.643,0.0291,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648451700.0,1786287159.8373394,1,1.0545,0.1384,,0.612,0.0291,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648452600.0,1786287159.9622622,1,0.993,0.138,,0.581,0.0269,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648453500.0,1786287160.0871682,1,0.9614,0.1337,,0.575,0.0266,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648454400.0,1786287160.2120664,1,0.9511,0.1333,,0.525,0.0261,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648455300.0,1786287160.3373396,1,1.0111,0.1334,,0.625,0.0268,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648456200.0,1786287160.4622505,1,0.9676,0.1328,,0.596,0.0261,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648457100.0,1786287160.5871515,1,0.9407,0.1299,,0.572,0.026,0.252,NOMINAL,NOMINAL,NORMAL,0,
1648458000.0,1786287160.7124674,1,1.044,0.1371,,0.697,0.0306,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648458900.0,1786287160.8372028,1,1.0078,0.1356,,0.577,0.0264,0.221,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648459800.0,1786287160.9621024,1,0.9492,0.1295,,0.556,0.0267,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648460700.0,1786287161.0871644,1,0.9629,0.1318,,0.593,0.0244,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648461600.0,1786287161.2121048,1,0.9513,0.1298,,0.544,0.027,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648462500.0,1786287161.3373876,1,1.0329,0.134,,0.641,0.029,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648463400.0,1786287161.4632304,1,0.9842,0.1305,,0.575,0.0287,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648464300.0,1786287161.5878103,1,1.0044,0.1306,,0.598,0.0263,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648465200.0,1786287161.71291,1,1.0322,0.1393,,0.628,0.0287,0.24,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648466100.0,1786287161.838646,1,1.2323,0.1556,,0.837,0.034,0.29,NOMINAL,NOMINAL,NORMAL,0,
1648467000.0,1786287161.9630964,1,1.1146,0.1434,,0.659,0.0277,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648467900.0,1786287162.0880048,1,1.0698,0.1418,,0.65,0.0284,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648468800.0,1786287162.2128792,1,1.0454,0.1413,,0.589,0.0267,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648469700.0,1786287162.338009,1,1.0624,0.1379,,0.647,0.0283,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648470600.0,1786287162.4628506,1,0.9928,0.1383,,0.61,0.0277,0.232,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648471500.0,1786287162.5888615,1,1.0624,0.14,,0.605,0.0456,1.194,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648472400.0,1786287162.7131722,1,1.1136,0.1758,,0.667,0.0312,0.256,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1648473300.0,1786287162.8394713,1,1.2299,0.1527,,0.807,0.0511,1.189,PRE_ALERT,NOMINAL,NORMAL,0,
1648474200.0,1786287162.9631183,1,1.1275,0.1472,,0.638,0.0296,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648475100.0,1786287163.0878766,1,1.0339,0.1368,,0.601,0.0257,0.232,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648476000.0,1786287163.2137487,1,1.0195,0.1377,,0.597,0.0446,1.137,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648476900.0,1786287163.3381784,1,1.1223,0.1475,,0.683,0.0294,0.243,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1648477800.0,1786287163.4638898,1,1.0569,0.1437,,0.64,0.0424,1.122,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1648478700.0,1786287163.5879683,1,1.051,0.1417,,0.628,0.027,0.234,ALERT,ALERT,TRIGGERED,5,omni_p6
1648479600.0,1786287163.7139082,1,1.0568,0.1375,,0.685,0.0422,1.13,ALERT,NOMINAL,NORMAL,0,
1648480500.0,1786287163.8380487,1,1.095,0.1368,,0.64,0.0284,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648481400.0,1786287163.9627464,1,0.9723,0.1381,,0.573,0.0253,0.22,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648482300.0,1786287164.087784,1,0.9841,0.1345,,0.574,0.025,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648483200.0,1786287164.2126763,1,0.9323,0.1326,,0.596,0.0268,0.217,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648484100.0,1786287164.3378658,1,0.9938,0.1273,,0.623,0.0278,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648485000.0,1786287164.462686,1,0.9195,0.1263,,0.578,0.0263,0.223,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648485900.0,1786287164.5876322,1,0.9018,0.1204,,0.56,0.0286,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648486800.0,1786287164.7126758,1,0.9237,0.1258,,0.587,0.024,0.211,NOMINAL,NOMINAL,NORMAL,0,
1648487700.0,1786287164.8382235,1,1.106,0.1452,,0.743,0.031,0.251,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648488600.0,1786287164.9627237,1,0.9581,0.1271,,0.58,0.0234,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648489500.0,1786287165.0876527,1,0.9134,0.1219,,0.569,0.0228,0.21,NOMINAL,NOMINAL,NORMAL,0,
1648490400.0,1786287165.2126794,1,0.9458,0.1306,,0.557,0.0253,0.219,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648491300.0,1786287165.33785,1,0.9786,0.1296,,0.619,0.027,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648492200.0,1786287165.4627187,1,0.9401,0.1255,,0.59,0.0242,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648493100.0,1786287165.5877619,1,0.9681,0.1278,,0.581,0.0274,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648494000.0,1786287165.71331,1,1.0979,0.149,,0.728,0.0315,0.267,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648494900.0,1786287165.8380637,1,1.1009,0.1348,,0.678,0.028,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648495800.0,1786287165.962664,1,0.9242,0.1271,,0.573,0.0247,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648496700.0,1786287166.0876322,1,0.9132,0.1264,,0.564,0.0227,0.209,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648497600.0,1786287166.213528,1,0.9084,0.1264,,0.557,0.0431,1.136,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648498500.0,1786287166.338923,1,1.0719,0.1356,,0.666,0.0445,1.087,PRE_ALERT,NOMINAL,NORMAL,0,
1648499400.0,1786287166.462867,1,1.0139,0.132,,0.609,0.0252,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648500300.0,1786287166.5878158,1,0.9756,0.129,,0.605,0.0245,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648501200.0,1786287166.7127817,1,0.9592,0.131,,0.615,0.0253,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648502100.0,1786287166.838628,1,1.2182,0.1494,,0.852,0.0321,0.274,NOMINAL,NOMINAL,NORMAL,0,
1648503000.0,1786287166.9630013,1,1.0642,0.1412,,0.651,0.0277,0.236,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648503900.0,1786287167.0888686,1,1.0284,0.1379,,0.635,0.0436,1.16,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648504800.0,1786287167.214,1,1.0821,0.1901,,0.655,0.0474,1.133,PRE_ALERT,NOMINAL,NORMAL,0,
1648505700.0,1786287167.3381214,1,1.1069,0.14,,0.66,0.0276,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648506600.0,1786287167.4628136,1,1.01,0.1288,,0.582,0.0253,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648507500.0,1786287167.587849,1,0.9834,0.1295,,0.603,0.0251,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648508400.0,1786287167.7128203,1,0.9782,0.1321,,0.615,0.0246,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648509300.0,1786287167.838614,1,1.2135,0.1473,,0.841,0.0322,0.274,NOMINAL,NOMINAL,NORMAL,0,
1648510200.0,1786287167.9629354,1,1.0502,0.1355,,0.624,0.0253,0.231,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648511100.0,1786287168.0878434,1,0.9891,0.1344,,0.614,0.0267,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648512000.0,1786287168.21351,1,1.0025,0.1313,0.6055,0.59,0.026,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648512900.0,1786287168.337982,1,1.0628,0.1363,,0.63,0.0247,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648513800.0,1786287168.4627793,1,0.9797,0.1287,,0.594,0.0249,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648514700.0,1786287168.5878825,1,1.0025,0.1321,,0.601,0.027,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648515600.0,1786287168.712833,1,0.9885,0.1345,,0.587,0.0259,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648516500.0,1786287168.8388414,1,1.0371,0.1359,,0.638,0.0429,1.143,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648517400.0,1786287168.9636796,1,1.0128,0.1348,,0.591,0.0442,1.073,PRE_ALERT,NOMINAL,NORMAL,0,
1648518300.0,1786287169.0877366,1,0.9661,0.1303,,0.573,0.0262,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648519200.0,1786287169.2126687,1,0.9368,0.1272,,0.572,0.0235,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648520100.0,1786287169.3378727,1,0.9955,0.1291,,0.611,0.0257,0.235,NOMINAL,NOMINAL,NORMAL,0,
