timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781441028.0124724,7,10,3.9864,1.026,0.025,0.263,NOMINAL,NORMAL,0,,33,12.3,4880,3055
1781441028.1360257,7,10,2.7305,0.957,0.0233,0.267,NOMINAL,NORMAL,0,,33,12.3,4880,3055
1781441028.2628856,7,10,4.0012,1.298,0.0375,0.43,NOMINAL,NORMAL,0,,33,12.3,4880,3055
1781441028.3863826,7,10,2.9246,1.046,0.0236,0.289,NOMINAL,NORMAL,0,,99,13.2,4880,3055
1781441028.5103517,7,10,2.1511,0.96,0.0332,0.371,NOMINAL,NORMAL,0,,99,13.2,4880,3055
1781441028.6378253,7,10,4.0353,1.237,0.0356,0.373,NOMINAL,NORMAL,0,,99,13.2,4880,3055
1781441028.7611609,7,10,2.67,1.174,0.0343,0.372,NOMINAL,NORMAL,0,,99,13.2,4880,3055
1781441028.8877957,7,10,4.0309,1.092,0.0341,0.375,NOMINAL,NORMAL,0,,99,13.2,4880,3055
1781441029.0119357,7,10,3.7331,0.715,0.0229,0.253,NOMINAL,NORMAL,0,,99,13.2,4880,3055
1781441029.1378236,7,10,4.0476,1.221,0.0336,0.358,NOMINAL,NORMAL,0,,99,13.2,4880,3055
1781441029.2627017,7,10,4.057,0.991,0.0346,0.405,NOMINAL,NORMAL,0,,99,13.2,4880,3055
1781441029.3856642,7,10,2.2213,0.909,0.0339,0.365,NOMINAL,NORMAL,0,,99,13.0,4880,3055
1781441029.5125291,7,10,4.003,0.937,0.0338,0.359,NOMINAL,NORMAL,0,,99,13.0,4880,3055
1781441029.6376119,7,10,4.0011,0.945,0.0339,0.466,NOMINAL,NORMAL,0,,99,13.0,4880,3055
1781441029.761284,7,10,2.8838,0.946,0.0229,0.27,NOMINAL,NORMAL,0,,99,13.0,4880,3055
1781441029.8876457,7,10,3.9761,1.032,0.0356,0.376,NOMINAL,NORMAL,0,,99,13.0,4880,3055
1781441030.011336,7,10,2.9795,0.92,0.021,0.253,NOMINAL,NORMAL,0,,99,13.0,4880,3055
1781441030.137926,7,10,4.0659,1.238,0.035,0.368,NOMINAL,NORMAL,0,,99,13.0,4880,3055
1781441030.2629447,7,10,4.0359,1.279,0.0334,0.376,NOMINAL,NORMAL,0,,99,13.0,4880,3055
1781441030.3853984,7,10,2.219,0.913,0.0317,0.368,NOMINAL,NORMAL,0,,99,12.7,4880,3055
1781441030.512945,7,10,4.0818,1.211,0.032,0.367,NOMINAL,NORMAL,0,,99,12.7,4880,3055
1781441030.637323,7,10,3.9678,0.911,0.0241,0.259,NOMINAL,NORMAL,0,,99,12.7,4880,3055
1781441030.7610645,7,10,2.255,1.199,0.0336,0.382,NOMINAL,NORMAL,0,,99,12.7,4880,3055
1781441030.8877435,7,10,4.0092,1.073,0.0366,0.382,NOMINAL,NORMAL,0,,99,12.7,4880,3055
1781441031.0107877,7,10,2.2939,0.881,0.0349,0.401,NOMINAL,NORMAL,0,,99,12.7,4880,3055
1781441031.1376517,7,10,4.1171,0.976,0.0349,0.37,NOMINAL,NORMAL,0,,99,12.7,4880,3055
1781441031.262783,7,10,4.0609,1.004,0.0696,0.414,NOMINAL,NORMAL,0,,99,12.7,4880,3055
1781441031.3870032,7,10,3.6193,1.041,0.0347,0.38,NOMINAL,NORMAL,0,,99,13.3,4920,3055
1781441031.5126755,7,10,4.0161,0.978,0.0351,0.379,NOMINAL,NORMAL,0,,99,13.3,4920,3055
1781441031.6364412,7,10,3.3047,0.72,0.0236,0.256,NOMINAL,NORMAL,0,,99,13.3,4920,3055
1781441031.7628138,7,10,4.0935,1.04,0.0382,0.421,NOMINAL,NORMAL,0,,99,13.3,4920,3055
1781441031.8877265,7,10,4.0038,1.076,0.033,0.36,NOMINAL,NORMAL,0,,99,13.3,4920,3055
1781441032.0105188,7,10,2.171,0.986,0.0349,0.403,NOMINAL,NORMAL,0,,99,13.3,4920,3055
1781441032.1375427,7,10,4.0725,0.911,0.0323,0.357,NOMINAL,NORMAL,0,,99,13.3,4920,3055
1781441032.2623465,7,10,4.0983,0.729,0.0218,0.247,NOMINAL,NORMAL,0,,99,13.3,4920,3055
1781441032.3876731,7,10,4.0218,1.021,0.0333,0.363,NOMINAL,NORMAL,0,,99,12.8,4880,3056
1781441032.512557,7,10,4.0149,0.909,0.0329,0.355,NOMINAL,NORMAL,0,,99,12.8,4880,3056
1781441032.635981,7,10,2.6056,0.834,0.0323,0.36,NOMINAL,NORMAL,0,,99,12.8,4880,3056
1781441032.7627254,7,10,4.0729,0.972,0.0323,0.404,NOMINAL,NORMAL,0,,99,12.8,4880,3056
1781441032.887762,7,10,4.066,1.021,0.0344,0.414,NOMINAL,NORMAL,0,,99,12.8,4880,3056
1781441033.0114367,7,10,3.4111,0.766,0.0233,0.265,NOMINAL,NORMAL,0,,99,12.8,4880,3056
1781441033.137235,7,10,3.9425,0.85,0.0244,0.275,NOMINAL,NORMAL,0,,99,12.8,4880,3056
1781441033.261755,7,10,3.3559,0.777,0.0251,0.272,NOMINAL,NORMAL,0,,99,12.8,4880,3056
1781441033.385451,7,10,2.1963,0.943,0.0346,0.381,NOMINAL,NORMAL,0,,99,12.8,4920,3056
1781441033.5126169,7,10,4.0494,1.012,0.0298,0.326,NOMINAL,NORMAL,0,,99,12.8,4920,3056
1781441033.6353776,7,10,2.1147,0.935,0.0361,0.382,NOMINAL,NORMAL,0,,99,12.8,4920,3056
1781441033.7627707,7,10,3.9728,1.045,0.0682,0.42,NOMINAL,NORMAL,0,,99,12.8,4920,3056
1781441033.8874848,7,10,3.9678,1.115,0.0238,0.265,NOMINAL,NORMAL,0,,99,12.8,4920,3056
1781441034.010684,7,10,2.5844,0.771,0.0242,0.317,NOMINAL,NORMAL,0,,99,12.8,4920,3056
1781441034.13767,7,10,3.9583,1.001,0.0344,0.376,NOMINAL,NORMAL,0,,99,12.8,4920,3056
1781441034.2608593,7,10,2.7393,0.801,0.0227,0.259,NOMINAL,NORMAL,0,,99,12.8,4920,3056
1781441034.3868327,7,10,3.4668,1.078,0.0368,0.431,NOMINAL,NORMAL,0,,47,13.2,4920,3056
1781441034.512493,7,10,3.9302,1.01,0.0342,0.381,NOMINAL,NORMAL,0,,47,13.2,4920,3056
1781441034.635523,7,10,2.085,0.958,0.0361,0.535,NOMINAL,NORMAL,0,,47,13.2,4920,3056
1781441034.7625525,7,10,3.9817,1.05,0.0346,0.407,NOMINAL,NORMAL,0,,47,13.2,4920,3056
1781441034.886878,7,10,3.7223,0.832,0.0257,0.264,NOMINAL,NORMAL,0,,47,13.2,4920,3056
1781441035.0127263,7,10,4.0699,1.048,0.0349,0.385,NOMINAL,NORMAL,0,,47,13.2,4920,3056
1781441035.1374266,7,10,3.9469,1.001,0.0353,0.374,NOMINAL,NORMAL,0,,47,13.2,4920,3056
1781441035.2608778,7,10,2.3397,1.077,0.0354,0.38,NOMINAL,NORMAL,0,,47,13.2,4920,3056
1781441035.3877504,7,10,3.9684,1.306,0.035,0.379,NOMINAL,NORMAL,0,,24,12.3,4920,3056
1781441035.5125432,7,10,4.0055,0.98,0.0273,0.412,NOMINAL,NORMAL,0,,24,12.3,4920,3056
1781441035.636047,7,10,2.8924,0.8,0.0237,0.266,NOMINAL,NORMAL,0,,24,12.3,4920,3056
1781441035.762297,7,10,3.9236,1.05,0.0342,0.382,NOMINAL,NORMAL,0,,24,12.3,4920,3056
1781441035.8862379,7,10,2.8803,0.783,0.0223,0.262,NOMINAL,NORMAL,0,,24,12.3,4920,3056
1781441036.0102277,7,10,2.0807,0.932,0.0357,0.378,NOMINAL,NORMAL,0,,24,12.3,4920,3056
1781441036.1374528,7,10,3.9862,1.014,0.0337,0.371,NOMINAL,NORMAL,0,,24,12.3,4920,3056
1781441036.260767,7,10,2.4031,1.05,0.0324,0.529,NOMINAL,NORMAL,0,,24,12.3,4920,3056
1781441036.3875167,7,10,4.0014,1.005,0.033,0.376,NOMINAL,NORMAL,0,,50,12.8,4888,3056
1781441036.5119083,7,10,3.8763,0.713,0.0232,0.256,NOMINAL,NORMAL,0,,50,12.8,4888,3056
1781441036.637507,7,10,4.0321,1.005,0.0348,0.376,NOMINAL,NORMAL,0,,50,12.8,4888,3056
1781441036.7625098,7,10,3.9537,1.048,0.0336,0.405,NOMINAL,NORMAL,0,,50,12.8,4888,3056
1781441036.8857076,7,10,2.327,0.951,0.0333,0.384,NOMINAL,NORMAL,0,,50,12.8,4888,3056
1781441037.0127623,7,10,3.9986,1.023,0.0343,0.375,NOMINAL,NORMAL,0,,50,12.8,4888,3056
1781441037.1372938,7,10,3.9895,0.954,0.0345,0.38,NOMINAL,NORMAL,0,,50,12.8,4888,3056
1781441037.2611344,7,10,3.0334,0.773,0.0227,0.259,NOMINAL,NORMAL,0,,50,12.8,4888,3056
1781441037.3860414,7,10,3.1352,0.816,0.0236,0.274,NOMINAL,NORMAL,0,,50,12.8,4888,3056
1781441037.5112433,7,10,3.1199,0.752,0.0234,0.263,NOMINAL,NORMAL,0,,18,12.7,4920,3056
1781441037.6374614,7,10,3.9994,1.015,0.0346,0.375,NOMINAL,NORMAL,0,,18,12.7,4920,3056
1781441037.7626014,7,10,4.0374,1.053,0.0338,0.402,NOMINAL,NORMAL,0,,18,12.7,4920,3056
1781441037.8850746,7,10,2.1077,0.917,0.0362,0.385,NOMINAL,NORMAL,0,,18,12.7,4920,3056
1781441038.0169272,7,10,8.32,1.08,0.0348,0.38,NOMINAL,NORMAL,0,,18,12.7,4920,3056
1781441038.1372464,7,10,4.0298,0.804,0.0235,0.266,NOMINAL,NORMAL,0,,18,12.7,4920,3056
1781441038.260943,7,10,2.2636,0.955,0.0346,0.379,NOMINAL,NORMAL,0,,18,12.7,4920,3056
1781441038.387385,7,10,3.7819,1.07,0.0342,0.387,NOMINAL,NORMAL,0,,18,12.7,4920,3056
1781441038.5111325,7,10,2.6207,0.925,0.031,0.341,NOMINAL,NORMAL,0,,0,13.5,4920,3056
1781441038.6350982,7,10,2.0996,0.938,0.0367,0.397,NOMINAL,NORMAL,0,,0,13.5,4920,3056
1781441038.762602,7,10,4.1583,0.993,0.0368,0.427,NOMINAL,NORMAL,0,,0,13.5,4920,3056
1781441038.8868117,7,10,3.7106,1.022,0.0371,0.419,NOMINAL,NORMAL,0,,0,13.5,4920,3056
1781441039.0125258,7,10,3.9619,1.024,0.0348,0.368,NOMINAL,NORMAL,0,,0,13.5,4920,3056
1781441039.1367686,7,10,3.6164,0.75,0.0244,0.261,NOMINAL,NORMAL,0,,0,13.5,4920,3056
1781441039.2625177,7,10,4.0167,1.061,0.0359,0.413,NOMINAL,NORMAL,0,,0,13.5,4920,3056
1781441039.387549,7,10,4.1292,1.056,0.0337,0.375,NOMINAL,NORMAL,0,,0,13.5,4920,3056
1781441039.5108209,7,10,2.1331,1.191,0.0366,0.431,NOMINAL,NORMAL,0,,0,13.8,4880,3056
1781441039.6375194,7,10,4.0808,1.033,0.036,0.4,NOMINAL,NORMAL,0,,0,13.8,4880,3056
1781441039.762426,7,10,4.0068,1.146,0.0238,0.264,NOMINAL,NORMAL,0,,0,13.8,4880,3056
1781441039.8876286,7,10,4.0491,1.084,0.0355,0.377,NOMINAL,NORMAL,0,,0,13.8,4880,3056
1781441040.0116675,7,10,3.3449,0.863,0.0354,0.394,NOMINAL,NORMAL,0,,0,13.8,4880,3056
1781441040.1364398,7,10,2.8935,0.924,0.038,0.39,NOMINAL,NORMAL,0,,0,13.8,4880,3056
1781441040.2625666,7,10,4.0392,1.042,0.0361,0.422,NOMINAL,NORMAL,0,,0,13.8,4880,3056
1781441040.387842,7,10,4.266,1.059,0.0253,0.273,NOMINAL,NORMAL,0,,0,13.8,4880,3056
1781441040.5105746,7,10,2.1431,1.178,0.0353,0.417,NOMINAL,NORMAL,0,,16,12.5,4928,3056
1781441040.6378734,7,10,4.1835,1.262,0.0362,0.387,NOMINAL,NORMAL,0,,16,12.5,4928,3056
1781441040.7622597,7,10,3.8182,1.0,0.0245,0.287,NOMINAL,NORMAL,0,,16,12.5,4928,3056
1781441040.88639,7,10,2.718,1.095,0.0353,0.388,NOMINAL,NORMAL,0,,16,12.5,4928,3056
1781441041.0126228,7,10,3.9698,1.043,0.0366,0.377,NOMINAL,NORMAL,0,,16,12.5,4928,3056
1781441041.1363804,7,10,2.1461,1.1,0.0373,0.383,NOMINAL,NORMAL,0,,16,12.5,4928,3056
1781441041.2631328,7,10,4.0638,1.343,0.0369,0.384,NOMINAL,NORMAL,0,,16,12.5,4928,3056
1781441041.3874774,7,10,4.0766,1.051,0.0228,0.269,NOMINAL,NORMAL,0,,16,12.5,4928,3056
1781441041.5114858,7,10,2.8573,0.883,0.0351,0.38,NOMINAL,NORMAL,0,,0,12.7,4880,3056
1781441041.6378293,7,10,4.029,1.304,0.0353,0.387,NOMINAL,NORMAL,0,,0,12.7,4880,3056
1781441041.7616475,7,10,3.0781,1.148,0.0348,0.39,NOMINAL,NORMAL,0,,0,12.7,4880,3056
1781441041.8879743,7,10,4.0471,1.32,0.0357,0.379,NOMINAL,NORMAL,0,,0,12.7,4880,3056
1781441042.0127451,7,10,4.0521,1.046,0.0351,0.378,NOMINAL,NORMAL,0,,0,12.7,4880,3056
1781441042.1352904,7,10,2.1114,0.988,0.0344,0.391,NOMINAL,NORMAL,0,,0,12.7,4880,3056
1781441042.2629273,7,10,4.1853,1.126,0.0373,0.391,NOMINAL,NORMAL,0,,0,12.7,4880,3056
1781441042.3872228,7,10,3.9409,0.854,0.0251,0.273,NOMINAL,NORMAL,0,,0,12.7,4880,3056
1781441042.5129461,7,10,4.1067,1.051,0.0348,0.373,NOMINAL,NORMAL,0,,0,13.2,4880,3056
1781441042.6373806,7,10,4.0058,1.022,0.0355,0.374,NOMINAL,NORMAL,0,,0,13.2,4880,3056
1781441042.7606177,7,10,2.3985,0.892,0.0347,0.382,NOMINAL,NORMAL,0,,0,13.2,4880,3056
1781441042.8876615,7,10,4.0269,1.288,0.0366,0.386,NOMINAL,NORMAL,0,,0,13.2,4880,3056
1781441043.0125358,7,10,3.9758,1.038,0.0346,0.378,NOMINAL,NORMAL,0,,0,13.2,4880,3056
1781441043.1363306,7,10,2.7881,0.857,0.0355,0.379,NOMINAL,NORMAL,0,,0,13.2,4880,3056
1781441043.262576,7,10,3.9694,1.094,0.0365,0.429,NOMINAL,NORMAL,0,,0,13.2,4880,3056
1781441043.3866298,7,10,3.4096,0.876,0.0239,0.293,NOMINAL,NORMAL,0,,0,13.2,4880,3056
1781441043.51012,7,10,2.1044,0.931,0.032,0.348,NOMINAL,NORMAL,0,,8,13.8,4920,3056
1781441043.6374269,7,10,3.9084,1.03,0.0349,0.372,NOMINAL,NORMAL,0,,8,13.8,4920,3056
1781441043.7620232,7,10,3.8267,0.809,0.0254,0.267,NOMINAL,NORMAL,0,,8,13.8,4920,3056
1781441043.8875902,7,10,3.9497,1.114,0.0552,0.417,NOMINAL,NORMAL,0,,8,13.8,4920,3056
1781441044.0121374,7,10,3.936,0.771,0.0238,0.267,NOMINAL,NORMAL,0,,8,13.8,4920,3056
1781441044.1374476,7,10,3.9825,0.999,0.0343,0.368,NOMINAL,NORMAL,0,,8,13.8,4920,3056
1781441044.2629223,7,10,4.0864,1.11,0.0363,0.392,NOMINAL,NORMAL,0,,8,13.8,4920,3056
1781441044.385899,7,10,2.3772,1.012,0.0351,0.388,NOMINAL,NORMAL,0,,8,13.8,4920,3056
1781441044.5125525,7,10,3.9586,1.013,0.0354,0.396,NOMINAL,NORMAL,0,,43,13.3,4880,3056
1781441044.6377056,7,10,3.9851,1.116,0.0366,0.401,NOMINAL,NORMAL,0,,43,13.3,4880,3056
1781441044.7609758,7,10,2.5481,1.148,0.0367,0.403,NOMINAL,NORMAL,0,,43,13.3,4880,3056
1781441044.8875768,7,10,3.9605,1.093,0.0357,0.384,NOMINAL,NORMAL,0,,43,13.3,4880,3056
1781441045.0113258,7,10,3.1741,0.757,0.0241,0.262,NOMINAL,NORMAL,0,,43,13.3,4880,3056
1781441045.1374683,7,10,3.994,0.982,0.0362,0.379,NOMINAL,NORMAL,0,,43,13.3,4880,3056
1781441045.2628286,7,10,4.0424,1.088,0.0371,0.433,NOMINAL,NORMAL,0,,43,13.3,4880,3056
1781441045.3853524,7,10,2.1642,0.941,0.0345,0.384,NOMINAL,NORMAL,0,,43,13.3,4880,3056
1781441045.512576,7,10,4.0238,1.011,0.0343,0.371,NOMINAL,NORMAL,0,,57,14.0,4920,3057
1781441045.6374083,7,10,4.0409,0.772,0.0227,0.259,NOMINAL,NORMAL,0,,57,14.0,4920,3057
1781441045.7609265,7,10,2.3379,0.897,0.0361,0.381,NOMINAL,NORMAL,0,,57,14.0,4920,3057
1781441045.8875456,7,10,3.9875,1.079,0.0339,0.379,NOMINAL,NORMAL,0,,57,14.0,4920,3057
1781441046.010856,7,10,2.4387,0.866,0.0358,0.44,NOMINAL,NORMAL,0,,57,14.0,4920,3057
1781441046.135116,7,10,2.122,0.886,0.034,0.382,NOMINAL,NORMAL,0,,57,14.0,4920,3057
1781441046.262804,7,10,4.0927,1.07,0.0412,0.421,NOMINAL,NORMAL,0,,57,14.0,4920,3057
1781441046.3860524,7,10,3.2133,0.81,0.0256,0.285,NOMINAL,NORMAL,0,,57,14.0,4920,3057
1781441046.5125837,7,10,4.0001,1.054,0.0336,0.379,NOMINAL,NORMAL,0,,40,12.7,4920,3057
1781441046.636631,7,10,3.574,0.742,0.0226,0.26,NOMINAL,NORMAL,0,,40,12.7,4920,3057
1781441046.7624543,7,10,3.9651,1.031,0.0335,0.368,NOMINAL,NORMAL,0,,40,12.7,4920,3057
1781441046.8875244,7,10,3.9542,1.064,0.0329,0.369,NOMINAL,NORMAL,0,,40,12.7,4920,3057
1781441047.0122364,7,10,3.9405,0.923,0.0253,0.261,NOMINAL,NORMAL,0,,40,12.7,4920,3057
1781441047.137691,7,10,3.9267,1.04,0.0352,0.385,NOMINAL,NORMAL,0,,40,12.7,4920,3057
1781441047.2627497,7,10,4.0937,1.134,0.0257,0.291,NOMINAL,NORMAL,0,,40,12.7,4920,3057
1781441047.388017,7,10,3.9329,1.352,0.0357,0.384,NOMINAL,NORMAL,0,,40,12.7,4920,3057
1781441047.5127788,7,10,3.9824,1.264,0.0356,0.381,NOMINAL,NORMAL,0,,99,12.2,4880,3057
1781441047.6365745,7,10,2.6711,1.18,0.0376,0.392,NOMINAL,NORMAL,0,,99,12.2,4880,3057
1781441047.7629046,7,10,3.9987,1.099,0.0347,0.446,NOMINAL,NORMAL,0,,99,12.2,4880,3057
1781441047.8876417,7,10,3.9848,1.116,0.0368,0.39,NOMINAL,NORMAL,0,,99,12.2,4880,3057
1781441048.010151,7,10,2.0854,0.944,0.0348,0.388,NOMINAL,NORMAL,0,,99,12.2,4880,3057
1781441048.137564,7,10,4.0472,1.042,0.0344,0.378,NOMINAL,NORMAL,0,,99,12.2,4880,3057
1781441048.2611184,7,10,2.6603,1.14,0.0374,0.394,NOMINAL,NORMAL,0,,99,12.2,4880,3057
1781441048.385747,7,10,2.1448,1.213,0.036,0.39,NOMINAL,NORMAL,0,,99,12.2,4880,3057
1781441048.5128143,7,10,3.9955,1.284,0.0293,0.334,NOMINAL,NORMAL,0,,99,13.3,4920,3057
1781441048.6356277,7,10,2.1668,1.006,0.0354,0.379,NOMINAL,NORMAL,0,,99,13.3,4920,3057
1781441048.7627265,7,10,4.0999,1.034,0.0359,0.424,NOMINAL,NORMAL,0,,99,13.3,4920,3057
1781441048.88755,7,10,4.0252,1.066,0.0239,0.271,NOMINAL,NORMAL,0,,99,13.3,4920,3057
1781441049.0109973,7,10,2.73,0.796,0.0361,0.377,NOMINAL,NORMAL,0,,99,13.3,4920,3057
1781441049.1375122,7,10,4.0035,1.01,0.0355,0.38,NOMINAL,NORMAL,0,,99,13.3,4920,3057
1781441049.2610497,7,10,2.945,0.748,0.0235,0.255,NOMINAL,NORMAL,0,,99,13.3,4920,3057
1781441049.3876736,7,10,3.9777,1.106,0.036,0.387,NOMINAL,NORMAL,0,,99,13.3,4920,3057
1781441049.5126512,7,10,4.0095,1.021,0.0349,0.38,NOMINAL,NORMAL,0,,99,13.0,4920,3057
1781441049.6352682,7,10,2.1301,0.963,0.0355,0.389,NOMINAL,NORMAL,0,,99,13.0,4920,3057
1781441049.762763,7,10,4.0435,1.055,0.0668,0.43,NOMINAL,NORMAL,0,,99,13.0,4920,3057
1781441049.8870955,7,10,3.8864,0.782,0.0226,0.268,NOMINAL,NORMAL,0,,99,13.0,4920,3057
1781441050.0108633,7,10,2.2051,0.98,0.0362,0.424,NOMINAL,NORMAL,0,,99,13.0,4920,3057
1781441050.137799,7,10,4.0376,1.011,0.0345,0.379,NOMINAL,NORMAL,0,,99,13.0,4920,3057
1781441050.2606788,7,10,2.2573,0.939,0.0351,0.386,NOMINAL,NORMAL,0,,99,13.0,4920,3057
1781441050.3877647,7,10,3.9972,1.116,0.0366,0.391,NOMINAL,NORMAL,0,,99,13.0,4920,3057
1781441050.512601,7,10,4.0054,1.008,0.0343,0.37,NOMINAL,NORMAL,0,,99,14.0,4880,3057
1781441050.6362498,7,10,3.0694,0.811,0.0234,0.269,NOMINAL,NORMAL,0,,99,14.0,4880,3057
1781441050.7625883,7,10,3.9989,1.055,0.0356,0.423,NOMINAL,NORMAL,0,,99,14.0,4880,3057
1781441050.8863413,7,10,3.2255,0.802,0.023,0.266,NOMINAL,NORMAL,0,,99,14.0,4880,3057
1781441051.0101154,7,10,2.126,0.86,0.034,0.378,NOMINAL,NORMAL,0,,99,14.0,4880,3057
1781441051.1375294,7,10,3.9958,1.036,0.0341,0.383,NOMINAL,NORMAL,0,,99,14.0,4880,3057
1781441051.2612555,7,10,3.0674,1.106,0.0229,0.271,NOMINAL,NORMAL,0,,99,14.0,4880,3057
1781441051.3877785,7,10,4.0022,1.138,0.0353,0.39,NOMINAL,NORMAL,0,,99,14.0,4880,3057
1781441051.5122192,7,10,4.0421,0.74,0.0226,0.268,NOMINAL,NORMAL,0,,99,14.3,4960,3057
1781441051.6375086,7,10,3.9904,1.014,0.0347,0.392,NOMINAL,NORMAL,0,,99,14.3,4960,3057
1781441051.7625973,7,10,4.0174,1.04,0.0354,0.418,NOMINAL,NORMAL,0,,99,14.3,4960,3057
1781441051.8858683,7,10,2.44,0.965,0.0346,0.382,NOMINAL,NORMAL,0,,99,14.3,4960,3057
1781441052.01274,7,10,3.9684,0.995,0.0333,0.37,NOMINAL,NORMAL,0,,99,14.3,4960,3057
1781441052.1373365,7,10,3.9114,0.967,0.0344,0.372,NOMINAL,NORMAL,0,,99,14.3,4960,3057
1781441052.2605326,7,10,2.3607,1.05,0.0346,0.376,NOMINAL,NORMAL,0,,99,14.3,4960,3057
1781441052.3876932,7,10,3.9771,1.095,0.0359,0.384,NOMINAL,NORMAL,0,,99,14.3,4960,3057
1781441052.5113811,7,10,3.2143,0.748,0.0222,0.255,NOMINAL,NORMAL,0,,99,13.0,4880,3057
1781441052.6376653,7,10,4.1159,1.023,0.0348,0.372,NOMINAL,NORMAL,0,,99,13.0,4880,3057
1781441052.762609,7,10,3.9865,1.048,0.0346,0.409,NOMINAL,NORMAL,0,,99,13.0,4880,3057
1781441052.8852944,7,10,2.1434,0.894,0.0342,0.372,NOMINAL,NORMAL,0,,99,13.0,4880,3057
1781441053.0126488,7,10,4.0332,1.019,0.0355,0.374,NOMINAL,NORMAL,0,,99,13.0,4880,3057
1781441053.1373818,7,10,4.0958,0.881,0.0218,0.258,NOMINAL,NORMAL,0,,99,13.0,4880,3057
1781441053.2626934,7,10,4.0361,1.039,0.0336,0.416,NOMINAL,NORMAL,0,,99,13.0,4880,3057
1781441053.3877747,7,10,4.0156,1.142,0.0348,0.378,NOMINAL,NORMAL,0,,99,13.0,4880,3057
1781441053.5106642,7,10,2.5076,0.722,0.0221,0.297,NOMINAL,NORMAL,0,,49,12.7,4960,3057
1781441053.6375723,7,10,4.0989,1.054,0.0353,0.385,NOMINAL,NORMAL,0,,49,12.7,4960,3057
1781441053.7626348,7,10,4.0131,1.017,0.0333,0.405,NOMINAL,NORMAL,0,,49,12.7,4960,3057
1781441053.8862953,7,10,3.3915,0.796,0.0248,0.27,NOMINAL,NORMAL,0,,49,12.7,4960,3057
1781441054.0124793,7,10,3.9823,0.982,0.0341,0.362,NOMINAL,NORMAL,0,,49,12.7,4960,3057
1781441054.136684,7,10,3.6134,0.716,0.0239,0.256,NOMINAL,NORMAL,0,,49,12.7,4960,3057
1781441054.2613466,7,10,2.8786,1.068,0.0352,0.382,NOMINAL,NORMAL,0,,49,12.7,4960,3057
1781441054.3876855,7,10,4.054,1.056,0.0344,0.379,NOMINAL,NORMAL,0,,49,12.7,4960,3057
1781441054.5104594,7,10,2.1524,0.901,0.0341,0.365,NOMINAL,NORMAL,0,,90,14.0,4920,3057
1781441054.6375487,7,10,4.052,0.968,0.0346,0.359,NOMINAL,NORMAL,0,,90,14.0,4920,3057
1781441054.7624621,7,10,4.0091,1.02,0.0232,0.255,NOMINAL,NORMAL,0,,90,14.0,4920,3057
1781441054.88611,7,10,2.6838,0.886,0.0362,0.37,NOMINAL,NORMAL,0,,90,14.0,4920,3057
1781441055.0125558,7,10,4.0353,0.978,0.0333,0.366,NOMINAL,NORMAL,0,,90,14.0,4920,3057
1781441055.1360743,7,10,2.7676,0.73,0.0234,0.255,NOMINAL,NORMAL,0,,90,14.0,4920,3057
1781441055.2615957,7,10,3.1683,1.253,0.0341,0.366,NOMINAL,NORMAL,0,,90,14.0,4920,3057
1781441055.3875046,7,10,3.9655,1.044,0.0354,0.376,NOMINAL,NORMAL,0,,90,14.0,4920,3057
1781441055.5104108,7,10,2.1284,0.905,0.0339,0.526,NOMINAL,NORMAL,0,,99,13.0,4920,3057
1781441055.6375866,7,10,4.0632,1.026,0.0349,0.376,NOMINAL,NORMAL,0,,99,13.0,4920,3057
1781441055.7621603,7,10,3.6993,1.113,0.0238,0.263,NOMINAL,NORMAL,0,,99,13.0,4920,3057
1781441055.8871891,7,10,3.6477,1.06,0.0348,0.367,NOMINAL,NORMAL,0,,99,13.0,4920,3057
1781441056.0102527,7,10,2.1086,0.965,0.0371,0.386,NOMINAL,NORMAL,0,,99,13.0,4920,3057
1781441056.1357114,7,10,2.1434,0.959,0.0357,0.383,NOMINAL,NORMAL,0,,99,13.0,4920,3057
1781441056.2625132,7,10,3.9754,1.036,0.0346,0.393,NOMINAL,NORMAL,0,,99,13.0,4920,3057
1781441056.3877578,7,10,4.0064,1.244,0.0253,0.284,NOMINAL,NORMAL,0,,99,13.0,4920,3057
1781441056.5116365,7,10,3.1379,0.86,0.0342,0.375,NOMINAL,NORMAL,0,,40,13.5,4920,3057
1781441056.637623,7,10,4.114,1.071,0.0347,0.384,NOMINAL,NORMAL,0,,40,13.5,4920,3057
1781441056.761311,7,10,3.3067,0.781,0.0241,0.265,NOMINAL,NORMAL,0,,40,13.5,4920,3057
1781441056.8867662,7,10,3.6704,1.021,0.0733,0.427,NOMINAL,NORMAL,0,,40,13.5,4920,3057
1781441057.0123103,7,10,3.968,0.97,0.0347,0.371,NOMINAL,NORMAL,0,,40,13.5,4920,3057
1781441057.1349282,7,10,2.08,0.867,0.0369,0.374,NOMINAL,NORMAL,0,,40,13.5,4920,3057
1781441057.2625031,7,10,4.0649,1.034,0.0349,0.388,NOMINAL,NORMAL,0,,40,13.5,4920,3057
1781441057.3872643,7,10,4.2353,0.803,0.0231,0.265,NOMINAL,NORMAL,0,,40,13.5,4920,3057
1781441057.5123668,7,10,3.4577,1.114,0.0346,0.383,NOMINAL,NORMAL,0,,40,13.5,4920,3057
