timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781425273.763765,30,10,2.9436,0.779,0.0246,0.262,NOMINAL,NORMAL,0,,83,13.2,4848,3190
1781425273.8894231,30,10,3.1275,1.278,0.0352,0.389,NOMINAL,NORMAL,0,,83,13.2,4848,3190
1781425274.0142498,30,10,3.1109,1.019,0.0355,0.367,NOMINAL,NORMAL,0,,83,13.2,4848,3190
1781425274.1380365,30,10,2.0764,1.002,0.0347,0.383,NOMINAL,NORMAL,0,,83,13.2,4848,3190
1781425274.2642992,30,10,3.135,1.004,0.0342,0.375,NOMINAL,NORMAL,0,,83,13.2,4848,3190
1781425274.3895047,30,10,3.2152,1.092,0.1532,0.446,NOMINAL,NORMAL,0,,83,13.2,4848,3190
1781425274.5133748,30,10,2.6346,0.991,0.036,0.37,NOMINAL,NORMAL,0,,83,13.2,4848,3190
1781425274.639436,30,10,3.0889,1.065,0.0355,0.371,NOMINAL,NORMAL,0,,99,13.7,4848,3190
1781425274.7630134,30,10,2.0146,0.755,0.023,0.283,NOMINAL,NORMAL,0,,99,13.7,4848,3190
1781425274.887681,30,10,1.7154,0.971,0.0359,0.368,NOMINAL,NORMAL,0,,99,13.7,4848,3190
1781425275.0143216,30,10,3.1438,1.062,0.0359,0.379,NOMINAL,NORMAL,0,,99,13.7,4848,3190
1781425275.1383703,30,10,2.9931,0.7,0.0203,0.219,NOMINAL,NORMAL,0,,99,13.7,4848,3190
1781425275.2645395,30,10,3.132,1.045,0.0361,0.379,NOMINAL,NORMAL,0,,99,13.7,4848,3190
1781425275.388891,30,10,3.1715,0.762,0.024,0.249,NOMINAL,NORMAL,0,,99,13.7,4848,3190
1781425275.5127153,30,10,1.73,0.915,0.0364,0.474,NOMINAL,NORMAL,0,,99,13.7,4848,3190
1781425275.639468,30,10,3.0871,1.081,0.0367,0.38,NOMINAL,NORMAL,0,,99,14.0,4920,3190
1781425275.7626584,30,10,1.7188,0.881,0.035,0.404,NOMINAL,NORMAL,0,,99,14.0,4920,3190
1781425275.8892717,30,10,3.1489,1.017,0.0357,0.377,NOMINAL,NORMAL,0,,99,14.0,4920,3190
1781425276.0141947,30,10,3.0866,1.013,0.0364,0.376,NOMINAL,NORMAL,0,,99,14.0,4920,3190
1781425276.1389835,30,10,3.0103,1.111,0.0378,0.424,NOMINAL,NORMAL,0,,99,14.0,4920,3190
1781425276.2642484,30,10,3.123,1.013,0.0352,0.366,NOMINAL,NORMAL,0,,99,14.0,4920,3190
1781425276.38818,30,10,2.5095,0.749,0.0243,0.253,NOMINAL,NORMAL,0,,99,14.0,4920,3190
1781425276.5140738,30,10,3.0823,1.02,0.0343,0.37,NOMINAL,NORMAL,0,,99,14.0,4920,3190
1781425276.639364,30,10,3.0772,1.064,0.0348,0.363,NOMINAL,NORMAL,0,,99,13.2,4880,3190
1781425276.762341,30,10,1.7112,0.887,0.0346,0.363,NOMINAL,NORMAL,0,,99,13.2,4880,3190
1781425276.8876529,30,10,1.702,1.233,0.0347,0.38,NOMINAL,NORMAL,0,,99,13.2,4880,3190
1781425277.0139666,30,10,3.1231,0.853,0.0222,0.243,NOMINAL,NORMAL,0,,99,13.2,4880,3190
1781425277.1388164,30,10,3.0199,1.002,0.038,0.422,NOMINAL,NORMAL,0,,99,13.2,4880,3190
1781425277.2642305,30,10,3.1195,0.987,0.0354,0.362,NOMINAL,NORMAL,0,,99,13.2,4880,3190
1781425277.3876793,30,10,1.7767,0.897,0.0353,0.359,NOMINAL,NORMAL,0,,99,13.2,4880,3190
1781425277.5143197,30,10,3.1882,1.044,0.0339,0.359,NOMINAL,NORMAL,0,,99,13.2,4880,3190
1781425277.6395266,30,10,3.0824,1.156,0.0354,0.367,NOMINAL,NORMAL,0,,99,13.7,4920,3191
1781425277.763162,30,10,2.571,0.725,0.023,0.239,NOMINAL,NORMAL,0,,99,13.7,4920,3191
1781425277.8880844,30,10,1.7481,1.281,0.0378,0.379,NOMINAL,NORMAL,0,,99,13.7,4920,3191
1781425278.0135987,30,10,2.7027,0.96,0.0236,0.252,NOMINAL,NORMAL,0,,99,13.7,4920,3191
1781425278.1378894,30,10,1.7076,1.159,0.0364,0.37,NOMINAL,NORMAL,0,,99,13.7,4920,3191
1781425278.2647316,30,10,3.0966,1.277,0.0366,0.374,NOMINAL,NORMAL,0,,99,13.7,4920,3191
1781425278.3876953,30,10,1.7284,1.223,0.0372,0.374,NOMINAL,NORMAL,0,,99,13.7,4920,3191
1781425278.5143623,30,10,3.1594,1.073,0.0358,0.381,NOMINAL,NORMAL,0,,99,13.7,4920,3191
1781425278.639314,30,10,3.1347,1.036,0.0255,0.266,NOMINAL,NORMAL,0,,99,13.3,4920,3191
1781425278.7630105,30,10,1.7086,0.969,0.0355,0.375,NOMINAL,NORMAL,0,,99,13.3,4920,3191
1781425278.8892684,30,10,3.1546,0.998,0.0348,0.368,NOMINAL,NORMAL,0,,99,13.3,4920,3191
1781425279.0127482,30,10,1.9835,0.731,0.0236,0.24,NOMINAL,NORMAL,0,,99,13.3,4920,3191
1781425279.139388,30,10,3.0926,1.046,0.0348,0.372,NOMINAL,NORMAL,0,,99,13.3,4920,3191
1781425279.2645903,30,10,3.104,1.019,0.0351,0.447,NOMINAL,NORMAL,0,,99,13.3,4920,3191
1781425279.3873904,30,10,1.7425,0.917,0.0333,0.366,NOMINAL,NORMAL,0,,99,13.3,4920,3191
1781425279.5214558,30,10,3.1932,1.005,0.0372,7.52,NOMINAL,NORMAL,0,,99,13.3,4920,3191
1781425279.638674,30,10,2.8226,0.743,0.0532,0.282,NOMINAL,NORMAL,0,,99,13.3,4920,3191
1781425279.7645502,30,10,3.2353,1.072,0.0359,0.388,NOMINAL,NORMAL,0,,99,13.3,4920,3191
1781425279.8893745,30,10,3.1843,1.034,0.0358,0.384,NOMINAL,NORMAL,0,,99,13.3,4920,3191
1781425280.012577,30,10,1.7791,0.903,0.0341,0.366,NOMINAL,NORMAL,0,,99,13.3,4920,3191
1781425280.1388166,30,10,2.9945,1.012,0.0363,0.418,NOMINAL,NORMAL,0,,99,13.3,4920,3191
1781425280.264286,30,10,3.1989,0.997,0.0266,0.267,NOMINAL,NORMAL,0,,99,13.3,4920,3191
1781425280.387934,30,10,2.1007,0.75,0.0357,0.366,NOMINAL,NORMAL,0,,99,13.3,4920,3191
1781425280.5142756,30,10,3.1801,1.028,0.0353,0.355,NOMINAL,NORMAL,0,,99,13.3,4920,3191
1781425280.6380646,30,10,2.1326,0.84,0.0365,0.37,NOMINAL,NORMAL,0,,42,12.5,4920,3191
1781425280.7639918,30,10,3.0197,1.044,0.0356,0.378,NOMINAL,NORMAL,0,,42,12.5,4920,3191
1781425280.8885164,30,10,2.7726,0.777,0.0241,0.281,NOMINAL,NORMAL,0,,42,12.5,4920,3191
1781425281.013206,30,10,2.2261,1.176,0.0349,0.376,NOMINAL,NORMAL,0,,42,12.5,4920,3191
1781425281.1391456,30,10,3.1817,1.015,0.0351,0.376,NOMINAL,NORMAL,0,,42,12.5,4920,3191
1781425281.2638116,30,10,3.0633,0.746,0.0231,0.26,NOMINAL,NORMAL,0,,42,12.5,4920,3191
1781425281.3893237,30,10,3.2372,1.011,0.0357,0.371,NOMINAL,NORMAL,0,,42,12.5,4920,3191
1781425281.5135295,30,10,2.581,0.965,0.0291,0.318,NOMINAL,NORMAL,0,,42,12.5,4920,3191
1781425281.6376557,30,10,1.742,0.919,0.0344,0.371,NOMINAL,NORMAL,0,,35,13.3,4880,3192
1781425281.7647154,30,10,3.2164,1.083,0.0366,0.537,NOMINAL,NORMAL,0,,35,13.3,4880,3192
1781425281.8893876,30,10,3.2199,1.035,0.036,0.373,NOMINAL,NORMAL,0,,35,13.3,4880,3192
1781425282.0130053,30,10,2.2717,0.984,0.0337,0.362,NOMINAL,NORMAL,0,,35,13.3,4880,3192
1781425282.139437,30,10,3.1856,1.045,0.0339,0.364,NOMINAL,NORMAL,0,,35,13.3,4880,3192
1781425282.2631133,30,10,2.3331,0.773,0.0227,0.255,NOMINAL,NORMAL,0,,35,13.3,4880,3192
1781425282.3893943,30,10,3.3151,0.995,0.0345,0.361,NOMINAL,NORMAL,0,,35,13.3,4880,3192
1781425282.5144165,30,10,3.2905,1.023,0.0355,0.364,NOMINAL,NORMAL,0,,35,13.3,4880,3192
1781425282.6386256,30,10,3.0924,0.838,0.0233,0.279,NOMINAL,NORMAL,0,,28,12.7,4880,3192
1781425282.7645159,30,10,3.2599,1.058,0.0365,0.376,NOMINAL,NORMAL,0,,28,12.7,4880,3192
1781425282.8890576,30,10,3.3124,0.781,0.023,0.247,NOMINAL,NORMAL,0,,28,12.7,4880,3192
1781425283.0127134,30,10,1.865,0.877,0.0337,0.361,NOMINAL,NORMAL,0,,28,12.7,4880,3192
1781425283.1391962,30,10,3.1509,0.945,0.0312,0.333,NOMINAL,NORMAL,0,,28,12.7,4880,3192
1781425283.2628224,30,10,1.8032,0.91,0.0371,0.421,NOMINAL,NORMAL,0,,28,12.7,4880,3192
1781425283.387362,30,10,1.7646,0.922,0.0348,0.359,NOMINAL,NORMAL,0,,28,12.7,4880,3192
1781425283.514161,30,10,3.2876,0.843,0.0302,0.318,NOMINAL,NORMAL,0,,28,12.7,4880,3192
1781425283.637983,30,10,2.3911,0.814,0.0236,0.251,NOMINAL,NORMAL,0,,28,12.7,4880,3192
1781425283.7644682,30,10,3.3347,1.001,0.0354,0.363,NOMINAL,NORMAL,0,,0,13.5,4888,3192
1781425283.8889217,30,10,2.9721,0.932,0.0267,0.293,NOMINAL,NORMAL,0,,0,13.5,4888,3192
1781425284.0146172,30,10,3.2809,1.073,0.0372,0.447,NOMINAL,NORMAL,0,,0,13.5,4888,3192
1781425284.139595,30,10,3.1686,0.933,0.0297,0.318,NOMINAL,NORMAL,0,,0,13.5,4888,3192
1781425284.2632153,30,10,2.2855,1.106,0.0375,0.377,NOMINAL,NORMAL,0,,0,13.5,4888,3192
1781425284.3894506,30,10,3.2806,1.048,0.0361,0.376,NOMINAL,NORMAL,0,,0,13.5,4888,3192
1781425284.5131342,30,10,2.2699,0.84,0.024,0.264,NOMINAL,NORMAL,0,,0,13.5,4888,3192
1781425284.639121,30,10,3.1108,1.158,0.037,0.412,NOMINAL,NORMAL,0,,0,13.5,4888,3192
1781425284.7644641,30,10,3.2664,1.004,0.0365,0.359,NOMINAL,NORMAL,0,,0,13.5,5118,3192
1781425284.887905,30,10,1.9813,0.809,0.0345,0.356,NOMINAL,NORMAL,0,,0,13.5,5118,3192
1781425285.0142586,30,10,3.2888,0.907,0.0316,0.336,NOMINAL,NORMAL,0,,0,13.5,5118,3192
1781425285.1394646,30,10,3.2186,1.067,0.0355,0.371,NOMINAL,NORMAL,0,,0,13.5,5118,3192
1781425285.2633946,30,10,2.7929,0.797,0.0229,0.255,NOMINAL,NORMAL,0,,0,13.5,5118,3192
1781425285.38961,30,10,3.2755,1.24,0.036,0.382,NOMINAL,NORMAL,0,,0,13.5,5118,3192
1781425285.5135684,30,10,2.9315,0.745,0.0217,0.248,NOMINAL,NORMAL,0,,0,13.5,5118,3192
1781425285.6375878,30,10,1.8361,1.007,0.0345,0.368,NOMINAL,NORMAL,0,,0,13.5,5118,3192
1781425285.7645316,30,10,3.3574,1.038,0.0349,0.373,NOMINAL,NORMAL,0,,0,13.2,4920,3192
1781425285.8878717,30,10,1.9352,1.117,0.0361,0.373,NOMINAL,NORMAL,0,,0,13.2,4920,3192
1781425286.0141046,30,10,3.1488,0.993,0.0362,0.377,NOMINAL,NORMAL,0,,0,13.2,4920,3192
1781425286.1394224,30,10,3.2523,1.103,0.0272,0.285,NOMINAL,NORMAL,0,,0,13.2,4920,3192
1781425286.2643836,30,10,3.334,0.997,0.0347,0.37,NOMINAL,NORMAL,0,,0,13.2,4920,3192
1781425286.3894515,30,10,3.3748,1.019,0.0352,0.379,NOMINAL,NORMAL,0,,0,13.2,4920,3192
1781425286.5126193,30,10,2.1724,0.715,0.0236,0.241,NOMINAL,NORMAL,0,,0,13.2,4920,3192
1781425286.639449,30,10,3.2386,1.033,0.0335,0.386,NOMINAL,NORMAL,0,,0,13.2,4920,3192
1781425286.7644641,30,10,3.3514,0.995,0.0355,0.363,NOMINAL,NORMAL,0,,0,14.0,4920,3192
1781425286.8873823,30,10,1.7697,0.94,0.0356,0.367,NOMINAL,NORMAL,0,,0,14.0,4920,3192
1781425287.0145087,30,10,3.4054,0.994,0.0363,0.366,NOMINAL,NORMAL,0,,0,14.0,4920,3192
1781425287.138792,30,10,3.0443,0.735,0.0219,0.311,NOMINAL,NORMAL,0,,0,14.0,4920,3192
1781425287.2643821,30,10,3.2875,0.993,0.0337,0.361,NOMINAL,NORMAL,0,,0,14.0,4920,3192
1781425287.3894246,30,10,3.3421,1.014,0.0358,0.38,NOMINAL,NORMAL,0,,0,14.0,4920,3192
1781425287.512709,30,10,1.8938,0.912,0.0345,0.372,NOMINAL,NORMAL,0,,0,14.0,4920,3192
1781425287.639467,30,10,3.2396,1.064,0.0338,0.369,NOMINAL,NORMAL,0,,0,14.0,4920,3192
1781425287.7643998,30,10,3.324,0.976,0.0337,0.337,NOMINAL,NORMAL,0,,0,12.5,4880,3192
1781425287.8880146,30,10,2.2384,0.762,0.0234,0.26,NOMINAL,NORMAL,0,,0,12.5,4880,3192
1781425288.0147467,30,10,3.3568,1.285,0.0358,0.429,NOMINAL,NORMAL,0,,0,12.5,4880,3192
1781425288.1383445,30,10,2.301,0.986,0.0238,0.261,NOMINAL,NORMAL,0,,0,12.5,4880,3192
1781425288.26429,30,10,3.1739,1.289,0.0356,0.38,NOMINAL,NORMAL,0,,0,12.5,4880,3192
1781425288.3894956,30,10,3.3921,1.04,0.0361,0.387,NOMINAL,NORMAL,0,,0,12.5,4880,3192
1781425288.5131366,30,10,2.3927,1.014,0.0362,0.367,NOMINAL,NORMAL,0,,0,12.5,4880,3192
1781425288.6390784,30,10,3.2085,1.088,0.0359,0.391,NOMINAL,NORMAL,0,,0,12.5,4880,3192
1781425288.7643256,30,10,3.2924,1.03,0.0247,0.258,NOMINAL,NORMAL,0,,0,14.3,4888,3193
1781425288.8893876,30,10,3.3196,1.317,0.0379,0.389,NOMINAL,NORMAL,0,,0,14.3,4888,3193
1781425289.0144346,30,10,3.3587,1.031,0.0364,0.37,NOMINAL,NORMAL,0,,0,14.3,4888,3193
1781425289.1374915,30,10,1.8382,0.858,0.0348,0.366,NOMINAL,NORMAL,0,,0,14.3,4888,3193
1781425289.2647357,30,10,3.402,1.242,0.0344,0.364,NOMINAL,NORMAL,0,,0,14.3,4888,3193
1781425289.3874815,30,10,1.8167,0.917,0.0371,0.454,NOMINAL,NORMAL,0,,0,14.3,4888,3193
1781425289.513139,30,10,2.5207,0.932,0.0346,0.363,NOMINAL,NORMAL,0,,0,14.3,4888,3193
1781425289.6394193,30,10,3.2629,1.013,0.0347,0.371,NOMINAL,NORMAL,0,,0,14.3,4888,3193
1781425289.7641585,30,10,3.1907,1.006,0.0363,0.381,NOMINAL,NORMAL,0,,3,13.3,4888,3193
1781425289.8892522,30,10,3.2051,1.009,0.0348,0.364,NOMINAL,NORMAL,0,,3,13.3,4888,3193
1781425290.0146167,30,10,3.4215,1.031,0.0345,0.424,NOMINAL,NORMAL,0,,3,13.3,4888,3193
1781425290.137393,30,10,1.8412,0.879,0.0356,0.363,NOMINAL,NORMAL,0,,3,13.3,4888,3193
1781425290.2642252,30,10,3.3431,0.958,0.0337,0.36,NOMINAL,NORMAL,0,,3,13.3,4888,3193
1781425290.3890355,30,10,3.4074,0.776,0.0235,0.242,NOMINAL,NORMAL,0,,3,13.3,4888,3193
1781425290.5132296,30,10,2.4959,0.982,0.033,0.36,NOMINAL,NORMAL,0,,3,13.3,4888,3193
1781425290.6394634,30,10,3.2707,1.043,0.0351,0.363,NOMINAL,NORMAL,0,,3,13.3,4888,3193
1781425290.762792,30,10,1.9098,0.84,0.0344,0.386,NOMINAL,NORMAL,0,,14,13.7,4920,3193
1781425290.8874981,30,10,1.8429,0.935,0.0367,0.379,NOMINAL,NORMAL,0,,14,13.7,4920,3193
1781425291.0145369,30,10,3.3979,1.016,0.0355,0.411,NOMINAL,NORMAL,0,,14,13.7,4920,3193
1781425291.1374853,30,10,1.8746,0.877,0.0338,0.362,NOMINAL,NORMAL,0,,14,13.7,4920,3193
1781425291.264399,30,10,3.4366,0.975,0.0349,0.363,NOMINAL,NORMAL,0,,14,13.7,4920,3193
1781425291.388712,30,10,2.9236,0.912,0.0233,0.241,NOMINAL,NORMAL,0,,14,13.7,4920,3193
1781425291.513488,30,10,2.6735,0.921,0.0295,0.322,NOMINAL,NORMAL,0,,14,13.7,4920,3193
1781425291.6394942,30,10,3.3404,1.039,0.0358,0.372,NOMINAL,NORMAL,0,,14,13.7,4920,3193
1781425291.7626827,30,10,1.8484,1.01,0.0372,0.413,NOMINAL,NORMAL,0,,24,13.0,4888,3193
1781425291.8896258,30,10,3.4622,1.039,0.0356,0.383,NOMINAL,NORMAL,0,,24,13.0,4888,3193
1781425292.0145352,30,10,3.4542,1.013,0.0243,0.28,NOMINAL,NORMAL,0,,24,13.0,4888,3193
1781425292.1392424,30,10,3.3328,1.107,0.0357,0.382,NOMINAL,NORMAL,0,,24,13.0,4888,3193
1781425292.2645779,30,10,3.43,1.034,0.0351,0.376,NOMINAL,NORMAL,0,,24,13.0,4888,3193
1781425292.3881059,30,10,2.1815,0.873,0.0354,0.372,NOMINAL,NORMAL,0,,24,13.0,4888,3193
1781425292.5142667,30,10,3.189,0.967,0.0332,0.334,NOMINAL,NORMAL,0,,24,13.0,4888,3193
1781425292.6395917,30,10,3.3046,1.098,0.0357,0.383,NOMINAL,NORMAL,0,,24,13.0,4888,3193
1781425292.7636073,30,10,2.9807,0.794,0.024,0.256,NOMINAL,NORMAL,0,,35,14.0,4888,3193
1781425292.8895688,30,10,3.4274,1.063,0.0353,0.379,NOMINAL,NORMAL,0,,35,14.0,4888,3193
1781425293.0139918,30,10,3.1007,0.893,0.0236,0.257,NOMINAL,NORMAL,0,,35,14.0,4888,3193
1781425293.137906,30,10,1.9378,1.176,0.0372,0.38,NOMINAL,NORMAL,0,,35,14.0,4888,3193
1781425293.264385,30,10,3.431,1.015,0.0369,0.376,NOMINAL,NORMAL,0,,35,14.0,4888,3193
1781425293.3875718,30,10,1.835,0.934,0.0367,0.372,NOMINAL,NORMAL,0,,35,14.0,4888,3193
1781425293.5133085,30,10,2.5792,0.864,0.0371,0.387,NOMINAL,NORMAL,0,,35,14.0,4888,3193
1781425293.6396718,30,10,3.2864,1.321,0.0265,0.291,NOMINAL,NORMAL,0,,35,14.0,4888,3193
1781425293.7628028,30,10,2.1774,0.748,0.0235,0.355,NOMINAL,NORMAL,0,,99,13.5,4880,3193
1781425293.889622,30,10,3.5159,1.037,0.0348,0.371,NOMINAL,NORMAL,0,,99,13.5,4880,3193
1781425294.0133924,30,10,2.4264,0.928,0.0354,0.37,NOMINAL,NORMAL,0,,99,13.5,4880,3193
1781425294.1394324,30,10,3.3938,1.094,0.0364,0.381,NOMINAL,NORMAL,0,,99,13.5,4880,3193
1781425294.2643318,30,10,3.384,0.991,0.0368,0.383,NOMINAL,NORMAL,0,,99,13.5,4880,3193
1781425294.3874712,30,10,1.845,0.971,0.0359,0.372,NOMINAL,NORMAL,0,,99,13.5,4880,3193
1781425294.5143507,30,10,3.4024,1.011,0.0355,0.375,NOMINAL,NORMAL,0,,99,13.5,4880,3193
1781425294.6389568,30,10,3.2287,0.778,0.0229,0.249,NOMINAL,NORMAL,0,,99,13.5,4880,3193
1781425294.7646406,30,10,3.4292,1.072,0.0361,0.379,NOMINAL,NORMAL,0,,99,13.2,4880,3193
1781425294.8896258,30,10,3.5205,1.03,0.0356,0.375,NOMINAL,NORMAL,0,,99,13.2,4880,3193
1781425295.0128026,30,10,1.9131,0.927,0.0357,0.378,NOMINAL,NORMAL,0,,99,13.2,4880,3193
1781425295.1397042,30,10,3.3871,1.114,0.0365,0.386,NOMINAL,NORMAL,0,,99,13.2,4880,3193
1781425295.264602,30,10,3.4712,1.029,0.0353,0.38,NOMINAL,NORMAL,0,,99,13.2,4880,3193
1781425295.3881183,30,10,2.1174,0.978,0.0354,0.378,NOMINAL,NORMAL,0,,99,13.2,4880,3193
1781425295.5143723,30,10,3.4765,0.974,0.0364,0.367,NOMINAL,NORMAL,0,,99,13.2,4880,3193
1781425295.6383421,30,10,2.5516,0.824,0.0226,0.259,NOMINAL,NORMAL,0,,99,13.2,4880,3193
1781425295.7645237,30,10,3.44,1.29,0.0358,0.38,NOMINAL,NORMAL,0,,99,13.7,4880,3193
1781425295.88968,30,10,3.496,1.117,0.0346,0.37,NOMINAL,NORMAL,0,,99,13.7,4880,3193
1781425296.0126815,30,10,1.9522,0.968,0.0354,0.383,NOMINAL,NORMAL,0,,99,13.7,4880,3193
1781425296.1377344,30,10,1.9398,1.004,0.0362,0.378,NOMINAL,NORMAL,0,,99,13.7,4880,3193
1781425296.2642512,30,10,3.5012,0.77,0.0245,0.257,NOMINAL,NORMAL,0,,99,13.7,4880,3193
1781425296.3878512,30,10,1.8716,1.025,0.0361,0.366,NOMINAL,NORMAL,0,,99,13.7,4880,3193
1781425296.5139606,30,10,2.907,1.008,0.0289,0.319,NOMINAL,NORMAL,0,,99,13.7,4880,3193
1781425296.6379914,30,10,1.8928,0.946,0.0362,0.379,NOMINAL,NORMAL,0,,99,13.7,4880,3193
1781425296.76503,30,10,3.4539,1.336,0.0373,0.423,NOMINAL,NORMAL,0,,99,14.2,4920,3193
1781425296.8897333,30,10,3.5934,1.031,0.0357,0.374,NOMINAL,NORMAL,0,,99,14.2,4920,3193
1781425297.013254,30,10,2.5302,0.987,0.0357,0.365,NOMINAL,NORMAL,0,,99,14.2,4920,3193
1781425297.1397834,30,10,3.4353,1.109,0.0358,0.377,NOMINAL,NORMAL,0,,99,14.2,4920,3193
1781425297.2636776,30,10,2.7527,0.895,0.024,0.253,NOMINAL,NORMAL,0,,99,14.2,4920,3193
1781425297.3896773,30,10,3.5252,1.078,0.0356,0.37,NOMINAL,NORMAL,0,,99,14.2,4920,3193
1781425297.5148172,30,10,3.5352,1.117,0.0391,0.429,NOMINAL,NORMAL,0,,99,14.2,4920,3193
1781425297.6377807,30,10,1.9298,0.978,0.0366,0.389,NOMINAL,NORMAL,0,,99,14.2,4920,3193
1781425297.7647579,30,10,3.5601,1.048,0.0377,0.376,NOMINAL,NORMAL,0,,99,14.2,4920,3194
1781425297.889348,30,10,3.5426,0.852,0.0234,0.249,NOMINAL,NORMAL,0,,99,14.2,4920,3194
1781425298.0130105,30,10,2.0604,0.901,0.0366,0.369,NOMINAL,NORMAL,0,,99,14.2,4920,3194
1781425298.1397362,30,10,3.4501,1.083,0.0355,0.369,NOMINAL,NORMAL,0,,99,14.2,4920,3194
1781425298.2646043,30,10,3.516,1.0,0.0345,0.369,NOMINAL,NORMAL,0,,99,14.2,4920,3194
1781425298.3883238,30,10,2.8534,0.834,0.0249,0.28,NOMINAL,NORMAL,0,,99,14.2,4920,3194
1781425298.5146124,30,10,3.5793,0.911,0.0332,0.381,NOMINAL,NORMAL,0,,99,14.2,4920,3194
1781425298.6382837,30,10,2.9775,0.728,0.0239,0.242,NOMINAL,NORMAL,0,,99,14.2,4920,3194
1781425298.764456,30,10,3.5122,0.983,0.034,0.366,NOMINAL,NORMAL,0,,99,14.2,4920,3194
1781425298.888558,30,10,3.1753,0.679,0.0235,0.247,NOMINAL,NORMAL,0,,99,14.2,4920,3194
1781425299.0135114,30,10,2.6825,1.04,0.0347,0.373,NOMINAL,NORMAL,0,,99,14.2,4920,3194
1781425299.1397426,30,10,3.4474,1.074,0.0372,0.374,NOMINAL,NORMAL,0,,99,14.2,4920,3194
1781425299.2626073,30,10,1.8861,0.896,0.0353,0.398,NOMINAL,NORMAL,0,,99,14.2,4920,3194
1781425299.3896694,30,10,3.5926,1.023,0.0359,0.385,NOMINAL,NORMAL,0,,99,14.2,4920,3194
1781425299.5142558,30,10,3.4679,0.983,0.0271,0.284,NOMINAL,NORMAL,0,,99,14.2,4920,3194
1781425299.6392527,30,10,3.3952,1.088,0.0356,0.373,NOMINAL,NORMAL,0,,99,14.2,4920,3194
1781425299.7647426,30,10,3.5953,1.006,0.0544,0.39,NOMINAL,NORMAL,0,,99,12.8,4920,3194
1781425299.8880634,30,10,2.3474,0.763,0.0238,0.254,NOMINAL,NORMAL,0,,99,12.8,4920,3194
1781425300.0146754,30,10,3.5437,1.003,0.0359,0.407,NOMINAL,NORMAL,0,,99,12.8,4920,3194
1781425300.1396384,30,10,3.47,1.024,0.0354,0.362,NOMINAL,NORMAL,0,,99,12.8,4920,3194
1781425300.2638087,30,10,3.2931,0.82,0.0254,0.268,NOMINAL,NORMAL,0,,99,12.8,4920,3194
1781425300.3897836,30,10,3.5984,1.073,0.0352,0.377,NOMINAL,NORMAL,0,,99,12.8,4920,3194
1781425300.5141745,30,10,3.2522,0.967,0.0246,0.265,NOMINAL,NORMAL,0,,99,12.8,4920,3194
1781425300.6380112,30,10,1.9584,1.184,0.0357,0.38,NOMINAL,NORMAL,0,,99,12.8,4920,3194
1781425300.7647493,30,10,3.5821,1.035,0.0361,0.373,NOMINAL,NORMAL,0,,76,14.2,4920,3194
1781425300.8878167,30,10,1.9219,1.009,0.0349,0.39,NOMINAL,NORMAL,0,,76,14.2,4920,3194
1781425301.014667,30,10,3.6164,1.032,0.0354,0.408,NOMINAL,NORMAL,0,,76,14.2,4920,3194
1781425301.1399453,30,10,3.4987,1.379,0.0271,0.285,NOMINAL,NORMAL,0,,76,14.2,4920,3194
1781425301.2630332,30,10,2.305,0.763,0.0239,0.25,NOMINAL,NORMAL,0,,76,14.2,4920,3194
1781425301.3897743,30,10,3.6255,1.016,0.0359,0.428,NOMINAL,NORMAL,0,,76,14.2,4920,3194
1781425301.5132084,30,10,2.5271,0.688,0.0285,0.292,NOMINAL,NORMAL,0,,76,14.2,4920,3194
1781425301.6398387,30,10,3.5343,1.092,0.0344,0.363,NOMINAL,NORMAL,0,,76,14.2,4920,3194
1781425301.7648916,30,10,3.6368,1.139,0.0347,0.375,NOMINAL,NORMAL,0,,33,13.7,4880,3194
1781425301.8875067,30,10,1.9349,0.909,0.0352,0.365,NOMINAL,NORMAL,0,,33,13.7,4880,3194
1781425302.014859,30,10,3.6338,1.074,0.0364,0.422,NOMINAL,NORMAL,0,,33,13.7,4880,3194
1781425302.1390646,30,10,3.4861,0.803,0.0242,0.253,NOMINAL,NORMAL,0,,33,13.7,4880,3194
1781425302.2649152,30,10,3.6704,1.071,0.0354,0.393,NOMINAL,NORMAL,0,,33,13.7,4880,3194
1781425302.3900776,30,10,3.6695,1.314,0.0367,0.38,NOMINAL,NORMAL,0,,33,13.7,4880,3194
1781425302.5130234,30,10,2.0435,0.947,0.0365,0.385,NOMINAL,NORMAL,0,,33,13.7,4880,3194
1781425302.639428,30,10,3.5023,1.137,0.0355,0.379,NOMINAL,NORMAL,0,,33,13.7,4880,3194
1781425302.7633257,30,10,2.5199,1.055,0.0272,0.283,NOMINAL,NORMAL,0,,33,13.7,4880,3194
1781425302.8877978,30,10,1.9758,1.093,0.0345,0.363,NOMINAL,NORMAL,0,,0,13.2,4880,3194
1781425303.014988,30,10,3.6039,1.319,0.0364,0.371,NOMINAL,NORMAL,0,,0,13.2,4880,3194
1781425303.139608,30,10,3.4965,1.077,0.0354,0.366,NOMINAL,NORMAL,0,,0,13.2,4880,3194
1781425303.2628207,30,10,1.9739,0.953,0.0351,0.422,NOMINAL,NORMAL,0,,0,13.2,4880,3194
