timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781434373.9204183,30,10,9.0528,1.745,0.0361,0.418,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4465,2975
1781434374.4157665,30,10,5.016,1.066,0.0352,0.384,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4465,2975
1781434374.9200563,30,10,8.9435,1.543,0.0335,0.385,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4465,2975
1781434375.4167075,30,10,5.913,1.087,0.0347,0.38,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4465,2975
1781434375.9198232,30,10,8.0701,1.664,0.036,0.419,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4465,2975
1781434376.4160333,30,10,4.9483,1.326,0.0364,0.408,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4465,2975
1781434376.9186623,30,10,7.3204,1.232,0.0319,0.414,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4465,2975
1781434377.419432,30,10,7.9757,1.58,0.0482,0.528,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4465,2975
1781434377.918405,30,10,6.8633,1.321,0.0352,0.399,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4465,2975
1781434378.4196293,30,10,8.5478,1.54,0.0472,0.541,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4465,2975
1781434378.9174647,30,10,5.9201,1.386,0.0346,0.403,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4465,2975
1781434379.4201605,30,10,8.778,1.639,0.0471,0.527,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4465,2975
1781434379.9168339,30,10,5.3157,1.441,0.0315,0.388,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4465,2975
1781434380.4206758,30,10,8.9754,1.928,0.0504,0.544,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4465,2975
1781434380.9163077,30,10,5.0749,1.375,0.0237,0.281,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4425,2975
1781434381.4201512,30,10,8.8561,1.698,0.0335,0.411,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4425,2975
1781434381.9160066,30,10,5.1019,1.29,0.0224,0.27,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4425,2975
1781434382.4200974,30,10,9.1142,1.364,0.0337,0.4,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4425,2975
1781434382.9162946,30,10,5.5072,1.076,0.0346,0.397,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4425,2975
1781434383.4196172,30,10,8.4279,1.338,0.0389,0.423,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4425,2975
1781434383.917533,30,10,6.7098,1.092,0.0345,0.413,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4465,2975
1781434384.4190955,30,10,7.6719,1.796,0.0369,0.423,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4465,2975
1781434384.9192617,30,10,7.8107,1.566,0.047,0.542,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,6.8,4465,2975
1781434385.4178033,30,10,6.93,1.254,0.0332,0.402,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,6.8,4465,2975
1781434385.9194047,30,10,8.2897,1.527,0.0454,0.502,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4425,2975
1781434386.4175563,30,10,6.0303,1.257,0.0345,0.533,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4425,2975
1781434386.9184535,30,10,7.6825,1.444,0.0469,0.503,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4465,2975
1781434387.416887,30,10,5.4682,1.256,0.0347,0.409,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4465,2975
1781434387.9202654,30,10,8.7396,1.8,0.0452,0.516,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4425,2975
1781434388.4165564,30,10,5.1981,1.269,0.0356,0.404,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4425,2975
1781434388.9202511,30,10,8.9393,1.513,0.0365,0.589,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4425,2975
1781434389.415963,30,10,5.0461,1.039,0.0372,0.397,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4425,2975
1781434389.9205313,30,10,9.0676,1.61,0.035,0.625,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4465,2975
1781434390.4159622,30,10,5.1876,0.877,0.0355,0.411,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4465,2975
1781434390.9196436,30,10,8.4762,1.282,0.0351,0.403,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.8,4425,2975
1781434391.4180515,30,10,7.1731,1.268,0.0339,0.396,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.8,4425,2975
1781434391.9177253,30,10,7.2673,1.1,0.0434,0.523,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4425,2975
1781434392.419293,30,10,7.8544,1.501,0.0457,0.537,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4425,2975
1781434392.9182084,30,10,6.8738,1.204,0.0328,0.374,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4425,2975
1781434393.420113,30,10,8.549,1.667,0.0487,0.514,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4425,2975
1781434393.9176266,30,10,6.0947,1.262,0.0363,0.509,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4425,2975
1781434394.4168026,30,10,5.5617,1.269,0.0328,0.401,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4425,2975
1781434394.9169943,30,10,5.5616,1.283,0.0354,0.411,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4425,2975
1781434395.4202607,30,10,8.9762,1.511,0.0451,0.534,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4425,2975
1781434395.9164045,30,10,5.1421,1.181,0.0319,0.386,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4425,2975
1781434396.418229,30,10,7.4311,1.173,0.0452,0.709,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4425,2975
1781434396.9156582,30,10,5.0752,0.877,0.0234,0.279,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4425,2975
1781434397.4167316,30,10,5.8563,1.189,0.0363,0.416,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4425,2975
1781434397.916159,30,10,5.0489,1.328,0.0342,0.404,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4385,2975
1781434398.4195802,30,10,8.6366,1.189,0.0318,0.393,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4385,2975
1781434398.9174004,30,10,6.5268,1.066,0.0346,0.408,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,2975
1781434399.4195309,30,10,7.6429,1.714,0.0339,0.402,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,2975
1781434399.9187658,30,10,7.6567,1.095,0.0454,0.584,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4385,2975
1781434400.4175167,30,10,6.0009,1.213,0.0342,0.404,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4385,2975
1781434400.9196594,30,10,8.3333,1.464,0.0448,0.568,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4425,2975
1781434401.417268,30,10,6.33,1.082,0.0303,0.443,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4425,2975
1781434401.9199197,30,10,8.7862,1.515,0.0427,0.519,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4385,2975
1781434402.4174058,30,10,6.5654,1.04,0.0316,0.377,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.0,4385,2975
1781434402.9201884,30,10,8.8704,1.541,0.0463,0.52,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.3,4385,2975
1781434403.4160302,30,10,5.259,0.872,0.0221,0.28,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.3,4385,2975
1781434403.9202616,30,10,8.7915,1.737,0.0468,0.536,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.8,4385,2975
1781434404.4157178,30,10,4.9657,1.115,0.0242,0.292,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.8,4385,2975
1781434404.920056,30,10,8.7818,1.64,0.0351,0.412,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,2974
1781434405.4160657,30,10,5.1351,1.21,0.0345,0.421,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,2974
1781434405.919722,30,10,8.7468,1.309,0.0332,0.409,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,2974
1781434406.4174492,30,10,6.4449,1.112,0.0346,0.411,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,2974
1781434406.9192076,30,10,7.8439,1.235,0.0335,0.412,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4385,2974
1781434407.4183004,30,10,7.461,1.09,0.0354,0.456,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4385,2974
1781434407.918432,30,10,7.0511,1.229,0.0336,0.408,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4385,2974
1781434408.420139,30,10,8.219,2.029,0.0448,0.535,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4385,2974
1781434408.91787,30,10,6.4164,1.273,0.0344,0.411,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4385,2974
1781434409.4197392,30,10,8.7634,1.606,0.0463,0.529,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4385,2974
1781434409.9167824,30,10,5.9308,1.314,0.0305,0.404,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4346,2974
1781434410.4203372,30,10,8.7387,1.898,0.047,0.548,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4346,2974
1781434410.9166307,30,10,5.2411,1.298,0.0369,0.413,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4385,2974
1781434411.4202027,30,10,8.7728,1.739,0.0471,0.538,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4385,2974
1781434411.915963,30,10,5.0464,1.117,0.0239,0.284,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4385,2974
1781434412.4199293,30,10,8.8733,1.495,0.035,0.438,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4385,2974
1781434412.915668,30,10,5.0815,0.97,0.0344,0.409,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.0,4346,2974
1781434413.4197955,30,10,8.8927,1.351,0.0342,0.424,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.0,4346,2974
1781434413.916732,30,10,5.9275,1.115,0.0345,0.41,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4385,2974
1781434414.4148984,30,10,4.5915,1.056,0.0342,0.484,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4385,2974
1781434414.9157863,30,10,4.9485,1.045,0.0357,0.409,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,18,4.0,4385,2974
1781434415.4186978,30,10,7.2993,1.221,0.0329,0.438,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,18,4.0,4385,2974
1781434415.9195175,30,10,7.9356,1.573,0.0461,0.536,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4385,2974
1781434416.4176626,30,10,6.489,1.057,0.03,0.379,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4385,2974
1781434416.9199345,30,10,8.7378,1.523,0.0586,0.708,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.2,4385,2974
1781434417.4169824,30,10,5.7928,1.09,0.0306,0.38,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.2,4385,2974
1781434417.9202259,30,10,8.7751,1.65,0.0478,0.545,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,26,4.8,4385,2974
1781434418.416528,30,10,5.2929,1.114,0.0356,0.388,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,26,4.8,4385,2974
1781434418.9212854,30,10,9.3958,1.461,0.0439,0.735,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4346,2974
1781434419.4162457,30,10,5.1013,1.291,0.0234,0.296,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4346,2974
1781434419.920148,30,10,8.7107,1.716,0.034,0.421,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4346,2974
1781434420.4160395,30,10,5.0628,1.237,0.0347,0.397,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4346,2974
1781434420.9184592,30,10,7.5616,1.032,0.0348,0.445,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,2974
1781434421.416764,30,10,5.7438,1.217,0.034,0.398,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,2974
1781434421.9161813,30,10,5.1215,1.104,0.0299,0.366,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,2974
1781434422.4179847,30,10,7.0223,1.165,0.0342,0.402,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,2974
1781434422.9184017,30,10,7.6338,1.17,0.0325,0.44,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,2974
1781434423.4181926,30,10,7.054,1.259,0.0343,0.425,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,2974
1781434423.9178832,30,10,6.6003,1.1,0.0318,0.399,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,2974
1781434424.419637,30,10,8.5838,1.477,0.0423,0.508,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.8,4385,2974
1781434424.9171646,30,10,5.9234,1.1,0.0325,0.424,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.8,4385,2974
1781434425.4202068,30,10,8.843,1.58,0.0467,0.545,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,2974
1781434425.916562,30,10,5.3834,1.116,0.0313,0.375,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,2974
1781434426.4208393,30,10,8.9409,2.104,0.0465,0.541,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4385,2974
1781434426.9161594,30,10,5.1369,1.186,0.0234,0.284,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4385,2974
1781434427.4201303,30,10,8.9652,1.48,0.0368,0.461,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4425,2974
1781434427.9155023,30,10,5.0271,0.775,0.0214,0.337,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4425,2974
1781434428.4199822,30,10,9.0348,1.322,0.0345,0.424,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4385,2974
1781434428.9162207,30,10,5.4575,1.033,0.0342,0.403,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,4385,2974
1781434429.419462,30,10,8.2827,1.193,0.0332,0.427,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4346,2974
1781434429.9158466,30,10,4.9705,1.176,0.035,0.401,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.2,4346,2974
1781434430.4150233,30,10,4.5397,1.178,0.0353,0.411,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,10,5.0,4385,2974
1781434430.9183683,30,10,7.3459,1.24,0.0341,0.392,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,10,5.0,4385,2974
1781434431.4183273,30,10,6.6149,1.497,0.0337,0.4,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.0,4385,2974
1781434431.9196115,30,10,8.4992,1.511,0.0439,0.525,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.0,4385,2974
1781434432.4177501,30,10,5.96,1.541,0.0323,0.41,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,85,4.5,4385,2974
1781434432.9167023,30,10,5.5937,1.47,0.0322,0.408,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,85,4.5,4385,2974
1781434433.4169335,30,10,5.3925,1.268,0.0313,0.4,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.5,4425,2974
1781434433.9204118,30,10,8.8008,1.831,0.0454,0.533,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.5,4425,2974
1781434434.416645,30,10,5.0976,1.529,0.0243,0.29,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.3,4385,2974
1781434434.9204118,30,10,8.9386,1.486,0.0444,0.736,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.3,4385,2974
1781434435.4161835,30,10,5.023,0.996,0.0397,0.645,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,5.0,4425,2974
1781434435.9202845,30,10,9.2323,1.428,0.033,0.412,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,5.0,4425,2974
1781434436.4165666,30,10,5.4364,1.27,0.0327,0.405,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.3,4385,2974
1781434436.9194407,30,10,8.552,1.125,0.0305,0.393,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.3,4385,2974
1781434437.4160726,30,10,5.0214,1.237,0.0368,0.429,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.7,4465,2974
1781434437.9187653,30,10,7.8859,1.303,0.0283,0.42,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.7,4465,2974
1781434438.4193864,30,10,7.7292,1.559,0.0501,0.61,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.5,4425,2974
1781434438.9182062,30,10,6.9086,1.128,0.0346,0.397,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.5,4425,2974
1781434439.419684,30,10,8.4519,1.5,0.0423,0.516,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,5.0,4465,2974
1781434439.9172215,30,10,6.106,0.991,0.0267,0.342,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,5.0,4465,2974
1781434440.4182782,30,10,7.5171,1.245,0.0486,0.596,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,98,5.5,4465,2974
1781434440.9167764,30,10,5.4738,1.142,0.0306,0.397,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,98,5.5,4465,2974
1781434441.4202082,30,10,8.817,1.532,0.0456,0.541,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.7,4465,2974
1781434441.9162765,30,10,5.1723,1.056,0.032,0.38,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.7,4465,2974
1781434442.419985,30,10,8.8713,1.393,0.0423,0.49,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.5,4465,2974
1781434442.9157488,30,10,5.1219,0.847,0.0209,0.276,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.5,4465,2974
1781434443.4203076,30,10,9.0407,1.587,0.0327,0.4,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,24,4.3,4465,2974
1781434443.9186187,30,10,7.3819,1.079,0.0345,0.461,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,24,4.3,4465,2974
1781434444.4198399,30,10,8.5948,1.453,0.0365,0.413,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,6.2,4577,2974
1781434444.919904,30,10,8.8403,1.549,0.045,0.525,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,6.2,4577,2974
1781434445.418924,30,10,7.796,1.184,0.0329,0.39,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.8,4505,2974
1781434445.9187937,30,10,7.6445,1.205,0.0426,0.544,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.8,4505,2974
1781434446.4186013,30,10,6.969,1.471,0.0339,0.406,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,27,4.7,4465,2974
1781434446.9195008,30,10,8.222,1.501,0.0428,0.507,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,27,4.7,4465,2974
1781434447.4177349,30,10,6.2619,1.274,0.0314,0.394,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.8,4465,2974
1781434447.9177504,30,10,6.8949,1.206,0.0315,0.386,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.8,4465,2974
1781434448.4170213,30,10,5.6166,1.238,0.0305,0.385,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4465,2974
1781434448.9200552,30,10,8.8306,1.49,0.0417,0.5,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4465,2974
