phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642671900.0,1786288208.0028,3,2.2411,0.2868,,0.878,0.0637,1.24,PRE_ALERT,NOMINAL,NORMAL,0,
1642672800.0,1786288208.1269593,3,2.3337,0.2829,,0.839,0.0433,0.31,NOMINAL,NOMINAL,NORMAL,0,
1642673700.0,1786288208.2518096,3,2.2129,0.2765,,0.793,0.0434,0.305,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5
1642674600.0,1786288208.3761528,3,2.0131,0.268,,0.693,0.0407,0.305,NOMINAL,NOMINAL,NORMAL,0,
1642675500.0,1786288208.5010731,3,1.9908,0.2735,,0.654,0.0375,0.284,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642676400.0,1786288208.6271162,3,2.0405,0.2724,,0.678,0.0548,1.213,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5
1642677300.0,1786288208.7512064,3,2.0888,0.27,,0.674,0.0377,0.271,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642678200.0,1786288208.8773239,3,2.0578,0.2695,,0.678,0.0558,1.262,PRE_ALERT,NOMINAL,NORMAL,0,
1642679100.0,1786288209.0011468,3,2.0213,0.3075,,0.643,0.0365,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642680000.0,1786288209.1264231,3,2.0826,0.2706,,0.86,0.0424,0.317,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642680900.0,1786288209.2524745,3,2.1752,0.2773,,0.753,0.0598,1.311,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642681800.0,1786288209.3760593,3,1.9697,0.268,,0.673,0.0391,0.297,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6|pro_tel0_p5|pro_tel90_p5
1642682700.0,1786288209.5018792,3,1.9127,0.2631,,0.658,0.0578,1.244,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6|pro_tel0_p5|pro_tel90_p5
1642683600.0,1786288209.6270792,3,2.0689,0.2635,,0.65,0.0573,1.195,ALERT,NOMINAL,NORMAL,0,
1642684500.0,1786288209.7507057,3,1.8393,0.2551,,0.61,0.035,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642685400.0,1786288209.875739,3,1.8393,0.2527,,0.626,0.0343,0.262,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5
1642686300.0,1786288210.001885,3,1.9173,0.2625,,0.656,0.0511,1.2,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642687200.0,1786288210.125986,3,1.8926,0.2641,,0.745,0.04,0.298,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6|pro_tel0_p5|pro_tel90_p5
1642688100.0,1786288210.2522485,3,2.0113,0.2675,,0.808,0.062,1.33,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6|pro_tel0_p5|pro_tel90_p5
1642689000.0,1786288210.3761885,3,2.0142,0.2682,,0.692,0.0412,0.321,ALERT,ALERT,TRIGGERED,5,omni_p6|pro_tel0_p5|pro_tel90_p5
1642689900.0,1786288210.5018907,3,1.9377,0.2637,,0.664,0.0547,1.214,ALERT,NOMINAL,NORMAL,0,
1642690800.0,1786288210.626164,3,2.061,0.2696,,0.641,0.0372,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642691700.0,1786288210.7509203,3,1.9239,0.263,,0.647,0.0377,0.272,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642692600.0,1786288210.8757381,3,1.842,0.255,,0.616,0.0359,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642693500.0,1786288211.001023,3,1.9214,0.2637,,0.679,0.039,0.265,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642694400.0,1786288211.1259768,3,1.9445,0.253,,0.711,0.038,0.285,NOMINAL,NOMINAL,NORMAL,0,
1642695300.0,1786288211.2508168,3,1.8518,0.2556,,0.682,0.035,0.282,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642696200.0,1786288211.3760393,3,1.9501,0.259,,0.685,0.0358,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642697100.0,1786288211.5008278,3,1.8269,0.2485,,0.684,0.0364,0.315,NOMINAL,NOMINAL,NORMAL,0,
1642698000.0,1786288211.6260912,3,2.0109,0.264,,0.679,0.037,0.277,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642698900.0,1786288211.7506814,3,1.8368,0.2479,,0.61,0.0349,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642699800.0,1786288211.8759184,3,1.9123,0.2539,,0.658,0.0464,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642700700.0,1786288212.000948,3,1.9138,0.2578,,0.676,0.0341,0.264,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1642701600.0,1786288212.1267595,3,1.861,0.2545,,0.611,0.053,1.264,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel0_p5
1642702500.0,1786288212.2517133,3,1.8831,0.2477,,0.641,0.052,1.173,PRE_ALERT,NOMINAL,NORMAL,0,
1642703400.0,1786288212.3762505,3,2.023,0.2654,,0.741,0.0381,0.306,NOMINAL,NOMINAL,NORMAL,0,
1642704300.0,1786288212.5007756,3,1.8488,0.2583,,0.632,0.0344,0.272,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642705200.0,1786288212.6260004,3,2.011,0.2563,,0.619,0.0347,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642706100.0,1786288212.7507725,3,1.8871,0.2533,,0.623,0.0331,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642707000.0,1786288212.8757083,3,1.8395,0.2551,,0.619,0.0305,0.241,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1642707900.0,1786288213.0017102,3,2.1832,0.2755,,0.883,0.0402,0.31,NOMINAL,NOMINAL,NORMAL,0,
1642708800.0,1786288213.1268315,3,2.2435,0.2771,,0.895,0.041,0.305,NOMINAL,NOMINAL,NORMAL,0,
1642709700.0,1786288213.2512608,3,2.0568,0.2651,,0.699,0.0368,0.268,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1642710600.0,1786288213.3773797,3,2.0556,0.2679,,0.766,0.0554,1.272,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel0_p5|pro_tel90_p5
1642711500.0,1786288213.5021088,3,2.0458,0.3031,,0.623,0.0531,1.178,PRE_ALERT,NOMINAL,NORMAL,0,
1642712400.0,1786288213.6267054,3,2.2359,0.2771,,0.781,0.0407,0.286,NOMINAL,NOMINAL,NORMAL,0,
1642713300.0,1786288213.7511983,3,2.0367,0.2664,,0.686,0.0332,0.263,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1642714200.0,1786288213.8769324,3,1.9219,0.2612,,0.649,0.0492,1.219,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642715100.0,1786288214.0027838,3,2.2603,0.28,,0.865,0.0578,1.228,PRE_ALERT,NOMINAL,NORMAL,0,
1642716000.0,1786288214.1268024,3,2.2386,0.2827,,0.866,0.0388,0.311,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1642716900.0,1786288214.2515569,3,2.195,0.2735,,0.758,0.0406,0.297,NOMINAL,NOMINAL,NORMAL,0,
1642717800.0,1786288214.3764825,3,2.1223,0.2686,,0.748,0.0371,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642718700.0,1786288214.5012572,3,2.0553,0.3144,,0.637,0.0346,0.27,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1642719600.0,1786288214.627173,3,2.0936,0.2684,,0.629,0.0493,1.224,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel0_p5|pro_tel90_p5
1642720500.0,1786288214.751137,3,2.0373,0.2643,,0.618,0.0354,0.263,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6|pro_tel0_p5|pro_tel90_p5
1642721400.0,1786288214.877082,3,2.0179,0.2631,,0.646,0.0551,1.209,PRE_ALERT,NOMINAL,NORMAL,0,
1642722300.0,1786288215.0011535,3,1.9906,0.2967,,0.634,0.0335,0.254,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1642723200.0,1786288215.1278334,3,1.9932,0.2554,1.5662,0.645,0.0322,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642724100.0,1786288215.2511241,3,2.056,0.2633,,0.598,0.0314,0.238,NOMINAL,NOMINAL,NORMAL,0,
1642725000.0,1786288215.3764248,3,2.0625,0.2689,,0.748,0.0348,0.28,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1642725900.0,1786288215.5022402,3,2.0519,0.3018,,0.646,0.0523,1.248,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642726800.0,1786288215.6262965,3,2.0997,0.2705,,0.672,0.0343,0.264,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6|pro_tel0_p5|pro_tel90_p5
1642727700.0,1786288215.7521322,3,2.044,0.2597,,0.65,0.0536,1.215,PRE_ALERT,NOMINAL,NORMAL,0,
1642728600.0,1786288215.8759687,3,1.9616,0.2577,,0.593,0.0318,0.25,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5
1642729500.0,1786288216.001209,3,1.9938,0.3043,,0.644,0.0345,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642730400.0,1786288216.1262484,3,2.0458,0.2605,,0.664,0.0353,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642731300.0,1786288216.2511032,3,2.0099,0.2599,,0.617,0.0324,0.281,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5|pro_tel90_p5
1642732200.0,1786288216.3772252,3,2.021,0.2676,,0.643,0.0544,1.292,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642733100.0,1786288216.5011935,3,2.0331,0.3171,,0.601,0.0348,0.265,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6|pro_tel0_p5|pro_tel90_p5
1642734000.0,1786288216.6272168,3,2.0914,0.2655,,0.665,0.0548,1.22,PRE_ALERT,ALERT,TRIGGERED,4,pro_tel0_p5|pro_tel90_p5
1642734900.0,1786288216.7520409,3,2.0291,0.2626,,0.641,0.0545,1.15,ALERT,NOMINAL,NORMAL,0,
1642735800.0,1786288216.8759947,3,1.9799,0.2592,,0.597,0.032,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642736700.0,1786288217.0010633,3,1.9542,0.2932,,0.614,0.034,0.25,NOMINAL,NOMINAL,NORMAL,0,
1642737600.0,1786288217.1259692,3,1.965,0.2539,,0.571,0.034,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642738500.0,1786288217.2509751,3,1.9353,0.2578,,0.596,0.03,0.256,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642739400.0,1786288217.3760357,3,1.9465,0.2552,,0.624,0.0341,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642740300.0,1786288217.5013828,3,2.1314,0.2754,,0.613,0.0345,0.273,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel0_p5
1642741200.0,1786288217.626391,3,2.1622,0.2684,,0.618,0.0387,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642742100.0,1786288217.751041,3,1.97,0.2546,,0.615,0.0331,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642743000.0,1786288217.8759272,3,1.9255,0.2551,,0.598,0.0328,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642743900.0,1786288218.0019634,3,2.2695,0.2817,,0.883,0.0409,0.313,NOMINAL,NOMINAL,NORMAL,0,
1642744800.0,1786288218.1267977,3,2.2592,0.2744,,0.819,0.0391,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642745700.0,1786288218.251369,3,2.1254,0.2691,,0.689,0.0368,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642746600.0,1786288218.376234,3,2.027,0.2665,,0.657,0.0341,0.301,NOMINAL,NOMINAL,NORMAL,0,
1642747500.0,1786288218.501279,3,2.054,0.2998,,0.646,0.0349,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642748400.0,1786288218.6261666,3,2.059,0.2657,,0.636,0.034,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642749300.0,1786288218.7511775,3,2.0541,0.2628,,0.612,0.0323,0.256,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1642750200.0,1786288218.8759053,3,1.9302,0.2596,,0.642,0.0331,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642751100.0,1786288219.0010548,3,1.9485,0.2876,,0.629,0.0324,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642752000.0,1786288219.1266494,3,2.169,0.2736,,0.866,0.0394,0.374,NOMINAL,NOMINAL,NORMAL,0,
1642752900.0,1786288219.2510877,3,2.0041,0.2632,,0.702,0.0369,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642753800.0,1786288219.376073,3,1.9553,0.2571,,0.667,0.0342,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642754700.0,1786288219.501224,3,1.99,0.3329,,0.67,0.034,0.278,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642755600.0,1786288219.6269922,3,2.0081,0.2618,,0.626,0.0512,1.229,NOMINAL,PRE_ALERT,TRIGGERED,2,pro_tel90_p5
1642756500.0,1786288219.7520025,3,2.0013,0.2617,,0.673,0.053,1.147,PRE_ALERT,NOMINAL,NORMAL,0,
1642757400.0,1786288219.8758557,3,1.8893,0.2577,,0.633,0.0336,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642758300.0,1786288220.0010543,3,1.951,0.307,,0.622,0.0321,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642759200.0,1786288220.1258123,3,1.9148,0.2522,,0.574,0.0324,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642760100.0,1786288220.2508295,3,1.8938,0.2566,,0.613,0.0312,0.245,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642761000.0,1786288220.3770998,3,1.94,0.2625,,0.64,0.0483,1.36,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642761900.0,1786288220.5021913,3,2.0302,0.3044,,0.685,0.0556,1.206,PRE_ALERT,NOMINAL,NORMAL,0,
1642762800.0,1786288220.6260245,3,2.0292,0.2595,,0.629,0.0368,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642763700.0,1786288220.7509944,3,1.9669,0.2582,,0.649,0.0347,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642764600.0,1786288220.875623,3,1.799,0.2464,,0.599,0.0336,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642765500.0,1786288221.0010903,3,1.9707,0.29,,0.654,0.034,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642766400.0,1786288221.1258523,3,1.8683,0.2608,,0.686,0.0341,0.277,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642767300.0,1786288221.2517216,3,1.8977,0.2568,,0.621,0.0507,1.206,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642768200.0,1786288221.3770463,3,1.9652,0.2564,,0.676,0.0541,1.258,PRE_ALERT,NOMINAL,NORMAL,0,
1642769100.0,1786288221.501128,3,1.9658,0.2994,,0.66,0.0374,0.295,NOMINAL,NOMINAL,NORMAL,0,
1642770000.0,1786288221.6259358,3,1.9735,0.2584,,0.617,0.0369,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642770900.0,1786288221.7508883,3,1.9222,0.2528,,0.636,0.0351,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642771800.0,1786288221.875614,3,1.7641,0.2472,,0.618,0.0347,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642772700.0,1786288222.000978,3,1.919,0.2557,,0.689,0.0346,0.26,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642773600.0,1786288222.1266105,3,1.8117,0.2489,,0.583,0.0478,1.239,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642774500.0,1786288222.2517493,3,1.9237,0.2573,,0.625,0.0516,1.154,PRE_ALERT,NOMINAL,NORMAL,0,
1642775400.0,1786288222.3766236,3,2.1353,0.2718,,0.871,0.0383,0.31,NOMINAL,NOMINAL,NORMAL,0,
1642776300.0,1786288222.500903,3,1.8693,0.2572,,0.658,0.0357,0.351,NOMINAL,NOMINAL,NORMAL,0,
1642777200.0,1786288222.6263664,3,2.1321,0.2692,,0.66,0.0348,0.304,NOMINAL,NOMINAL,NORMAL,0,
1642778100.0,1786288222.751189,3,2.0537,0.2645,,0.684,0.0371,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642779000.0,1786288222.8756552,3,1.7822,0.256,,0.621,0.0333,0.264,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642779900.0,1786288223.0017955,3,2.1928,0.2825,,0.881,0.0391,0.314,NOMINAL,NOMINAL,NORMAL,0,
1642780800.0,1786288223.1262016,3,2.0068,0.2631,,0.789,0.0419,0.307,NOMINAL,NOMINAL,NORMAL,0,
1642781700.0,1786288223.2509158,3,1.909,0.2553,,0.692,0.0369,0.28,NOMINAL,NOMINAL,NORMAL,0,
1642782600.0,1786288223.3759866,3,1.9177,0.2563,,0.683,0.0372,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642783500.0,1786288223.5009284,3,1.9167,0.2524,,0.671,0.0379,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642784400.0,1786288223.626244,3,2.0576,0.2608,,0.693,0.0383,0.285,NOMINAL,NOMINAL,NORMAL,0,
1642785300.0,1786288223.7510598,3,1.9948,0.2584,,0.644,0.0346,0.288,NOMINAL,NOMINAL,NORMAL,0,
1642786200.0,1786288223.8756342,3,1.8113,0.2467,,0.595,0.0345,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642787100.0,1786288224.0010471,3,1.9541,0.2582,,0.7,0.0374,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642788000.0,1786288224.126486,3,2.0981,0.2652,,0.863,0.0397,0.306,NOMINAL,NOMINAL,NORMAL,0,
1642788900.0,1786288224.2508519,3,1.9128,0.2537,,0.655,0.0374,0.27,NOMINAL,NOMINAL,NORMAL,0,
1642789800.0,1786288224.376022,3,1.9313,0.2627,,0.692,0.0351,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642790700.0,1786288224.5006487,3,1.7932,0.2508,,0.617,0.0355,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642791600.0,1786288224.6262903,3,2.0274,0.2651,,0.695,0.0379,0.381,NOMINAL,NOMINAL,NORMAL,0,
1642792500.0,1786288224.751138,3,1.993,0.2645,,0.684,0.0362,0.298,NOMINAL,NOMINAL,NORMAL,0,
1642793400.0,1786288224.875675,3,1.7856,0.2519,,0.633,0.0352,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642794300.0,1786288225.0010462,3,1.9338,0.2571,,0.695,0.037,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642795200.0,1786288225.1257946,3,1.8825,0.2536,,0.617,0.0344,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642796100.0,1786288225.2506688,3,1.8273,0.2466,,0.595,0.0332,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642797000.0,1786288225.3758752,3,1.899,0.255,,0.628,0.0324,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642797900.0,1786288225.5006168,3,1.7744,0.2475,,0.607,0.0345,0.265,NOMINAL,NOMINAL,NORMAL,0,
1642798800.0,1786288225.6261256,3,2.0146,0.2638,,0.654,0.0364,0.273,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1642799700.0,1786288225.7520761,3,1.9762,0.2633,,0.667,0.0508,1.251,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642800600.0,1786288225.8766747,3,1.8046,0.2523,,0.624,0.0542,1.245,PRE_ALERT,NOMINAL,NORMAL,0,
1642801500.0,1786288226.001025,3,1.9152,0.2573,,0.727,0.0341,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642802400.0,1786288226.1259096,3,1.9327,0.2558,,0.651,0.035,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642803300.0,1786288226.2506616,3,1.811,0.2468,,0.61,0.0344,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642804200.0,1786288226.3759637,3,1.9265,0.2607,,0.668,0.0361,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642805100.0,1786288226.5012038,3,2.0188,0.3029,,0.702,0.0354,0.315,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642806000.0,1786288226.6274233,3,2.1314,0.2738,,0.757,0.057,1.302,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642806900.0,1786288226.7523875,3,2.1069,0.2737,,0.759,0.0561,1.255,PRE_ALERT,NOMINAL,NORMAL,0,
1642807800.0,1786288226.8758729,3,1.9104,0.2541,,0.635,0.0355,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642808700.0,1786288227.001215,3,1.9745,0.2915,,0.646,0.036,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642809600.0,1786288227.1275916,3,1.897,0.2539,1.562,0.639,0.0352,0.264,NOMINAL,NOMINAL,NORMAL,0,
1642810500.0,1786288227.2510018,3,2.0095,0.2618,,0.648,0.0363,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642811400.0,1786288227.3760607,3,1.9706,0.2618,,0.667,0.0352,0.26,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642812300.0,1786288227.5017655,3,1.8793,0.2599,,0.624,0.0508,1.225,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel0_p5|pro_tel90_p5
1642813200.0,1786288227.6269372,3,2.0095,0.2605,,0.626,0.0532,1.186,PRE_ALERT,NOMINAL,NORMAL,0,
1642814100.0,1786288227.751346,3,2.0815,0.2688,,0.697,0.0365,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642815000.0,1786288227.8760207,3,1.9453,0.2603,,0.686,0.0347,0.289,NOMINAL,NOMINAL,NORMAL,0,
1642815900.0,1786288228.0017967,3,2.1896,0.2775,,0.901,0.0416,0.309,NOMINAL,NOMINAL,NORMAL,0,
1642816800.0,1786288228.1269846,3,2.2896,0.2842,,0.892,0.0397,0.306,NOMINAL,NOMINAL,NORMAL,0,
1642817700.0,1786288228.2513437,3,2.1085,0.2751,,0.685,0.0365,0.276,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642818600.0,1786288228.3762043,3,2.0141,0.2651,,0.653,0.0352,0.286,NOMINAL,NOMINAL,NORMAL,0,
1642819500.0,1786288228.5010445,3,1.953,0.3089,,0.59,0.0341,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642820400.0,1786288228.6260624,3,2.0153,0.2621,,0.622,0.0332,0.252,NOMINAL,NOMINAL,NORMAL,0,
1642821300.0,1786288228.7513976,3,2.1126,0.2726,,0.7,0.0354,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642822200.0,1786288228.8760507,3,1.9713,0.2607,,0.632,0.0328,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642823100.0,1786288229.000987,3,1.9218,0.2563,,0.638,0.0333,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642824000.0,1786288229.1268663,3,2.2762,0.2837,,0.843,0.0394,0.315,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6|pro_tel0_p5|pro_tel90_p5
1642824900.0,1786288229.2514932,3,2.1651,0.2712,,0.727,0.0366,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642825800.0,1786288229.3762238,3,2.0251,0.2647,,0.651,0.0346,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642826700.0,1786288229.5010574,3,1.9838,0.3066,,0.588,0.0338,0.259,NOMINAL,NOMINAL,NORMAL,0,
1642827600.0,1786288229.625974,3,1.9655,0.2596,,0.59,0.0319,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642828500.0,1786288229.7518046,3,2.1029,0.272,,0.788,0.0371,0.605,NOMINAL,NOMINAL,NORMAL,0,
1642829400.0,1786288229.8760676,3,1.9777,0.2642,,0.622,0.0351,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642830300.0,1786288230.001108,3,1.9786,0.3013,,0.616,0.035,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642831200.0,1786288230.126035,3,1.9661,0.2595,,0.636,0.0326,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642832100.0,1786288230.2509465,3,1.9433,0.2555,,0.612,0.0343,0.24,NOMINAL,NOMINAL,NORMAL,0,
1642833000.0,1786288230.376047,3,1.9485,0.2555,,0.651,0.0332,0.247,NOMINAL,NOMINAL,NORMAL,0,
1642833900.0,1786288230.500948,3,1.935,0.2592,,0.608,0.0335,0.276,NOMINAL,NOMINAL,TRIGGERED,1,pro_tel90_p5
1642834800.0,1786288230.6260183,3,1.9968,0.2597,,0.603,0.0339,0.253,NOMINAL,NOMINAL,NORMAL,0,
1642835700.0,1786288230.751238,3,2.0413,0.2627,,0.669,0.037,0.264,NOMINAL,NOMINAL,NORMAL,0,
1642836600.0,1786288230.876158,3,2.0001,0.258,,0.643,0.0353,0.279,NOMINAL,NOMINAL,NORMAL,0,
1642837500.0,1786288231.0010488,3,1.9555,0.2965,,0.61,0.0359,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642838400.0,1786288231.1261957,3,2.0319,0.2643,,0.675,0.0359,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642839300.0,1786288231.2510965,3,1.9952,0.2615,,0.606,0.0325,0.279,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642840200.0,1786288231.377558,3,2.352,0.2644,,0.652,0.0524,1.272,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6|pro_tel90_p5
1642841100.0,1786288231.5020676,3,2.0396,0.2982,,0.607,0.0528,1.176,PRE_ALERT,NOMINAL,NORMAL,0,
1642842000.0,1786288231.626024,3,2.0102,0.2796,,0.588,0.0333,0.248,NOMINAL,NOMINAL,NORMAL,0,
1642842900.0,1786288231.751251,3,2.0673,0.2635,,0.652,0.0347,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642843800.0,1786288231.8760746,3,1.9891,0.261,,0.59,0.0346,0.254,NOMINAL,NOMINAL,NORMAL,0,
1642844700.0,1786288232.0016284,3,2.2916,0.301,,0.634,0.0356,0.268,NOMINAL,NOMINAL,NORMAL,0,
