phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642344300.0,1787418339.9200525,1,3.1661,0.379,,2.649,0.0863,0.665,NOMINAL,NOMINAL,NORMAL,0,
1642345200.0,1787418340.0452697,1,3.3891,0.397,,2.183,0.1041,0.768,NOMINAL,NOMINAL,NORMAL,0,
1642346100.0,1787418340.171314,1,3.895,0.4366,,2.371,0.1738,0.939,NOMINAL,NOMINAL,NORMAL,0,
1642347000.0,1787418340.2956364,1,3.6304,0.4138,,2.429,0.1026,0.808,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642347900.0,1787418340.4201753,1,3.4869,0.4127,,2.31,0.0966,0.747,NOMINAL,NOMINAL,NORMAL,0,
1642348800.0,1787418340.5445197,1,3.4548,0.3731,,1.779,0.0943,0.702,NOMINAL,NOMINAL,NORMAL,0,
1642349700.0,1787418340.6695883,1,3.4405,0.4271,,1.781,0.1035,0.713,NOMINAL,NOMINAL,NORMAL,0,
1642350600.0,1787418340.7950873,1,3.5789,0.3903,,1.946,0.1045,0.825,NOMINAL,NOMINAL,NORMAL,0,
1642351500.0,1787418340.919245,1,3.3627,0.3959,,1.455,0.1546,0.762,NOMINAL,NOMINAL,NORMAL,0,
1642352400.0,1787418341.0465455,1,3.8752,0.4661,,2.526,0.1278,0.898,NOMINAL,NOMINAL,NORMAL,0,
1642353300.0,1787418341.1671262,1,1.9176,0.2219,,1.476,0.0559,0.478,NOMINAL,NOMINAL,NORMAL,0,
1642354200.0,1787418341.2997527,1,4.5276,0.523,,3.503,0.1415,1.103,NOMINAL,NOMINAL,NORMAL,0,
1642355100.0,1787418341.421312,1,4.1555,0.4559,,2.164,0.1128,0.844,NOMINAL,NOMINAL,NORMAL,0,
1642356000.0,1787418341.5453427,1,3.7729,0.4074,,1.91,0.1051,0.791,NOMINAL,NOMINAL,NORMAL,0,
1642356900.0,1787418341.6705098,1,3.7456,0.4143,,1.953,0.1097,0.856,NOMINAL,NOMINAL,NORMAL,0,
1642357800.0,1787418341.7949247,1,3.6721,0.3971,,1.8,0.1037,0.783,NOMINAL,NOMINAL,NORMAL,0,
1642358700.0,1787418341.919537,1,3.4196,0.3868,,1.986,0.1051,0.725,NOMINAL,NOMINAL,NORMAL,0,
1642359600.0,1787418342.0443847,1,3.3747,0.3759,,1.841,0.1,0.688,NOMINAL,NOMINAL,NORMAL,0,
1642360500.0,1787418342.1711962,1,3.8318,0.4239,,2.27,0.119,0.933,NOMINAL,NOMINAL,NORMAL,0,
1642361400.0,1787418342.299862,1,4.6714,0.5175,,3.409,0.1349,1.053,NOMINAL,NOMINAL,NORMAL,0,
1642362300.0,1787418342.4218838,1,3.9417,0.4145,,2.67,0.1111,0.924,NOMINAL,NOMINAL,NORMAL,0,
1642363200.0,1787418342.545964,1,3.768,0.425,,2.565,0.1035,0.803,NOMINAL,NOMINAL,NORMAL,0,
1642364100.0,1787418342.670846,1,3.8723,0.4348,,2.108,0.1147,0.882,NOMINAL,NOMINAL,NORMAL,0,
1642365000.0,1787418342.7955902,1,3.6127,0.4001,,2.48,0.1005,0.75,NOMINAL,NOMINAL,NORMAL,0,
1642365900.0,1787418342.9199598,1,3.5025,0.4143,,2.022,0.1021,0.707,NOMINAL,NOMINAL,NORMAL,0,
1642366800.0,1787418343.0445614,1,3.4262,0.3891,,1.555,0.0913,0.679,NOMINAL,NOMINAL,NORMAL,0,
1642367700.0,1787418343.1712105,1,3.8842,0.425,,2.209,0.1111,0.864,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642368600.0,1787418343.2951245,1,3.4725,0.4003,,2.184,0.0924,0.769,NOMINAL,NOMINAL,NORMAL,0,
1642369500.0,1787418343.4199815,1,3.2945,0.3784,,2.348,0.085,0.659,NOMINAL,NOMINAL,NORMAL,0,
1642370400.0,1787418343.545016,1,3.238,0.3727,,2.02,0.0836,0.639,NOMINAL,NOMINAL,NORMAL,0,
1642371300.0,1787418343.6697574,1,3.1974,0.3895,,1.684,0.087,0.658,NOMINAL,NOMINAL,NORMAL,0,
1642372200.0,1787418343.7938282,1,3.1772,0.3791,,1.585,0.0898,0.656,NOMINAL,NOMINAL,NORMAL,0,
1642373100.0,1787418343.9192152,1,3.2495,0.3797,,1.831,0.1269,0.705,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642374000.0,1787418344.0464528,1,3.2049,0.3652,,1.531,0.1474,3.176,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642374900.0,1787418344.1737967,1,3.9455,0.4177,,2.108,0.1735,3.328,PRE_ALERT,NOMINAL,NORMAL,0,
1642375800.0,1787418344.2950006,1,3.7135,0.4072,,1.725,0.0908,0.716,NOMINAL,NOMINAL,NORMAL,0,
1642376700.0,1787418344.419945,1,3.6709,0.4158,,1.795,0.1032,0.722,NOMINAL,NOMINAL,NORMAL,0,
1642377600.0,1787418344.5467997,1,3.5864,0.361,1.9503,1.683,0.0967,0.774,NOMINAL,NOMINAL,NORMAL,0,
1642378500.0,1787418344.670362,1,3.7423,0.4088,,1.93,0.1084,0.749,NOMINAL,NOMINAL,NORMAL,0,
1642379400.0,1787418344.7953875,1,3.7762,0.4254,,1.923,0.11,0.829,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642380300.0,1787418344.9223003,1,3.437,0.3979,,2.064,0.1629,3.157,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642381200.0,1787418345.04663,1,3.3518,0.3949,,1.71,0.1373,2.894,PRE_ALERT,NOMINAL,NORMAL,0,
1642382100.0,1787418345.1714122,1,3.8683,0.4402,,2.237,0.11,0.919,NOMINAL,NOMINAL,NORMAL,0,
1642383000.0,1787418345.2953947,1,3.7973,0.4099,,1.866,0.1093,0.82,NOMINAL,NOMINAL,NORMAL,0,
1642383900.0,1787418345.4199765,1,3.5443,0.3762,,2.178,0.1103,0.721,NOMINAL,NOMINAL,NORMAL,0,
1642384800.0,1787418345.5445828,1,3.2835,0.3608,,1.995,0.0985,0.684,NOMINAL,NOMINAL,NORMAL,0,
1642385700.0,1787418345.6697402,1,3.3954,0.4018,,1.781,0.0997,0.723,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642386600.0,1787418345.7966828,1,3.2418,0.3771,,1.71,0.1614,3.264,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642387500.0,1787418345.9218397,1,3.3208,0.4005,,2.033,0.1388,2.904,PRE_ALERT,NOMINAL,NORMAL,0,
1642388400.0,1787418346.0464144,1,3.4931,0.4638,,2.549,0.0917,0.805,NOMINAL,NOMINAL,NORMAL,0,
1642389300.0,1787418346.1672919,1,1.9174,0.2247,,1.514,0.0581,0.47,NOMINAL,NOMINAL,NORMAL,0,
1642390200.0,1787418346.2999442,1,4.529,0.5239,,3.597,0.1344,1.156,NOMINAL,NOMINAL,NORMAL,0,
1642391100.0,1787418346.4210317,1,4.0071,0.4361,,2.095,0.1158,0.798,NOMINAL,NOMINAL,NORMAL,0,
1642392000.0,1787418346.5459356,1,3.6523,0.4165,,2.397,0.1098,0.808,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642392900.0,1787418346.6698985,1,3.4995,0.411,,1.841,0.0951,0.729,NOMINAL,NOMINAL,NORMAL,0,
1642393800.0,1787418346.7951677,1,3.6633,0.4333,,1.906,0.0913,0.817,NOMINAL,NOMINAL,NORMAL,0,
1642394700.0,1787418346.9194026,1,3.4377,0.4102,,1.502,0.0918,0.777,NOMINAL,NOMINAL,NORMAL,0,
1642395600.0,1787418347.0450716,1,3.4792,0.4139,,1.961,0.0918,0.735,NOMINAL,NOMINAL,NORMAL,0,
1642396500.0,1787418347.169317,1,3.254,0.4415,,1.614,0.0815,0.656,NOMINAL,NOMINAL,NORMAL,0,
1642397400.0,1787418347.3001513,1,4.5013,0.5071,,3.645,0.1286,1.161,NOMINAL,NOMINAL,NORMAL,0,
1642398300.0,1787418347.4234436,1,4.2346,0.4608,,3.09,0.1198,1.846,NOMINAL,NOMINAL,NORMAL,0,
1642399200.0,1787418347.5470796,1,4.166,0.4512,,2.599,0.1085,0.909,NOMINAL,NOMINAL,NORMAL,0,
1642400100.0,1787418347.6703086,1,3.7875,0.4196,,1.846,0.1013,0.707,NOMINAL,NOMINAL,NORMAL,0,
1642401000.0,1787418347.7954822,1,3.6961,0.4387,,1.967,0.0958,0.851,NOMINAL,NOMINAL,NORMAL,0,
1642401900.0,1787418347.9212208,1,3.9055,0.4136,,2.28,0.1015,0.804,NOMINAL,NOMINAL,NORMAL,0,
1642402800.0,1787418348.0453794,1,3.7485,0.4137,,1.851,0.1037,0.789,NOMINAL,NOMINAL,NORMAL,0,
1642403700.0,1787418348.1706288,1,3.621,0.4009,,1.906,0.1032,0.782,NOMINAL,NOMINAL,NORMAL,0,
1642404600.0,1787418348.297278,1,4.1608,0.4414,,2.64,0.1091,0.864,NOMINAL,NOMINAL,NORMAL,0,
1642405500.0,1787418348.4207323,1,3.744,0.4259,,2.068,0.106,0.818,NOMINAL,NOMINAL,NORMAL,0,
1642406400.0,1787418348.5454988,1,3.5199,0.442,,1.85,0.1009,0.748,NOMINAL,NOMINAL,NORMAL,0,
1642407300.0,1787418348.6701186,1,3.533,0.4003,,2.022,0.0918,0.78,NOMINAL,NOMINAL,NORMAL,0,
1642408200.0,1787418348.794843,1,3.639,0.3989,,1.818,0.0982,0.762,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642409100.0,1787418348.919392,1,3.449,0.3964,,1.549,0.0997,0.761,NOMINAL,NOMINAL,NORMAL,0,
1642410000.0,1787418349.0442948,1,3.3625,0.3894,,1.657,0.0942,0.735,NOMINAL,NOMINAL,NORMAL,0,
1642410900.0,1787418349.1691313,1,3.1601,0.38,,1.606,0.0853,0.765,NOMINAL,NOMINAL,NORMAL,0,
1642411800.0,1787418349.2961783,1,3.7534,0.4241,,2.474,0.1213,0.925,NOMINAL,NOMINAL,NORMAL,0,
1642412700.0,1787418349.4205294,1,3.5747,0.4087,,2.432,0.0974,0.83,NOMINAL,NOMINAL,NORMAL,0,
1642413600.0,1787418349.5444472,1,3.44,0.3966,,1.721,0.0952,0.72,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642414500.0,1787418349.672306,1,3.2815,0.4262,,1.79,0.1603,3.473,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642415400.0,1787418349.7972908,1,3.6757,0.3896,,1.818,0.1518,3.019,PRE_ALERT,NOMINAL,NORMAL,0,
1642416300.0,1787418349.9203944,1,3.6008,0.3873,,2.227,0.0944,0.743,NOMINAL,NOMINAL,NORMAL,0,
1642417200.0,1787418350.0447333,1,3.4761,0.3861,,1.99,0.0888,0.687,NOMINAL,NOMINAL,NORMAL,0,
1642418100.0,1787418350.1693218,1,3.3297,0.413,,1.594,0.0962,0.68,NOMINAL,NOMINAL,NORMAL,0,
1642419000.0,1787418350.2961686,1,3.9483,0.4217,,2.303,0.1213,0.87,NOMINAL,NOMINAL,NORMAL,0,
1642419900.0,1787418350.420352,1,3.5974,0.4444,,1.998,0.1028,0.802,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642420800.0,1787418350.5483637,1,3.5747,0.4122,,2.407,0.1716,3.464,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642421700.0,1787418350.6724665,1,3.4911,0.4029,,1.845,0.1472,3.236,PRE_ALERT,NOMINAL,NORMAL,0,
1642422600.0,1787418350.7953424,1,3.8039,0.4113,,1.902,0.1041,0.768,NOMINAL,NOMINAL,NORMAL,0,
1642423500.0,1787418350.9201849,1,3.5589,0.4097,,2.206,0.096,0.705,NOMINAL,NOMINAL,NORMAL,0,
1642424400.0,1787418351.0442743,1,3.4363,0.4015,,1.606,0.0907,0.705,NOMINAL,NOMINAL,NORMAL,0,
1642425300.0,1787418351.1673052,1,1.9309,0.2309,,1.542,0.0548,0.456,NOMINAL,NOMINAL,NORMAL,0,
1642426200.0,1787418351.3002307,1,4.8123,0.5165,,3.539,0.1344,1.239,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642427100.0,1787418351.4217336,1,4.2759,0.4703,,2.119,0.1203,0.81,NOMINAL,NOMINAL,NORMAL,0,
1642428000.0,1787418351.5464382,1,4.0734,0.4295,,1.903,0.0939,0.759,NOMINAL,NOMINAL,NORMAL,0,
1642428900.0,1787418351.673692,1,4.3859,0.4607,,2.896,0.1372,1.193,NOMINAL,NOMINAL,NORMAL,0,
1642429800.0,1787418351.7958405,1,4.056,0.4218,,1.904,0.1026,0.761,NOMINAL,NOMINAL,NORMAL,0,
1642430700.0,1787418351.920249,1,3.9043,0.4147,,1.722,0.1047,0.761,NOMINAL,NOMINAL,NORMAL,0,
1642431600.0,1787418352.0472782,1,4.2532,0.4447,,2.6,0.1135,0.986,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642432500.0,1787418352.1732316,1,3.803,0.4222,,1.829,0.175,3.603,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642433400.0,1787418352.3028252,1,4.7198,0.476,,3.642,0.2051,3.758,PRE_ALERT,NOMINAL,NORMAL,0,
1642434300.0,1787418352.4225225,1,4.4841,0.4777,,2.317,0.1052,0.807,NOMINAL,NOMINAL,NORMAL,0,
1642435200.0,1787418352.5476532,1,4.3321,0.4491,,2.929,0.1165,0.961,NOMINAL,NOMINAL,NORMAL,0,
1642436100.0,1787418352.670014,1,3.6477,0.4177,,1.723,0.0918,0.727,NOMINAL,NOMINAL,NORMAL,0,
1642437000.0,1787418352.7950032,1,3.5917,0.415,,1.922,0.0884,0.746,NOMINAL,NOMINAL,NORMAL,0,
1642437900.0,1787418352.9197292,1,3.3617,0.3929,,1.962,0.0901,0.703,NOMINAL,NOMINAL,NORMAL,0,
1642438800.0,1787418353.0442872,1,3.3184,0.384,,1.68,0.0874,0.69,NOMINAL,NOMINAL,NORMAL,0,
1642439700.0,1787418353.1690762,1,3.1782,0.4036,,1.61,0.0848,0.632,NOMINAL,NOMINAL,NORMAL,0,
1642440600.0,1787418353.2947373,1,3.3168,0.3947,,1.953,0.1054,0.797,NOMINAL,NOMINAL,NORMAL,0,
1642441500.0,1787418353.4221354,1,3.9798,0.4752,,2.706,0.1211,1.028,NOMINAL,NOMINAL,NORMAL,0,
1642442400.0,1787418353.546334,1,3.6902,0.414,,2.1,0.106,0.802,NOMINAL,NOMINAL,NORMAL,0,
1642443300.0,1787418353.6707814,1,3.5829,0.4066,,2.45,0.1019,0.792,NOMINAL,NOMINAL,NORMAL,0,
1642444200.0,1787418353.7955668,1,3.8179,0.4157,,2.07,0.1033,0.744,NOMINAL,NOMINAL,NORMAL,0,
1642445100.0,1787418353.9198701,1,3.6089,0.4115,,1.649,0.0956,0.717,NOMINAL,NOMINAL,NORMAL,0,
1642446000.0,1787418354.0446217,1,3.369,0.3907,,1.722,0.1007,0.829,NOMINAL,NOMINAL,NORMAL,0,
1642446900.0,1787418354.169268,1,3.2138,0.4336,,1.69,0.0937,0.672,NOMINAL,NOMINAL,NORMAL,0,
1642447800.0,1787418354.2952816,1,3.5483,0.3898,,2.185,0.0957,0.8,NOMINAL,NOMINAL,NORMAL,0,
1642448700.0,1787418354.4226575,1,4.3506,0.5054,,2.679,0.1197,1.02,NOMINAL,NOMINAL,NORMAL,0,
1642449600.0,1787418354.5463388,1,3.8976,0.4795,,2.487,0.1068,0.903,NOMINAL,NOMINAL,NORMAL,0,
1642450500.0,1787418354.6713672,1,4.0488,0.4415,,2.14,0.1097,0.89,NOMINAL,NOMINAL,NORMAL,0,
1642451400.0,1787418354.7988234,1,4.4362,0.616,,3.149,0.1224,1.034,NOMINAL,NOMINAL,NORMAL,0,
1642452300.0,1787418354.921023,1,4.1129,0.4519,,1.801,0.1097,0.731,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642453200.0,1787418355.0475557,1,3.6421,0.4,,1.731,0.1654,3.433,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642454100.0,1787418355.1768034,1,4.4245,0.4767,,3.411,0.1976,3.579,PRE_ALERT,NOMINAL,NORMAL,0,
1642455000.0,1787418355.2958865,1,3.7851,0.4234,,2.211,0.1014,0.756,NOMINAL,NOMINAL,NORMAL,0,
1642455900.0,1787418355.421466,1,3.8768,0.4277,,2.357,0.106,0.78,NOMINAL,NOMINAL,NORMAL,0,
1642456800.0,1787418355.5450218,1,3.569,0.4219,,1.863,0.0994,0.72,NOMINAL,NOMINAL,NORMAL,0,
1642457700.0,1787418355.6726537,1,4.1886,0.4441,,2.845,0.1198,0.967,NOMINAL,NOMINAL,NORMAL,0,
1642458600.0,1787418355.7952142,1,3.7626,0.411,,1.838,0.154,0.842,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642459500.0,1787418355.9224644,1,3.4148,0.3907,,2.171,0.1689,3.257,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642460400.0,1787418356.0474298,1,3.4141,0.3895,,2.285,0.1495,2.929,PRE_ALERT,NOMINAL,NORMAL,0,
1642461300.0,1787418356.16726,1,1.9276,0.2146,,1.535,0.0556,0.458,NOMINAL,NOMINAL,NORMAL,0,
1642462200.0,1787418356.3014536,1,4.5612,0.5193,,5.099,0.1256,1.099,NOMINAL,NOMINAL,NORMAL,0,
1642463100.0,1787418356.4215348,1,4.1042,0.4721,,2.297,0.1089,0.79,NOMINAL,NOMINAL,NORMAL,0,
1642464000.0,1787418356.5489376,1,4.2189,0.4093,1.8326,2.467,0.121,0.896,NOMINAL,NOMINAL,NORMAL,0,
1642464900.0,1787418356.6710858,1,4.0164,0.4468,,2.185,0.0975,0.83,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642465800.0,1787418356.7991865,1,4.0878,0.4496,,2.419,0.1767,3.556,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642466700.0,1787418356.9222643,1,3.7961,0.4339,,1.754,0.1536,2.859,PRE_ALERT,NOMINAL,NORMAL,0,
1642467600.0,1787418357.045565,1,3.9006,0.4586,,1.938,0.1052,0.757,NOMINAL,NOMINAL,NORMAL,0,
1642468500.0,1787418357.1698637,1,3.4293,0.3972,,1.806,0.0877,0.655,NOMINAL,NOMINAL,NORMAL,0,
1642469400.0,1787418357.2999582,1,4.5726,0.5243,,3.624,0.1379,1.057,NOMINAL,NOMINAL,NORMAL,0,
1642470300.0,1787418357.4217973,1,4.2326,0.4506,,2.32,0.1073,0.811,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642471200.0,1787418357.5521433,1,4.4459,0.49,,3.186,0.2008,4.429,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642472100.0,1787418357.6736999,1,4.0921,0.4284,,1.937,0.1699,3.068,PRE_ALERT,NOMINAL,NORMAL,0,
1642473000.0,1787418357.7957244,1,3.9804,0.4068,,2.119,0.1029,0.73,NOMINAL,NOMINAL,NORMAL,0,
1642473900.0,1787418357.9199944,1,3.564,0.4361,,1.832,0.1036,0.71,NOMINAL,NOMINAL,NORMAL,0,
1642474800.0,1787418358.0445762,1,3.4605,0.3866,,1.842,0.0985,0.679,NOMINAL,NOMINAL,NORMAL,0,
1642475700.0,1787418358.1699944,1,3.3888,0.3757,,1.921,0.0963,0.708,NOMINAL,NOMINAL,NORMAL,0,
1642476600.0,1787418358.2947915,1,3.4213,0.3969,,1.908,0.0944,0.751,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642477500.0,1787418358.4236004,1,3.7351,0.425,,2.235,0.1715,3.715,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642478400.0,1787418358.5497456,1,4.2399,0.4452,,2.672,0.2379,3.352,PRE_ALERT,NOMINAL,NORMAL,0,
1642479300.0,1787418358.6706378,1,3.9303,0.4353,,1.968,0.1105,0.732,NOMINAL,NOMINAL,NORMAL,0,
1642480200.0,1787418358.7950962,1,3.7228,0.4092,,1.878,0.1015,0.786,NOMINAL,NOMINAL,NORMAL,0,
1642481100.0,1787418358.9201434,1,3.5452,0.4237,,2.288,0.092,0.724,NOMINAL,NOMINAL,NORMAL,0,
1642482000.0,1787418359.0445116,1,3.3313,0.382,,2.022,0.1024,0.706,NOMINAL,NOMINAL,NORMAL,0,
1642482900.0,1787418359.1694486,1,3.2758,0.4223,,1.929,0.0888,0.679,NOMINAL,NOMINAL,NORMAL,0,
1642483800.0,1787418359.2947679,1,3.4352,0.4016,,1.971,0.1129,0.796,NOMINAL,NOMINAL,NORMAL,0,
1642484700.0,1787418359.420071,1,3.2059,0.393,,2.531,0.0925,0.734,NOMINAL,NOMINAL,NORMAL,0,
1642485600.0,1787418359.5485497,1,4.2101,0.4523,,3.413,0.121,0.956,NOMINAL,NOMINAL,NORMAL,0,
1642486500.0,1787418359.67077,1,3.9331,0.4152,,1.977,0.1004,0.801,NOMINAL,NOMINAL,NORMAL,0,
1642487400.0,1787418359.7953682,1,3.8047,0.4209,,1.885,0.1044,0.817,NOMINAL,NOMINAL,NORMAL,0,
1642488300.0,1787418359.9196098,1,3.6375,0.4058,,1.622,0.1009,0.732,NOMINAL,NOMINAL,NORMAL,0,
1642489200.0,1787418360.0488095,1,4.1723,0.4516,,3.585,0.1256,1.08,NOMINAL,NOMINAL,NORMAL,0,
1642490100.0,1787418360.1712387,1,4.0631,0.4375,,2.168,0.1176,0.905,NOMINAL,NOMINAL,NORMAL,0,
1642491000.0,1787418360.2955735,1,3.8579,0.4258,,1.99,0.1095,0.814,NOMINAL,NOMINAL,NORMAL,0,
1642491900.0,1787418360.4211438,1,3.8941,0.4229,,2.58,0.1019,0.814,NOMINAL,NOMINAL,NORMAL,0,
1642492800.0,1787418360.546496,1,3.8891,0.4623,,2.487,0.106,0.824,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642493700.0,1787418360.6707454,1,3.8144,0.4316,,2.143,0.1063,0.822,NOMINAL,NOMINAL,NORMAL,0,
1642494600.0,1787418360.7952473,1,3.639,0.4024,,2.05,0.1576,0.827,NOMINAL,NOMINAL,NORMAL,0,
1642495500.0,1787418360.9200945,1,3.5323,0.4016,,2.168,0.0904,0.707,NOMINAL,NOMINAL,NORMAL,0,
1642496400.0,1787418361.044613,1,3.4196,0.3906,,1.787,0.0888,0.666,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642497300.0,1787418361.1673121,1,1.9536,0.2262,,1.577,0.0569,0.465,NOMINAL,NOMINAL,NORMAL,0,
1642498200.0,1787418361.3001196,1,4.6042,0.4916,,3.643,0.1421,1.1,NOMINAL,NOMINAL,NORMAL,0,
1642499100.0,1787418361.4219308,1,4.0186,0.459,,2.826,0.1054,0.825,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642500000.0,1787418361.5460186,1,3.8386,0.437,,2.38,0.1114,0.85,NOMINAL,NOMINAL,NORMAL,0,
1642500900.0,1787418361.6705303,1,3.7411,0.4148,,2.062,0.1086,0.771,NOMINAL,NOMINAL,NORMAL,0,
1642501800.0,1787418361.7948554,1,3.5182,0.3997,,1.832,0.1007,0.797,NOMINAL,NOMINAL,NORMAL,0,
1642502700.0,1787418361.9202883,1,3.4204,0.3867,,2.506,0.0935,0.721,NOMINAL,NOMINAL,NORMAL,0,
1642503600.0,1787418362.045092,1,3.3169,0.38,,2.344,0.0957,0.703,NOMINAL,NOMINAL,NORMAL,0,
1642504500.0,1787418362.171433,1,3.707,0.4203,,2.626,0.1158,0.823,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642505400.0,1787418362.302884,1,4.5748,0.5129,,3.64,0.2049,3.985,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642506300.0,1787418362.424881,1,4.4807,0.5386,,2.341,0.1714,3.256,PRE_ALERT,NOMINAL,NORMAL,0,
1642507200.0,1787418362.5475457,1,4.2854,0.471,,2.628,0.1136,0.961,NOMINAL,NOMINAL,NORMAL,0,
1642508100.0,1787418362.6722355,1,4.1696,0.4569,,2.64,0.1255,0.898,NOMINAL,NOMINAL,NORMAL,0,
1642509000.0,1787418362.7964244,1,4.0474,0.4454,,2.324,0.1052,0.803,NOMINAL,NOMINAL,NORMAL,0,
1642509900.0,1787418362.9197912,1,3.6164,0.4185,,1.699,0.0979,0.726,NOMINAL,NOMINAL,NORMAL,0,
1642510800.0,1787418363.0444336,1,3.4796,0.3891,,1.671,0.092,0.701,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642511700.0,1787418363.1723404,1,3.3689,0.4313,,1.806,0.1583,3.41,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642512600.0,1787418363.2973552,1,3.5932,0.4032,,1.9,0.1583,3.078,PRE_ALERT,NOMINAL,NORMAL,0,
1642513500.0,1787418363.4203584,1,3.5184,0.4021,,2.383,0.0908,0.715,NOMINAL,NOMINAL,NORMAL,0,
1642514400.0,1787418363.5445933,1,3.2999,0.3783,,1.958,0.0861,0.662,NOMINAL,NOMINAL,NORMAL,0,
1642515300.0,1787418363.6719363,1,3.8107,0.4228,,2.474,0.1119,0.968,NOMINAL,NOMINAL,NORMAL,0,
1642516200.0,1787418363.795349,1,3.7422,0.4224,,1.944,0.1047,0.808,NOMINAL,NOMINAL,NORMAL,0,
1642517100.0,1787418363.9208536,1,3.6478,0.4104,,2.725,0.0974,0.761,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642518000.0,1787418364.0482817,1,3.506,0.4109,,2.527,0.1692,3.374,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642518900.0,1787418364.1722443,1,3.3701,0.3936,,1.866,0.1484,3.015,PRE_ALERT,NOMINAL,NORMAL,0,
1642519800.0,1787418364.2948904,1,3.5065,0.4095,,1.885,0.1024,0.755,NOMINAL,NOMINAL,NORMAL,0,
1642520700.0,1787418364.4209595,1,3.4881,0.3979,,2.898,0.1027,0.793,NOMINAL,NOMINAL,NORMAL,0,
1642521600.0,1787418364.545194,1,3.2981,0.3885,,2.48,0.0882,0.693,NOMINAL,NOMINAL,NORMAL,0,
1642522500.0,1787418364.671534,1,3.728,0.4363,,2.302,0.1093,0.9,NOMINAL,NOMINAL,NORMAL,0,
1642523400.0,1787418364.7951925,1,3.6631,0.4338,,1.89,0.0918,0.81,NOMINAL,NOMINAL,NORMAL,0,
1642524300.0,1787418364.919772,1,3.572,0.4154,,1.66,0.0925,0.756,NOMINAL,NOMINAL,NORMAL,0,
1642525200.0,1787418365.044755,1,3.5348,0.4045,,1.797,0.1012,0.73,NOMINAL,NOMINAL,NORMAL,0,
1642526100.0,1787418365.1698477,1,3.3749,0.4262,,2.132,0.0962,0.691,NOMINAL,NOMINAL,NORMAL,0,
1642527000.0,1787418365.2943535,1,3.3491,0.392,,1.695,0.0894,0.691,NOMINAL,NOMINAL,NORMAL,0,
1642527900.0,1787418365.4213023,1,3.8035,0.4316,,2.674,0.1076,0.844,NOMINAL,NOMINAL,NORMAL,0,
1642528800.0,1787418365.545089,1,3.6061,0.4079,,1.888,0.0978,0.761,NOMINAL,NOMINAL,NORMAL,0,
1642529700.0,1787418365.6712122,1,3.7187,0.4087,,2.234,0.1502,0.867,NOMINAL,NOMINAL,NORMAL,0,
1642530600.0,1787418365.79606,1,3.9248,0.4345,,2.244,0.1033,0.804,NOMINAL,NOMINAL,NORMAL,0,
1642531500.0,1787418365.920349,1,3.5126,0.4129,,2.451,0.1012,0.801,NOMINAL,NOMINAL,NORMAL,0,
1642532400.0,1787418366.0451853,1,3.4045,0.3728,,2.366,0.0873,0.718,NOMINAL,NOMINAL,NORMAL,0,
