phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1647952200.0,1786287853.4585578,1,1.0492,0.1374,,0.624,0.0284,0.232,NOMINAL,NOMINAL,NORMAL,0,
1647953100.0,1786287853.5833516,1,0.9908,0.1336,,0.56,0.027,0.22,NOMINAL,NOMINAL,NORMAL,0,
1647954000.0,1786287853.708349,1,0.9771,0.1325,,0.543,0.0278,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647954900.0,1786287853.8341997,1,0.9841,0.1314,,0.554,0.0431,1.101,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1647955800.0,1786287853.9595816,1,1.0867,0.1367,,0.658,0.0477,1.122,PRE_ALERT,NOMINAL,NORMAL,0,
1647956700.0,1786287854.083563,1,1.052,0.1359,,0.616,0.028,0.235,NOMINAL,NOMINAL,NORMAL,0,
1647957600.0,1786287854.2084012,1,0.9967,0.1357,,0.591,0.0271,0.231,NOMINAL,NOMINAL,NORMAL,0,
1647958500.0,1786287854.333553,1,1.0473,0.1346,,0.627,0.0271,0.233,NOMINAL,NOMINAL,NORMAL,0,
1647959400.0,1786287854.4585426,1,1.0603,0.1339,,0.593,0.0278,0.244,NOMINAL,NOMINAL,NORMAL,0,
1647960300.0,1786287854.5833404,1,0.9724,0.1309,,0.577,0.0262,0.223,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647961200.0,1786287854.708287,1,0.9164,0.1286,,0.55,0.0452,0.24,NOMINAL,NOMINAL,NORMAL,0,
1647962100.0,1786287854.834421,1,1.2755,0.1555,,0.894,0.036,0.298,NOMINAL,NOMINAL,NORMAL,0,
1647963000.0,1786287854.9588597,1,1.1344,0.1444,,0.697,0.0327,0.265,NOMINAL,NOMINAL,NORMAL,0,
1647963900.0,1786287855.083767,1,1.1144,0.1397,,0.677,0.0302,0.249,NOMINAL,NOMINAL,NORMAL,0,
1647964800.0,1786287855.2085173,1,1.05,0.1383,,0.603,0.028,0.239,NOMINAL,NOMINAL,NORMAL,0,
1647965700.0,1786287855.3335981,1,1.0727,0.1377,,0.637,0.0299,0.238,NOMINAL,NOMINAL,NORMAL,0,
1647966600.0,1786287855.4584832,1,1.014,0.1369,,0.599,0.0296,0.239,NOMINAL,NOMINAL,NORMAL,0,
1647967500.0,1786287855.583356,1,0.9766,0.1329,,0.562,0.0268,0.227,NOMINAL,NOMINAL,NORMAL,0,
1647968400.0,1786287855.7083268,1,0.9555,0.1274,,0.556,0.0267,0.257,NOMINAL,NOMINAL,NORMAL,0,
1647969300.0,1786287855.8342528,1,1.2204,0.1454,,0.87,0.0346,0.286,NOMINAL,NOMINAL,NORMAL,0,
1647970200.0,1786287855.9589005,1,1.1507,0.1437,,0.725,0.0315,0.263,NOMINAL,NOMINAL,NORMAL,0,
1647971100.0,1786287856.0836396,1,1.0696,0.1381,,0.656,0.0304,0.243,NOMINAL,NOMINAL,NORMAL,0,
1647972000.0,1786287856.2085612,1,1.0355,0.1399,,0.667,0.0283,0.241,NOMINAL,NOMINAL,NORMAL,0,
1647972900.0,1786287856.3336456,1,1.0907,0.1374,,0.656,0.0309,0.244,NOMINAL,NOMINAL,NORMAL,0,
1647973800.0,1786287856.458568,1,1.0503,0.1363,,0.635,0.0284,0.242,NOMINAL,NOMINAL,NORMAL,0,
1647974700.0,1786287856.583387,1,0.9979,0.1348,,0.583,0.0269,0.226,NOMINAL,NOMINAL,NORMAL,0,
1647975600.0,1786287856.7083292,1,0.9616,0.1326,,0.548,0.0259,0.255,NOMINAL,NOMINAL,NORMAL,0,
1647976500.0,1786287856.8332844,1,0.9654,0.1271,,0.554,0.0252,0.218,NOMINAL,NOMINAL,NORMAL,0,
1647977400.0,1786287856.9584556,1,0.9866,0.1284,,0.619,0.0297,0.238,NOMINAL,NOMINAL,NORMAL,0,
1647978300.0,1786287857.0833697,1,0.9729,0.13,,0.592,0.0272,0.228,NOMINAL,NOMINAL,NORMAL,0,
1647979200.0,1786287857.2083428,1,0.9583,0.1319,,0.558,0.0268,0.259,NOMINAL,NOMINAL,NORMAL,0,
1647980100.0,1786287857.3334515,1,0.9972,0.1298,,0.599,0.0278,0.236,NOMINAL,NOMINAL,NORMAL,0,
1647981000.0,1786287857.4584363,1,0.9767,0.1346,,0.623,0.0276,0.236,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647981900.0,1786287857.583313,1,0.9587,0.1322,,0.551,0.0376,0.24,NOMINAL,NOMINAL,NORMAL,0,
1647982800.0,1786287857.7082748,1,0.9298,0.1257,,0.564,0.0468,0.242,NOMINAL,NOMINAL,NORMAL,0,
1647983700.0,1786287857.8334491,1,1.0142,0.1279,,0.612,0.0285,0.234,NOMINAL,NOMINAL,NORMAL,0,
1647984600.0,1786287857.9582646,1,0.9108,0.1243,,0.573,0.026,0.233,NOMINAL,NOMINAL,NORMAL,0,
1647985500.0,1786287858.0838404,1,1.0851,0.1425,,0.745,0.0334,0.261,NOMINAL,NOMINAL,NORMAL,0,
1647986400.0,1786287858.2084432,1,1.017,0.1375,,0.593,0.0299,0.233,NOMINAL,NOMINAL,NORMAL,0,
1647987300.0,1786287858.3336034,1,1.0638,0.1368,,0.64,0.0294,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647988200.0,1786287858.4584768,1,1.0038,0.1352,,0.612,0.0295,0.251,NOMINAL,NOMINAL,NORMAL,0,
1647989100.0,1786287858.5833204,1,0.9527,0.1331,,0.571,0.0262,0.224,NOMINAL,NOMINAL,NORMAL,0,
1647990000.0,1786287858.7082574,1,0.9221,0.1293,,0.546,0.0274,0.242,NOMINAL,NOMINAL,NORMAL,0,
1647990900.0,1786287858.8332286,1,0.9425,0.1274,,0.54,0.0243,0.212,NOMINAL,NOMINAL,NORMAL,0,
1647991800.0,1786287858.9582424,1,0.9268,0.1246,,0.543,0.0248,0.21,NOMINAL,NOMINAL,NORMAL,0,
1647992700.0,1786287859.0836911,1,1.049,0.139,,0.684,0.0301,0.247,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647993600.0,1786287859.2101483,1,1.0268,0.1326,0.5627,0.6,0.0477,1.227,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1647994500.0,1786287859.334715,1,1.1512,0.1383,,0.71,0.0492,1.137,PRE_ALERT,NOMINAL,NORMAL,0,
1647995400.0,1786287859.458661,1,1.0944,0.138,,0.65,0.029,0.238,NOMINAL,NOMINAL,NORMAL,0,
1647996300.0,1786287859.58348,1,1.0209,0.1331,,0.616,0.028,0.236,NOMINAL,NOMINAL,NORMAL,0,
1647997200.0,1786287859.7084422,1,1.0212,0.1315,,0.608,0.0276,0.234,NOMINAL,NOMINAL,NORMAL,0,
1647998100.0,1786287859.8344197,1,1.2448,0.1484,,0.9,0.0353,0.294,NOMINAL,NOMINAL,NORMAL,0,
1647999000.0,1786287859.9585853,1,1.0514,0.1406,,0.631,0.0279,0.242,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1647999900.0,1786287860.0846944,1,1.0712,0.1433,,0.69,0.0488,1.201,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648000800.0,1786287860.209456,1,1.073,0.1351,,0.637,0.0452,1.104,PRE_ALERT,NOMINAL,NORMAL,0,
1648001700.0,1786287860.333662,1,1.0998,0.1385,,0.645,0.0273,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648002600.0,1786287860.4585125,1,1.0245,0.1334,,0.622,0.0281,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648003500.0,1786287860.5833066,1,0.9512,0.1314,,0.569,0.0263,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648004400.0,1786287860.7083213,1,0.9457,0.1276,,0.575,0.0255,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648005300.0,1786287860.83422,1,1.2092,0.1481,,0.836,0.0354,0.289,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648006200.0,1786287860.9586701,1,1.0941,0.139,,0.651,0.029,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648007100.0,1786287861.0838354,1,1.1067,0.1407,,0.724,0.0292,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648008000.0,1786287861.208488,1,1.0353,0.1346,,0.609,0.0293,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648008900.0,1786287861.3335776,1,1.0624,0.1346,,0.626,0.0285,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648009800.0,1786287861.4584703,1,0.9968,0.1327,,0.611,0.0275,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648010700.0,1786287861.5833492,1,0.9686,0.1274,,0.578,0.0264,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648011600.0,1786287861.7083166,1,0.942,0.1257,,0.564,0.0256,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648012500.0,1786287861.8332212,1,0.9368,0.1252,,0.538,0.026,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648013400.0,1786287861.958191,1,0.8881,0.1233,,0.542,0.0238,0.21,NOMINAL,NOMINAL,NORMAL,0,
1648014300.0,1786287862.0835783,1,0.9953,0.1334,,0.675,0.0296,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648015200.0,1786287862.2091255,1,1.1732,0.1462,,0.759,0.0322,0.291,NOMINAL,NOMINAL,NORMAL,0,
1648016100.0,1786287862.3337762,1,1.1446,0.1406,,0.651,0.0307,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648017000.0,1786287862.458678,1,1.092,0.1378,,0.627,0.0311,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648017900.0,1786287862.5834794,1,1.0419,0.1359,,0.575,0.0288,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648018800.0,1786287862.708401,1,0.9887,0.1345,,0.562,0.0289,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648019700.0,1786287862.8335462,1,1.0659,0.1365,,0.615,0.0303,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648020600.0,1786287862.9583163,1,0.9545,0.1296,,0.547,0.0263,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648021500.0,1786287863.083333,1,0.9694,0.1305,,0.568,0.0268,0.231,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648022400.0,1786287863.2086654,1,1.1081,0.1418,,0.644,0.0303,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648023300.0,1786287863.3335817,1,1.0658,0.1378,,0.619,0.0293,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648024200.0,1786287863.4584732,1,1.0168,0.1352,,0.584,0.0305,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648025100.0,1786287863.5832942,1,0.9687,0.1284,,0.543,0.0278,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648026000.0,1786287863.7083027,1,0.9417,0.1306,,0.558,0.028,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648026900.0,1786287863.8332798,1,0.9593,0.129,,0.567,0.0257,0.219,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648027800.0,1786287863.9591308,1,0.8997,0.1279,,0.552,0.0438,1.133,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648028700.0,1786287864.0845025,1,1.0485,0.1357,,0.646,0.0468,1.155,PRE_ALERT,NOMINAL,NORMAL,0,
1648029600.0,1786287864.2088003,1,1.1239,0.1439,,0.663,0.0313,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648030500.0,1786287864.3336647,1,1.1057,0.1392,,0.627,0.029,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648031400.0,1786287864.4584966,1,1.0324,0.1344,,0.581,0.0283,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648032300.0,1786287864.583334,1,0.9799,0.1302,,0.556,0.0272,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648033200.0,1786287864.708281,1,0.9341,0.13,,0.542,0.0494,0.248,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648034100.0,1786287864.8352695,1,1.2543,0.1556,,0.875,0.0553,1.215,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648035000.0,1786287864.9597025,1,1.1491,0.1471,,0.676,0.0461,1.128,PRE_ALERT,NOMINAL,NORMAL,0,
1648035900.0,1786287865.083557,1,1.055,0.1395,,0.618,0.0294,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648036800.0,1786287865.208844,1,1.1244,0.1449,,0.698,0.0322,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648037700.0,1786287865.3336852,1,1.1103,0.1405,,0.633,0.0303,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648038600.0,1786287865.4586537,1,1.0818,0.1429,,0.632,0.0288,0.248,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648039500.0,1786287865.5843582,1,1.0256,0.1408,,0.574,0.0449,1.161,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648040400.0,1786287865.70945,1,1.0634,0.1411,,0.63,0.0497,1.109,PRE_ALERT,NOMINAL,NORMAL,0,
1648041300.0,1786287865.834152,1,1.2165,0.1466,,0.798,0.0331,0.276,NOMINAL,NOMINAL,NORMAL,0,
1648042200.0,1786287865.958682,1,1.069,0.1392,,0.651,0.0294,0.274,NOMINAL,NOMINAL,NORMAL,0,
1648043100.0,1786287866.0838523,1,1.1258,0.144,,0.715,0.0302,0.256,NOMINAL,NOMINAL,NORMAL,0,
1648044000.0,1786287866.2087362,1,1.1004,0.1419,,0.676,0.0312,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648044900.0,1786287866.3336802,1,1.1039,0.1425,,0.652,0.0292,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648045800.0,1786287866.459495,1,1.0448,0.1396,,0.624,0.0479,1.16,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648046700.0,1786287866.584427,1,1.0424,0.1385,,0.616,0.0468,1.142,PRE_ALERT,NOMINAL,NORMAL,0,
1648047600.0,1786287866.7085154,1,1.0331,0.1353,,0.633,0.0282,0.24,NOMINAL,NOMINAL,NORMAL,0,
1648048500.0,1786287866.833408,1,1.022,0.1312,,0.572,0.027,0.234,NOMINAL,NOMINAL,NORMAL,0,
1648049400.0,1786287866.9584005,1,0.9687,0.1311,,0.595,0.0281,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648050300.0,1786287867.0832646,1,0.9504,0.1295,,0.555,0.0269,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648051200.0,1786287867.208715,1,1.0723,0.142,,0.675,0.0314,0.265,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648052100.0,1786287867.33355,1,1.0626,0.1379,,0.597,0.028,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648053000.0,1786287867.4584742,1,1.0078,0.1363,,0.592,0.028,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648053900.0,1786287867.583528,1,1.0039,0.1342,,0.616,0.027,0.343,NOMINAL,NOMINAL,NORMAL,0,
1648054800.0,1786287867.7084792,1,1.0343,0.1338,,0.624,0.0277,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648055700.0,1786287867.833557,1,1.066,0.1392,,0.626,0.0292,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648056600.0,1786287867.9583254,1,0.9534,0.1341,,0.573,0.0282,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648057500.0,1786287868.0832412,1,0.9389,0.1265,,0.544,0.0267,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648058400.0,1786287868.208467,1,0.9992,0.1356,,0.609,0.0293,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648059300.0,1786287868.333761,1,1.1199,0.1419,,0.716,0.033,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648060200.0,1786287868.458529,1,1.0138,0.1388,,0.669,0.0309,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648061100.0,1786287868.5829813,1,0.792,0.1155,,0.576,0.0283,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648062000.0,1786287868.7079167,1,0.7489,0.1141,,0.564,0.0276,0.255,NOMINAL,NOMINAL,NORMAL,0,
1648062900.0,1786287868.8329654,1,0.7695,0.1372,,0.571,0.0273,0.232,NOMINAL,NOMINAL,NORMAL,0,
1648063800.0,1786287868.957861,1,0.741,0.1093,,0.56,0.027,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648064700.0,1786287869.0828145,1,0.6974,0.1104,,0.558,0.0263,0.23,NOMINAL,NOMINAL,NORMAL,0,
1648065600.0,1786287869.208231,1,0.8782,0.1248,,0.575,0.0283,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648066500.0,1786287869.3335629,1,0.9996,0.1322,,0.739,0.0325,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648067400.0,1786287869.4583833,1,0.9273,0.1299,,0.653,0.0298,0.265,NOMINAL,NOMINAL,NORMAL,0,
1648068300.0,1786287869.582944,1,0.7579,0.1163,,0.594,0.0288,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648069200.0,1786287869.7079651,1,0.7682,0.1169,,0.593,0.0296,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648070100.0,1786287869.8334763,1,0.8567,0.1229,,0.873,0.0367,0.302,NOMINAL,NOMINAL,NORMAL,0,
1648071000.0,1786287869.9580944,1,0.7918,0.1168,,0.662,0.0313,0.264,NOMINAL,NOMINAL,NORMAL,0,
1648071900.0,1786287870.082942,1,0.7398,0.1147,,0.606,0.0309,0.243,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648072800.0,1786287870.2084546,1,1.0249,0.1286,,0.632,0.0285,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648073700.0,1786287870.333681,1,1.0446,0.1387,,0.736,0.0337,0.27,NOMINAL,NOMINAL,NORMAL,0,
1648074600.0,1786287870.4584222,1,0.9567,0.1332,,0.651,0.0318,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648075500.0,1786287870.5829394,1,0.7505,0.1161,,0.587,0.0277,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648076400.0,1786287870.7078986,1,0.7213,0.1125,,0.598,0.0269,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648077300.0,1786287870.833844,1,1.0737,0.1345,,0.867,0.0357,0.305,NOMINAL,NOMINAL,NORMAL,0,
1648078200.0,1786287870.9581976,1,0.8537,0.1232,,0.649,0.0309,0.258,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648079100.0,1786287871.0839956,1,0.7816,0.1164,,0.596,0.0477,1.233,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648080000.0,1786287871.2104037,1,1.094,0.159,0.6651,0.626,0.0509,1.245,PRE_ALERT,NOMINAL,NORMAL,0,
1648080900.0,1786287871.3337471,1,1.1006,0.1399,,0.74,0.0341,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648081800.0,1786287871.4585786,1,1.0259,0.1383,,0.672,0.0305,0.26,NOMINAL,NOMINAL,NORMAL,0,
1648082700.0,1786287871.5831857,1,0.9095,0.1293,,0.588,0.0296,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648083600.0,1786287871.708135,1,0.8115,0.119,,0.588,0.0276,0.262,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648084500.0,1786287871.8341446,1,0.9675,0.1213,,0.57,0.0468,1.193,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648085400.0,1786287871.959084,1,0.8169,0.1175,,0.61,0.049,1.176,PRE_ALERT,NOMINAL,NORMAL,0,
1648086300.0,1786287872.0829463,1,0.762,0.1129,,0.557,0.0285,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648087200.0,1786287872.2082672,1,0.8975,0.1266,,0.574,0.0282,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648088100.0,1786287872.3342197,1,1.2057,0.1462,,0.877,0.0359,0.296,NOMINAL,NOMINAL,NORMAL,0,
1648089000.0,1786287872.4585855,1,1.0129,0.1376,,0.705,0.0305,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648089900.0,1786287872.5832205,1,0.847,0.123,,0.619,0.0281,0.246,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648090800.0,1786287872.70898,1,0.7691,0.1142,,0.604,0.0469,1.226,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648091700.0,1786287872.8344073,1,0.9863,0.1304,,0.721,0.0532,1.183,PRE_ALERT,NOMINAL,NORMAL,0,
1648092600.0,1786287872.9581032,1,0.803,0.1184,,0.63,0.03,0.25,NOMINAL,NOMINAL,NORMAL,0,
1648093500.0,1786287873.083019,1,0.7453,0.1149,,0.663,0.0292,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648094400.0,1786287873.2083387,1,0.883,0.1287,,0.566,0.0282,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648095300.0,1786287873.3336518,1,1.016,0.136,,0.736,0.0326,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648096200.0,1786287873.4584098,1,0.928,0.1329,,0.666,0.0308,0.254,NOMINAL,NOMINAL,NORMAL,0,
1648097100.0,1786287873.5830235,1,0.7728,0.1165,,0.594,0.0309,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648098000.0,1786287873.7079103,1,0.7338,0.1124,,0.587,0.0277,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648098900.0,1786287873.8328824,1,0.7127,0.1114,,0.595,0.0274,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648099800.0,1786287873.9579926,1,0.7729,0.1162,,0.607,0.0282,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648100700.0,1786287874.0828867,1,0.7214,0.1129,,0.591,0.0265,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648101600.0,1786287874.208198,1,0.8855,0.1257,,0.547,0.026,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648102500.0,1786287874.3335612,1,1.026,0.1289,,0.69,0.0314,0.248,NOMINAL,NOMINAL,NORMAL,0,
1648103400.0,1786287874.4587069,1,1.0547,0.1375,,0.745,0.0337,0.274,NOMINAL,NOMINAL,NORMAL,0,
1648104300.0,1786287874.583069,1,0.7868,0.1178,,0.575,0.0319,0.322,NOMINAL,NOMINAL,NORMAL,0,
1648105200.0,1786287874.7080128,1,0.7661,0.115,,0.631,0.0295,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648106100.0,1786287874.8342657,1,1.2024,0.1493,,0.904,0.0366,0.301,NOMINAL,NOMINAL,NORMAL,0,
1648107000.0,1786287874.9580832,1,0.8138,0.1197,,0.615,0.0323,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648107900.0,1786287875.0829458,1,0.7589,0.1136,,0.576,0.0304,0.239,NOMINAL,NOMINAL,NORMAL,0,
1648108800.0,1786287875.2082675,1,0.9081,0.1241,,0.572,0.0274,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648109700.0,1786287875.333482,1,1.0135,0.1282,,0.646,0.0286,0.237,NOMINAL,NOMINAL,NORMAL,0,
1648110600.0,1786287875.4586732,1,1.0375,0.1393,,0.721,0.0328,0.266,NOMINAL,NOMINAL,NORMAL,0,
1648111500.0,1786287875.5829916,1,0.7773,0.1164,,0.595,0.0316,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648112400.0,1786287875.7078922,1,0.7279,0.1151,,0.576,0.0273,0.234,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648113300.0,1786287875.8334763,1,0.8664,0.1242,,0.839,0.0361,0.298,NOMINAL,NOMINAL,NORMAL,0,
1648114200.0,1786287875.9582198,1,0.8756,0.1239,,0.643,0.0307,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648115100.0,1786287876.0830166,1,0.787,0.1153,,0.602,0.0306,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648116000.0,1786287876.208233,1,0.8958,0.1253,,0.565,0.0299,0.269,NOMINAL,NOMINAL,NORMAL,0,
1648116900.0,1786287876.333329,1,0.9115,0.1287,,0.631,0.0302,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648117800.0,1786287876.45867,1,1.0235,0.1384,,0.723,0.0318,0.276,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648118700.0,1786287876.5839977,1,0.7976,0.1208,,0.602,0.0493,1.202,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648119600.0,1786287876.709113,1,0.8096,0.1155,,0.615,0.0497,1.194,PRE_ALERT,NOMINAL,NORMAL,0,
1648120500.0,1786287876.833147,1,0.8733,0.1233,,0.589,0.0282,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648121400.0,1786287876.957917,1,0.748,0.1154,,0.563,0.0272,0.22,NOMINAL,NOMINAL,NORMAL,0,
1648122300.0,1786287877.082878,1,0.7335,0.1113,,0.56,0.0254,0.221,NOMINAL,NOMINAL,NORMAL,0,
1648123200.0,1786287877.2082615,1,0.9169,0.1288,,0.536,0.0254,0.278,NOMINAL,NOMINAL,NORMAL,0,
1648124100.0,1786287877.33334,1,0.9213,0.13,,0.652,0.0288,0.236,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648125000.0,1786287877.4600427,1,1.0193,0.1405,,0.727,0.0525,1.66,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648125900.0,1786287877.5841799,1,0.8978,0.1302,,0.623,0.0484,1.189,PRE_ALERT,NOMINAL,NORMAL,0,
1648126800.0,1786287877.7081778,1,0.8073,0.2084,,0.599,0.029,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648127700.0,1786287877.8332286,1,0.8841,0.1269,,0.633,0.031,0.246,NOMINAL,NOMINAL,NORMAL,0,
1648128600.0,1786287877.9939294,1,0.7829,0.1179,,36.487,0.0282,0.262,NOMINAL,NOMINAL,NORMAL,0,
1648129500.0,1786287878.0829163,1,0.7774,0.1133,,0.54,0.0259,0.224,NOMINAL,NOMINAL,NORMAL,0,
1648130400.0,1786287878.2082734,1,0.8726,0.1286,,0.645,0.0276,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648131300.0,1786287878.334292,1,0.9135,0.1293,,0.629,0.0492,1.224,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648132200.0,1786287878.4596255,1,1.0323,0.1373,,0.76,0.0525,1.182,PRE_ALERT,NOMINAL,NORMAL,0,
1648133100.0,1786287878.5832167,1,0.8869,0.1261,,0.64,0.0297,0.257,NOMINAL,NOMINAL,NORMAL,0,
1648134000.0,1786287878.7079906,1,0.7687,0.1138,,0.582,0.0293,0.267,NOMINAL,NOMINAL,NORMAL,0,
1648134900.0,1786287878.8330374,1,0.8019,0.1434,,0.586,0.0272,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648135800.0,1786287878.9579024,1,0.7295,0.1144,,0.578,0.028,0.226,NOMINAL,NOMINAL,NORMAL,0,
1648136700.0,1786287879.0829055,1,0.7476,0.1172,,0.562,0.028,0.227,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648137600.0,1786287879.2082791,1,0.8845,0.13,,0.598,0.0285,0.271,NOMINAL,NOMINAL,NORMAL,0,
1648138500.0,1786287879.3333182,1,0.9253,0.1269,,0.631,0.03,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648139400.0,1786287879.4585319,1,1.0487,0.1388,,0.649,0.0292,0.244,NOMINAL,NOMINAL,NORMAL,0,
1648140300.0,1786287879.5832748,1,0.9171,0.1311,,0.647,0.0292,0.247,NOMINAL,NOMINAL,NORMAL,0,
1648141200.0,1786287879.7081256,1,0.8865,0.1203,,0.595,0.0287,0.26,NOMINAL,NOMINAL,NORMAL,0,
