phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642533300.0,1786284104.0216763,1,0.8041,0.1208,,0.71,0.0268,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642534200.0,1786284104.1468017,1,0.8598,0.1275,,0.629,0.0239,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642535100.0,1786284104.2715595,1,0.7863,0.1221,,0.595,0.0265,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642536000.0,1786284104.3966885,1,0.8616,0.1264,,0.562,0.0249,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642536900.0,1786284104.521935,1,0.9553,0.1334,,0.668,0.0271,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642537800.0,1786284104.6465771,1,0.7802,0.1247,,0.595,0.025,0.19,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642538700.0,1786284104.7717733,1,0.8677,0.1296,,0.618,0.0266,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642539600.0,1786284104.8965938,1,0.79,0.1219,,0.611,0.0248,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642540500.0,1786284105.021693,1,0.8536,0.125,,0.618,0.0276,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642541400.0,1786284105.146923,1,0.9091,0.1356,,0.644,0.0283,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642542300.0,1786284105.2715693,1,0.8018,0.1265,,0.57,0.0258,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642543200.0,1786284105.3968763,1,0.9475,0.1645,,0.588,0.0261,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642544100.0,1786284105.5222218,1,1.0406,0.1456,,0.705,0.0299,0.215,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642545000.0,1786284105.646771,1,0.8658,0.1284,,0.621,0.0262,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642545900.0,1786284105.7718177,1,0.8965,0.136,,0.601,0.0244,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642546800.0,1786284105.8971176,1,0.9407,0.1759,,0.731,0.0303,0.221,NOMINAL,NOMINAL,NORMAL,0,
1642547700.0,1786284106.0225003,1,1.0963,0.1421,,0.813,0.0333,0.242,NOMINAL,NOMINAL,NORMAL,0,
1642548600.0,1786284106.147344,1,1.0634,0.144,,0.772,0.0316,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642549500.0,1786284106.2717874,1,0.8772,0.1348,,0.645,0.028,0.209,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642550400.0,1786284106.3986857,1,0.8949,0.1368,0.7564,0.619,0.0472,1.179,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642551300.0,1786284106.5229585,1,1.0153,0.1422,,0.651,0.0461,1.078,PRE_ALERT,NOMINAL,NORMAL,0,
1642552200.0,1786284106.6466138,1,0.7549,0.1941,,0.608,0.0281,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642553100.0,1786284106.7718494,1,0.9112,0.1349,,0.614,0.0282,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642554000.0,1786284106.8965223,1,0.7437,0.1216,,0.607,0.0269,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642554900.0,1786284107.0218563,1,0.8614,0.1223,,0.76,0.0328,0.238,NOMINAL,NOMINAL,NORMAL,0,
1642555800.0,1786284107.1471596,1,0.9636,0.1395,,0.785,0.0304,0.235,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642556700.0,1786284107.2726376,1,0.807,0.1272,,0.649,0.0485,1.188,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642557600.0,1786284107.3975632,1,0.8273,0.1269,,0.611,0.047,1.102,PRE_ALERT,NOMINAL,NORMAL,0,
1642558500.0,1786284107.5219464,1,0.9593,0.1329,,0.646,0.0304,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642559400.0,1786284107.6464663,1,0.7384,0.1199,,0.571,0.0271,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642560300.0,1786284107.771797,1,0.8647,0.1314,,0.634,0.026,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642561200.0,1786284107.896497,1,0.7455,0.1202,,0.607,0.0256,0.187,NOMINAL,NOMINAL,NORMAL,0,
1642562100.0,1786284108.0215924,1,0.8746,0.1191,,0.578,0.0245,0.187,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642563000.0,1786284108.147959,1,0.9383,0.1355,,0.688,0.0471,1.151,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642563900.0,1786284108.2723799,1,0.7444,0.1207,,0.581,0.0441,1.091,PRE_ALERT,NOMINAL,NORMAL,0,
1642564800.0,1786284108.3964672,1,0.773,0.1221,,0.523,0.0266,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642565700.0,1786284108.5218625,1,0.921,0.1291,,0.607,0.025,0.191,NOMINAL,NOMINAL,NORMAL,0,
1642566600.0,1786284108.6464317,1,0.7226,0.1172,,0.572,0.0247,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642567500.0,1786284108.771782,1,0.8734,0.1287,,0.608,0.0257,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642568400.0,1786284108.896451,1,0.7315,0.1148,,0.583,0.0249,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642569300.0,1786284109.0213888,1,0.733,0.1157,,0.535,0.0243,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642570200.0,1786284109.1470604,1,0.9435,0.1345,,0.714,0.0297,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642571100.0,1786284109.271513,1,0.7409,0.1187,,0.607,0.0254,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642572000.0,1786284109.396573,1,0.796,0.1197,,0.586,0.0252,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642572900.0,1786284109.5218472,1,0.8994,0.1291,,0.638,0.0237,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642573800.0,1786284109.6464093,1,0.7172,0.1167,,0.56,0.0235,0.18,NOMINAL,NOMINAL,NORMAL,0,
1642574700.0,1786284109.7717774,1,0.8667,0.1323,,0.609,0.0256,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642575600.0,1786284109.8964837,1,0.7441,0.1204,,0.595,0.0269,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642576500.0,1786284110.0213923,1,0.7424,0.1129,,0.541,0.0237,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642577400.0,1786284110.146994,1,0.9168,0.1358,,0.693,0.0291,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642578300.0,1786284110.271492,1,0.7477,0.1219,,0.583,0.0243,0.189,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642579200.0,1786284110.396512,1,0.7677,0.1207,,0.574,0.0265,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642580100.0,1786284110.5217862,1,0.8877,0.1331,,0.587,0.0252,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642581000.0,1786284110.646446,1,0.7343,0.1174,,0.564,0.0252,0.183,NOMINAL,NOMINAL,NORMAL,0,
1642581900.0,1786284110.7717683,1,0.8608,0.1281,,0.612,0.0249,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642582800.0,1786284110.8967967,1,0.8119,0.1265,,0.756,0.0306,0.225,NOMINAL,NOMINAL,NORMAL,0,
1642583700.0,1786284111.0220861,1,0.9932,0.1302,,0.806,0.0336,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642584600.0,1786284111.147069,1,0.9466,0.1393,,0.731,0.0297,0.224,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642585500.0,1786284111.2717638,1,0.8429,0.1257,,0.686,0.0307,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642586400.0,1786284111.3965967,1,0.8052,0.1229,,0.606,0.0293,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642587300.0,1786284111.521873,1,0.9266,0.1329,,0.623,0.0282,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642588200.0,1786284111.6464512,1,0.7345,0.1167,,0.571,0.0262,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642589100.0,1786284111.7718165,1,0.8749,0.129,,0.645,0.0259,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642590000.0,1786284111.8964474,1,0.7284,0.1143,,0.587,0.0264,0.184,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642590900.0,1786284112.0227833,1,0.8291,0.1286,,0.741,0.0533,1.209,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642591800.0,1786284112.147865,1,0.9344,0.1364,,0.686,0.0475,1.09,PRE_ALERT,NOMINAL,NORMAL,0,
1642592700.0,1786284112.2716057,1,0.7725,0.1189,,0.644,0.0329,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642593600.0,1786284112.396504,1,0.7844,0.1201,,0.542,0.0301,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642594500.0,1786284112.5220153,1,1.0459,0.1321,,0.62,0.0292,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642595400.0,1786284112.646569,1,0.7732,0.122,,0.593,0.0272,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642596300.0,1786284112.7717705,1,0.8525,0.1253,,0.611,0.0263,0.196,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642597200.0,1786284112.89743,1,0.7285,0.1186,,0.621,0.0451,1.132,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642598100.0,1786284113.0222454,1,0.7393,0.1117,,0.543,0.0412,1.041,PRE_ALERT,NOMINAL,NORMAL,0,
1642599000.0,1786284113.1467397,1,0.826,0.1253,,0.621,0.0263,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642599900.0,1786284113.2714963,1,0.7305,0.1181,,0.615,0.0292,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642600800.0,1786284113.3963864,1,0.7083,0.1172,,0.53,0.0269,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642601700.0,1786284113.521752,1,0.8771,0.1286,,0.59,0.0246,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642602600.0,1786284113.6463888,1,0.7061,0.1174,,0.555,0.0241,0.185,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642603500.0,1786284113.7720923,1,1.1516,0.2298,,0.589,0.0259,0.185,NOMINAL,NOMINAL,NORMAL,0,
1642604400.0,1786284113.8965504,1,0.806,0.1208,,0.579,0.0249,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642605300.0,1786284114.021335,1,0.7238,0.1108,,0.518,0.023,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642606200.0,1786284114.1467578,1,0.8535,0.1326,,0.609,0.0242,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642607100.0,1786284114.271495,1,0.7515,0.1221,,0.595,0.0256,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642608000.0,1786284114.396366,1,0.7141,0.1192,,0.537,0.0253,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642608900.0,1786284114.5217786,1,0.8853,0.1326,,0.596,0.0262,0.193,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642609800.0,1786284114.6465175,1,0.7787,0.1188,,0.579,0.0245,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642610700.0,1786284114.7715743,1,0.8039,0.1252,,0.57,0.025,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642611600.0,1786284114.8965237,1,0.7513,0.1192,,0.607,0.0241,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642612500.0,1786284115.0217555,1,0.8175,0.1246,,0.743,0.0318,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642613400.0,1786284115.1469002,1,0.9079,0.1346,,0.663,0.0309,0.219,NOMINAL,NOMINAL,NORMAL,0,
1642614300.0,1786284115.2717283,1,0.824,0.1286,,0.677,0.0303,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642615200.0,1786284115.396482,1,0.752,0.1207,,0.578,0.0291,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642616100.0,1786284115.5218444,1,0.9118,0.1326,,0.63,0.0271,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642617000.0,1786284115.646425,1,0.7176,0.1165,,0.566,0.0249,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642617900.0,1786284115.7716358,1,0.8155,0.1237,,0.597,0.0259,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642618800.0,1786284115.8970501,1,0.9318,0.136,,0.783,0.0326,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642619700.0,1786284116.0219085,1,0.8724,0.1257,,0.801,0.0323,0.24,NOMINAL,NOMINAL,NORMAL,0,
1642620600.0,1786284116.1470249,1,0.9319,0.1333,,0.738,0.0314,0.231,NOMINAL,NOMINAL,NORMAL,0,
1642621500.0,1786284116.2716405,1,0.7745,0.121,,0.677,0.0312,0.23,NOMINAL,NOMINAL,NORMAL,0,
1642622400.0,1786284116.3964505,1,0.742,0.1192,,0.565,0.0288,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642623300.0,1786284116.5218978,1,0.9219,0.1339,,0.632,0.0283,0.203,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642624200.0,1786284116.646455,1,0.7306,0.1199,,0.575,0.0279,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642625100.0,1786284116.7716625,1,0.8138,0.1254,,0.612,0.029,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642626000.0,1786284116.8967133,1,0.8432,0.1268,,0.618,0.025,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642626900.0,1786284117.0218694,1,0.8729,0.1266,,0.767,0.0338,0.234,NOMINAL,NOMINAL,NORMAL,0,
1642627800.0,1786284117.1469853,1,0.9243,0.1336,,0.707,0.0296,0.224,NOMINAL,NOMINAL,NORMAL,0,
1642628700.0,1786284117.2714968,1,0.7479,0.1224,,0.597,0.0265,0.197,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642629600.0,1786284117.3974812,1,0.7477,0.1195,,0.628,0.0464,1.159,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642630500.0,1786284117.5227053,1,0.9014,0.1309,,0.617,0.0437,1.097,PRE_ALERT,NOMINAL,NORMAL,0,
1642631400.0,1786284117.6465302,1,0.7648,0.121,,0.589,0.0255,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642632300.0,1786284117.7718053,1,0.8726,0.1324,,0.63,0.0261,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642633200.0,1786284117.8967128,1,0.8459,0.1243,,0.637,0.0277,0.197,NOMINAL,NOMINAL,NORMAL,0,
1642634100.0,1786284118.0214481,1,0.7541,0.1196,,0.562,0.0275,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642635000.0,1786284118.1467135,1,0.844,0.1286,,0.592,0.0234,0.186,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642635900.0,1786284118.2723703,1,0.7191,0.1177,,0.559,0.0427,1.146,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642636800.0,1786284118.3981745,1,0.7714,0.1216,0.635,0.607,0.0478,1.138,PRE_ALERT,NOMINAL,NORMAL,0,
1642637700.0,1786284118.5218556,1,0.9402,0.1339,,0.613,0.0294,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642638600.0,1786284118.646676,1,0.8408,0.1282,,0.602,0.0284,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642639500.0,1786284118.7717075,1,0.8515,0.1279,,0.607,0.0282,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642640400.0,1786284118.8967059,1,0.8393,0.1289,,0.635,0.0268,0.195,NOMINAL,NOMINAL,NORMAL,0,
1642641300.0,1786284119.0214047,1,0.7552,0.1198,,0.532,0.0238,0.181,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642642200.0,1786284119.1476634,1,0.8472,0.1319,,0.602,0.0413,1.11,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642643100.0,1786284119.2723565,1,0.7576,0.118,,0.558,0.0424,1.073,PRE_ALERT,NOMINAL,NORMAL,0,
1642644000.0,1786284119.3965223,1,0.7477,0.1205,,0.611,0.0302,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642644900.0,1786284119.5217853,1,0.8923,0.1282,,0.612,0.0269,0.192,NOMINAL,NOMINAL,NORMAL,0,
1642645800.0,1786284119.646747,1,0.8676,0.13,,0.586,0.0268,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642646700.0,1786284119.7716987,1,0.848,0.1313,,0.592,0.0259,0.192,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642647600.0,1786284119.897631,1,0.8595,0.1279,,0.589,0.0432,1.114,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642648500.0,1786284120.0227964,1,0.9366,0.1338,,0.67,0.0461,1.108,PRE_ALERT,NOMINAL,NORMAL,0,
1642649400.0,1786284120.1472905,1,1.2162,0.1382,,0.62,0.0267,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642650300.0,1786284120.2717896,1,0.8993,0.1359,,0.61,0.0272,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642651200.0,1786284120.3967028,1,0.8253,0.1308,,0.637,0.0322,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642652100.0,1786284120.521818,1,0.9201,0.1332,,0.589,0.0275,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642653000.0,1786284120.6469154,1,0.9282,0.1365,,0.614,0.0267,0.194,NOMINAL,NOMINAL,NORMAL,0,
1642653900.0,1786284120.771761,1,0.8805,0.1332,,0.599,0.0261,0.193,NOMINAL,NOMINAL,NORMAL,0,
1642654800.0,1786284120.8973048,1,1.0268,0.1901,,0.767,0.0295,0.228,NOMINAL,NOMINAL,NORMAL,0,
1642655700.0,1786284121.0224757,1,1.0888,0.148,,0.801,0.0334,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642656600.0,1786284121.147215,1,1.0146,0.1405,,0.726,0.0322,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642657500.0,1786284121.2719698,1,0.9304,0.1363,,0.68,0.0299,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642658400.0,1786284121.3969407,1,0.9485,0.1424,,0.653,0.0303,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642659300.0,1786284121.5220437,1,1.0067,0.1371,,0.641,0.0297,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642660200.0,1786284121.6469033,1,0.9269,0.1338,,0.621,0.0268,0.196,NOMINAL,NOMINAL,NORMAL,0,
1642661100.0,1786284121.77278,1,0.9159,0.1325,,0.62,0.0278,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642662000.0,1786284121.8973227,1,0.919,0.1369,,0.625,0.0274,0.198,NOMINAL,NOMINAL,NORMAL,0,
1642662900.0,1786284122.0226772,1,0.9811,0.1372,,0.793,0.0328,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642663800.0,1786284122.147462,1,0.9624,0.1375,,0.69,0.0298,0.222,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642664700.0,1786284122.2733643,1,0.9496,0.1384,,0.65,0.0485,1.157,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642665600.0,1786284122.3979313,1,0.8326,0.1292,,0.516,0.0457,1.075,PRE_ALERT,NOMINAL,NORMAL,0,
1642666500.0,1786284122.522406,1,0.9272,0.1355,,0.655,0.0296,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642667400.0,1786284122.6473975,1,0.932,0.1381,,0.633,0.0273,0.204,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642668300.0,1786284122.772342,1,0.929,0.1353,,0.63,0.0275,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642669200.0,1786284122.8974533,1,0.9719,0.1378,,0.655,0.0277,0.209,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642670100.0,1786284123.0229468,1,0.7977,0.1297,,0.567,0.0419,1.105,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642671000.0,1786284123.1475768,1,1.1431,0.1283,,0.581,0.025,0.192,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642671900.0,1786284123.273234,1,0.9124,0.1351,,0.584,0.0452,1.138,PRE_ALERT,NOMINAL,NORMAL,0,
1642672800.0,1786284123.3969183,1,0.7613,0.168,,0.5,0.0253,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642673700.0,1786284123.5223231,1,0.8894,0.133,,0.655,0.0272,0.204,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642674600.0,1786284123.6472201,1,0.8665,0.1325,,0.592,0.0272,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642675500.0,1786284123.772241,1,0.874,0.1319,,0.588,0.0258,0.224,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642676400.0,1786284123.898077,1,0.8324,0.1316,,0.601,0.0433,1.109,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642677300.0,1786284124.0218687,1,0.7314,0.1211,,0.532,0.0231,0.184,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642678200.0,1786284124.14769,1,0.6961,0.1149,,0.526,0.04,1.09,PRE_ALERT,NOMINAL,NORMAL,0,
1642679100.0,1786284124.272293,1,0.8778,0.1346,,0.6,0.0264,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642680000.0,1786284124.397041,1,0.8458,0.129,,0.493,0.0244,0.186,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642680900.0,1786284124.523296,1,0.8903,0.1338,,0.671,0.0464,1.15,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642681800.0,1786284124.6472878,1,0.8916,0.1336,,0.627,0.0265,0.194,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642682700.0,1786284124.7731595,1,0.8947,0.1355,,0.591,0.0737,1.129,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642683600.0,1786284124.8979847,1,0.8303,0.128,,0.6,0.0383,1.034,ALERT,NOMINAL,NORMAL,0,
1642684500.0,1786284125.0219326,1,0.7461,0.1191,,0.56,0.0265,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642685400.0,1786284125.14686,1,0.718,0.1181,,0.555,0.0248,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642686300.0,1786284125.2724738,1,0.963,0.1383,,0.684,0.0249,0.202,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642687200.0,1786284125.3979135,1,0.797,0.1444,,0.554,0.0444,1.127,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642688100.0,1786284125.5223184,1,0.8863,0.1337,,0.649,0.0288,0.212,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642689000.0,1786284125.6484368,1,0.9418,0.1412,,0.717,0.0501,1.197,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642689900.0,1786284125.7731075,1,0.8608,0.1324,,0.627,0.0743,1.112,ALERT,NOMINAL,NORMAL,0,
1642690800.0,1786284125.8974788,1,0.9479,0.1393,,0.742,0.0345,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642691700.0,1786284126.0223262,1,0.8325,0.1299,,0.772,0.0328,0.239,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642692600.0,1786284126.1469944,1,0.7401,0.1205,,0.634,0.0318,0.221,NOMINAL,NOMINAL,NORMAL,0,
1642693500.0,1786284126.2725465,1,0.9524,0.1506,,0.708,0.0311,0.217,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642694400.0,1786284126.3970318,1,0.7951,0.154,,0.547,0.0293,0.221,NOMINAL,NOMINAL,NORMAL,0,
1642695300.0,1786284126.522643,1,0.9756,0.1667,,0.796,0.0296,0.222,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642696200.0,1786284126.6472998,1,0.872,0.1299,,0.667,0.0291,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642697100.0,1786284126.772174,1,0.8213,0.1245,,0.626,0.0268,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642698000.0,1786284126.8970492,1,0.7567,0.1568,,0.608,0.0242,0.188,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642698900.0,1786284127.0223472,1,0.8334,0.1249,,0.759,0.0292,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642699800.0,1786284127.1469624,1,0.7292,0.1165,,0.632,0.026,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642700700.0,1786284127.2723198,1,0.8709,0.1296,,0.648,0.0248,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642701600.0,1786284127.3970203,1,0.8013,0.1293,,0.546,0.024,0.188,NOMINAL,NOMINAL,NORMAL,0,
1642702500.0,1786284127.5218189,1,0.7006,0.1142,,0.529,0.0234,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642703400.0,1786284127.6474447,1,0.923,0.1339,,0.67,0.0275,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642704300.0,1786284127.7721543,1,0.8286,0.1254,,0.604,0.0248,0.227,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642705200.0,1786284127.8972058,1,0.7776,0.1251,,0.738,0.0245,0.189,NOMINAL,NOMINAL,NORMAL,0,
1642706100.0,1786284128.021897,1,0.711,0.1135,,0.579,0.0254,0.186,NOMINAL,NOMINAL,NORMAL,0,
1642707000.0,1786284128.1468093,1,0.6734,0.1121,,0.555,0.0232,0.19,NOMINAL,NOMINAL,NORMAL,0,
1642707900.0,1786284128.2722223,1,0.8344,0.1265,,0.609,0.0244,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642708800.0,1786284128.3968525,1,0.7161,0.137,,0.527,0.0234,0.177,NOMINAL,NOMINAL,NORMAL,0,
1642709700.0,1786284128.5217803,1,0.6733,0.1128,,0.525,0.0215,0.178,NOMINAL,NOMINAL,NORMAL,0,
1642710600.0,1786284128.647406,1,0.9038,0.132,,0.685,0.0254,0.201,NOMINAL,NOMINAL,NORMAL,0,
1642711500.0,1786284128.7721944,1,0.8201,0.1268,,0.614,0.0239,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642712400.0,1786284128.8970308,1,0.7582,0.1498,,0.592,0.0256,0.184,NOMINAL,NOMINAL,NORMAL,0,
1642713300.0,1786284129.0217974,1,0.6789,0.1109,,0.543,0.025,0.173,NOMINAL,NOMINAL,NORMAL,0,
1642714200.0,1786284129.1468086,1,0.696,0.1139,,0.543,0.0225,0.17,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642715100.0,1786284129.2721357,1,0.8231,0.124,,0.577,0.0243,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642716000.0,1786284129.3968575,1,0.7123,0.1409,,0.522,0.0246,0.174,NOMINAL,NOMINAL,NORMAL,0,
1642716900.0,1786284129.521851,1,0.7182,0.1113,,0.54,0.0231,0.176,NOMINAL,NOMINAL,NORMAL,0,
1642717800.0,1786284129.6473737,1,0.8859,0.1306,,0.689,0.0271,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642718700.0,1786284129.7722728,1,0.8988,0.1233,,0.628,0.0259,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642719600.0,1786284129.8971627,1,0.8293,0.1251,,0.612,0.0247,0.182,NOMINAL,NOMINAL,NORMAL,0,
1642720500.0,1786284130.0219412,1,0.8165,0.1143,,0.539,0.0239,0.179,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
