timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781444007.9349952,7,10,3.4766,0.989,0.0229,0.264,NOMINAL,NORMAL,0,,99,14.2,4920,3053
1781444008.0606146,7,10,4.0381,1.007,0.0335,0.372,NOMINAL,NORMAL,0,,99,14.2,4920,3053
1781444008.185209,7,10,3.6435,0.996,0.0262,0.276,NOMINAL,NORMAL,0,,99,14.2,4920,3053
1781444008.308591,7,10,2.1965,0.911,0.0357,0.388,NOMINAL,NORMAL,0,,99,14.2,4920,3053
1781444008.4360332,7,10,4.0509,1.276,0.0352,0.376,NOMINAL,NORMAL,0,,99,14.2,4920,3053
1781444008.5590267,7,10,2.1981,1.192,0.0368,0.388,NOMINAL,NORMAL,0,,99,12.2,4920,3054
1781444008.684434,7,10,2.6837,0.972,0.0361,0.391,NOMINAL,NORMAL,0,,99,12.2,4920,3054
1781444008.8105853,7,10,3.593,1.211,0.0363,0.459,NOMINAL,NORMAL,0,,99,12.2,4920,3054
1781444008.9356768,7,10,3.8336,1.215,0.0368,0.431,NOMINAL,NORMAL,0,,99,12.2,4920,3054
1781444009.0610259,7,10,4.0277,1.051,0.034,0.404,NOMINAL,NORMAL,0,,99,12.2,4920,3054
1781444009.1842542,7,10,2.8695,0.72,0.0213,0.289,NOMINAL,NORMAL,0,,99,12.2,4920,3054
1781444009.30917,7,10,2.7871,0.979,0.032,0.399,NOMINAL,NORMAL,0,,99,12.2,4920,3054
1781444009.4354672,7,10,3.9826,0.947,0.0308,0.386,NOMINAL,NORMAL,0,,99,12.2,4920,3054
1781444009.5585182,7,10,2.1621,0.89,0.0334,0.395,NOMINAL,NORMAL,0,,99,13.5,4960,3054
1781444009.6858408,7,10,4.0562,0.992,0.0325,0.397,NOMINAL,NORMAL,0,,99,13.5,4960,3054
1781444009.8099291,7,10,3.8925,0.649,0.0206,0.264,NOMINAL,NORMAL,0,,99,13.5,4960,3054
1781444009.9354465,7,10,4.0077,1.006,0.0324,0.391,NOMINAL,NORMAL,0,,99,13.5,4960,3054
1781444010.0607157,7,10,4.0752,0.979,0.0321,0.388,NOMINAL,NORMAL,0,,99,13.5,4960,3054
1781444010.1835704,7,10,2.1999,0.823,0.0303,0.382,NOMINAL,NORMAL,0,,99,13.5,4960,3054
1781444010.308519,7,10,2.4515,0.878,0.0315,0.37,NOMINAL,NORMAL,0,,99,13.5,4960,3054
1781444010.4354377,7,10,3.9708,0.945,0.0315,0.381,NOMINAL,NORMAL,0,,99,13.5,4960,3054
1781444010.5594006,7,10,2.8618,0.767,0.0327,0.393,NOMINAL,NORMAL,0,,28,13.7,4920,3054
1781444010.6859,7,10,4.1005,0.971,0.0315,0.396,NOMINAL,NORMAL,0,,28,13.7,4920,3054
1781444010.8092396,7,10,3.0868,0.602,0.0199,0.242,NOMINAL,NORMAL,0,,28,13.7,4920,3054
1781444010.9358478,7,10,4.0142,1.007,0.0317,0.388,NOMINAL,NORMAL,0,,28,13.7,4920,3054
1781444011.0608387,7,10,3.9907,0.983,0.0328,0.396,NOMINAL,NORMAL,0,,28,13.7,4920,3054
1781444011.1834552,7,10,2.1645,0.877,0.0323,0.368,NOMINAL,NORMAL,0,,28,13.7,4920,3054
1781444011.3108025,7,10,4.047,0.987,0.0832,0.427,NOMINAL,NORMAL,0,,28,13.7,4920,3054
1781444011.43538,7,10,4.003,0.78,0.0237,0.253,NOMINAL,NORMAL,0,,28,13.7,4920,3054
1781444011.558958,7,10,2.2715,0.938,0.0347,0.373,NOMINAL,NORMAL,0,,0,13.7,4880,3054
1781444011.6846046,7,10,3.2375,0.743,0.0237,0.251,NOMINAL,NORMAL,0,,0,13.7,4880,3054
1781444011.8091187,7,10,2.4713,0.925,0.0345,0.378,NOMINAL,NORMAL,0,,0,13.7,4880,3054
1781444011.9358501,7,10,4.0335,1.051,0.0342,0.377,NOMINAL,NORMAL,0,,0,13.7,4880,3054
1781444012.0609505,7,10,4.0986,0.998,0.0356,0.394,NOMINAL,NORMAL,0,,0,13.7,4880,3054
1781444012.1834555,7,10,2.1912,0.909,0.0335,0.362,NOMINAL,NORMAL,0,,0,13.7,4880,3054
1781444012.3109186,7,10,4.1229,0.994,0.037,0.445,NOMINAL,NORMAL,0,,0,13.7,4880,3054
1781444012.4347181,7,10,3.3358,0.724,0.0242,0.297,NOMINAL,NORMAL,0,,0,13.7,4880,3054
1781444012.5592146,7,10,2.6276,0.868,0.0336,0.376,NOMINAL,NORMAL,0,,0,13.7,4880,3054
1781444012.6858892,7,10,4.104,0.998,0.0354,0.382,NOMINAL,NORMAL,0,,0,13.0,4880,3054
1781444012.809381,7,10,2.8672,1.026,0.0361,0.374,NOMINAL,NORMAL,0,,0,13.0,4880,3054
1781444012.9359105,7,10,4.0601,1.065,0.0351,0.392,NOMINAL,NORMAL,0,,0,13.0,4880,3054
1781444013.0605223,7,10,4.0397,0.778,0.0228,0.252,NOMINAL,NORMAL,0,,0,13.0,4880,3054
1781444013.1840417,7,10,2.4653,0.87,0.0345,0.37,NOMINAL,NORMAL,0,,0,13.0,4880,3054
1781444013.3107538,7,10,4.0156,0.964,0.0352,0.421,NOMINAL,NORMAL,0,,0,13.0,4880,3054
1781444013.4341342,7,10,2.5859,0.851,0.0343,0.359,NOMINAL,NORMAL,0,,0,13.0,4880,3054
1781444013.5607736,7,10,4.118,0.997,0.0364,0.378,NOMINAL,NORMAL,0,,0,13.0,4880,3054
1781444013.6859026,7,10,4.0587,1.039,0.0337,0.391,NOMINAL,NORMAL,0,,14,13.5,4920,3054
1781444013.8099544,7,10,3.3832,0.942,0.0296,0.318,NOMINAL,NORMAL,0,,14,13.5,4920,3054
1781444013.9358594,7,10,4.0812,1.03,0.0343,0.365,NOMINAL,NORMAL,0,,14,13.5,4920,3054
1781444014.0598903,7,10,3.522,0.716,0.0224,0.245,NOMINAL,NORMAL,0,,14,13.5,4920,3054
1781444014.1858778,7,10,4.0572,1.015,0.0348,0.383,NOMINAL,NORMAL,0,,14,13.5,4920,3054
1781444014.3107395,7,10,4.0397,0.959,0.035,0.426,NOMINAL,NORMAL,0,,14,13.5,4920,3054
1781444014.4336767,7,10,2.156,0.907,0.0243,0.253,NOMINAL,NORMAL,0,,14,13.5,4920,3054
1781444014.561036,7,10,3.948,0.993,0.0345,0.368,NOMINAL,NORMAL,0,,14,13.5,4920,3054
1781444014.6848774,7,10,3.3698,0.789,0.0233,0.304,NOMINAL,NORMAL,0,,0,12.7,4880,3054
1781444014.8092551,7,10,2.6903,0.858,0.0334,0.379,NOMINAL,NORMAL,0,,0,12.7,4880,3054
1781444014.935616,7,10,3.8285,1.007,0.0344,0.375,NOMINAL,NORMAL,0,,0,12.7,4880,3054
1781444015.059438,7,10,2.5888,0.851,0.0325,0.366,NOMINAL,NORMAL,0,,0,12.7,4880,3054
1781444015.185868,7,10,4.0837,0.998,0.0337,0.371,NOMINAL,NORMAL,0,,0,12.7,4880,3054
1781444015.310786,7,10,4.0765,0.923,0.0316,0.385,NOMINAL,NORMAL,0,,0,12.7,4880,3054
1781444015.434592,7,10,3.5468,0.739,0.0224,0.275,NOMINAL,NORMAL,0,,0,12.7,4880,3054
1781444015.5607414,7,10,4.005,0.988,0.0361,0.382,NOMINAL,NORMAL,0,,0,12.7,4880,3054
1781444015.6850884,7,10,3.7436,0.728,0.0215,0.253,NOMINAL,NORMAL,0,,0,13.3,4880,3054
1781444015.8087847,7,10,2.1711,0.989,0.0341,0.376,NOMINAL,NORMAL,0,,0,13.3,4880,3054
1781444015.935798,7,10,4.0381,1.055,0.0342,0.37,NOMINAL,NORMAL,0,,0,13.3,4880,3054
1781444016.0589032,7,10,2.1917,0.906,0.0358,0.431,NOMINAL,NORMAL,0,,0,13.3,4880,3054
1781444016.1858492,7,10,4.0268,1.014,0.0352,0.384,NOMINAL,NORMAL,0,,0,13.3,4880,3054
1781444016.3107285,7,10,4.0058,0.985,0.0763,0.367,NOMINAL,NORMAL,0,,0,13.3,4880,3054
1781444016.4340339,7,10,2.9466,0.685,0.0229,0.246,NOMINAL,NORMAL,0,,0,13.3,4880,3054
1781444016.560944,7,10,4.0519,1.023,0.0349,0.377,NOMINAL,NORMAL,0,,0,13.3,4880,3054
1781444016.6846552,7,10,2.985,0.985,0.0232,0.269,NOMINAL,NORMAL,0,,0,12.2,4920,3054
1781444016.8109026,7,10,4.0759,1.034,0.0363,0.38,NOMINAL,NORMAL,0,,0,12.2,4920,3054
1781444016.935971,7,10,3.9959,1.111,0.0356,0.389,NOMINAL,NORMAL,0,,0,12.2,4920,3054
1781444017.0585318,7,10,2.1598,0.891,0.0372,0.417,NOMINAL,NORMAL,0,,0,12.2,4920,3054
1781444017.185786,7,10,4.012,1.005,0.0356,0.378,NOMINAL,NORMAL,0,,0,12.2,4920,3054
1781444017.310238,7,10,3.9215,0.715,0.0226,0.25,NOMINAL,NORMAL,0,,0,12.2,4920,3054
1781444017.435682,7,10,3.9481,1.017,0.0338,0.377,NOMINAL,NORMAL,0,,0,12.2,4920,3054
1781444017.560827,7,10,4.0038,0.998,0.034,0.374,NOMINAL,NORMAL,0,,0,12.2,4920,3054
1781444017.6841981,7,10,2.3628,1.009,0.0334,0.37,NOMINAL,NORMAL,0,,0,12.2,4888,3054
1781444017.8109534,7,10,4.0574,1.059,0.0353,0.394,NOMINAL,NORMAL,0,,0,12.2,4888,3054
1781444017.9359035,7,10,3.9803,1.102,0.0335,0.39,NOMINAL,NORMAL,0,,0,12.2,4888,3054
1781444018.059538,7,10,2.8814,0.749,0.0238,0.255,NOMINAL,NORMAL,0,,0,12.2,4888,3054
1781444018.1858716,7,10,4.0475,1.035,0.0359,0.371,NOMINAL,NORMAL,0,,0,12.2,4888,3054
1781444018.309564,7,10,3.2231,0.73,0.0229,0.255,NOMINAL,NORMAL,0,,0,12.2,4888,3054
1781444018.433534,7,10,2.2274,0.888,0.0344,0.378,NOMINAL,NORMAL,0,,0,12.2,4888,3054
1781444018.5606947,7,10,3.9992,0.985,0.0351,0.37,NOMINAL,NORMAL,0,,0,12.2,4888,3054
1781444018.6835597,7,10,2.1521,0.946,0.034,0.374,NOMINAL,NORMAL,0,,0,12.8,4920,3054
1781444018.8098314,7,10,3.2878,0.96,0.0307,0.338,NOMINAL,NORMAL,0,,0,12.8,4920,3054
1781444018.9356687,7,10,4.0126,0.866,0.024,0.267,NOMINAL,NORMAL,0,,0,12.8,4920,3054
1781444019.060954,7,10,4.0557,1.055,0.0365,0.378,NOMINAL,NORMAL,0,,0,12.8,4920,3054
1781444019.1858983,7,10,4.0312,1.049,0.0377,0.387,NOMINAL,NORMAL,0,,0,12.8,4920,3054
1781444019.3091276,7,10,2.5108,0.89,0.0344,0.369,NOMINAL,NORMAL,0,,0,12.8,4920,3054
1781444019.4355352,7,10,3.9346,1.013,0.0339,0.37,NOMINAL,NORMAL,0,,0,12.8,4920,3054
1781444019.5609748,7,10,3.999,1.247,0.0348,0.373,NOMINAL,NORMAL,0,,0,12.8,4920,3054
1781444019.6839232,7,10,2.1608,1.024,0.0358,0.379,NOMINAL,NORMAL,0,,27,13.3,4920,3054
1781444019.8108952,7,10,4.0632,0.995,0.0349,0.428,NOMINAL,NORMAL,0,,27,13.3,4920,3054
1781444019.9349093,7,10,3.4313,0.81,0.0235,0.273,NOMINAL,NORMAL,0,,27,13.3,4920,3054
1781444020.0608554,7,10,4.023,1.003,0.0337,0.376,NOMINAL,NORMAL,0,,27,13.3,4920,3054
1781444020.1836023,7,10,2.1686,0.984,0.0364,0.375,NOMINAL,NORMAL,0,,27,13.3,4920,3054
1781444020.3094301,7,10,2.8519,0.99,0.0349,0.369,NOMINAL,NORMAL,0,,27,13.3,4920,3054
1781444020.4358182,7,10,4.0084,1.045,0.0364,0.374,NOMINAL,NORMAL,0,,27,13.3,4920,3054
1781444020.5608046,7,10,4.0277,0.809,0.0242,0.256,NOMINAL,NORMAL,0,,27,13.3,4920,3054
1781444020.6843693,7,10,2.4272,0.901,0.0343,0.365,NOMINAL,NORMAL,0,,27,11.8,4880,3054
1781444020.8111055,7,10,4.0138,1.052,0.0357,0.382,NOMINAL,NORMAL,0,,27,11.8,4880,3054
1781444020.9344587,7,10,2.7399,0.921,0.0351,0.384,NOMINAL,NORMAL,0,,27,11.8,4880,3054
1781444021.0588264,7,10,2.1457,0.924,0.0391,0.451,NOMINAL,NORMAL,0,,27,11.8,4880,3054
1781444021.1861079,7,10,4.0775,0.997,0.0332,0.369,NOMINAL,NORMAL,0,,27,11.8,4880,3054
1781444021.3100674,7,10,3.686,0.765,0.023,0.266,NOMINAL,NORMAL,0,,27,11.8,4880,3054
1781444021.435869,7,10,4.0421,1.064,0.0335,0.372,NOMINAL,NORMAL,0,,27,11.8,4880,3054
1781444021.5600662,7,10,3.7385,0.733,0.022,0.255,NOMINAL,NORMAL,0,,27,11.8,4880,3054
1781444021.6859188,7,10,3.9784,1.016,0.0346,0.379,NOMINAL,NORMAL,0,,99,13.2,4880,3054
1781444021.8108327,7,10,4.0196,1.025,0.0366,0.436,NOMINAL,NORMAL,0,,99,13.2,4880,3054
1781444021.9339263,7,10,2.2036,0.932,0.0353,0.383,NOMINAL,NORMAL,0,,99,13.2,4880,3054
1781444022.0610747,7,10,4.0808,1.076,0.0348,0.381,NOMINAL,NORMAL,0,,99,13.2,4880,3054
1781444022.1858995,7,10,4.0245,1.211,0.0221,0.255,NOMINAL,NORMAL,0,,99,13.2,4880,3054
1781444022.309332,7,10,2.8912,0.788,0.0236,0.257,NOMINAL,NORMAL,0,,99,13.2,4880,3054
1781444022.4358003,7,10,3.9955,1.06,0.0347,0.371,NOMINAL,NORMAL,0,,99,13.2,4880,3054
1781444022.5597134,7,10,3.0225,0.805,0.0341,0.512,NOMINAL,NORMAL,0,,99,13.2,4880,3054
1781444022.685859,7,10,4.0056,1.041,0.0346,0.383,NOMINAL,NORMAL,0,,99,13.8,4960,3054
1781444022.8109767,7,10,4.1397,1.07,0.0354,0.39,NOMINAL,NORMAL,0,,99,13.8,4960,3054
1781444022.934855,7,10,3.7898,0.8,0.0234,0.261,NOMINAL,NORMAL,0,,99,13.8,4960,3054
1781444023.0610213,7,10,4.0749,1.046,0.0358,0.388,NOMINAL,NORMAL,0,,99,13.8,4960,3054
1781444023.1840472,7,10,2.2625,1.035,0.0334,0.375,NOMINAL,NORMAL,0,,99,13.8,4960,3054
1781444023.3088653,7,10,2.1821,0.905,0.035,0.375,NOMINAL,NORMAL,0,,99,13.8,4960,3054
1781444023.4360528,7,10,4.0562,1.277,0.0338,0.389,NOMINAL,NORMAL,0,,99,13.8,4960,3054
1781444023.5589736,7,10,2.2954,0.952,0.0347,0.382,NOMINAL,NORMAL,0,,99,13.8,4960,3054
1781444023.6858137,7,10,3.9907,1.043,0.0354,0.395,NOMINAL,NORMAL,0,,99,14.0,4920,3054
1781444023.8096888,7,10,3.058,0.92,0.0316,0.331,NOMINAL,NORMAL,0,,99,14.0,4920,3054
1781444023.9336085,7,10,2.2211,1.0,0.0334,0.369,NOMINAL,NORMAL,0,,99,14.0,4920,3054
1781444024.0609095,7,10,4.0589,1.029,0.0345,0.365,NOMINAL,NORMAL,0,,99,14.0,4920,3054
1781444024.1845891,7,10,3.2675,0.735,0.0232,0.253,NOMINAL,NORMAL,0,,99,14.0,4920,3054
1781444024.3087003,7,10,2.5153,0.97,0.0354,0.371,NOMINAL,NORMAL,0,,99,14.0,4920,3054
1781444024.436102,7,10,4.0483,1.312,0.0354,0.369,NOMINAL,NORMAL,0,,99,14.0,4920,3054
1781444024.5585208,7,10,2.1933,0.884,0.0357,0.39,NOMINAL,NORMAL,0,,99,14.0,4920,3054
1781444024.6859548,7,10,4.1153,1.002,0.0332,0.457,NOMINAL,NORMAL,0,,99,12.5,4880,3054
1781444024.8103604,7,10,4.1033,0.736,0.0235,0.251,NOMINAL,NORMAL,0,,99,12.5,4880,3054
1781444024.93431,7,10,2.3646,1.189,0.0369,0.375,NOMINAL,NORMAL,0,,99,12.5,4880,3054
1781444025.0609977,7,10,4.068,1.08,0.0348,0.377,NOMINAL,NORMAL,0,,99,12.5,4880,3054
1781444025.1844506,7,10,2.5189,1.183,0.035,0.374,NOMINAL,NORMAL,0,,99,12.5,4880,3054
1781444025.3111339,7,10,4.0929,1.297,0.0352,0.376,NOMINAL,NORMAL,0,,99,12.5,4880,3054
1781444025.435766,7,10,4.0424,1.042,0.0345,0.395,NOMINAL,NORMAL,0,,99,12.5,4880,3054
1781444025.5585334,7,10,2.1665,0.912,0.0355,0.407,NOMINAL,NORMAL,0,,99,12.5,4880,3054
1781444025.6864128,7,10,4.1151,1.301,0.0332,0.598,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444025.8098803,7,10,3.37,0.93,0.0235,0.254,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444025.9334912,7,10,2.2077,0.864,0.0335,0.358,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444026.0609357,7,10,4.0555,1.037,0.0346,0.368,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444026.1837234,7,10,2.1934,0.985,0.0355,0.376,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444026.308743,7,10,2.2664,1.126,0.0334,0.372,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444026.4357858,7,10,4.0474,1.128,0.0224,0.244,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444026.5606308,7,10,4.0733,0.978,0.0327,0.36,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444026.6859438,7,10,4.1114,0.992,0.0327,0.459,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444026.80923,7,10,2.7055,0.864,0.0353,0.371,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444026.9358406,7,10,4.0559,1.051,0.0343,0.377,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444027.0608747,7,10,4.0285,1.009,0.033,0.368,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444027.183716,7,10,2.1487,1.128,0.0357,0.386,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444027.3108127,7,10,4.0457,0.973,0.0353,0.425,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444027.434923,7,10,3.5873,0.733,0.0222,0.245,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444027.5607762,7,10,4.159,1.003,0.0357,0.377,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444027.6859221,7,10,4.1136,1.011,0.0348,0.385,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444027.8086395,7,10,2.2549,0.842,0.0337,0.362,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444027.9361308,7,10,4.0814,1.294,0.0338,0.37,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444028.060817,7,10,4.1035,1.01,0.0237,0.255,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444028.1844597,7,10,2.7765,0.906,0.0348,0.384,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444028.3108196,7,10,4.0744,0.968,0.0354,0.421,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444028.4341674,7,10,2.8852,0.682,0.0229,0.284,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444028.5585482,7,10,2.1753,0.891,0.0342,0.408,NOMINAL,NORMAL,0,,99,13.2,4920,3054
1781444028.6858995,7,10,4.115,0.996,0.0333,0.386,NOMINAL,NORMAL,0,,46,13.5,4920,3054
1781444028.8094482,7,10,3.2836,0.872,0.0236,0.282,NOMINAL,NORMAL,0,,46,13.5,4920,3054
1781444028.9351022,7,10,3.6615,1.046,0.034,0.375,NOMINAL,NORMAL,0,,46,13.5,4920,3054
1781444029.0602026,7,10,3.8307,0.72,0.0221,0.253,NOMINAL,NORMAL,0,,46,13.5,4920,3054
1781444029.1841202,7,10,2.2701,1.076,0.0349,0.385,NOMINAL,NORMAL,0,,46,13.5,4920,3054
1781444029.3109584,7,10,4.0906,1.106,0.0351,0.384,NOMINAL,NORMAL,0,,46,13.5,4920,3054
1781444029.433841,7,10,2.2438,0.91,0.0346,0.374,NOMINAL,NORMAL,0,,46,13.5,4920,3054
1781444029.5609245,7,10,4.0757,1.055,0.0359,0.372,NOMINAL,NORMAL,0,,46,13.5,4920,3054
1781444029.6859176,7,10,4.0753,1.048,0.0352,0.413,NOMINAL,NORMAL,0,,48,12.7,4920,3055
1781444029.808799,7,10,2.3701,1.022,0.0366,0.383,NOMINAL,NORMAL,0,,48,12.7,4920,3055
1781444029.9359033,7,10,4.0323,1.113,0.0349,0.383,NOMINAL,NORMAL,0,,48,12.7,4920,3055
1781444030.0596879,7,10,2.9774,1.022,0.0237,0.272,NOMINAL,NORMAL,0,,48,12.7,4920,3055
1781444030.185987,7,10,4.11,1.045,0.0357,0.395,NOMINAL,NORMAL,0,,48,12.7,4920,3055
1781444030.3111382,7,10,4.1002,1.298,0.035,0.379,NOMINAL,NORMAL,0,,48,12.7,4920,3055
1781444030.4337852,7,10,2.2069,1.183,0.0353,0.386,NOMINAL,NORMAL,0,,48,12.7,4920,3055
1781444030.5610006,7,10,4.0704,1.315,0.0347,0.379,NOMINAL,NORMAL,0,,48,12.7,4920,3055
1781444030.685699,7,10,3.9772,1.065,0.0241,0.27,NOMINAL,NORMAL,0,,66,13.2,4880,3055
1781444030.8092306,7,10,2.3696,1.175,0.0351,0.383,NOMINAL,NORMAL,0,,66,13.2,4880,3055
1781444030.9351304,7,10,3.6888,1.085,0.0288,0.334,NOMINAL,NORMAL,0,,66,13.2,4880,3055
1781444031.059296,7,10,2.3012,1.211,0.0356,0.385,NOMINAL,NORMAL,0,,66,13.2,4880,3055
1781444031.1836567,7,10,2.1965,1.01,0.0348,0.382,NOMINAL,NORMAL,0,,66,13.2,4880,3055
1781444031.311108,7,10,4.0684,1.298,0.0362,0.38,NOMINAL,NORMAL,0,,66,13.2,4880,3055
1781444031.4358618,7,10,3.9419,1.292,0.035,0.379,NOMINAL,NORMAL,0,,66,13.2,4880,3055
1781444031.5610094,7,10,4.1161,1.096,0.0343,0.378,NOMINAL,NORMAL,0,,66,13.2,4880,3055
1781444031.6848497,7,10,3.4077,1.005,0.0347,0.374,NOMINAL,NORMAL,0,,66,13.2,4880,3055
1781444031.8107474,7,10,4.0433,0.957,0.035,0.415,NOMINAL,NORMAL,0,,0,12.8,4920,3055
1781444031.9357405,7,10,3.9977,1.04,0.0341,0.371,NOMINAL,NORMAL,0,,0,12.8,4920,3055
1781444032.0585365,7,10,2.1481,0.886,0.0366,0.397,NOMINAL,NORMAL,0,,0,12.8,4920,3055
1781444032.1858792,7,10,4.0421,1.047,0.0358,0.395,NOMINAL,NORMAL,0,,0,12.8,4920,3055
1781444032.3107378,7,10,3.9937,1.08,0.0245,0.297,NOMINAL,NORMAL,0,,0,12.8,4920,3055
1781444032.4351523,7,10,3.663,1.072,0.0357,0.392,NOMINAL,NORMAL,0,,0,12.8,4920,3055
1781444032.5613196,7,10,4.0259,1.494,0.0354,0.373,NOMINAL,NORMAL,0,,0,12.8,4920,3055
1781444032.6845024,7,10,2.6149,1.18,0.0357,0.376,NOMINAL,NORMAL,0,,0,12.8,4920,3055
1781444032.8109024,7,10,4.0494,1.037,0.0356,0.464,NOMINAL,NORMAL,0,,0,12.8,4920,3054
1781444032.9358804,7,10,4.0756,1.08,0.0344,0.38,NOMINAL,NORMAL,0,,0,12.8,4920,3054
1781444033.0583997,7,10,2.1477,0.896,0.0358,0.377,NOMINAL,NORMAL,0,,0,12.8,4920,3054
1781444033.1858652,7,10,4.1003,1.001,0.0361,0.394,NOMINAL,NORMAL,0,,0,12.8,4920,3054
1781444033.3098633,7,10,3.5683,0.721,0.023,0.253,NOMINAL,NORMAL,0,,0,12.8,4920,3054
1781444033.4335551,7,10,2.2038,0.878,0.0352,0.377,NOMINAL,NORMAL,0,,0,12.8,4920,3054
1781444033.560689,7,10,4.0702,1.028,0.0349,0.379,NOMINAL,NORMAL,0,,0,12.8,4920,3054
1781444033.6839204,7,10,2.1646,1.193,0.035,0.374,NOMINAL,NORMAL,0,,0,12.8,4920,3054
1781444033.809179,7,10,2.7576,1.035,0.0293,0.39,NOMINAL,NORMAL,0,,0,13.2,4920,3055
1781444033.9358845,7,10,4.0434,1.21,0.0243,0.278,NOMINAL,NORMAL,0,,0,13.2,4920,3055
1781444034.060604,7,10,4.0648,1.053,0.0359,0.385,NOMINAL,NORMAL,0,,0,13.2,4920,3055
1781444034.1859705,7,10,4.0662,1.268,0.0349,0.377,NOMINAL,NORMAL,0,,0,13.2,4920,3055
1781444034.309275,7,10,2.7883,0.768,0.0355,0.357,NOMINAL,NORMAL,0,,0,13.2,4920,3055
1781444034.435683,7,10,4.0547,1.048,0.0358,0.379,NOMINAL,NORMAL,0,,0,13.2,4920,3055
1781444034.5610368,7,10,4.0451,1.181,0.0365,0.387,NOMINAL,NORMAL,0,,0,13.2,4920,3055
1781444034.6833525,7,10,2.1025,0.948,0.0363,0.389,NOMINAL,NORMAL,0,,0,13.2,4920,3055
1781444034.8108056,7,10,4.0695,0.972,0.0372,0.417,NOMINAL,NORMAL,0,,0,13.3,4880,3055
1781444034.9350967,7,10,3.7619,0.769,0.0232,0.254,NOMINAL,NORMAL,0,,0,13.3,4880,3055
1781444035.0606105,7,10,4.0577,1.023,0.0347,0.381,NOMINAL,NORMAL,0,,0,13.3,4880,3055
1781444035.1862404,7,10,4.1248,1.312,0.0346,0.384,NOMINAL,NORMAL,0,,0,13.3,4880,3055
1781444035.309153,7,10,2.2566,1.196,0.0351,0.392,NOMINAL,NORMAL,0,,0,13.3,4880,3055
1781444035.4360118,7,10,4.0057,1.273,0.0347,0.361,NOMINAL,NORMAL,0,,0,13.3,4880,3055
1781444035.5608032,7,10,4.0767,1.006,0.0258,0.279,NOMINAL,NORMAL,0,,0,13.3,4880,3055
1781444035.6838849,7,10,2.394,1.091,0.0351,0.371,NOMINAL,NORMAL,0,,0,13.3,4880,3055
1781444035.8108926,7,10,4.0576,1.032,0.0349,0.415,NOMINAL,NORMAL,0,,0,13.3,4880,3055
1781444035.9345803,7,10,3.0605,0.769,0.033,0.397,NOMINAL,NORMAL,0,,0,13.3,4880,3055
1781444036.0603595,7,10,3.8339,1.041,0.0369,0.379,NOMINAL,NORMAL,0,,0,13.3,4880,3055
1781444036.1858675,7,10,4.0698,1.018,0.0336,0.387,NOMINAL,NORMAL,0,,0,13.3,4880,3055
1781444036.3091013,7,10,2.7923,1.025,0.0252,0.258,NOMINAL,NORMAL,0,,0,13.3,4880,3055
1781444036.435956,7,10,4.0232,1.132,0.0344,0.377,NOMINAL,NORMAL,0,,0,13.3,4880,3055
1781444036.560416,7,10,3.9773,0.78,0.0251,0.258,NOMINAL,NORMAL,0,,0,13.3,4880,3055
1781444036.6858873,7,10,4.0689,1.027,0.0378,0.388,NOMINAL,NORMAL,0,,0,13.3,4880,3055
1781444036.8105166,7,10,3.7681,0.993,0.0347,0.411,NOMINAL,NORMAL,0,,0,13.8,4920,3055
1781444036.933966,7,10,2.3281,0.904,0.0365,0.373,NOMINAL,NORMAL,0,,0,13.8,4920,3055
1781444037.0608964,7,10,4.0606,1.016,0.0352,0.369,NOMINAL,NORMAL,0,,0,13.8,4920,3055
1781444037.1860826,7,10,4.1073,1.29,0.034,0.377,NOMINAL,NORMAL,0,,0,13.8,4920,3055
1781444037.3093581,7,10,3.2649,0.736,0.0242,0.251,NOMINAL,NORMAL,0,,0,13.8,4920,3055
1781444037.4354033,7,10,3.9356,0.987,0.034,0.376,NOMINAL,NORMAL,0,,0,13.8,4920,3055
