phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642344300.0,1786276175.8423374,1,2.7036,0.356,,2.224,0.0742,0.442,NOMINAL,NOMINAL,NORMAL,0,
1642345200.0,1786276175.9672287,1,2.6706,0.3383,,2.167,0.0629,0.443,NOMINAL,NOMINAL,NORMAL,0,
1642346100.0,1786276176.0911741,1,2.3634,0.3409,,1.915,0.0548,0.39,NOMINAL,NOMINAL,NORMAL,0,
1642347000.0,1786276176.2173011,1,2.6247,0.3584,,2.322,0.0704,0.49,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642347900.0,1786276176.3399236,1,1.7786,0.3667,,1.807,0.0682,0.503,NOMINAL,NOMINAL,NORMAL,0,
1642348800.0,1786276176.466451,1,2.4098,0.4411,,1.665,0.0583,0.411,NOMINAL,NOMINAL,NORMAL,0,
1642349700.0,1786276176.5911465,1,2.5149,0.3401,,1.643,0.0602,0.425,NOMINAL,NOMINAL,NORMAL,0,
1642350600.0,1786276176.7167132,1,2.54,0.3298,,1.88,0.068,0.473,NOMINAL,NOMINAL,NORMAL,0,
1642351500.0,1786276176.8409984,1,2.7649,0.3388,,1.925,0.0805,0.514,NOMINAL,NOMINAL,NORMAL,0,
1642352400.0,1786276176.9662292,1,2.3176,0.3435,,1.593,0.0619,0.436,NOMINAL,NOMINAL,NORMAL,0,
1642353300.0,1786276177.090678,1,2.1895,0.3332,,1.732,0.0558,0.407,NOMINAL,NOMINAL,NORMAL,0,
1642354200.0,1786276177.216985,1,2.6075,0.3389,,1.953,0.0694,0.48,NOMINAL,NOMINAL,NORMAL,0,
1642355100.0,1786276177.3399386,1,2.0911,0.2435,,1.299,0.0585,0.389,NOMINAL,NOMINAL,NORMAL,0,
1642356000.0,1786276177.4674907,1,2.6435,0.3489,,2.182,0.0623,0.489,NOMINAL,NOMINAL,NORMAL,0,
1642356900.0,1786276177.5920277,1,2.5711,0.3344,,2.067,0.0582,0.463,NOMINAL,NOMINAL,NORMAL,0,
1642357800.0,1786276177.7167258,1,2.5955,0.3326,,1.804,0.0671,0.484,NOMINAL,NOMINAL,NORMAL,0,
1642358700.0,1786276177.8389823,1,1.9802,0.2451,,0.606,0.0244,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642359600.0,1786276177.965701,1,2.2287,0.3299,,1.601,0.0569,0.433,NOMINAL,NOMINAL,NORMAL,0,
1642360500.0,1786276178.090801,1,2.4858,0.3297,,1.535,0.0509,0.43,NOMINAL,NOMINAL,NORMAL,0,
1642361400.0,1786276178.215927,1,2.3106,0.3188,,1.627,0.0596,0.434,NOMINAL,NOMINAL,NORMAL,0,
1642362300.0,1786276178.3417978,1,2.866,0.3493,,1.687,0.0791,0.554,NOMINAL,NOMINAL,NORMAL,0,
1642363200.0,1786276178.467701,1,2.901,0.3803,,2.332,0.0752,0.558,NOMINAL,NOMINAL,NORMAL,0,
1642364100.0,1786276178.5915499,1,2.6811,0.3445,,1.763,0.0721,0.498,NOMINAL,NOMINAL,NORMAL,0,
1642365000.0,1786276178.7168179,1,2.6392,0.3254,,1.869,0.067,0.512,NOMINAL,NOMINAL,NORMAL,0,
1642365900.0,1786276178.8410425,1,2.4148,0.2474,,1.793,0.066,0.456,NOMINAL,NOMINAL,NORMAL,0,
1642366800.0,1786276178.973424,1,4.5328,0.4855,,3.748,0.1267,0.871,NOMINAL,NOMINAL,NORMAL,0,
1642367700.0,1786276179.0947442,1,3.7564,0.4207,,2.98,0.0995,0.663,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642368600.0,1786276179.2182305,1,2.9147,0.3639,,2.847,0.0877,0.549,NOMINAL,NOMINAL,NORMAL,0,
1642369500.0,1786276179.3436484,1,3.2269,0.4128,,2.752,0.0942,0.622,NOMINAL,NOMINAL,NORMAL,0,
1642370400.0,1786276179.4687169,1,3.3101,0.3765,,2.657,0.0954,0.642,NOMINAL,NOMINAL,NORMAL,0,
1642371300.0,1786276179.593366,1,3.0782,0.3688,,2.896,0.0852,0.556,NOMINAL,NOMINAL,NORMAL,0,
1642372200.0,1786276179.7176836,1,2.7163,0.335,,2.684,0.0843,0.533,NOMINAL,NOMINAL,NORMAL,0,
1642373100.0,1786276179.8421602,1,2.5452,0.337,,2.516,0.0651,0.475,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642374000.0,1786276179.9758646,1,4.2788,0.4347,,3.717,0.5701,3.983,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642374900.0,1786276180.0959244,1,3.4365,0.4082,,2.52,0.1829,3.091,PRE_ALERT,NOMINAL,NORMAL,0,
1642375800.0,1786276180.2177691,1,2.7128,0.3497,,2.993,0.0801,0.573,NOMINAL,NOMINAL,NORMAL,0,
1642376700.0,1786276180.342293,1,2.8265,0.3756,,2.285,0.0913,0.634,NOMINAL,NOMINAL,NORMAL,0,
1642377600.0,1786276180.4706228,1,3.0855,0.3482,1.9444,2.94,0.0952,0.638,NOMINAL,NOMINAL,NORMAL,0,
1642378500.0,1786276180.5930057,1,2.9745,0.3661,,2.667,0.0954,0.635,NOMINAL,NOMINAL,NORMAL,0,
1642379400.0,1786276180.717644,1,2.9023,0.3714,,2.683,0.0907,0.602,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642380300.0,1786276180.8442595,1,2.5802,0.3547,,2.186,0.1573,3.073,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642381200.0,1786276180.9698865,1,2.7054,0.3445,,2.248,0.1594,3.036,PRE_ALERT,NOMINAL,NORMAL,0,
1642382100.0,1786276181.0914507,1,2.252,0.3731,,2.519,0.0705,0.463,NOMINAL,NOMINAL,NORMAL,0,
1642383000.0,1786276181.2159436,1,2.1511,0.2976,,2.265,0.0678,0.421,NOMINAL,NOMINAL,NORMAL,0,
1642383900.0,1786276181.3412182,1,2.5039,0.3374,,1.976,0.0806,0.558,NOMINAL,NOMINAL,NORMAL,0,
1642384800.0,1786276181.4683328,1,2.9765,0.3627,,2.957,0.0867,0.629,NOMINAL,NOMINAL,NORMAL,0,
1642385700.0,1786276181.5916839,1,2.4756,0.3304,,2.01,0.0753,0.528,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642386600.0,1786276181.7193246,1,2.4377,0.328,,2.314,0.131,3.036,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642387500.0,1786276181.8442354,1,2.7232,0.3479,,2.042,0.1333,2.929,PRE_ALERT,NOMINAL,NORMAL,0,
1642388400.0,1786276181.9667177,1,2.5574,0.3652,,2.001,0.0735,0.531,NOMINAL,NOMINAL,NORMAL,0,
1642389300.0,1786276182.0913854,1,2.1357,0.3501,,2.618,0.0677,0.473,NOMINAL,NOMINAL,NORMAL,0,
1642390200.0,1786276182.2158775,1,1.9917,0.2822,,2.339,0.057,0.416,NOMINAL,NOMINAL,NORMAL,0,
1642391100.0,1786276182.3416965,1,2.5109,0.3337,,2.159,0.0785,0.548,NOMINAL,NOMINAL,NORMAL,0,
1642392000.0,1786276182.4676042,1,2.6788,0.3958,,2.66,0.0771,0.54,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642392900.0,1786276182.5914946,1,2.3997,0.324,,2.282,0.0742,0.481,NOMINAL,NOMINAL,NORMAL,0,
1642393800.0,1786276182.7173066,1,2.5296,0.323,,2.691,0.0726,0.482,NOMINAL,NOMINAL,NORMAL,0,
1642394700.0,1786276182.8412023,1,2.3245,0.3216,,2.056,0.0621,0.443,NOMINAL,NOMINAL,NORMAL,0,
1642395600.0,1786276182.967249,1,2.6471,0.3783,,2.2,0.0815,0.561,NOMINAL,NOMINAL,NORMAL,0,
1642396500.0,1786276183.0913763,1,2.108,0.3495,,2.648,0.0708,0.468,NOMINAL,NOMINAL,NORMAL,0,
1642397400.0,1786276183.2154284,1,2.0827,0.3008,,1.759,0.0567,0.449,NOMINAL,NOMINAL,NORMAL,0,
1642398300.0,1786276183.3447464,1,3.665,0.4143,,2.516,0.1323,0.869,NOMINAL,NOMINAL,NORMAL,0,
1642399200.0,1786276183.4680867,1,3.219,0.3758,,2.381,0.1148,0.753,NOMINAL,NOMINAL,NORMAL,0,
1642400100.0,1786276183.5911667,1,2.4483,0.3323,,1.928,0.0804,0.592,NOMINAL,NOMINAL,NORMAL,0,
1642401000.0,1786276183.7164521,1,2.5551,0.3201,,1.907,0.0781,0.629,NOMINAL,NOMINAL,NORMAL,0,
1642401900.0,1786276183.8409913,1,2.1287,0.3128,,2.282,0.0826,0.555,NOMINAL,NOMINAL,NORMAL,0,
1642402800.0,1786276183.9722922,1,4.2148,0.4556,,3.735,0.1383,0.982,NOMINAL,NOMINAL,NORMAL,0,
1642403700.0,1786276184.093514,1,3.1593,0.3787,,3.059,0.1227,0.771,NOMINAL,NOMINAL,NORMAL,0,
1642404600.0,1786276184.2156408,1,2.3332,0.31,,1.886,0.0799,0.568,NOMINAL,NOMINAL,NORMAL,0,
1642405500.0,1786276184.341044,1,2.2972,0.3123,,2.356,0.0775,0.519,NOMINAL,NOMINAL,NORMAL,0,
1642406400.0,1786276184.4687428,1,3.115,0.3812,,2.852,0.1127,0.81,NOMINAL,NOMINAL,NORMAL,0,
1642407300.0,1786276184.5913177,1,2.3044,0.3829,,2.324,0.0747,0.515,NOMINAL,NOMINAL,NORMAL,0,
1642408200.0,1786276184.7147388,1,1.4232,0.2243,,2.218,0.0785,0.555,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642409100.0,1786276184.841427,1,2.2483,0.3102,,2.245,0.0727,0.488,NOMINAL,NOMINAL,NORMAL,0,
1642410000.0,1786276184.9717042,1,4.0933,0.478,,3.621,0.128,0.865,NOMINAL,NOMINAL,NORMAL,0,
1642410900.0,1786276185.093823,1,3.0853,0.3792,,3.617,0.1091,0.744,NOMINAL,NOMINAL,NORMAL,0,
1642411800.0,1786276185.2158036,1,2.2493,0.3086,,2.037,0.0758,0.543,NOMINAL,NOMINAL,NORMAL,0,
1642412700.0,1786276185.3405132,1,2.0424,0.2973,,2.045,0.0653,0.524,NOMINAL,NOMINAL,NORMAL,0,
1642413600.0,1786276185.4634023,1,0.9444,0.2299,,1.04,0.0432,0.323,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642414500.0,1786276185.5955522,1,2.7514,0.3572,,3.273,0.166,3.162,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642415400.0,1786276185.7160382,1,2.1635,0.263,,1.753,0.0445,1.186,PRE_ALERT,NOMINAL,NORMAL,0,
1642416300.0,1786276185.8416502,1,2.437,0.3232,,2.563,0.0764,0.502,NOMINAL,NOMINAL,NORMAL,0,
1642417200.0,1786276185.967025,1,2.3885,0.3217,,2.549,0.083,0.508,NOMINAL,NOMINAL,NORMAL,0,
1642418100.0,1786276186.0909948,1,2.1827,0.3491,,2.249,0.067,0.473,NOMINAL,NOMINAL,NORMAL,0,
1642419000.0,1786276186.2158124,1,2.1484,0.2975,,2.115,0.0623,0.456,NOMINAL,NOMINAL,NORMAL,0,
1642419900.0,1786276186.3403168,1,2.1272,0.3047,,1.749,0.0684,0.581,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642420800.0,1786276186.4682884,1,2.1229,0.3086,,2.566,0.1425,2.614,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642421700.0,1786276186.594929,1,3.1835,0.3622,,2.178,0.1446,2.853,PRE_ALERT,NOMINAL,NORMAL,0,
1642422600.0,1786276186.7170334,1,2.9578,0.3631,,2.009,0.0673,0.473,NOMINAL,NOMINAL,NORMAL,0,
1642423500.0,1786276186.842273,1,2.847,0.3515,,2.309,0.072,0.514,NOMINAL,NOMINAL,NORMAL,0,
1642424400.0,1786276186.9673438,1,2.6914,0.368,,1.98,0.0752,0.511,NOMINAL,NOMINAL,NORMAL,0,
1642425300.0,1786276187.0910096,1,2.3251,0.3678,,2.053,0.0638,0.446,NOMINAL,NOMINAL,NORMAL,0,
1642426200.0,1786276187.215849,1,2.2619,0.3051,,2.017,0.0542,0.433,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642427100.0,1786276187.3414388,1,2.7619,0.3208,,2.007,0.0682,0.478,NOMINAL,NOMINAL,NORMAL,0,
1642428000.0,1786276187.4665437,1,2.6093,0.344,,2.02,0.0794,0.531,NOMINAL,NOMINAL,NORMAL,0,
1642428900.0,1786276187.592933,1,3.2592,0.3619,,2.486,0.0776,0.552,NOMINAL,NOMINAL,NORMAL,0,
1642429800.0,1786276187.7164822,1,2.4043,0.3386,,2.261,0.1029,0.523,NOMINAL,NOMINAL,NORMAL,0,
1642430700.0,1786276187.8430192,1,2.9203,0.3787,,2.455,0.0792,0.56,NOMINAL,NOMINAL,NORMAL,0,
1642431600.0,1786276187.9674773,1,2.8015,0.375,,2.22,0.0752,0.563,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642432500.0,1786276188.0939987,1,2.3407,0.347,,2.259,0.1423,3.124,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642433400.0,1786276188.2181404,1,2.3182,0.3142,,2.037,0.1237,2.615,PRE_ALERT,NOMINAL,NORMAL,0,
1642434300.0,1786276188.3409555,1,2.3564,0.3191,,2.03,0.0677,0.493,NOMINAL,NOMINAL,NORMAL,0,
1642435200.0,1786276188.4658332,1,2.2317,0.322,,1.926,0.0691,0.501,NOMINAL,NOMINAL,NORMAL,0,
1642436100.0,1786276188.5945888,1,3.4851,0.4221,,3.596,0.1156,0.744,NOMINAL,NOMINAL,NORMAL,0,
1642437000.0,1786276188.7167754,1,2.7743,0.357,,1.99,0.0849,0.587,NOMINAL,NOMINAL,NORMAL,0,
1642437900.0,1786276188.8425004,1,2.8771,0.3699,,2.24,0.0962,0.626,NOMINAL,NOMINAL,NORMAL,0,
1642438800.0,1786276188.9645483,1,1.8972,0.1527,,1.126,0.0842,0.723,NOMINAL,NOMINAL,NORMAL,0,
1642439700.0,1786276189.093497,1,3.415,0.4238,,2.635,0.1101,0.742,NOMINAL,NOMINAL,NORMAL,0,
1642440600.0,1786276189.2172809,1,3.0151,0.384,,2.152,0.1023,0.684,NOMINAL,NOMINAL,NORMAL,0,
1642441500.0,1786276189.340993,1,2.5096,0.3543,,1.856,0.0892,0.576,NOMINAL,NOMINAL,NORMAL,0,
1642442400.0,1786276189.4658873,1,2.3348,0.3158,,1.886,0.0859,0.526,NOMINAL,NOMINAL,NORMAL,0,
1642443300.0,1786276189.5948262,1,3.6348,0.4085,,3.263,0.1182,0.747,NOMINAL,NOMINAL,NORMAL,0,
1642444200.0,1786276189.716529,1,2.4581,0.3062,,2.295,0.1312,0.648,NOMINAL,NOMINAL,NORMAL,0,
1642445100.0,1786276189.8427956,1,2.8395,0.3466,,2.649,0.0854,0.592,NOMINAL,NOMINAL,NORMAL,0,
1642446000.0,1786276189.9692547,1,3.8746,0.3543,,2.955,0.034,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642446900.0,1786276190.09631,1,4.1714,0.4558,,4.014,0.14,0.893,NOMINAL,NOMINAL,NORMAL,0,
1642447800.0,1786276190.2170432,1,2.9253,0.3687,,2.249,0.0912,0.594,NOMINAL,NOMINAL,NORMAL,0,
1642448700.0,1786276190.3415847,1,2.7275,0.3505,,2.194,0.0738,0.511,NOMINAL,NOMINAL,NORMAL,0,
1642449600.0,1786276190.4667888,1,2.4962,0.3474,,2.377,0.071,0.477,NOMINAL,NOMINAL,NORMAL,0,
1642450500.0,1786276190.595166,1,3.8982,0.426,,3.18,0.1224,0.768,NOMINAL,NOMINAL,NORMAL,0,
1642451400.0,1786276190.7170968,1,2.797,0.3479,,2.132,0.09,0.58,NOMINAL,NOMINAL,NORMAL,0,
1642452300.0,1786276190.843062,1,2.9101,0.3631,,2.566,0.0769,0.576,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642453200.0,1786276190.9694653,1,2.2767,0.3025,,2.192,0.139,3.787,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642454100.0,1786276191.0948155,1,2.6978,0.3185,,2.665,0.1248,2.786,PRE_ALERT,NOMINAL,NORMAL,0,
1642455000.0,1786276191.2169123,1,2.4299,0.3048,,2.325,0.0617,0.438,NOMINAL,NOMINAL,NORMAL,0,
1642455900.0,1786276191.3406293,1,2.2077,0.2956,,2.082,0.0683,0.436,NOMINAL,NOMINAL,NORMAL,0,
1642456800.0,1786276191.466114,1,2.1083,0.3056,,2.511,0.0625,0.433,NOMINAL,NOMINAL,NORMAL,0,
1642457700.0,1786276191.5943785,1,3.2762,0.3728,,3.303,0.1068,0.703,NOMINAL,NOMINAL,NORMAL,0,
1642458600.0,1786276191.7173314,1,2.534,0.3296,,2.64,0.0687,0.496,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642459500.0,1786276191.8454633,1,2.7807,0.3537,,2.727,0.162,3.082,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642460400.0,1786276191.9683733,1,2.3426,0.3157,,2.159,0.1153,2.493,PRE_ALERT,NOMINAL,NORMAL,0,
1642461300.0,1786276192.0919049,1,2.5652,0.3299,,2.288,0.0674,0.488,NOMINAL,NOMINAL,NORMAL,0,
1642462200.0,1786276192.216811,1,2.661,0.3514,,2.13,0.0791,0.527,NOMINAL,NOMINAL,NORMAL,0,
1642463100.0,1786276192.3410785,1,2.5074,0.3397,,1.978,0.0706,0.484,NOMINAL,NOMINAL,NORMAL,0,
1642464000.0,1786276192.4680638,1,2.2057,0.2985,1.7991,2.295,0.0704,0.468,NOMINAL,NOMINAL,NORMAL,0,
1642464900.0,1786276192.5947256,1,3.7403,0.4296,,2.819,0.1047,0.697,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642465800.0,1786276192.7195883,1,2.7761,0.3657,,2.375,0.1564,3.082,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642466700.0,1786276192.8455114,1,3.0347,0.3858,,2.724,0.1526,3.002,PRE_ALERT,NOMINAL,NORMAL,0,
1642467600.0,1786276192.9676592,1,2.7976,0.3655,,2.337,0.0848,0.552,NOMINAL,NOMINAL,NORMAL,0,
1642468500.0,1786276193.0924256,1,2.683,0.3391,,2.683,0.0799,0.597,NOMINAL,NOMINAL,NORMAL,0,
1642469400.0,1786276193.2167833,1,2.3116,0.3224,,2.757,0.074,0.465,NOMINAL,NOMINAL,NORMAL,0,
1642470300.0,1786276193.341183,1,2.1857,0.3205,,2.544,0.0574,0.453,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642471200.0,1786276193.4694226,1,2.2862,0.3306,,2.81,0.1358,3.086,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642472100.0,1786276193.5905814,1,1.5677,0.2384,,1.037,0.0689,2.25,PRE_ALERT,NOMINAL,NORMAL,0,
1642473000.0,1786276193.7177987,1,2.8778,0.3794,,2.671,0.0939,0.57,NOMINAL,NOMINAL,NORMAL,0,
1642473900.0,1786276193.8427422,1,3.0382,0.386,,2.319,0.0978,0.654,NOMINAL,NOMINAL,NORMAL,0,
1642474800.0,1786276193.9714105,1,4.1172,0.4626,,3.651,0.1292,0.918,NOMINAL,NOMINAL,NORMAL,0,
1642475700.0,1786276194.0945418,1,3.6806,0.4353,,3.055,0.1087,0.754,NOMINAL,NOMINAL,NORMAL,0,
1642476600.0,1786276194.2178826,1,2.9541,0.3831,,2.588,0.0953,0.622,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642477500.0,1786276194.3439817,1,2.6103,0.3383,,2.028,0.1562,3.064,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642478400.0,1786276194.4688714,1,2.4405,0.3391,,2.417,0.1248,2.78,PRE_ALERT,NOMINAL,NORMAL,0,
1642479300.0,1786276194.5910544,1,2.3336,0.3357,,1.912,0.0686,0.468,NOMINAL,NOMINAL,NORMAL,0,
1642480200.0,1786276194.7194333,1,3.5137,0.4151,,2.896,0.0961,0.658,NOMINAL,NOMINAL,NORMAL,0,
1642481100.0,1786276194.8433328,1,3.2835,0.4745,,2.264,0.0909,0.66,NOMINAL,NOMINAL,NORMAL,0,
1642482000.0,1786276194.970376,1,3.7694,0.4243,,3.326,0.1227,0.88,NOMINAL,NOMINAL,NORMAL,0,
1642482900.0,1786276195.0964437,1,4.2951,0.4526,,3.392,0.1252,0.909,NOMINAL,NOMINAL,NORMAL,0,
1642483800.0,1786276195.218245,1,3.1975,0.3913,,2.608,0.0937,0.599,NOMINAL,NOMINAL,NORMAL,0,
1642484700.0,1786276195.3416207,1,2.7538,0.3704,,1.916,0.0736,0.497,NOMINAL,NOMINAL,NORMAL,0,
1642485600.0,1786276195.4665847,1,2.3002,0.318,,2.617,0.0708,0.451,NOMINAL,NOMINAL,NORMAL,0,
1642486500.0,1786276195.5915792,1,2.4221,0.3223,,2.32,0.07,0.459,NOMINAL,NOMINAL,NORMAL,0,
1642487400.0,1786276195.719321,1,3.5007,0.4156,,2.898,0.104,0.651,NOMINAL,NOMINAL,NORMAL,0,
1642488300.0,1786276195.841286,1,1.7827,0.3761,,2.957,0.1,0.654,NOMINAL,NOMINAL,NORMAL,0,
1642489200.0,1786276195.9661078,1,2.4741,0.3284,,1.815,0.0773,0.504,NOMINAL,NOMINAL,NORMAL,0,
1642490100.0,1786276196.0922904,1,2.6567,0.3428,,2.537,0.0679,0.576,NOMINAL,NOMINAL,NORMAL,0,
1642491000.0,1786276196.217126,1,2.4613,0.3283,,2.882,0.0605,0.469,NOMINAL,NOMINAL,NORMAL,0,
1642491900.0,1786276196.3419316,1,2.6382,0.3347,,2.498,0.0653,0.471,NOMINAL,NOMINAL,NORMAL,0,
1642492800.0,1786276196.4664397,1,2.1654,0.3313,,2.108,0.0595,0.49,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642493700.0,1786276196.5907733,1,2.1469,0.3793,,1.85,0.0613,0.42,NOMINAL,NOMINAL,NORMAL,0,
1642494600.0,1786276196.7184212,1,3.0874,0.3774,,2.889,0.0965,0.634,NOMINAL,NOMINAL,NORMAL,0,
1642495500.0,1786276196.8410223,1,2.2179,0.2601,,2.385,0.0826,0.569,NOMINAL,NOMINAL,NORMAL,0,
1642496400.0,1786276196.9653637,1,2.1799,0.3187,,1.713,0.0708,0.509,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642497300.0,1786276197.0912228,1,2.206,0.4067,,2.268,0.078,0.518,NOMINAL,NOMINAL,NORMAL,0,
1642498200.0,1786276197.2157905,1,1.9875,0.2761,,2.432,0.0626,0.466,NOMINAL,NOMINAL,NORMAL,0,
1642499100.0,1786276197.3400555,1,1.9144,0.2774,,1.863,0.0628,0.443,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642500000.0,1786276197.4660935,1,1.8141,0.2706,,2.587,0.0673,0.463,NOMINAL,NOMINAL,NORMAL,0,
1642500900.0,1786276197.5904613,1,1.8671,0.282,,2.229,0.0592,0.433,NOMINAL,NOMINAL,NORMAL,0,
1642501800.0,1786276197.7177792,1,2.9734,0.3651,,2.691,0.1029,0.672,NOMINAL,NOMINAL,NORMAL,0,
1642502700.0,1786276197.8412888,1,2.2911,0.3392,,2.384,0.0897,0.581,NOMINAL,NOMINAL,NORMAL,0,
1642503600.0,1786276197.9665735,1,2.4481,0.3366,,1.987,0.0693,0.499,NOMINAL,NOMINAL,NORMAL,0,
1642504500.0,1786276198.0932536,1,2.8397,0.3502,,3.079,0.0788,0.577,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642505400.0,1786276198.2191925,1,2.307,0.314,,2.419,0.1317,2.941,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642506300.0,1786276198.3434565,1,2.3929,0.3118,,2.276,0.1332,2.737,PRE_ALERT,NOMINAL,NORMAL,0,
1642507200.0,1786276198.4669306,1,2.2176,0.3146,,3.036,0.0707,0.47,NOMINAL,NOMINAL,NORMAL,0,
1642508100.0,1786276198.5917244,1,2.2337,0.3041,,2.697,0.0648,0.436,NOMINAL,NOMINAL,NORMAL,0,
1642509000.0,1786276198.7183216,1,3.2587,0.3677,,2.454,0.1078,0.657,NOMINAL,NOMINAL,NORMAL,0,
1642509900.0,1786276198.8432367,1,2.8474,0.3907,,3.438,0.1,0.663,NOMINAL,NOMINAL,NORMAL,0,
1642510800.0,1786276198.9732747,1,4.4844,0.4966,,3.652,0.13,0.861,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642511700.0,1786276199.0976248,1,3.7606,0.4383,,3.292,0.1966,3.375,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642512600.0,1786276199.2197163,1,2.9182,0.3695,,2.624,0.1366,2.643,PRE_ALERT,NOMINAL,NORMAL,0,
1642513500.0,1786276199.3426094,1,2.9171,0.3673,,2.605,0.0898,0.583,NOMINAL,NOMINAL,NORMAL,0,
1642514400.0,1786276199.466443,1,2.3438,0.3418,,2.112,0.0687,0.483,NOMINAL,NOMINAL,NORMAL,0,
1642515300.0,1786276199.5913558,1,2.1708,0.3581,,2.656,0.0613,0.446,NOMINAL,NOMINAL,NORMAL,0,
1642516200.0,1786276199.7176561,1,2.7271,0.3322,,2.692,0.0818,0.544,NOMINAL,NOMINAL,NORMAL,0,
1642517100.0,1786276199.842776,1,2.8654,0.3648,,2.809,0.084,0.598,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642518000.0,1786276199.9738753,1,4.1214,0.4129,,3.628,0.212,3.244,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642518900.0,1786276200.0908177,1,1.6863,0.2409,,1.426,0.0754,1.953,PRE_ALERT,NOMINAL,NORMAL,0,
1642519800.0,1786276200.2177584,1,2.9235,0.3542,,2.811,0.1058,0.671,NOMINAL,NOMINAL,NORMAL,0,
1642520700.0,1786276200.3414638,1,2.3974,0.3115,,2.679,0.0807,0.535,NOMINAL,NOMINAL,NORMAL,0,
1642521600.0,1786276200.46573,1,1.9808,0.2751,,2.427,0.0651,0.479,NOMINAL,NOMINAL,NORMAL,0,
1642522500.0,1786276200.5909379,1,1.9611,0.2833,,2.666,0.0553,0.448,NOMINAL,NOMINAL,NORMAL,0,
1642523400.0,1786276200.7170637,1,2.7054,0.3357,,2.295,0.0927,0.559,NOMINAL,NOMINAL,NORMAL,0,
1642524300.0,1786276200.8426614,1,2.6138,0.3403,,3.123,0.0916,0.622,NOMINAL,NOMINAL,NORMAL,0,
1642525200.0,1786276200.9672148,1,2.6993,0.405,,2.228,0.0837,0.605,NOMINAL,NOMINAL,NORMAL,0,
1642526100.0,1786276201.0953476,1,3.4342,0.3509,,3.309,0.1091,0.687,NOMINAL,NOMINAL,NORMAL,0,
1642527000.0,1786276201.217053,1,2.6258,0.311,,2.639,0.0925,0.603,NOMINAL,NOMINAL,NORMAL,0,
1642527900.0,1786276201.3412268,1,2.742,0.3359,,1.926,0.0833,0.566,NOMINAL,NOMINAL,NORMAL,0,
1642528800.0,1786276201.465047,1,1.8483,0.2843,,2.015,0.07,0.477,NOMINAL,NOMINAL,NORMAL,0,
1642529700.0,1786276201.590167,1,1.819,0.2688,,2.135,0.0599,0.453,NOMINAL,NOMINAL,NORMAL,0,
1642530600.0,1786276201.7165363,1,2.219,0.2962,,2.519,0.1269,0.655,NOMINAL,NOMINAL,NORMAL,0,
1642531500.0,1786276201.8422399,1,2.4803,0.315,,3.057,0.1012,0.657,NOMINAL,NOMINAL,NORMAL,0,
1642532400.0,1786276201.9675345,1,2.5982,0.3457,,2.798,0.0987,0.649,NOMINAL,NOMINAL,NORMAL,0,
