phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642533300.0,1787425600.3975062,1,4.4757,0.5178,,3.195,0.1274,1.126,NOMINAL,NOMINAL,NORMAL,0,
1642534200.0,1787425600.5202088,1,4.3771,0.477,,2.29,0.1014,0.863,NOMINAL,NOMINAL,NORMAL,0,
1642535100.0,1787425600.6441607,1,3.8719,0.4436,,2.144,0.1213,0.91,NOMINAL,NOMINAL,NORMAL,0,
1642536000.0,1787425600.7682924,1,3.5305,0.4211,,1.817,0.0944,0.771,NOMINAL,NOMINAL,NORMAL,0,
1642536900.0,1787425600.8935041,1,3.6421,0.4404,,1.75,0.0971,0.867,NOMINAL,NOMINAL,NORMAL,0,
1642537800.0,1787425601.017593,1,3.2492,0.4087,,1.755,0.1042,0.815,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642538700.0,1787425601.1434317,1,3.6835,0.412,,1.912,0.1067,0.83,NOMINAL,NOMINAL,NORMAL,0,
1642539600.0,1787425601.2698743,1,3.9963,0.4592,,2.343,0.1189,0.951,NOMINAL,NOMINAL,NORMAL,0,
1642540500.0,1787425601.3980906,1,4.6159,0.5652,,3.306,0.1349,1.115,NOMINAL,NOMINAL,NORMAL,0,
1642541400.0,1787425601.5195706,1,3.9383,0.4656,,2.242,0.1087,0.928,NOMINAL,NOMINAL,NORMAL,0,
1642542300.0,1787425601.6446419,1,3.9238,0.5084,,2.267,0.1115,0.94,NOMINAL,NOMINAL,NORMAL,0,
1642543200.0,1787425601.7680917,1,3.3357,0.4682,,1.774,0.0948,0.789,NOMINAL,NOMINAL,NORMAL,0,
1642544100.0,1787425601.8928664,1,3.424,0.4505,,1.639,0.0979,0.766,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642545000.0,1787425602.0185106,1,3.4247,0.4278,,2.245,0.1003,0.858,NOMINAL,NOMINAL,NORMAL,0,
1642545900.0,1787425602.143768,1,3.8218,0.4285,,1.976,0.0995,0.813,NOMINAL,NOMINAL,NORMAL,0,
1642546800.0,1787425602.2699523,1,3.9794,0.4399,,2.456,0.1033,0.928,NOMINAL,NOMINAL,NORMAL,0,
1642547700.0,1787425602.3956258,1,4.1523,0.4686,,2.656,0.1249,0.938,NOMINAL,NOMINAL,NORMAL,0,
1642548600.0,1787425602.5187232,1,3.7327,0.4333,,1.995,0.1013,0.81,NOMINAL,NOMINAL,NORMAL,0,
1642549500.0,1787425602.6389368,1,1.6942,0.2452,,0.945,0.045,0.443,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642550400.0,1787425602.7730396,1,3.4925,0.3864,1.7346,1.889,0.1754,3.736,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642551300.0,1787425602.8981717,1,4.2439,0.4545,,2.517,0.1876,3.42,PRE_ALERT,NOMINAL,NORMAL,0,
1642552200.0,1787425603.0186043,1,3.854,0.4315,,1.762,0.1042,0.764,NOMINAL,NOMINAL,NORMAL,0,
1642553100.0,1787425603.1443734,1,4.0916,0.4762,,1.985,0.1156,0.855,NOMINAL,NOMINAL,NORMAL,0,
1642554000.0,1787425603.2701547,1,4.0589,0.4405,,2.409,0.1194,0.951,NOMINAL,NOMINAL,NORMAL,0,
1642554900.0,1787425603.3935127,1,3.6761,0.4251,,1.722,0.0945,0.779,NOMINAL,NOMINAL,NORMAL,0,
1642555800.0,1787425603.5182605,1,3.5676,0.4164,,1.824,0.0977,0.805,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642556700.0,1787425603.64411,1,2.9639,0.3191,,2.135,0.1632,2.289,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642557600.0,1787425603.772648,1,4.1609,0.4443,,2.113,0.177,3.592,PRE_ALERT,NOMINAL,NORMAL,0,
1642558500.0,1787425603.8943386,1,3.9743,0.4326,,1.841,0.1151,0.83,NOMINAL,NOMINAL,NORMAL,0,
1642559400.0,1787425604.0179734,1,3.4696,0.4109,,1.672,0.0992,0.818,NOMINAL,NOMINAL,NORMAL,0,
1642560300.0,1787425604.1431084,1,3.5305,0.4103,,1.758,0.1012,0.763,NOMINAL,NOMINAL,NORMAL,0,
1642561200.0,1787425604.2709644,1,4.1344,0.464,,2.688,0.1251,0.981,NOMINAL,NOMINAL,NORMAL,0,
1642562100.0,1787425604.3947337,1,3.9894,0.4511,,2.26,0.1118,0.881,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642563000.0,1787425604.521466,1,3.7051,0.4254,,1.957,0.1788,3.568,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642563900.0,1787425604.6464787,1,4.0091,0.4506,,2.048,0.1641,2.791,PRE_ALERT,NOMINAL,NORMAL,0,
1642564800.0,1787425604.7691238,1,3.818,0.4457,,1.98,0.099,0.823,NOMINAL,NOMINAL,NORMAL,0,
1642565700.0,1787425604.8966455,1,5.092,0.4671,,2.694,0.1242,0.976,NOMINAL,NOMINAL,NORMAL,0,
1642566600.0,1787425605.0190268,1,3.5301,0.4265,,2.151,0.1072,0.896,NOMINAL,NOMINAL,NORMAL,0,
1642567500.0,1787425605.1444366,1,4.1801,0.4593,,2.217,0.1231,0.953,NOMINAL,NOMINAL,NORMAL,0,
1642568400.0,1787425605.2746298,1,4.2977,0.4598,,4.169,0.1826,1.96,NOMINAL,NOMINAL,NORMAL,0,
1642569300.0,1787425605.3974473,1,4.4551,0.4953,,3.219,0.1341,1.1,NOMINAL,NOMINAL,NORMAL,0,
1642570200.0,1787425605.5199056,1,4.0447,0.4464,,2.183,0.1204,0.873,NOMINAL,NOMINAL,NORMAL,0,
1642571100.0,1787425605.6442692,1,3.8082,0.4345,,2.475,0.1097,0.876,NOMINAL,NOMINAL,NORMAL,0,
1642572000.0,1787425605.7685037,1,3.5122,0.4069,,2.041,0.103,0.833,NOMINAL,NOMINAL,NORMAL,0,
1642572900.0,1787425605.892835,1,3.3398,0.4091,,1.605,0.0968,0.709,NOMINAL,NOMINAL,NORMAL,0,
1642573800.0,1787425606.017208,1,3.0452,0.378,,1.641,0.0832,0.717,NOMINAL,NOMINAL,NORMAL,0,
1642574700.0,1787425606.142634,1,3.1935,0.402,,1.942,0.0952,0.741,NOMINAL,NOMINAL,NORMAL,0,
1642575600.0,1787425606.2688663,1,3.5613,0.403,,2.31,0.1003,0.801,NOMINAL,NOMINAL,NORMAL,0,
1642576500.0,1787425606.3988943,1,5.1094,0.4921,,3.683,0.1253,0.973,NOMINAL,NOMINAL,NORMAL,0,
1642577400.0,1787425606.5209925,1,4.2559,0.6104,,2.299,0.114,0.898,NOMINAL,NOMINAL,NORMAL,0,
1642578300.0,1787425606.6441765,1,4.0644,0.4791,,1.978,0.1001,0.875,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642579200.0,1787425606.7689412,1,3.6148,0.4098,,2.132,0.1003,0.897,NOMINAL,NOMINAL,NORMAL,0,
1642580100.0,1787425606.8936942,1,3.5333,0.5123,,1.733,0.1534,0.838,NOMINAL,NOMINAL,NORMAL,0,
1642581000.0,1787425607.0180554,1,3.2165,0.381,,1.755,0.0934,0.734,NOMINAL,NOMINAL,NORMAL,0,
1642581900.0,1787425607.1435251,1,3.6531,0.504,,1.92,0.1075,0.841,NOMINAL,NOMINAL,NORMAL,0,
1642582800.0,1787425607.2682893,1,3.1533,0.4422,,2.263,0.1079,0.757,NOMINAL,NOMINAL,NORMAL,0,
1642583700.0,1787425607.3969297,1,4.5589,0.4561,,3.065,0.1229,1.047,NOMINAL,NOMINAL,NORMAL,0,
1642584600.0,1787425607.5193288,1,3.6378,0.4272,,2.317,0.1138,0.909,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642585500.0,1787425607.6434982,1,3.7782,0.5444,,1.886,0.0972,0.821,NOMINAL,NOMINAL,NORMAL,0,
1642586400.0,1787425607.768451,1,3.3349,0.4256,,2.265,0.0977,0.816,NOMINAL,NOMINAL,NORMAL,0,
1642587300.0,1787425607.89363,1,4.0362,0.5088,,1.739,0.0976,0.871,NOMINAL,NOMINAL,NORMAL,0,
1642588200.0,1787425608.0179675,1,3.2894,0.3886,,1.774,0.0945,0.806,NOMINAL,NOMINAL,NORMAL,0,
1642589100.0,1787425608.1435897,1,3.729,0.4672,,1.822,0.096,0.827,NOMINAL,NOMINAL,NORMAL,0,
1642590000.0,1787425608.2679806,1,3.2755,0.4395,,1.95,0.1102,0.836,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642590900.0,1787425608.3978791,1,4.2142,0.5264,,2.287,0.1981,3.657,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642591800.0,1787425608.5228302,1,4.2135,0.5385,,2.326,0.181,3.51,PRE_ALERT,NOMINAL,NORMAL,0,
1642592700.0,1787425608.6447477,1,4.4264,0.4788,,2.322,0.1124,0.846,NOMINAL,NOMINAL,NORMAL,0,
1642593600.0,1787425608.7685664,1,3.6392,0.4447,,1.9,0.1036,0.825,NOMINAL,NOMINAL,NORMAL,0,
1642594500.0,1787425608.8931277,1,3.4451,0.6625,,1.867,0.0835,0.827,NOMINAL,NOMINAL,NORMAL,0,
1642595400.0,1787425609.0182076,1,3.5157,0.4037,,1.836,0.0928,0.767,NOMINAL,NOMINAL,NORMAL,0,
1642596300.0,1787425609.1431715,1,3.4567,0.5241,,1.946,0.0973,0.784,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642597200.0,1787425609.2708952,1,3.443,0.4257,,1.938,0.1682,3.598,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642598100.0,1787425609.3972876,1,4.2941,0.499,,2.064,0.209,3.509,PRE_ALERT,NOMINAL,NORMAL,0,
1642599000.0,1787425609.5204341,1,3.9928,0.6625,,2.589,0.1104,1.026,NOMINAL,NOMINAL,NORMAL,0,
1642599900.0,1787425609.6438618,1,4.2052,0.462,,1.871,0.1048,0.875,NOMINAL,NOMINAL,NORMAL,0,
1642600800.0,1787425609.7685528,1,3.443,0.4108,,2.043,0.1,0.848,NOMINAL,NOMINAL,NORMAL,0,
1642601700.0,1787425609.8931386,1,3.3361,0.6211,,1.879,0.0982,0.844,NOMINAL,NOMINAL,NORMAL,0,
1642602600.0,1787425610.0193703,1,3.5777,0.4185,,2.424,0.1133,0.935,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642603500.0,1787425610.143842,1,3.9255,0.5589,,2.038,0.104,0.816,NOMINAL,NOMINAL,NORMAL,0,
1642604400.0,1787425610.2707372,1,2.7311,0.5255,,4.116,0.1527,1.214,NOMINAL,NOMINAL,NORMAL,0,
1642605300.0,1787425610.3973498,1,4.9625,0.5125,,3.066,0.1325,1.062,NOMINAL,NOMINAL,NORMAL,0,
1642606200.0,1787425610.520388,1,4.0543,0.447,,2.895,0.1321,1.152,NOMINAL,NOMINAL,NORMAL,0,
1642607100.0,1787425610.6443832,1,3.8015,0.4331,,2.579,0.114,0.911,NOMINAL,NOMINAL,NORMAL,0,
1642608000.0,1787425610.7690215,1,3.7141,0.4219,,2.167,0.1125,0.879,NOMINAL,NOMINAL,NORMAL,0,
1642608900.0,1787425610.893387,1,3.8396,0.4395,,1.799,0.1053,0.882,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642609800.0,1787425611.0172293,1,3.0945,0.3765,,1.76,0.0906,0.816,NOMINAL,NOMINAL,NORMAL,0,
1642610700.0,1787425611.143849,1,3.5336,0.4289,,2.443,0.1172,0.988,NOMINAL,NOMINAL,NORMAL,0,
1642611600.0,1787425611.2683723,1,3.4253,0.4458,,2.18,0.1064,0.814,NOMINAL,NOMINAL,NORMAL,0,
1642612500.0,1787425611.3978837,1,4.4668,0.4938,,3.558,0.1873,1.178,NOMINAL,NOMINAL,NORMAL,0,
1642613400.0,1787425611.5207038,1,4.2352,0.4591,,2.651,0.1296,1.143,NOMINAL,NOMINAL,NORMAL,0,
1642614300.0,1787425611.6444058,1,3.9155,0.4324,,2.419,0.1144,0.877,NOMINAL,NOMINAL,NORMAL,0,
1642615200.0,1787425611.7691393,1,3.638,0.4175,,2.592,0.1045,0.861,NOMINAL,NOMINAL,NORMAL,0,
1642616100.0,1787425611.893248,1,3.4514,0.4087,,2.062,0.0949,0.764,NOMINAL,NOMINAL,NORMAL,0,
1642617000.0,1787425612.0173762,1,3.2048,0.3928,,1.739,0.0878,0.757,NOMINAL,NOMINAL,NORMAL,0,
1642617900.0,1787425612.142913,1,3.3399,0.409,,1.843,0.1099,0.761,NOMINAL,NOMINAL,NORMAL,0,
1642618800.0,1787425612.267732,1,3.19,0.3989,,1.858,0.0895,0.744,NOMINAL,NOMINAL,NORMAL,0,
1642619700.0,1787425612.3946676,1,3.6736,0.4292,,2.729,0.1204,0.932,NOMINAL,NOMINAL,NORMAL,0,
1642620600.0,1787425612.5195324,1,3.7135,0.4281,,2.481,0.1171,0.981,NOMINAL,NOMINAL,NORMAL,0,
1642621500.0,1787425612.6431105,1,3.551,0.4268,,1.921,0.1059,0.822,NOMINAL,NOMINAL,NORMAL,0,
1642622400.0,1787425612.767939,1,3.4132,0.4288,,1.774,0.1072,0.808,NOMINAL,NOMINAL,NORMAL,0,
1642623300.0,1787425612.8930547,1,3.4038,0.4129,,1.738,0.0931,0.799,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642624200.0,1787425613.0173852,1,3.1031,0.3821,,1.763,0.1021,0.789,NOMINAL,NOMINAL,NORMAL,0,
1642625100.0,1787425613.1438284,1,3.742,0.423,,2.173,0.1021,0.868,NOMINAL,NOMINAL,NORMAL,0,
1642626000.0,1787425613.2684398,1,3.381,0.402,,2.069,0.0982,0.802,NOMINAL,NOMINAL,NORMAL,0,
1642626900.0,1787425613.3922007,1,3.0324,0.3818,,1.794,0.0814,0.704,NOMINAL,NOMINAL,NORMAL,0,
1642627800.0,1787425613.5193067,1,3.4263,0.4019,,2.51,0.11,1.193,NOMINAL,NOMINAL,NORMAL,0,
1642628700.0,1787425613.642872,1,3.4834,0.4055,,1.897,0.1095,0.785,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642629600.0,1787425613.7711692,1,3.4382,0.4218,,2.049,0.1792,3.542,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642630500.0,1787425613.896132,1,3.7394,0.4445,,1.897,0.1696,3.453,PRE_ALERT,NOMINAL,NORMAL,0,
1642631400.0,1787425614.01786,1,3.286,0.378,,1.879,0.0961,0.867,NOMINAL,NOMINAL,NORMAL,0,
1642632300.0,1787425614.1439764,1,4.0039,0.4115,,2.233,0.1176,0.872,NOMINAL,NOMINAL,NORMAL,0,
1642633200.0,1787425614.2685502,1,3.3866,0.3856,,2.703,0.1022,0.86,NOMINAL,NOMINAL,NORMAL,0,
1642634100.0,1787425614.3935091,1,3.4583,0.3949,,2.441,0.1118,0.869,NOMINAL,NOMINAL,NORMAL,0,
1642635000.0,1787425614.5180051,1,3.2688,0.4044,,2.095,0.1048,0.836,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642635900.0,1787425614.6470735,1,3.9888,0.447,,2.277,0.1928,3.659,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642636800.0,1787425614.7752066,1,4.0564,0.4165,1.7403,2.627,0.1999,3.939,PRE_ALERT,NOMINAL,NORMAL,0,
1642637700.0,1787425614.893653,1,3.8306,0.4275,,1.78,0.1534,0.867,NOMINAL,NOMINAL,NORMAL,0,
1642638600.0,1787425615.0197787,1,3.8715,0.4437,,2.58,0.1221,0.971,NOMINAL,NOMINAL,NORMAL,0,
1642639500.0,1787425615.1446497,1,4.3733,0.4792,,2.264,0.1195,0.935,NOMINAL,NOMINAL,NORMAL,0,
1642640400.0,1787425615.268646,1,2.3265,0.2943,,3.505,0.1768,1.205,NOMINAL,NOMINAL,NORMAL,0,
1642641300.0,1787425615.3972292,1,4.48,0.4794,,3.286,0.1376,1.093,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642642200.0,1787425615.523044,1,4.0335,0.4726,,2.212,0.1797,3.706,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642643100.0,1787425615.6488855,1,4.7544,0.4686,,2.633,0.1899,3.441,PRE_ALERT,NOMINAL,NORMAL,0,
1642644000.0,1787425615.7693431,1,3.9248,0.4589,,2.122,0.1032,0.879,NOMINAL,NOMINAL,NORMAL,0,
1642644900.0,1787425615.8961535,1,4.3585,0.4823,,2.299,0.1231,0.95,NOMINAL,NOMINAL,NORMAL,0,
1642645800.0,1787425616.0192916,1,3.9908,0.4883,,1.951,0.0981,0.883,NOMINAL,NOMINAL,NORMAL,0,
1642646700.0,1787425616.1433506,1,3.6368,0.607,,1.745,0.1044,0.781,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642647600.0,1787425616.2707598,1,3.4992,0.4693,,1.718,0.1655,3.484,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642648500.0,1787425616.4023173,1,4.5787,0.5134,,3.15,0.2059,5.255,PRE_ALERT,NOMINAL,NORMAL,0,
1642649400.0,1787425616.5200446,1,4.0981,0.4497,,2.123,0.1178,0.911,NOMINAL,NOMINAL,NORMAL,0,
1642650300.0,1787425616.645003,1,4.3125,0.4586,,2.228,0.1106,0.89,NOMINAL,NOMINAL,NORMAL,0,
1642651200.0,1787425616.7680798,1,3.8378,0.4419,,2.089,0.1121,0.878,NOMINAL,NOMINAL,NORMAL,0,
1642652100.0,1787425616.895146,1,4.1094,0.4676,,2.234,0.1205,0.935,NOMINAL,NOMINAL,NORMAL,0,
1642653000.0,1787425617.0188386,1,3.7549,0.4338,,1.897,0.1112,0.878,NOMINAL,NOMINAL,NORMAL,0,
1642653900.0,1787425617.1444123,1,3.7745,0.4178,,2.634,0.1117,0.844,NOMINAL,NOMINAL,NORMAL,0,
1642654800.0,1787425617.269474,1,3.8357,0.4441,,2.417,0.1089,0.944,NOMINAL,NOMINAL,NORMAL,0,
1642655700.0,1787425617.3959088,1,3.8807,0.4304,,3.479,0.1042,0.911,NOMINAL,NOMINAL,NORMAL,0,
1642656600.0,1787425617.519775,1,3.7422,0.418,,2.129,0.1081,1.61,NOMINAL,NOMINAL,NORMAL,0,
1642657500.0,1787425617.6455667,1,4.0778,0.4898,,2.886,0.1169,1.057,NOMINAL,NOMINAL,NORMAL,0,
1642658400.0,1787425617.764048,1,1.3683,0.1466,,0.833,0.0427,0.386,NOMINAL,NOMINAL,NORMAL,0,
1642659300.0,1787425617.8934186,1,3.8217,0.4182,,1.602,0.0956,0.827,NOMINAL,NOMINAL,NORMAL,0,
1642660200.0,1787425618.0180078,1,3.4694,0.4059,,1.724,0.0921,0.764,NOMINAL,NOMINAL,NORMAL,0,
1642661100.0,1787425618.1459699,1,3.4334,0.4275,,1.758,0.1015,0.993,NOMINAL,NOMINAL,NORMAL,0,
1642662000.0,1787425633.1493354,1,4.6034,0.4904,,2.862,0.1346,1.549,NOMINAL,NOMINAL,NORMAL,0,
1642662900.0,1787425648.1492944,1,4.7394,0.5563,,2.918,0.1333,1.175,NOMINAL,NOMINAL,NORMAL,0,
1642663800.0,1787425663.1492293,1,4.7475,0.5842,,2.851,0.1308,1.178,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642664700.0,1787425678.151895,1,4.7202,0.5295,,2.977,0.2023,3.806,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642665600.0,1787425693.1513195,1,4.5585,0.4974,,2.851,0.1965,3.653,PRE_ALERT,NOMINAL,NORMAL,0,
1642666500.0,1787425708.148532,1,4.551,0.4858,,2.68,0.1291,1.013,NOMINAL,NOMINAL,NORMAL,0,
1642667400.0,1787425723.1487582,1,4.5438,0.5091,,2.998,0.1265,1.024,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642668300.0,1787425738.1492777,1,4.869,0.5511,,2.906,0.1322,1.123,NOMINAL,NOMINAL,NORMAL,0,
1642669200.0,1787425753.1486976,1,4.5433,0.5075,,2.764,0.1257,1.085,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642670100.0,1787425768.1519034,1,4.7306,0.56,,2.841,0.204,3.88,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642671000.0,1787425783.1492002,1,4.5372,0.4957,,3.261,0.1276,1.11,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642671900.0,1787425798.1516259,1,4.5385,0.5041,,2.914,0.2013,3.89,PRE_ALERT,NOMINAL,NORMAL,0,
1642672800.0,1787425813.148968,1,4.5024,0.478,,2.939,0.1343,1.29,NOMINAL,NOMINAL,NORMAL,0,
1642673700.0,1787425828.1496806,1,4.8044,0.5758,,3.341,0.1341,1.142,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642674600.0,1787425843.1491878,1,4.4705,0.5122,,3.294,0.138,1.113,NOMINAL,NOMINAL,NORMAL,0,
1642675500.0,1787425858.1487978,1,4.7066,0.5166,,2.765,0.1329,1.05,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642676400.0,1787425873.1512485,1,4.5314,0.5051,,2.65,0.2047,3.785,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642677300.0,1787425888.148935,1,4.535,0.523,,3.031,0.1282,1.086,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642678200.0,1787425903.1519473,1,4.4847,0.5026,,3.346,0.2088,3.911,PRE_ALERT,NOMINAL,NORMAL,0,
1642679100.0,1787425918.1407228,1,1.6566,0.2514,,1.342,0.0464,0.413,NOMINAL,NOMINAL,NORMAL,0,
1642680000.0,1787425933.1492498,1,4.5995,0.5112,,3.313,0.1331,1.08,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642680900.0,1787425948.1515565,1,4.6813,0.5355,,2.752,0.2095,3.775,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642681800.0,1787425963.1492267,1,4.521,0.5185,,2.968,0.1349,1.471,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642682700.0,1787425978.1518855,1,4.5966,0.6323,,3.06,0.2043,3.772,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642683600.0,1787425993.151509,1,4.6052,0.5022,,2.959,0.1888,3.658,ALERT,NOMINAL,NORMAL,0,
1642684500.0,1787426008.1489785,1,4.665,0.5019,,2.987,0.1292,1.045,NOMINAL,NOMINAL,NORMAL,0,
1642685400.0,1787426023.1490357,1,4.5146,0.4962,,3.024,0.1359,1.272,NOMINAL,NOMINAL,NORMAL,0,
1642686300.0,1787426038.1497386,1,4.7736,0.5543,,3.29,0.1393,1.256,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642687200.0,1787426053.1513417,1,4.4616,0.4718,,2.983,0.2016,3.724,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642688100.0,1787426068.1484988,1,4.5299,0.5293,,2.601,0.1295,1.162,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1642689000.0,1787426083.1411543,1,1.3063,0.1781,,0.967,0.0548,1.669,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1642689900.0,1787426098.1515167,1,4.5614,0.507,,2.858,0.2051,3.807,ALERT,NOMINAL,NORMAL,0,
1642690800.0,1787426113.1489282,1,4.6641,0.5384,,2.546,0.132,1.34,NOMINAL,NOMINAL,NORMAL,0,
1642691700.0,1787426128.1491542,1,4.6678,0.5121,,2.797,0.1366,1.359,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642692600.0,1787426143.1498892,1,4.4723,0.5048,,3.349,0.1317,1.753,NOMINAL,NOMINAL,NORMAL,0,
1642693500.0,1787426158.1495755,1,4.5139,0.5214,,3.049,0.1441,1.614,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642694400.0,1787426173.1491842,1,4.3231,0.5207,,2.948,0.1316,1.671,NOMINAL,NOMINAL,NORMAL,0,
1642695300.0,1787426188.1492198,1,4.3691,0.4914,,2.8,0.127,1.834,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642696200.0,1787426203.1491442,1,4.4406,0.5107,,3.058,0.1268,1.277,NOMINAL,NOMINAL,NORMAL,0,
1642697100.0,1787426218.1490111,1,4.6131,0.5328,,2.702,0.1254,1.367,NOMINAL,NOMINAL,NORMAL,0,
