phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648330200.0,1786285114.4154782,1,0.913,0.1266,,0.52,0.0246,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648331100.0,1786285114.5407667,1,0.9872,0.1339,,0.635,0.0285,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648332000.0,1786285114.6655118,1,0.9642,0.1297,,0.499,0.0264,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648332900.0,1786285114.7906744,1,0.9618,0.1326,,0.566,0.0265,0.202,NOMINAL,NOMINAL,NORMAL,0,
1648333800.0,1786285114.9156902,1,1.003,0.1359,,0.576,0.026,0.182,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648334700.0,1786285115.0406525,1,0.977,0.129,,0.584,0.0277,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648335600.0,1786285115.1658015,1,1.0235,0.1322,,0.638,0.0298,0.203,NOMINAL,NOMINAL,NORMAL,0,
1648336500.0,1786285115.2916582,1,1.2198,0.1489,,0.874,0.0345,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648337400.0,1786285115.4160948,1,1.1387,0.1426,,0.677,0.0309,0.21,NOMINAL,NOMINAL,NORMAL,0,
1648338300.0,1786285115.5409687,1,1.1037,0.1415,,0.664,0.0304,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648339200.0,1786285115.666393,1,1.0528,0.1334,0.6242,0.543,0.0262,0.188,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648340100.0,1786285115.7917678,1,1.0611,0.1402,,0.579,0.0479,1.127,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648341000.0,1786285115.9166543,1,1.0429,0.1386,,0.58,0.0462,1.056,PRE_ALERT,NOMINAL,NORMAL,0,
1648341900.0,1786285116.040834,1,1.0567,0.1508,,0.603,0.0297,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648342800.0,1786285116.1659153,1,1.1238,0.1374,,0.601,0.0281,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648343700.0,1786285116.291598,1,1.2006,0.1477,,0.861,0.0349,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648344600.0,1786285116.4159641,1,1.0937,0.1415,,0.629,0.0313,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648345500.0,1786285116.5408623,1,1.0605,0.142,,0.625,0.027,0.193,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648346400.0,1786285116.6664662,1,0.9838,0.1359,,0.516,0.0435,1.078,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648347300.0,1786285116.7915468,1,0.9892,0.1337,,0.574,0.0431,1.024,PRE_ALERT,NOMINAL,NORMAL,0,
1648348200.0,1786285116.915581,1,0.9713,0.1294,,0.537,0.026,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648349100.0,1786285117.0405858,1,0.9571,0.1313,,0.552,0.0267,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648350000.0,1786285117.1656687,1,1.0038,0.1317,,0.563,0.0274,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648350900.0,1786285117.290617,1,0.9601,0.1315,,0.557,0.0255,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648351800.0,1786285117.4155476,1,0.937,0.136,,0.535,0.0248,0.171,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648352700.0,1786285117.5407417,1,0.9788,0.1325,,0.611,0.0372,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648353600.0,1786285117.6655478,1,0.9763,0.1289,,0.518,0.026,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648354500.0,1786285117.790693,1,0.9621,0.1307,,0.583,0.0274,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648355400.0,1786285117.9155233,1,0.9248,0.1247,,0.538,0.0263,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648356300.0,1786285118.040556,1,0.9337,0.1287,,0.565,0.0279,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648357200.0,1786285118.1656914,1,1.0037,0.1297,,0.58,0.0284,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648358100.0,1786285118.2906187,1,0.9606,0.1293,,0.56,0.0271,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648359000.0,1786285118.4155111,1,0.9258,0.1264,,0.534,0.0242,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648359900.0,1786285118.5405707,1,0.9366,0.1324,,0.564,0.0261,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648360800.0,1786285118.6655502,1,0.964,0.1298,,0.518,0.0246,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648361700.0,1786285118.7906325,1,0.9481,0.1315,,0.561,0.0261,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648362600.0,1786285118.9155078,1,0.9347,0.1301,,0.51,0.0237,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648363500.0,1786285119.0406058,1,0.9656,0.1317,,0.543,0.0261,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648364400.0,1786285119.1656857,1,0.9988,0.1316,,0.561,0.0271,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648365300.0,1786285119.2906141,1,0.9707,0.1302,,0.546,0.0258,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648366200.0,1786285119.4162686,1,1.1692,0.1446,,0.733,0.0562,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648367100.0,1786285119.5408432,1,1.0326,0.1358,,0.657,0.0291,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648368000.0,1786285119.6656287,1,1.0122,0.1343,,0.529,0.0249,0.184,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648368900.0,1786285119.7905366,1,0.9131,0.1286,,0.56,0.0251,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648369800.0,1786285119.9156454,1,0.975,0.132,,0.56,0.0265,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648370700.0,1786285120.0406265,1,0.9697,0.1353,,0.546,0.025,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648371600.0,1786285120.1658685,1,1.0302,0.1396,,0.664,0.0314,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648372500.0,1786285120.2916965,1,1.2197,0.153,,0.888,0.0347,0.243,NOMINAL,NOMINAL,NORMAL,0,
1648373400.0,1786285120.416064,1,1.142,0.1457,,0.661,0.0273,0.204,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648374300.0,1786285120.5418046,1,1.0768,0.1393,,0.634,0.0453,1.107,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648375200.0,1786285120.666608,1,1.0611,0.1405,,0.567,0.0441,1.014,PRE_ALERT,NOMINAL,NORMAL,0,
1648376100.0,1786285120.7906582,1,0.9959,0.1346,,0.544,0.026,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648377000.0,1786285120.9157102,1,1.0039,0.1327,,0.573,0.028,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648377900.0,1786285121.0407019,1,0.9905,0.1316,,0.607,0.0273,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648378800.0,1786285121.1657636,1,1.0319,0.1342,,0.612,0.0261,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648379700.0,1786285121.2915857,1,1.1878,0.1532,,0.866,0.0321,0.238,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648380600.0,1786285121.416914,1,1.1108,0.1451,,0.643,0.0465,1.122,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648381500.0,1786285121.541657,1,1.0502,0.1385,,0.601,0.0439,1.037,PRE_ALERT,NOMINAL,NORMAL,0,
1648382400.0,1786285121.665691,1,1.0555,0.1353,,0.515,0.0277,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648383300.0,1786285121.790667,1,0.9787,0.1338,,0.557,0.0268,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648384200.0,1786285121.9157336,1,1.0115,0.1375,,0.567,0.0267,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648385100.0,1786285122.0406764,1,1.002,0.1338,,0.55,0.0264,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648386000.0,1786285122.1657438,1,1.0383,0.1371,,0.571,0.0256,0.184,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648386900.0,1786285122.2915087,1,0.9779,0.1343,,0.534,0.0421,1.083,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648387800.0,1786285122.416553,1,0.9806,0.1333,,0.557,0.043,1.078,PRE_ALERT,NOMINAL,NORMAL,0,
1648388700.0,1786285122.5406506,1,0.9776,0.1283,,0.569,0.0258,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648389600.0,1786285122.6656058,1,0.9944,0.1319,,0.521,0.0268,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648390500.0,1786285122.7905383,1,0.9385,0.1287,,0.517,0.0271,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648391400.0,1786285122.9156861,1,0.9848,0.1325,,0.565,0.0257,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648392300.0,1786285123.040624,1,0.9702,0.1375,,0.553,0.0246,0.178,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648393200.0,1786285123.1656759,1,1.0105,0.1333,,0.541,0.0262,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648394100.0,1786285123.2905886,1,0.963,0.1345,,0.537,0.026,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648395000.0,1786285123.4156103,1,0.9637,0.1327,,0.551,0.026,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648395900.0,1786285123.540572,1,0.9464,0.1312,,0.547,0.0257,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648396800.0,1786285123.665526,1,0.9673,0.1327,,0.495,0.0261,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648397700.0,1786285123.7905369,1,0.9303,0.1296,,0.53,0.0263,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648398600.0,1786285123.9156027,1,0.9683,0.1304,,0.536,0.026,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648399500.0,1786285124.0405743,1,0.9526,0.129,,0.549,0.025,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648400400.0,1786285124.1656344,1,0.9909,0.1317,,0.548,0.0251,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648401300.0,1786285124.2905276,1,0.9427,0.1313,,0.522,0.0246,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648402200.0,1786285124.4155924,1,0.9654,0.1329,,0.53,0.0253,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648403100.0,1786285124.5406039,1,0.9606,0.1317,,0.558,0.0254,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648404000.0,1786285124.6656086,1,0.9993,0.1332,,0.512,0.0261,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648404900.0,1786285124.790506,1,0.9331,0.1295,,0.496,0.0245,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648405800.0,1786285124.9156625,1,0.9693,0.1317,,0.561,0.0264,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648406700.0,1786285125.0407598,1,1.0131,0.138,,0.581,0.0266,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648407600.0,1786285125.166051,1,1.0909,0.1426,,0.764,0.0317,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648408500.0,1786285125.291673,1,1.2186,0.1531,,0.872,0.035,0.251,NOMINAL,NOMINAL,NORMAL,0,
1648409400.0,1786285125.4162343,1,1.1903,0.1466,,0.684,0.0339,0.249,NOMINAL,NOMINAL,NORMAL,0,
1648410300.0,1786285125.5409,1,1.07,0.1393,,0.643,0.0292,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648411200.0,1786285125.6657395,1,1.0615,0.1374,,0.547,0.0267,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648412100.0,1786285125.7906315,1,0.9785,0.1308,,0.542,0.027,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648413000.0,1786285125.9155722,1,0.9515,0.1322,,0.539,0.025,0.177,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648413900.0,1786285126.0407896,1,1.003,0.1379,,0.605,0.0288,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648414800.0,1786285126.165737,1,1.0426,0.1356,,0.568,0.0267,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648415700.0,1786285126.291609,1,1.2227,0.1491,,0.852,0.0338,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648416600.0,1786285126.416057,1,1.1422,0.1456,,0.656,0.0298,0.208,NOMINAL,NOMINAL,NORMAL,0,
1648417500.0,1786285126.5407715,1,1.0174,0.1354,,0.604,0.0276,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648418400.0,1786285126.6656818,1,1.0373,0.1387,,0.541,0.0274,0.186,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648419300.0,1786285126.791588,1,0.9939,0.1343,,0.554,0.0439,1.099,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648420200.0,1786285126.9163985,1,0.9446,0.1309,,0.529,0.0403,1.024,PRE_ALERT,NOMINAL,NORMAL,0,
1648421100.0,1786285127.0407965,1,1.0157,0.1389,,0.607,0.0264,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648422000.0,1786285127.1657426,1,1.0299,0.1335,,0.579,0.0284,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648422900.0,1786285127.2906172,1,0.9768,0.1328,,0.546,0.0273,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648423800.0,1786285127.4156377,1,0.9891,0.1337,,0.546,0.0255,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648424700.0,1786285127.5405848,1,0.9468,0.1335,,0.571,0.0229,0.178,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648425600.0,1786285127.6672456,1,0.9941,0.1279,0.6251,0.523,0.0426,1.13,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648426500.0,1786285127.791543,1,0.9922,0.1353,,0.554,0.0423,1.041,PRE_ALERT,NOMINAL,NORMAL,0,
1648427400.0,1786285127.9155867,1,0.9607,0.1333,,0.53,0.0247,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648428300.0,1786285128.0408564,1,1.0578,0.1383,,0.609,0.0292,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648429200.0,1786285128.1658888,1,1.0988,0.1357,,0.603,0.0292,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648430100.0,1786285128.2906709,1,1.0067,0.1328,,0.554,0.0267,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648431000.0,1786285128.4156568,1,1.0096,0.1384,,0.538,0.0236,0.177,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648431900.0,1786285128.5406876,1,1.003,0.137,,0.569,0.0262,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648432800.0,1786285128.6655886,1,1.0157,0.1343,,0.506,0.027,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648433700.0,1786285128.790511,1,0.9242,0.1277,,0.522,0.0243,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648434600.0,1786285128.9154286,1,0.8927,0.1263,,0.509,0.0236,0.167,NOMINAL,NOMINAL,NORMAL,0,
1648435500.0,1786285129.0406952,1,0.9587,0.1335,,0.589,0.026,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648436400.0,1786285129.1657393,1,1.0266,0.1384,,0.572,0.0276,0.185,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648437300.0,1786285129.2915719,1,0.9758,0.1357,,0.574,0.0449,1.103,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648438200.0,1786285129.416532,1,0.9823,0.1357,,0.555,0.0412,1.059,PRE_ALERT,NOMINAL,NORMAL,0,
1648439100.0,1786285129.5406554,1,0.9683,0.1321,,0.578,0.0271,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648440000.0,1786285129.6656265,1,1.0011,0.1331,,0.535,0.0256,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648440900.0,1786285129.7905738,1,0.9571,0.1322,,0.53,0.0247,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648441800.0,1786285129.915539,1,0.9418,0.1292,,0.518,0.0257,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648442700.0,1786285130.040593,1,0.9511,0.1287,,0.548,0.0266,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648443600.0,1786285130.1662939,1,1.1834,0.1491,,0.798,0.0346,0.233,NOMINAL,NOMINAL,NORMAL,0,
1648444500.0,1786285130.2916775,1,1.2296,0.1523,,0.876,0.0342,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648445400.0,1786285130.4160774,1,1.1401,0.1436,,0.663,0.0315,0.214,NOMINAL,NOMINAL,NORMAL,0,
1648446300.0,1786285130.540803,1,1.0429,0.137,,0.617,0.0273,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648447200.0,1786285130.6657197,1,1.0419,0.1396,,0.538,0.0286,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648448100.0,1786285130.7906709,1,1.0077,0.133,,0.542,0.0292,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648449000.0,1786285130.915451,1,0.9186,0.1285,,0.506,0.026,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648449900.0,1786285131.0404706,1,0.9199,0.1293,,0.519,0.0251,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648450800.0,1786285131.1659832,1,1.1061,0.142,,0.653,0.0313,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648451700.0,1786285131.2915423,1,1.2074,0.1478,,0.84,0.0341,0.228,NOMINAL,NOMINAL,NORMAL,0,
1648452600.0,1786285131.4160511,1,1.1404,0.1422,,0.651,0.03,0.206,NOMINAL,NOMINAL,NORMAL,0,
1648453500.0,1786285131.5406666,1,1.0057,0.1366,,0.573,0.0276,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648454400.0,1786285131.665602,1,1.0189,0.1329,,0.511,0.0275,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648455300.0,1786285131.790485,1,0.934,0.1285,,0.51,0.0242,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648456200.0,1786285131.915394,1,0.892,0.127,,0.501,0.0237,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648457100.0,1786285132.0404773,1,0.9092,0.129,,0.542,0.0266,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648458000.0,1786285132.1659293,1,1.078,0.1389,,0.629,0.0292,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648458900.0,1786285132.2906408,1,0.9756,0.1362,,0.57,0.0265,0.186,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648459800.0,1786285132.415627,1,0.9729,0.1333,,0.552,0.0259,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648460700.0,1786285132.5405004,1,0.9203,0.1285,,0.552,0.0251,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648461600.0,1786285132.6654894,1,0.9573,0.1298,,0.496,0.0259,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648462500.0,1786285132.7904048,1,0.8862,0.1246,,0.488,0.0348,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648463400.0,1786285132.916284,1,0.8705,0.123,,0.498,0.0243,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648464300.0,1786285133.0408196,1,0.8679,0.1703,,0.489,0.0254,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648465200.0,1786285133.166499,1,1.0936,0.145,,0.677,0.0291,0.206,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648466100.0,1786285133.291133,1,1.0187,0.1376,,0.557,0.0288,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648467000.0,1786285133.4160433,1,0.9848,0.134,,0.539,0.0262,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648467900.0,1786285133.5409198,1,0.9169,0.1623,,0.51,0.0242,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648468800.0,1786285133.6659553,1,0.9681,0.1351,,0.503,0.0251,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648469700.0,1786285133.7908173,1,0.8836,0.1267,,0.475,0.023,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648470600.0,1786285133.9158323,1,0.8793,0.1313,,0.497,0.0224,0.167,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648471500.0,1786285134.0417774,1,0.9082,0.1509,,0.48,0.0404,1.09,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648472400.0,1786285134.1663487,1,1.0579,0.1393,,0.626,0.0281,0.193,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1648473300.0,1786285134.2920532,1,1.0263,0.1348,,0.575,0.0452,1.079,PRE_ALERT,NOMINAL,NORMAL,0,
1648474200.0,1786285134.4162114,1,1.0111,0.1377,,0.575,0.0282,0.211,NOMINAL,NOMINAL,NORMAL,0,
1648475100.0,1786285134.5410552,1,0.9662,0.1363,,0.548,0.0257,0.183,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648476000.0,1786285134.6669254,1,0.986,0.1375,,0.535,0.0409,1.08,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648476900.0,1786285134.7908297,1,0.8598,0.1243,,0.519,0.0242,0.177,PRE_ALERT,PRE_ALERT,TRIGGERED,3,omni_p6
1648477800.0,1786285134.9166393,1,0.815,0.1187,,0.517,0.0376,1.057,PRE_ALERT,ALERT,TRIGGERED,4,omni_p6
1648478700.0,1786285135.0409129,1,0.89,0.1616,,0.506,0.0254,0.173,ALERT,ALERT,TRIGGERED,5,omni_p6
1648479600.0,1786285135.167757,1,1.1603,0.1554,,0.84,0.0489,1.137,ALERT,NOMINAL,NORMAL,0,
1648480500.0,1786285135.2920456,1,1.1946,0.1555,,0.852,0.0363,0.263,NOMINAL,NOMINAL,NORMAL,0,
1648481400.0,1786285135.4164605,1,1.0999,0.1462,,0.668,0.0308,0.213,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648482300.0,1786285135.5414195,1,1.0952,0.1489,,0.612,0.0349,0.286,NOMINAL,NOMINAL,NORMAL,0,
1648483200.0,1786285135.6661208,1,1.036,0.1375,,0.541,0.0278,0.19,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648484100.0,1786285135.7909935,1,0.9586,0.1304,,0.524,0.0267,0.179,NOMINAL,NOMINAL,NORMAL,0,
1648485000.0,1786285135.915865,1,0.9015,0.1253,,0.513,0.0229,0.166,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648485900.0,1786285136.0408976,1,0.8812,0.1823,,0.518,0.0227,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648486800.0,1786285136.1660485,1,0.9593,0.1268,,0.561,0.0249,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648487700.0,1786285136.2919405,1,1.177,0.1485,,0.836,0.0313,0.228,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648488600.0,1786285136.4163787,1,1.0914,0.1381,,0.649,0.0285,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648489500.0,1786285136.5409865,1,0.9778,0.1301,,0.499,0.0212,0.152,NOMINAL,NOMINAL,NORMAL,0,
1648490400.0,1786285136.6660652,1,1.019,0.1336,,0.533,0.0241,0.176,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648491300.0,1786285136.7908769,1,0.9229,0.124,,0.489,0.0252,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648492200.0,1786285136.9157524,1,0.8651,0.123,,0.484,0.0225,0.158,NOMINAL,NOMINAL,NORMAL,0,
1648493100.0,1786285137.0407522,1,0.8561,0.1229,,0.466,0.0227,0.155,NOMINAL,NOMINAL,NORMAL,0,
1648494000.0,1786285137.1659527,1,0.9521,0.1301,,0.528,0.0217,0.164,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648494900.0,1786285137.2911777,1,1.0015,0.1339,,0.598,0.0251,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648495800.0,1786285137.4160259,1,0.9633,0.1293,,0.549,0.0232,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648496700.0,1786285137.540822,1,0.8597,0.121,,0.552,0.0211,0.171,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648497600.0,1786285137.6671329,1,0.9339,0.1277,,0.515,0.0401,1.404,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648498500.0,1786285137.7917554,1,0.9142,0.1256,,0.527,0.039,0.997,PRE_ALERT,NOMINAL,NORMAL,0,
1648499400.0,1786285137.9158373,1,0.8756,0.1248,,0.514,0.0222,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648500300.0,1786285138.0408,1,0.8551,0.1487,,0.496,0.0218,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648501200.0,1786285138.1661315,1,0.9716,0.1313,,0.589,0.025,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648502100.0,1786285138.2912314,1,1.0125,0.1366,,0.63,0.028,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648503000.0,1786285138.4160824,1,0.9781,0.1338,,0.575,0.0232,0.182,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648503900.0,1786285138.5418754,1,0.9276,0.1549,,0.538,0.0398,1.093,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648504800.0,1786285138.666799,1,0.9675,0.1294,,0.516,0.0406,1.005,PRE_ALERT,NOMINAL,NORMAL,0,
1648505700.0,1786285138.7908957,1,0.9037,0.1288,,0.514,0.0203,0.166,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648506600.0,1786285138.9158232,1,0.8765,0.1246,,0.512,0.022,0.163,NOMINAL,NOMINAL,NORMAL,0,
1648507500.0,1786285139.0407536,1,0.8405,0.1204,,0.523,0.0204,0.154,NOMINAL,NOMINAL,NORMAL,0,
1648508400.0,1786285139.165986,1,0.9401,0.1266,,0.56,0.0229,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648509300.0,1786285139.2911723,1,0.9867,0.1342,,0.616,0.0245,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648510200.0,1786285139.4160845,1,0.9677,0.1366,,0.576,0.023,0.179,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648511100.0,1786285139.541026,1,0.9466,0.1307,,0.556,0.0234,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648512000.0,1786285139.666639,1,0.969,0.1297,0.5947,0.524,0.0245,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648512900.0,1786285139.7908447,1,0.8884,0.1261,,0.508,0.0242,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648513800.0,1786285139.9157202,1,0.8244,0.1164,,0.504,0.0234,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648514700.0,1786285140.041359,1,1.0683,0.1392,,0.653,0.0281,0.199,NOMINAL,NOMINAL,NORMAL,0,
1648515600.0,1786285140.1666992,1,1.1339,0.1493,,0.799,0.0279,0.22,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648516500.0,1786285140.2929738,1,1.1899,0.1512,,0.86,0.05,1.175,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648517400.0,1786285140.4173255,1,1.12,0.1387,,0.678,0.0461,1.037,PRE_ALERT,NOMINAL,NORMAL,0,
