phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1648139400.0,1786285340.2430456,1,0.9,0.127,,0.493,0.0231,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648140300.0,1786285340.3681934,1,0.9278,0.1319,,0.526,0.0259,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648141200.0,1786285340.4930427,1,0.9319,0.1253,,0.466,0.02,0.148,NOMINAL,NOMINAL,NORMAL,0,
1648142100.0,1786285340.6181846,1,0.9402,0.1314,,0.51,0.0251,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648143000.0,1786285340.744061,1,1.1659,0.149,,0.788,0.0315,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648143900.0,1786285340.86835,1,0.995,0.1344,,0.592,0.0271,0.191,NOMINAL,NOMINAL,NORMAL,0,
1648144800.0,1786285340.9933987,1,1.0483,0.1366,,0.562,0.0269,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648145700.0,1786285341.1182513,1,0.9688,0.131,,0.543,0.025,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648146600.0,1786285341.243125,1,0.9335,0.1289,,0.516,0.0251,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648147500.0,1786285341.3681536,1,0.9344,0.131,,0.506,0.0264,0.205,NOMINAL,NOMINAL,NORMAL,0,
1648148400.0,1786285341.493015,1,0.8498,0.1236,,0.504,0.0242,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648149300.0,1786285341.6179614,1,0.8292,0.1223,,0.504,0.0249,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648150200.0,1786285341.7431617,1,1.0042,0.1251,,0.521,0.0236,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648151100.0,1786285341.8680754,1,0.9093,0.1282,,0.509,0.0253,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648152000.0,1786285341.9928694,1,0.7992,0.1746,,0.452,0.0234,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648152900.0,1786285342.118432,1,0.9906,0.134,,0.618,0.027,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648153800.0,1786285342.2431288,1,0.9295,0.1258,,0.531,0.0253,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648154700.0,1786285342.3681898,1,0.9312,0.1267,,0.548,0.0256,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648155600.0,1786285342.4931374,1,0.8638,0.1284,,0.578,0.0266,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648156500.0,1786285342.619259,1,1.1963,0.1513,,0.886,0.0357,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648157400.0,1786285342.743641,1,1.1083,0.1448,,0.644,0.0304,0.204,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648158300.0,1786285342.868147,1,0.8951,0.1238,,0.56,0.0291,0.216,NOMINAL,NOMINAL,NORMAL,0,
1648159200.0,1786285342.9929867,1,0.877,0.1261,,0.466,0.0231,0.16,NOMINAL,NOMINAL,NORMAL,0,
1648160100.0,1786285343.118492,1,1.0256,0.1372,,0.632,0.0278,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648161000.0,1786285343.243133,1,0.9626,0.1305,,0.489,0.0215,0.161,NOMINAL,NOMINAL,NORMAL,0,
1648161900.0,1786285343.3681872,1,0.9451,0.1297,,0.524,0.0254,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648162800.0,1786285343.4929628,1,0.8583,0.125,,0.469,0.0218,0.158,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648163700.0,1786285343.6200044,1,1.192,0.151,,0.795,0.0524,1.141,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648164600.0,1786285343.7444363,1,1.1029,0.1431,,0.593,0.0475,1.078,PRE_ALERT,NOMINAL,NORMAL,0,
1648165500.0,1786285343.8682857,1,0.9973,0.1321,,0.54,0.027,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648166400.0,1786285343.9937844,1,0.9843,0.128,0.5962,0.473,0.0247,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648167300.0,1786285344.1184926,1,1.0453,0.1389,,0.613,0.0278,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648168200.0,1786285344.2433455,1,1.001,0.1353,,0.575,0.0269,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648169100.0,1786285344.36835,1,1.0015,0.1372,,0.576,0.0257,0.189,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648170000.0,1786285344.4942503,1,1.0335,0.1381,,0.553,0.0419,1.082,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648170900.0,1786285344.6189628,1,0.8951,0.1284,,0.538,0.0403,1.02,PRE_ALERT,NOMINAL,NORMAL,0,
1648171800.0,1786285344.743277,1,0.9688,0.1325,,0.551,0.027,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648172700.0,1786285344.8682148,1,0.9448,0.1303,,0.534,0.025,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648173600.0,1786285344.9931345,1,0.9649,0.1297,,0.495,0.0243,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648174500.0,1786285345.1184003,1,0.9864,0.1341,,0.607,0.028,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648175400.0,1786285345.243308,1,0.9732,0.1334,,0.587,0.0247,0.182,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648176300.0,1786285345.3691697,1,0.949,0.1331,,0.542,0.0426,1.113,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648177200.0,1786285345.4940648,1,0.9788,0.1285,,0.542,0.0387,1.004,PRE_ALERT,NOMINAL,NORMAL,0,
1648178100.0,1786285345.6182542,1,0.9561,0.1318,,0.545,0.0259,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648179000.0,1786285345.7434013,1,1.0008,0.1346,,0.602,0.0259,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648179900.0,1786285345.8681045,1,0.917,0.1292,,0.529,0.0236,0.168,NOMINAL,NOMINAL,NORMAL,0,
1648180800.0,1786285345.9930289,1,0.8799,0.1296,,0.478,0.0227,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648181700.0,1786285346.118287,1,0.9545,0.1326,,0.573,0.0237,0.18,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648182600.0,1786285346.243219,1,0.9636,0.1313,,0.544,0.0246,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648183500.0,1786285346.3681011,1,0.913,0.1294,,0.523,0.0258,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648184400.0,1786285346.4931757,1,0.9472,0.1307,,0.538,0.0244,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648185300.0,1786285346.618185,1,0.9236,0.1295,,0.537,0.025,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648186200.0,1786285346.7430575,1,0.8656,0.1255,,0.525,0.0249,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648187100.0,1786285346.8682177,1,0.9272,0.1287,,0.556,0.0265,0.209,NOMINAL,NOMINAL,NORMAL,0,
1648188000.0,1786285346.993116,1,0.9598,0.1269,,0.486,0.0245,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648188900.0,1786285347.1180255,1,0.8315,0.1228,,0.539,0.026,0.187,NOMINAL,NOMINAL,NORMAL,0,
1648189800.0,1786285347.2434325,1,1.0116,0.1372,,0.601,0.028,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648190700.0,1786285347.3683205,1,0.9946,0.1314,,0.584,0.0279,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648191600.0,1786285347.4934375,1,1.0161,0.1428,,0.652,0.0294,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648192500.0,1786285347.6192997,1,1.2194,0.1506,,0.877,0.0355,0.241,NOMINAL,NOMINAL,NORMAL,0,
1648193400.0,1786285347.743621,1,1.0883,0.1399,,0.658,0.0283,0.222,NOMINAL,NOMINAL,NORMAL,0,
1648194300.0,1786285347.8684692,1,1.0352,0.1406,,0.641,0.0301,0.198,NOMINAL,NOMINAL,NORMAL,0,
1648195200.0,1786285347.9932587,1,1.0122,0.1354,,0.535,0.0281,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648196100.0,1786285348.1182556,1,0.9611,0.1329,,0.548,0.0252,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648197000.0,1786285348.2434893,1,1.0383,0.1374,,0.629,0.0279,0.198,NOMINAL,NOMINAL,NORMAL,0,
1648197900.0,1786285348.3683054,1,0.9624,0.133,,0.584,0.0246,0.216,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648198800.0,1786285348.4932885,1,1.0044,0.1324,,0.554,0.0261,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648199700.0,1786285348.619182,1,1.182,0.1513,,0.849,0.0337,0.231,NOMINAL,NOMINAL,NORMAL,0,
1648200600.0,1786285348.7435782,1,1.0805,0.1411,,0.65,0.0296,0.201,NOMINAL,NOMINAL,NORMAL,0,
1648201500.0,1786285348.868435,1,1.0332,0.1354,,0.629,0.0305,0.194,NOMINAL,NOMINAL,NORMAL,0,
1648202400.0,1786285348.9932508,1,1.0175,0.1327,,0.529,0.0269,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648203300.0,1786285349.1181746,1,0.9325,0.1294,,0.526,0.0239,0.177,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648204200.0,1786285349.2445495,1,1.0603,0.1427,,0.671,0.0454,1.147,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648205100.0,1786285349.3692226,1,1.0088,0.1342,,0.608,0.0439,1.023,PRE_ALERT,NOMINAL,NORMAL,0,
1648206000.0,1786285349.4932857,1,0.9963,0.1331,,0.56,0.0281,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648206900.0,1786285349.6182125,1,0.962,0.1356,,0.535,0.0269,0.178,NOMINAL,NOMINAL,NORMAL,0,
1648207800.0,1786285349.7431295,1,0.917,0.1297,,0.518,0.0244,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648208700.0,1786285349.8682964,1,0.9628,0.1321,,0.567,0.027,0.202,NOMINAL,NOMINAL,NORMAL,0,
1648209600.0,1786285349.9931781,1,0.9633,0.133,,0.508,0.0244,0.176,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648210500.0,1786285350.1190057,1,0.8943,0.1314,,0.516,0.039,1.063,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648211400.0,1786285350.2442718,1,0.9875,0.1357,,0.602,0.0444,1.074,PRE_ALERT,NOMINAL,NORMAL,0,
1648212300.0,1786285350.3682642,1,0.9566,0.133,,0.541,0.0288,0.213,NOMINAL,NOMINAL,NORMAL,0,
1648213200.0,1786285350.493213,1,0.9782,0.129,,0.53,0.0249,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648214100.0,1786285350.618195,1,0.934,0.1301,,0.538,0.0266,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648215000.0,1786285350.7431607,1,0.9159,0.1317,,0.546,0.0239,0.175,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648215900.0,1786285350.8692467,1,0.967,0.1367,,0.625,0.0446,1.075,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648216800.0,1786285350.9939694,1,0.9501,0.1302,,0.516,0.0401,0.988,PRE_ALERT,NOMINAL,NORMAL,0,
1648217700.0,1786285351.1181173,1,0.9092,0.1247,,0.512,0.0247,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648218600.0,1786285351.2433903,1,0.9821,0.1322,,0.62,0.029,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648219500.0,1786285351.3682814,1,0.9533,0.1312,,0.575,0.0267,0.219,NOMINAL,NOMINAL,NORMAL,0,
1648220400.0,1786285351.4932563,1,0.9765,0.1296,,0.57,0.0266,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648221300.0,1786285351.6180627,1,0.8568,0.1243,,0.531,0.0256,0.181,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648222200.0,1786285351.74384,1,0.8184,0.1206,,0.513,0.04,1.072,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648223100.0,1786285351.8689885,1,0.9201,0.128,,0.527,0.0417,1.031,PRE_ALERT,NOMINAL,NORMAL,0,
1648224000.0,1786285351.9929504,1,0.8411,0.1256,,0.462,0.0202,0.155,NOMINAL,NOMINAL,NORMAL,0,
1648224900.0,1786285352.11792,1,0.8103,0.1181,,0.488,0.0241,0.166,NOMINAL,NOMINAL,NORMAL,0,
1648225800.0,1786285352.243261,1,0.9454,0.1304,,0.581,0.0249,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648226700.0,1786285352.3681781,1,0.9124,0.1294,,0.549,0.0251,0.21,NOMINAL,NOMINAL,NORMAL,0,
1648227600.0,1786285352.493161,1,0.8564,0.1325,,0.597,0.0279,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648228500.0,1786285352.6192021,1,1.1993,0.1494,,0.842,0.0339,0.235,NOMINAL,NOMINAL,NORMAL,0,
1648229400.0,1786285352.743328,1,0.9889,0.1303,,0.572,0.0262,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648230300.0,1786285352.86823,1,0.9108,0.1257,,0.587,0.0287,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648231200.0,1786285352.9932616,1,1.0296,0.1318,,0.521,0.0243,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648232100.0,1786285353.1180296,1,0.8344,0.1211,,0.521,0.0246,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648233000.0,1786285353.2431135,1,0.8972,0.1266,,0.532,0.0231,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648233900.0,1786285353.3685317,1,1.0182,0.1393,,0.66,0.0281,0.206,NOMINAL,NOMINAL,NORMAL,0,
1648234800.0,1786285353.4931064,1,0.8719,0.1273,,0.553,0.0251,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648235700.0,1786285353.6191125,1,1.1629,0.1507,,0.842,0.0339,0.229,NOMINAL,NOMINAL,NORMAL,0,
1648236600.0,1786285353.7433267,1,0.9516,0.1283,,0.633,0.0273,0.195,NOMINAL,NOMINAL,NORMAL,0,
1648237500.0,1786285353.868384,1,0.9966,0.1375,,0.627,0.0263,0.195,NOMINAL,NOMINAL,NORMAL,0,
1648238400.0,1786285353.9930167,1,0.8476,0.1273,,0.515,0.0241,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648239300.0,1786285354.1179416,1,0.8048,0.1178,,0.516,0.0237,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648240200.0,1786285354.2431362,1,0.902,0.1272,,0.55,0.0256,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648241100.0,1786285354.3684497,1,0.9894,0.1341,,0.67,0.0277,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648242000.0,1786285354.4931188,1,0.8769,0.1243,,0.556,0.0252,0.184,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648242900.0,1786285354.6189811,1,0.8393,0.1246,,0.553,0.0428,1.089,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648243800.0,1786285354.7440107,1,0.9145,0.1269,,0.552,0.0403,1.022,PRE_ALERT,NOMINAL,NORMAL,0,
1648244700.0,1786285354.8681762,1,0.8781,0.1311,,0.604,0.0276,0.225,NOMINAL,NOMINAL,NORMAL,0,
1648245600.0,1786285354.9930053,1,0.8355,0.1253,,0.517,0.025,0.182,NOMINAL,NOMINAL,NORMAL,0,
1648246500.0,1786285355.1180065,1,0.8301,0.1233,,0.522,0.0264,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648247400.0,1786285355.2431085,1,0.8971,0.1276,,0.537,0.0247,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648248300.0,1786285355.368508,1,1.0035,0.138,,0.683,0.0274,0.202,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648249200.0,1786285355.4940565,1,0.9094,0.1265,,0.562,0.0427,1.094,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648250100.0,1786285355.6190882,1,0.9355,0.1285,,0.557,0.0428,1.032,PRE_ALERT,NOMINAL,NORMAL,0,
1648251000.0,1786285355.7432163,1,0.9315,0.1309,,0.561,0.0258,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648251900.0,1786285355.8683257,1,0.9523,0.1325,,0.625,0.0272,0.192,NOMINAL,NOMINAL,NORMAL,0,
1648252800.0,1786285355.99391,1,0.9874,0.1325,0.5739,0.541,0.0371,0.204,NOMINAL,NOMINAL,NORMAL,0,
1648253700.0,1786285356.1183352,1,0.9717,0.1379,,0.576,0.0375,0.205,NOMINAL,NOMINAL,NORMAL,0,
1648254600.0,1786285356.2432804,1,0.9592,0.1344,,0.578,0.0253,0.183,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648255500.0,1786285356.3685164,1,1.0179,0.1378,,0.675,0.0285,0.198,NOMINAL,NOMINAL,NORMAL,0,
1648256400.0,1786285356.493509,1,1.0589,0.1382,,0.634,0.0283,0.198,NOMINAL,NOMINAL,NORMAL,0,
1648257300.0,1786285356.618324,1,0.9713,0.1366,,0.581,0.0263,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648258200.0,1786285356.7432158,1,0.9342,0.1306,,0.566,0.0265,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648259100.0,1786285356.8682714,1,0.9498,0.1333,,0.58,0.0283,0.215,NOMINAL,NOMINAL,NORMAL,0,
1648260000.0,1786285356.9930058,1,0.8373,0.1291,,0.505,0.0253,0.18,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648260900.0,1786285357.1188817,1,0.8092,0.1243,,0.528,0.0417,1.076,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648261800.0,1786285357.2439566,1,0.8933,0.1311,,0.541,0.0409,1.0,PRE_ALERT,NOMINAL,NORMAL,0,
1648262700.0,1786285357.368497,1,1.0052,0.1365,,0.686,0.0283,0.2,NOMINAL,NOMINAL,NORMAL,0,
1648263600.0,1786285357.4933336,1,0.9617,0.1324,,0.654,0.0305,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648264500.0,1786285357.619276,1,1.1993,0.153,,0.885,0.0345,0.245,NOMINAL,NOMINAL,NORMAL,0,
1648265400.0,1786285357.7437155,1,1.1294,0.147,,0.684,0.0316,0.21,NOMINAL,NOMINAL,NORMAL,0,
1648266300.0,1786285357.8685791,1,1.0724,0.1433,,0.687,0.0293,0.213,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648267200.0,1786285357.9941807,1,1.0037,0.1365,,0.548,0.0427,1.073,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648268100.0,1786285358.1191812,1,0.9963,0.1324,,0.551,0.0444,1.029,PRE_ALERT,NOMINAL,NORMAL,0,
1648269000.0,1786285358.2432387,1,0.9749,0.1325,,0.537,0.0267,0.175,NOMINAL,NOMINAL,NORMAL,0,
1648269900.0,1786285358.3682292,1,0.9405,0.1292,,0.532,0.0252,0.223,NOMINAL,NOMINAL,NORMAL,0,
1648270800.0,1786285358.493618,1,1.0825,0.1386,,0.663,0.0304,0.205,NOMINAL,NOMINAL,NORMAL,0,
1648271700.0,1786285358.6191523,1,1.1753,0.1488,,0.842,0.0372,0.238,NOMINAL,NOMINAL,NORMAL,0,
1648272600.0,1786285358.7436023,1,1.0859,0.1421,,0.648,0.0292,0.211,NOMINAL,NOMINAL,NORMAL,0,
1648273500.0,1786285358.8685079,1,1.0524,0.1399,,0.647,0.0301,0.199,NOMINAL,NOMINAL,NORMAL,0,
1648274400.0,1786285358.9932683,1,1.0183,0.1388,,0.521,0.0269,0.189,NOMINAL,NOMINAL,NORMAL,0,
1648275300.0,1786285359.118253,1,0.9454,0.1314,,0.554,0.0259,0.183,NOMINAL,NOMINAL,NORMAL,0,
1648276200.0,1786285359.2432587,1,0.9458,0.1301,,0.589,0.0268,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648277100.0,1786285359.3682191,1,0.9348,0.1307,,0.546,0.0262,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648278000.0,1786285359.4935536,1,1.0413,0.1386,,0.684,0.0296,0.207,NOMINAL,NOMINAL,NORMAL,0,
1648278900.0,1786285359.6181867,1,0.8942,0.1288,,0.589,0.0281,0.193,NOMINAL,NOMINAL,NORMAL,0,
1648279800.0,1786285359.7432277,1,0.9303,0.1299,,0.596,0.0289,0.185,NOMINAL,NOMINAL,NORMAL,0,
1648280700.0,1786285359.8682778,1,0.9525,0.132,,0.587,0.0287,0.218,NOMINAL,NOMINAL,NORMAL,0,
1648281600.0,1786285359.9929287,1,0.8391,0.1344,,0.452,0.0247,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648282500.0,1786285360.117966,1,0.8192,0.1212,,0.516,0.0221,0.172,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648283400.0,1786285360.2430885,1,0.8869,0.1259,,0.541,0.0241,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648284300.0,1786285360.3680413,1,0.8754,0.1263,,0.524,0.0246,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648285200.0,1786285360.4935246,1,1.029,0.1361,,0.673,0.0278,0.199,NOMINAL,NOMINAL,NORMAL,0,
1648286100.0,1786285360.6182084,1,0.9272,0.1285,,0.57,0.0263,0.181,NOMINAL,NOMINAL,NORMAL,0,
1648287000.0,1786285360.743268,1,0.9338,0.1297,,0.597,0.0275,0.188,NOMINAL,NOMINAL,NORMAL,0,
1648287900.0,1786285360.8683646,1,0.9695,0.1341,,0.644,0.0275,0.196,NOMINAL,NOMINAL,NORMAL,0,
1648288800.0,1786285360.9931526,1,0.9512,0.1346,,0.526,0.0224,0.177,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648289700.0,1786285361.1182694,1,0.9323,0.1309,,0.572,0.0271,0.19,NOMINAL,NOMINAL,NORMAL,0,
1648290600.0,1786285361.2431393,1,0.9037,0.1299,,0.538,0.0273,0.184,NOMINAL,NOMINAL,NORMAL,0,
1648291500.0,1786285361.3689585,1,1.1153,0.1453,,0.832,0.0334,0.227,NOMINAL,NOMINAL,NORMAL,0,
1648292400.0,1786285361.4936512,1,1.0928,0.1397,,0.679,0.0282,0.21,NOMINAL,NOMINAL,NORMAL,0,
1648293300.0,1786285361.6183367,1,0.9869,0.1394,,0.585,0.028,0.195,NOMINAL,NOMINAL,NORMAL,0,
1648294200.0,1786285361.7432299,1,0.9395,0.1325,,0.588,0.0238,0.184,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648295100.0,1786285361.8691494,1,0.9365,0.1315,,0.582,0.0666,1.13,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648296000.0,1786285361.994019,1,0.984,0.132,,0.529,0.0404,1.012,PRE_ALERT,NOMINAL,NORMAL,0,
1648296900.0,1786285362.1181612,1,0.9132,0.1308,,0.544,0.0239,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648297800.0,1786285362.243061,1,0.8731,0.1257,,0.536,0.0237,0.174,NOMINAL,NOMINAL,NORMAL,0,
1648298700.0,1786285362.3680892,1,0.8891,0.13,,0.525,0.0255,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648299600.0,1786285362.4937892,1,1.0934,0.1473,,0.785,0.0322,0.242,NOMINAL,NOMINAL,NORMAL,0,
1648300500.0,1786285362.6192677,1,1.1898,0.1573,,0.893,0.0319,0.236,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648301400.0,1786285362.7445755,1,1.146,0.1444,,0.62,0.0463,1.131,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1648302300.0,1786285362.869222,1,1.0575,0.1354,,0.57,0.0386,0.987,PRE_ALERT,NOMINAL,NORMAL,0,
1648303200.0,1786285362.9932153,1,1.0184,0.135,,0.488,0.0237,0.165,NOMINAL,NOMINAL,NORMAL,0,
1648304100.0,1786285363.118087,1,0.9132,0.1267,,0.478,0.0185,0.148,NOMINAL,NOMINAL,NORMAL,0,
1648305000.0,1786285363.2431288,1,0.9046,0.1281,,0.533,0.0272,0.172,NOMINAL,NOMINAL,NORMAL,0,
1648305900.0,1786285363.368073,1,0.8673,0.1239,,0.536,0.0247,0.17,NOMINAL,NOMINAL,NORMAL,0,
1648306800.0,1786285363.4937882,1,1.1374,0.1448,,0.708,0.0296,0.223,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1648307700.0,1786285363.6191232,1,1.1716,0.1498,,0.845,0.0347,0.236,NOMINAL,NOMINAL,NORMAL,0,
1648308600.0,1786285363.7432644,1,0.9764,0.1308,,0.563,0.0242,0.177,NOMINAL,NOMINAL,NORMAL,0,
1648309500.0,1786285363.8684242,1,1.0162,0.137,,0.634,0.0301,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648310400.0,1786285363.9929862,1,0.8645,0.1287,,0.483,0.023,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648311300.0,1786285364.1181092,1,0.9003,0.1268,,0.505,0.0241,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648312200.0,1786285364.2429738,1,0.8769,0.1269,,0.464,0.0213,0.157,NOMINAL,NOMINAL,NORMAL,0,
1648313100.0,1786285364.3680604,1,0.8885,0.1291,,0.504,0.0249,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648314000.0,1786285364.493065,1,0.8463,0.1241,,0.525,0.0266,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648314900.0,1786285364.6184213,1,0.9938,0.1341,,0.61,0.0298,0.195,NOMINAL,NOMINAL,NORMAL,0,
1648315800.0,1786285364.7431586,1,0.9557,0.1309,,0.51,0.0205,0.162,NOMINAL,NOMINAL,NORMAL,0,
1648316700.0,1786285364.8683288,1,0.9672,0.1359,,0.607,0.0268,0.197,NOMINAL,NOMINAL,NORMAL,0,
1648317600.0,1786285364.9931204,1,0.9627,0.1294,,0.496,0.0259,0.18,NOMINAL,NOMINAL,NORMAL,0,
1648318500.0,1786285365.1181211,1,0.8925,0.1258,,0.533,0.0259,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648319400.0,1786285365.2429395,1,0.8075,0.1189,,0.522,0.0228,0.171,NOMINAL,NOMINAL,NORMAL,0,
1648320300.0,1786285365.3680825,1,0.8849,0.1268,,0.525,0.0238,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648321200.0,1786285365.4930346,1,0.8297,0.1191,,0.539,0.0242,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648322100.0,1786285365.6185067,1,1.0249,0.1376,,0.656,0.0269,0.195,NOMINAL,NOMINAL,NORMAL,0,
1648323000.0,1786285365.7433023,1,0.9637,0.1343,,0.592,0.0252,0.186,NOMINAL,NOMINAL,NORMAL,0,
1648323900.0,1786285365.8682783,1,0.9542,0.1312,,0.577,0.0266,0.217,NOMINAL,NOMINAL,NORMAL,0,
1648324800.0,1786285365.9929707,1,0.8422,0.1243,,0.5,0.0245,0.176,NOMINAL,NOMINAL,NORMAL,0,
1648325700.0,1786285366.1181211,1,0.8919,0.1284,,0.53,0.0242,0.173,NOMINAL,NOMINAL,NORMAL,0,
1648326600.0,1786285366.2430441,1,0.8674,0.1268,,0.529,0.0229,0.169,NOMINAL,NOMINAL,NORMAL,0,
1648327500.0,1786285366.3681345,1,0.8905,0.1274,,0.542,0.0226,0.198,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
