timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781429348.3969831,30,10,8.3349,1.903,0.0464,0.734,NOMINAL,NORMAL,0,,0,4.8,4385,3174
1781429348.8936841,30,10,5.1369,1.232,0.0375,0.388,NOMINAL,NORMAL,0,,0,4.8,4385,3174
1781429349.3973165,30,10,8.9798,1.49,0.0503,0.493,NOMINAL,NORMAL,0,,0,4.3,4346,3174
1781429349.8930984,30,10,5.1569,1.122,0.025,0.292,NOMINAL,NORMAL,0,,0,4.3,4346,3174
1781429350.3974798,30,10,9.1305,1.344,0.0352,0.404,NOMINAL,NORMAL,0,,0,5.2,4385,3174
1781429350.8927011,30,10,5.1697,0.776,0.0244,0.308,NOMINAL,NORMAL,0,,0,5.2,4385,3174
1781429351.397038,30,10,8.4441,1.237,0.034,0.383,NOMINAL,NORMAL,0,,65,5.0,4425,3174
1781429351.894637,30,10,6.6091,1.056,0.034,0.426,NOMINAL,NORMAL,0,,65,5.0,4425,3174
1781429352.3966064,30,10,7.6635,1.428,0.0338,0.372,NOMINAL,NORMAL,0,,34,4.0,4385,3174
1781429352.895606,30,10,7.656,1.106,0.0351,0.383,NOMINAL,NORMAL,0,,34,4.0,4385,3174
1781429353.3948855,30,10,7.0106,1.213,0.0336,0.377,NOMINAL,NORMAL,0,,99,4.5,4385,3174
1781429353.8966904,30,10,8.3679,1.458,0.0492,0.501,NOMINAL,NORMAL,0,,99,4.5,4385,3174
1781429354.3949075,30,10,6.3427,1.245,0.0358,0.399,NOMINAL,NORMAL,0,,99,4.3,4385,3174
1781429354.8970683,30,10,8.8836,1.492,0.047,0.499,NOMINAL,NORMAL,0,,99,4.3,4385,3174
1781429355.3942492,30,10,5.5556,1.145,0.0328,0.365,NOMINAL,NORMAL,0,,99,4.5,4425,3174
1781429355.8971524,30,10,8.9082,1.435,0.0432,0.491,NOMINAL,NORMAL,0,,99,4.5,4425,3174
1781429356.394046,30,10,5.1342,1.558,0.0329,0.386,NOMINAL,NORMAL,0,,99,4.3,4385,3173
1781429356.8972914,30,10,8.8799,1.539,0.0472,0.504,NOMINAL,NORMAL,0,,99,4.3,4385,3173
1781429357.3929253,30,10,5.0219,0.998,0.0239,0.262,NOMINAL,NORMAL,0,,99,5.0,4425,3173
1781429357.8970838,30,10,8.9735,1.372,0.0355,0.377,NOMINAL,NORMAL,0,,99,5.0,4425,3173
1781429358.3928764,30,10,5.1114,0.922,0.0347,0.373,NOMINAL,NORMAL,0,,99,4.3,4425,3173
1781429358.8969736,30,10,8.6924,1.167,0.036,0.378,NOMINAL,NORMAL,0,,99,4.3,4425,3173
1781429359.3942695,30,10,6.0132,1.346,0.0361,0.392,NOMINAL,NORMAL,0,,99,4.3,4465,3173
1781429359.89656,30,10,7.8091,1.183,0.0338,0.367,NOMINAL,NORMAL,0,,99,4.3,4465,3173
1781429360.3957636,30,10,7.4179,1.097,0.0451,0.453,NOMINAL,NORMAL,0,,99,4.7,4465,3174
1781429360.89565,30,10,7.1324,1.226,0.0373,0.37,NOMINAL,NORMAL,0,,99,4.7,4465,3174
1781429361.3965392,30,10,8.0889,1.469,0.046,0.479,NOMINAL,NORMAL,0,,99,5.0,4505,3174
1781429361.8951373,30,10,6.243,1.258,0.0336,0.391,NOMINAL,NORMAL,0,,99,5.0,4505,3174
1781429362.3969555,30,10,8.878,1.528,0.0458,0.487,NOMINAL,NORMAL,0,,69,4.3,4505,3173
1781429362.8945267,30,10,5.5697,1.228,0.0348,0.393,NOMINAL,NORMAL,0,,69,4.3,4505,3173
1781429363.39746,30,10,9.0092,1.572,0.0449,0.514,NOMINAL,NORMAL,0,,61,5.3,4505,3173
1781429363.8939118,30,10,5.0924,1.218,0.0335,0.371,NOMINAL,NORMAL,0,,61,5.3,4505,3173
1781429364.3971126,30,10,8.8303,1.451,0.0485,0.481,NOMINAL,NORMAL,0,,7,4.5,4505,3173
1781429364.8936245,30,10,5.149,1.236,0.0242,0.295,NOMINAL,NORMAL,0,,7,4.5,4505,3173
1781429365.3973734,30,10,8.9551,1.715,0.0337,0.385,NOMINAL,NORMAL,0,,6,4.2,4465,3173
1781429365.8932314,30,10,5.0541,0.942,0.0357,0.398,NOMINAL,NORMAL,0,,6,4.2,4465,3173
1781429366.396922,30,10,8.9936,1.232,0.0354,0.377,NOMINAL,NORMAL,0,,0,4.5,4465,3173
1781429366.8967555,30,10,8.4443,1.539,0.0473,0.509,NOMINAL,NORMAL,0,,0,4.5,4465,3173
1781429367.3961518,30,10,8.1685,1.11,0.0317,0.356,NOMINAL,NORMAL,0,,0,4.5,4465,3173
1781429367.8954802,30,10,7.4146,1.176,0.035,0.4,NOMINAL,NORMAL,0,,0,4.5,4465,3173
1781429368.3956578,30,10,7.233,1.156,0.0334,0.365,NOMINAL,NORMAL,0,,0,4.3,4465,3173
1781429368.8965545,30,10,8.0879,1.419,0.0475,0.496,NOMINAL,NORMAL,0,,0,4.3,4465,3173
1781429369.3951006,30,10,6.5785,1.229,0.0337,0.379,NOMINAL,NORMAL,0,,0,3.7,4465,3173
1781429369.8983474,30,10,9.3997,1.842,0.048,0.524,NOMINAL,NORMAL,0,,0,3.7,4465,3173
1781429370.3945615,30,10,5.9283,1.424,0.0329,0.379,NOMINAL,NORMAL,0,,0,4.2,4465,3174
1781429370.8974397,30,10,8.8649,1.51,0.0472,0.497,NOMINAL,NORMAL,0,,0,4.2,4465,3174
1781429371.3942409,30,10,5.2119,1.466,0.033,0.372,NOMINAL,NORMAL,0,,0,5.0,4505,3174
1781429371.8943934,30,10,6.1201,1.33,0.037,0.395,NOMINAL,NORMAL,0,,0,5.0,4505,3174
1781429372.3934166,30,10,5.1301,1.295,0.0239,0.272,NOMINAL,NORMAL,0,,0,4.3,4505,3174
1781429372.8964703,30,10,8.3026,1.587,0.046,0.5,NOMINAL,NORMAL,0,,0,4.3,4505,3174
1781429373.3932898,30,10,5.0141,1.144,0.0382,0.381,NOMINAL,NORMAL,0,,0,4.2,4465,3174
1781429373.8972669,30,10,9.0566,1.547,0.0324,0.374,NOMINAL,NORMAL,0,,0,4.2,4465,3174
1781429374.393736,30,10,5.7651,1.098,0.0353,0.39,NOMINAL,NORMAL,0,,0,4.5,4465,3174
1781429374.8970408,30,10,7.9966,1.496,0.0356,0.394,NOMINAL,NORMAL,0,,0,4.5,4465,3174
1781429375.395466,30,10,7.2016,1.11,0.0349,0.386,NOMINAL,NORMAL,0,,0,4.3,4465,3174
1781429375.8931534,30,10,5.1491,1.055,0.0252,0.279,NOMINAL,NORMAL,0,,0,4.3,4465,3174
1781429376.3934412,30,10,5.2988,1.031,0.034,0.373,NOMINAL,NORMAL,0,,0,4.5,4465,3174
1781429376.8952696,30,10,6.6299,1.298,0.0351,0.399,NOMINAL,NORMAL,0,,0,4.5,4465,3174
1781429377.3970094,30,10,8.693,1.498,0.0449,0.49,NOMINAL,NORMAL,0,,0,4.3,4465,3174
1781429377.8950984,30,10,5.863,1.582,0.0352,0.409,NOMINAL,NORMAL,0,,0,4.3,4465,3174
1781429378.3974547,30,10,8.8312,1.517,0.0493,0.5,NOMINAL,NORMAL,0,,0,4.3,4465,3174
1781429378.8939056,30,10,5.4118,1.193,0.0363,0.384,NOMINAL,NORMAL,0,,0,4.3,4465,3174
1781429379.3972492,30,10,8.9603,1.474,0.0465,0.494,NOMINAL,NORMAL,0,,0,4.7,4465,3174
1781429379.8936477,30,10,5.1488,1.212,0.023,0.264,NOMINAL,NORMAL,0,,0,4.7,4465,3174
1781429380.3973224,30,10,8.8555,1.519,0.0401,0.428,NOMINAL,NORMAL,0,,18,4.7,4465,3174
1781429380.8934581,30,10,5.1333,1.179,0.0248,0.289,NOMINAL,NORMAL,0,,18,4.7,4465,3174
1781429381.39696,30,10,8.9468,1.284,0.0349,0.383,NOMINAL,NORMAL,0,,0,4.7,4425,3174
1781429381.8940847,30,10,5.7662,1.075,0.0348,0.388,NOMINAL,NORMAL,0,,0,4.7,4425,3174
1781429382.3967075,30,10,8.2846,1.11,0.0347,0.357,NOMINAL,NORMAL,0,,0,4.0,4425,3174
1781429382.8947303,30,10,6.6444,1.087,0.0358,0.449,NOMINAL,NORMAL,0,,0,4.0,4425,3174
1781429383.3953855,30,10,7.4965,1.226,0.0339,0.395,NOMINAL,NORMAL,0,,10,4.7,4505,3174
1781429383.8955128,30,10,7.3742,1.131,0.0449,0.497,NOMINAL,NORMAL,0,,10,4.7,4505,3174
1781429384.3950655,30,10,7.0043,1.256,0.0344,0.407,NOMINAL,NORMAL,0,,0,4.2,4465,3174
1781429384.8967736,30,10,8.5178,1.553,0.0466,0.51,NOMINAL,NORMAL,0,,0,4.2,4465,3174
1781429385.3945322,30,10,5.9344,1.106,0.0322,0.373,NOMINAL,NORMAL,0,,0,5.2,4425,3174
1781429385.897404,30,10,8.9221,1.584,0.0486,0.516,NOMINAL,NORMAL,0,,0,5.2,4425,3174
1781429386.3943279,30,10,6.2248,1.198,0.0339,0.381,NOMINAL,NORMAL,0,,0,4.3,4465,3174
1781429386.8973367,30,10,8.7934,1.49,0.0487,0.506,NOMINAL,NORMAL,0,,0,4.3,4465,3174
1781429387.3934822,30,10,5.1409,1.201,0.0246,0.312,NOMINAL,NORMAL,0,,0,4.5,4425,3174
1781429387.897024,30,10,8.7553,1.448,0.0478,0.514,NOMINAL,NORMAL,0,,0,4.5,4425,3174
1781429388.3929138,30,10,5.083,0.771,0.0241,0.296,NOMINAL,NORMAL,0,,0,4.2,4425,3174
1781429388.8969467,30,10,8.9187,1.332,0.038,0.393,NOMINAL,NORMAL,0,,0,4.2,4425,3174
1781429389.3933196,30,10,5.2724,1.096,0.0353,0.388,NOMINAL,NORMAL,0,,0,4.3,4465,3174
1781429389.8968368,30,10,8.307,1.192,0.0365,0.384,NOMINAL,NORMAL,0,,0,4.3,4465,3174
1781429390.395021,30,10,6.901,1.107,0.036,0.39,NOMINAL,NORMAL,0,,0,4.8,4425,3174
1781429390.896052,30,10,7.5216,1.183,0.0349,0.365,NOMINAL,NORMAL,0,,0,4.8,4425,3174
1781429391.3954718,30,10,7.1976,1.07,0.0361,0.382,NOMINAL,NORMAL,0,,0,4.3,4425,3174
1781429391.895324,30,10,6.8648,1.227,0.0334,0.392,NOMINAL,NORMAL,0,,0,4.3,4425,3174
1781429392.396822,30,10,8.4034,1.446,0.0459,0.496,NOMINAL,NORMAL,0,,0,4.5,4425,3174
1781429392.8948622,30,10,6.1328,1.163,0.035,0.401,NOMINAL,NORMAL,0,,0,4.5,4425,3174
1781429393.3964646,30,10,8.4081,1.53,0.0469,0.5,NOMINAL,NORMAL,0,,0,4.0,4425,3174
1781429393.89396,30,10,5.5597,1.143,0.0332,0.37,NOMINAL,NORMAL,0,,0,4.0,4425,3174
1781429394.3976579,30,10,8.9077,1.864,0.0494,0.523,NOMINAL,NORMAL,0,,0,4.8,4425,3174
1781429394.8935575,30,10,5.1361,1.206,0.0356,0.393,NOMINAL,NORMAL,0,,0,4.8,4425,3174
1781429395.3974564,30,10,8.8853,1.508,0.048,0.481,NOMINAL,NORMAL,0,,0,3.7,4425,3174
1781429395.8927863,30,10,5.0836,0.908,0.0242,0.261,NOMINAL,NORMAL,0,,0,3.7,4425,3174
1781429396.397061,30,10,8.9917,1.347,0.0342,0.375,NOMINAL,NORMAL,0,,0,4.7,4425,3174
1781429396.892557,30,10,5.1315,0.746,0.0237,0.284,NOMINAL,NORMAL,0,,0,4.7,4425,3174
1781429397.3967931,30,10,8.4259,1.18,0.033,0.379,NOMINAL,NORMAL,0,,0,4.5,4425,3174
1781429397.89442,30,10,6.4472,1.097,0.0374,0.397,NOMINAL,NORMAL,0,,0,4.5,4425,3174
1781429398.3962977,30,10,7.7148,1.232,0.0368,0.379,NOMINAL,NORMAL,0,,0,5.0,4425,3174
1781429398.8957868,30,10,7.7846,1.091,0.0377,0.4,NOMINAL,NORMAL,0,,0,5.0,4425,3174
1781429399.3955708,30,10,6.9684,1.283,0.0328,0.383,NOMINAL,NORMAL,0,,0,4.5,4425,3174
1781429399.8966455,30,10,8.2361,1.467,0.0477,0.491,NOMINAL,NORMAL,0,,0,4.5,4425,3174
1781429400.3950853,30,10,6.0837,1.273,0.0387,0.406,NOMINAL,NORMAL,0,,0,5.2,4385,3174
1781429400.8968956,30,10,8.7567,1.557,0.0494,0.497,NOMINAL,NORMAL,0,,0,5.2,4385,3174
1781429401.3944523,30,10,5.7111,1.267,0.0343,0.392,NOMINAL,NORMAL,0,,0,4.5,4385,3174
1781429401.8965464,30,10,8.4657,1.528,0.0509,0.512,NOMINAL,NORMAL,0,,0,4.5,4385,3174
1781429402.394276,30,10,6.3342,1.232,0.0341,0.377,NOMINAL,NORMAL,0,,0,4.7,4385,3174
1781429402.8972027,30,10,8.9577,1.435,0.0457,0.485,NOMINAL,NORMAL,0,,0,4.7,4385,3174
1781429403.3932278,30,10,5.15,1.081,0.0238,0.263,NOMINAL,NORMAL,0,,0,4.7,4385,3174
1781429403.8971906,30,10,8.9952,1.469,0.0382,0.391,NOMINAL,NORMAL,0,,0,4.7,4385,3174
1781429404.3930998,30,10,5.1179,0.988,0.0373,0.386,NOMINAL,NORMAL,0,,0,4.3,4385,3174
1781429404.8968894,30,10,8.8639,1.23,0.0355,0.389,NOMINAL,NORMAL,0,,0,4.3,4385,3174
1781429405.3944733,30,10,6.4165,1.095,0.0351,0.394,NOMINAL,NORMAL,0,,0,4.2,4385,3174
1781429405.89631,30,10,7.8733,1.143,0.0345,0.376,NOMINAL,NORMAL,0,,0,4.2,4385,3174
1781429406.3958757,30,10,7.552,1.374,0.044,0.472,NOMINAL,NORMAL,0,,0,4.8,4385,3174
1781429406.8955407,30,10,7.0491,1.245,0.0345,0.379,NOMINAL,NORMAL,0,,0,4.8,4385,3174
1781429407.3967133,30,10,8.0534,1.462,0.0476,0.492,NOMINAL,NORMAL,0,,0,4.5,4346,3174
1781429407.8948877,30,10,6.3636,1.22,0.0348,0.42,NOMINAL,NORMAL,0,,0,4.5,4346,3174
1781429408.3967438,30,10,8.718,1.524,0.0467,0.512,NOMINAL,NORMAL,0,,0,3.8,4385,3174
1781429408.8941402,30,10,5.7734,1.144,0.0349,0.373,NOMINAL,NORMAL,0,,0,3.8,4385,3174
1781429409.397267,30,10,8.9498,1.45,0.0458,0.502,NOMINAL,NORMAL,0,,0,5.2,4385,3174
1781429409.8938205,30,10,5.2638,1.206,0.036,0.388,NOMINAL,NORMAL,0,,0,5.2,4385,3174
1781429410.3975747,30,10,8.945,1.529,0.0459,0.503,NOMINAL,NORMAL,0,,0,5.5,4385,3174
1781429410.8937185,30,10,5.1339,1.549,0.0244,0.274,NOMINAL,NORMAL,0,,0,5.5,4385,3174
1781429411.3975742,30,10,8.9683,1.657,0.0389,0.392,NOMINAL,NORMAL,0,,0,4.5,4346,3174
1781429411.8929436,30,10,5.1904,0.891,0.035,0.379,NOMINAL,NORMAL,0,,0,4.5,4346,3174
1781429412.3963263,30,10,8.3219,1.627,0.0327,0.373,NOMINAL,NORMAL,0,,0,4.2,4346,3174
1781429412.8933923,30,10,5.1657,1.344,0.0364,0.39,NOMINAL,NORMAL,0,,0,4.2,4346,3174
1781429413.3967936,30,10,8.0035,1.472,0.0333,0.376,NOMINAL,NORMAL,0,,0,4.7,4385,3174
1781429413.895357,30,10,7.2515,1.151,0.037,0.397,NOMINAL,NORMAL,0,,0,4.7,4385,3174
1781429414.3963814,30,10,8.5218,1.288,0.0356,0.377,NOMINAL,NORMAL,0,,0,4.3,4577,3171
1781429414.8961768,30,10,7.7959,1.364,0.046,0.494,NOMINAL,NORMAL,0,,0,4.3,4577,3171
1781429415.39521,30,10,6.4283,1.496,0.0334,0.374,NOMINAL,NORMAL,0,,0,5.0,4385,3170
1781429415.896823,30,10,8.7051,1.547,0.0485,0.5,NOMINAL,NORMAL,0,,0,5.0,4385,3170
1781429416.3946683,30,10,5.9793,1.486,0.0348,0.414,NOMINAL,NORMAL,0,,0,4.3,4346,3170
1781429416.8969035,30,10,8.4592,1.933,0.047,0.506,NOMINAL,NORMAL,0,,0,4.3,4346,3170
1781429417.3938293,30,10,5.3282,1.213,0.0317,0.372,NOMINAL,NORMAL,0,,0,4.7,4346,3170
1781429417.8972728,30,10,8.9679,1.477,0.0474,0.491,NOMINAL,NORMAL,0,,0,4.7,4346,3170
1781429418.3932166,30,10,5.1269,1.099,0.0232,0.249,NOMINAL,NORMAL,0,,0,4.8,4346,3170
1781429418.8974283,30,10,9.0825,1.549,0.0563,0.451,NOMINAL,NORMAL,0,,0,4.8,4346,3170
1781429419.3960805,30,10,8.3789,1.257,0.0349,0.372,NOMINAL,NORMAL,0,,0,4.7,4346,3170
1781429419.8970797,30,10,9.091,1.288,0.0345,0.394,NOMINAL,NORMAL,0,,0,4.7,4346,3170
1781429420.3972626,30,10,8.92,1.487,0.0455,0.488,NOMINAL,NORMAL,0,,26,4.3,4346,3171
1781429420.896619,30,10,8.2379,1.169,0.0358,0.366,NOMINAL,NORMAL,0,,26,4.3,4346,3171
1781429421.3949802,30,10,6.9992,1.08,0.0334,0.374,NOMINAL,NORMAL,0,,0,4.8,4385,3171
1781429421.8958838,30,10,7.3505,1.26,0.0348,0.373,NOMINAL,NORMAL,0,,0,4.8,4385,3171
1781429422.393298,30,10,5.3869,1.032,0.0351,0.385,NOMINAL,NORMAL,0,,0,4.8,4385,3171
1781429422.8955605,30,10,6.6594,1.591,0.0373,0.4,NOMINAL,NORMAL,0,,0,5.0,4346,3171
1781429423.39767,30,10,8.8412,1.919,0.0472,0.527,NOMINAL,NORMAL,0,,0,5.0,4346,3171
1781429423.8945522,30,10,5.9481,1.2,0.0361,0.409,NOMINAL,NORMAL,0,,34,4.5,4385,3171
1781429424.397531,30,10,8.7724,1.887,0.0498,0.524,NOMINAL,NORMAL,0,,34,4.5,4385,3171
1781429424.8940375,30,10,5.3483,1.282,0.0362,0.386,NOMINAL,NORMAL,0,,0,5.0,4346,3171
1781429425.3973465,30,10,8.6907,1.826,0.0445,0.502,NOMINAL,NORMAL,0,,0,5.0,4346,3171
1781429425.89342,30,10,5.0601,1.272,0.0241,0.266,NOMINAL,NORMAL,0,,0,4.7,4346,3171
1781429426.3956814,30,10,7.3888,1.536,0.0334,0.424,NOMINAL,NORMAL,0,,0,4.7,4346,3171
1781429426.893143,30,10,5.1371,1.089,0.0244,0.266,NOMINAL,NORMAL,0,,0,4.2,4346,3171
1781429427.3972638,30,10,9.0672,1.533,0.0365,0.386,NOMINAL,NORMAL,0,,0,4.2,4346,3171
1781429427.8941405,30,10,5.6338,1.32,0.0356,0.384,NOMINAL,NORMAL,0,,0,4.7,4346,3171
1781429428.39663,30,10,8.2461,1.23,0.0323,0.382,NOMINAL,NORMAL,0,,0,4.7,4346,3171
1781429428.8948038,30,10,6.2786,1.381,0.0809,0.446,NOMINAL,NORMAL,0,,15,4.3,4385,3171
1781429429.3964276,30,10,7.5041,1.573,0.0353,0.4,NOMINAL,NORMAL,0,,15,4.3,4385,3171
1781429429.896787,30,10,7.991,1.776,0.0466,0.488,NOMINAL,NORMAL,0,,6,5.8,4346,3171
1781429430.3955655,30,10,6.7248,1.475,0.0355,0.4,NOMINAL,NORMAL,0,,6,5.8,4346,3171
1781429430.896715,30,10,8.3534,1.594,0.051,0.52,NOMINAL,NORMAL,0,,3,4.7,4385,3171
1781429431.3949425,30,10,5.983,1.558,0.0363,0.427,NOMINAL,NORMAL,0,,3,4.7,4385,3171
1781429431.8977964,30,10,8.9145,1.989,0.0469,0.563,NOMINAL,NORMAL,0,,97,5.0,4385,3171
1781429432.3938997,30,10,5.3928,1.198,0.0346,0.383,NOMINAL,NORMAL,0,,97,5.0,4385,3171
1781429432.8968194,30,10,8.7135,1.412,0.0481,0.478,NOMINAL,NORMAL,0,,84,4.8,4425,3171
1781429433.3934655,30,10,5.1115,1.192,0.0319,0.341,NOMINAL,NORMAL,0,,84,4.8,4425,3171
1781429433.8973222,30,10,8.9836,1.544,0.0453,0.469,NOMINAL,NORMAL,0,,99,4.0,4425,3171
1781429434.392831,30,10,5.0888,0.871,0.025,0.273,NOMINAL,NORMAL,0,,99,4.0,4425,3171
1781429434.897169,30,10,9.1011,1.305,0.0356,0.395,NOMINAL,NORMAL,0,,99,4.7,4425,3172
1781429435.3930762,30,10,5.15,1.079,0.0352,0.395,NOMINAL,NORMAL,0,,99,4.7,4425,3172
1781429435.8967755,30,10,8.4831,1.24,0.0351,0.372,NOMINAL,NORMAL,0,,99,4.5,4425,3172
1781429436.394399,30,10,6.4591,1.057,0.0347,0.38,NOMINAL,NORMAL,0,,99,4.5,4425,3172
1781429436.896038,30,10,7.5737,1.224,0.0334,0.373,NOMINAL,NORMAL,0,,99,5.0,4425,3172
1781429437.393485,30,10,5.5227,1.085,0.0365,0.386,NOMINAL,NORMAL,0,,99,5.0,4425,3172
1781429437.8967829,30,10,6.9211,1.286,0.0364,1.679,PRE_ALERT,TRIGGERED,1,PD3A-OUT|PD1A-OUT,99,4.3,4465,3172
1781429438.3965952,30,10,8.2717,1.481,0.0465,0.508,PRE_ALERT,TRIGGERED,2,PD3A-OUT|PD1A-OUT,99,4.3,4465,3172
1781429438.8959544,30,10,6.1226,1.192,0.0346,1.748,ALERT,TRIGGERED,3,PD3A-OUT|PD1A-OUT,99,5.0,4465,3172
1781429439.3972142,30,10,8.9368,1.524,0.0477,0.514,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,99,5.0,4465,3172
1781429439.8941104,30,10,5.6034,1.247,0.0326,0.386,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,99,4.8,4465,3172
1781429440.3970752,30,10,8.3869,2.13,0.046,0.548,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,99,4.8,4465,3172
1781429440.8939672,30,10,5.1111,1.592,0.0338,0.385,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,91,4.8,4505,3172
1781429441.3974302,30,10,8.863,1.775,0.0455,0.496,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,91,4.8,4505,3172
1781429441.8929355,30,10,5.1276,0.963,0.0227,0.265,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,99,5.0,4505,3172
1781429442.3973892,30,10,9.0948,1.556,0.0336,0.39,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,99,5.0,4505,3172
1781429442.8928168,30,10,5.1393,0.847,0.0356,0.361,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,61,4.5,4465,3172
1781429443.3975763,30,10,8.7377,1.956,0.0332,0.401,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,61,4.5,4465,3172
1781429443.89497,30,10,6.6175,1.365,0.0348,0.406,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,66,4.7,4465,3172
1781429444.3968828,30,10,7.8625,1.687,0.0339,0.398,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,66,4.7,4465,3172
1781429444.8957548,30,10,7.7357,1.104,0.0348,0.388,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,4,4.5,4505,3172
1781429445.3957307,30,10,7.0132,1.3,0.0351,0.401,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,4,4.5,4505,3172
1781429445.8972232,30,10,8.3589,1.878,0.0453,0.522,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.3,4465,3172
1781429446.3952768,30,10,6.3102,1.619,0.0347,0.404,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.3,4465,3172
1781429446.8964639,30,10,8.2868,1.626,0.0445,0.519,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.3,4465,3172
1781429447.3943942,30,10,5.6817,1.501,0.0343,0.405,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.3,4465,3172
1781429447.8962407,30,10,8.2594,1.508,0.0471,0.499,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.8,4505,3172
1781429448.3937132,30,10,5.1296,1.256,0.0348,0.385,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.8,4505,3172
1781429448.8973806,30,10,8.9995,1.553,0.0471,0.499,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.2,4465,3172
1781429449.393227,30,10,5.1237,1.165,0.0225,0.278,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.2,4465,3172
1781429449.897976,30,10,9.2124,1.341,0.0327,0.384,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,5.0,4465,3172
1781429450.3931594,30,10,5.1329,1.24,0.0334,0.389,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,5.0,4465,3172
1781429450.8966317,30,10,8.7274,1.303,0.0356,0.391,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.2,4505,3172
1781429451.3940873,30,10,5.9228,1.309,0.0356,0.395,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.2,4505,3172
1781429451.896256,30,10,7.9563,1.615,0.0333,0.379,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.5,4465,3172
1781429452.39561,30,10,7.31,1.39,0.0399,0.464,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.5,4465,3172
1781429452.896069,30,10,7.0232,1.601,0.0341,0.385,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.2,4425,3172
1781429453.3969483,30,10,8.257,1.62,0.0472,0.524,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.2,4425,3172
1781429453.895257,30,10,6.4169,1.494,0.0347,0.386,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.2,4465,3172
1781429454.3976786,30,10,8.8163,2.278,0.0457,0.518,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.2,4465,3172
1781429454.8948596,30,10,5.7998,1.618,0.0354,0.422,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,5.2,4465,3172
1781429455.396406,30,10,8.2929,1.637,0.0457,0.526,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,5.2,4465,3172
1781429455.8942182,30,10,5.2518,1.565,0.035,0.397,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,5.3,4465,3172
1781429456.3964612,30,10,7.8415,1.724,0.0462,0.5,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,5.3,4465,3172
1781429456.893483,30,10,5.1599,1.226,0.0343,0.382,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.7,4465,3172
1781429457.3970168,30,10,8.9226,1.417,0.0354,0.378,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.7,4465,3172
1781429457.8927436,30,10,5.139,0.804,0.0228,0.294,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,0,4.3,4465,3172
