phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642341600.0,1787427077.3952162,1,1.1945,0.2164,,0.744,0.0529,1.219,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642342500.0,1787427077.520143,1,1.2189,0.1495,,0.719,0.049,1.178,PRE_ALERT,NOMINAL,NORMAL,0,
1642343400.0,1787427077.6440794,1,1.1489,0.1477,,0.684,0.0294,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642344300.0,1787427077.7689397,1,1.1194,0.1468,,0.653,0.0292,0.255,NOMINAL,NOMINAL,NORMAL,0,
1642345200.0,1787427077.8945158,1,1.2042,0.1531,,0.836,0.0322,0.308,NOMINAL,NOMINAL,NORMAL,0,
1642346100.0,1787427078.0189726,1,1.1656,0.1484,,0.651,0.0324,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642347000.0,1787427078.1440673,1,1.136,0.1502,,0.709,0.0314,0.271,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642347900.0,1787427078.2688694,1,1.1,0.1444,,0.593,0.0295,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642348800.0,1787427078.3940198,1,1.1115,0.1466,,0.748,0.0321,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642349700.0,1787427078.5188894,1,1.1227,0.144,,0.647,0.0311,0.266,NOMINAL,NOMINAL,NORMAL,0,
1642350600.0,1787427078.6438603,1,1.0948,0.1405,,0.641,0.0297,0.26,NOMINAL,NOMINAL,NORMAL,0,
1642351500.0,1787427078.7691286,1,1.113,0.1485,,0.74,0.0321,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642352400.0,1787427078.8942795,1,1.1684,0.1984,,0.762,0.0324,0.303,NOMINAL,NOMINAL,NORMAL,0,
1642353300.0,1787427079.0189521,1,1.1381,0.1452,,0.67,0.0308,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642354200.0,1787427079.143892,1,1.0969,0.1417,,0.641,0.0298,0.283,NOMINAL,NOMINAL,NORMAL,0,
1642355100.0,1787427079.2689016,1,1.1122,0.1457,,0.596,0.0305,0.297,NOMINAL,NOMINAL,NORMAL,0,
1642356000.0,1787427079.3940094,1,1.1115,0.1456,,0.731,0.0319,0.282,NOMINAL,NOMINAL,NORMAL,0,
1642356900.0,1787427079.518931,1,1.1345,0.1439,,0.669,0.031,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642357800.0,1787427079.6439111,1,1.1178,0.1452,,0.666,0.0301,0.268,NOMINAL,NOMINAL,NORMAL,0,
1642358700.0,1787427079.768865,1,1.0725,0.1413,,0.636,0.0283,0.285,NOMINAL,NOMINAL,NORMAL,0,
1642359600.0,1787427079.8945796,1,1.1474,0.1814,,0.769,0.0344,0.648,NOMINAL,NOMINAL,NORMAL,0,
1642360500.0,1787427080.0188887,1,1.1533,0.1436,,0.612,0.0305,0.257,NOMINAL,NOMINAL,NORMAL,0,
1642361400.0,1787427080.1439364,1,1.1132,0.1567,,0.633,0.0299,0.309,NOMINAL,NOMINAL,NORMAL,0,
1642362300.0,1787427080.2690227,1,1.1585,0.1484,,0.62,0.0309,0.296,NOMINAL,NOMINAL,NORMAL,0,
1642363200.0,1787427080.3940392,1,1.1455,0.1429,,0.715,0.0328,0.289,NOMINAL,NOMINAL,NORMAL,0,
1642364100.0,1787427080.5189106,1,1.1352,0.1427,,0.634,0.0316,0.307,NOMINAL,NOMINAL,NORMAL,0,
1642365000.0,1787427080.6438031,1,1.0767,0.1404,,0.644,0.0289,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642365900.0,1787427080.7696614,1,1.2238,0.1568,,0.911,0.0356,0.317,NOMINAL,NOMINAL,NORMAL,0,
1642366800.0,1787427080.8943222,1,1.1929,0.1796,,0.771,0.0325,0.3,NOMINAL,NOMINAL,NORMAL,0,
1642367700.0,1787427081.0191185,1,1.1987,0.1483,,0.694,0.0306,0.3,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642368600.0,1787427081.1441398,1,1.1391,0.1454,,0.755,0.0308,0.293,NOMINAL,NOMINAL,NORMAL,0,
1642369500.0,1787427081.268886,1,1.1292,0.1461,,0.603,0.03,0.267,NOMINAL,NOMINAL,NORMAL,0,
1642370400.0,1787427081.3939748,1,1.1016,0.1464,,0.684,0.0297,0.338,NOMINAL,NOMINAL,NORMAL,0,
1642371300.0,1787427081.51917,1,1.2011,0.1508,,0.684,0.0312,0.303,NOMINAL,NOMINAL,NORMAL,0,
1642372200.0,1787427081.6439786,1,1.1238,0.1485,,0.657,0.03,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642373100.0,1787427081.76958,1,1.2036,0.1554,,0.917,0.0334,0.311,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642374000.0,1787427081.895456,1,1.2265,0.16,,0.835,0.0531,1.245,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642374900.0,1787427082.0203507,1,1.2364,0.1572,,0.788,0.0516,1.224,PRE_ALERT,NOMINAL,NORMAL,0,
1642375800.0,1787427082.1441422,1,1.1534,0.1466,,0.694,0.0326,0.328,NOMINAL,NOMINAL,NORMAL,0,
1642376700.0,1787427082.2689898,1,1.1562,0.1525,,0.645,0.0309,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642377600.0,1787427082.3946142,1,1.1104,0.1359,0.6788,0.604,0.0292,0.305,NOMINAL,NOMINAL,NORMAL,0,
1642378500.0,1787427082.5193434,1,1.2488,0.15,,0.802,0.0339,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642379400.0,1787427082.6440313,1,1.1351,0.1483,,0.69,0.031,0.273,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642380300.0,1787427082.7699513,1,1.0977,0.1473,,0.658,0.0487,1.264,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642381200.0,1787427082.8954275,1,1.1965,0.1578,,0.828,0.0509,1.235,PRE_ALERT,NOMINAL,NORMAL,0,
1642382100.0,1787427083.019253,1,1.2184,0.1533,,0.717,0.0332,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642383000.0,1787427083.1440845,1,1.161,0.1503,,0.674,0.0307,0.282,NOMINAL,NOMINAL,NORMAL,0,
1642383900.0,1787427083.2688031,1,1.0982,0.1454,,0.579,0.0296,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642384800.0,1787427083.3938615,1,1.0933,0.1437,,0.628,0.0291,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642385700.0,1787427083.5190725,1,1.1576,0.1511,,0.695,0.0304,0.277,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642386600.0,1787427083.6448379,1,1.0964,0.1464,,0.654,0.0464,1.199,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642387500.0,1787427083.770315,1,1.1863,0.1513,,0.804,0.054,1.222,PRE_ALERT,NOMINAL,NORMAL,0,
1642388400.0,1787427083.8940554,1,1.1445,0.1445,,0.68,0.0307,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642389300.0,1787427084.0193076,1,1.209,0.1529,,0.783,0.0323,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642390200.0,1787427084.144175,1,1.1675,0.1465,,0.76,0.0306,0.279,NOMINAL,NOMINAL,NORMAL,0,
1642391100.0,1787427084.2689033,1,1.1254,0.1465,,0.608,0.0294,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642392000.0,1787427084.393821,1,1.0913,0.1465,,0.617,0.0285,0.253,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642392900.0,1787427084.519099,1,1.1761,0.1452,,0.705,0.0322,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642393800.0,1787427084.6441329,1,1.1738,0.1504,,0.695,0.0309,0.298,NOMINAL,NOMINAL,NORMAL,0,
1642394700.0,1787427084.7689662,1,1.1288,0.1433,,0.635,0.0309,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642395600.0,1787427084.8939123,1,1.1155,0.1462,,0.653,0.0302,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642396500.0,1787427085.0192754,1,1.2213,0.151,,0.772,0.0332,0.283,NOMINAL,NOMINAL,NORMAL,0,
1642397400.0,1787427085.1440742,1,1.1372,0.1481,,0.684,0.0305,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642398300.0,1787427085.2691147,1,1.1739,0.1548,,0.674,0.031,0.293,NOMINAL,NOMINAL,NORMAL,0,
1642399200.0,1787427085.394055,1,1.1492,0.1477,,0.723,0.0371,0.302,NOMINAL,NOMINAL,NORMAL,0,
1642400100.0,1787427085.5192137,1,1.2179,0.152,,0.729,0.0313,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642401000.0,1787427085.6440067,1,1.1366,0.1442,,0.666,0.0293,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642401900.0,1787427085.7696123,1,1.2106,0.1506,,0.907,0.0344,0.327,NOMINAL,NOMINAL,NORMAL,0,
1642402800.0,1787427085.8941166,1,1.1567,0.1857,,0.676,0.032,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642403700.0,1787427086.0192285,1,1.2208,0.1461,,0.731,0.0318,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642404600.0,1787427086.1440141,1,1.1384,0.1465,,0.66,0.0297,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642405500.0,1787427086.2688293,1,1.118,0.1448,,0.573,0.0289,0.283,NOMINAL,NOMINAL,NORMAL,0,
1642406400.0,1787427086.3939068,1,1.126,0.144,,0.633,0.0282,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642407300.0,1787427086.5191443,1,1.1703,0.1499,,0.746,0.0304,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642408200.0,1787427086.6439977,1,1.1213,0.1466,,0.671,0.0303,0.291,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642409100.0,1787427086.769572,1,1.201,0.156,,0.892,0.0343,0.327,NOMINAL,NOMINAL,NORMAL,0,
1642410000.0,1787427086.8945441,1,1.2033,0.1562,,0.861,0.0329,0.299,NOMINAL,NOMINAL,NORMAL,0,
1642410900.0,1787427087.0193512,1,1.2247,0.1541,,0.794,0.0337,0.303,NOMINAL,NOMINAL,NORMAL,0,
1642411800.0,1787427087.1443028,1,1.1718,0.1529,,0.787,0.0332,0.29,NOMINAL,NOMINAL,NORMAL,0,
1642412700.0,1787427087.2689803,1,1.1305,0.1473,,0.613,0.03,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642413600.0,1787427087.3938565,1,1.1074,0.1466,,0.633,0.0287,0.262,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642414500.0,1787427087.5201552,1,1.1996,0.1531,,0.736,0.0491,1.221,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642415400.0,1787427087.6449974,1,1.1625,0.1461,,0.693,0.0473,1.161,PRE_ALERT,NOMINAL,NORMAL,0,
1642416300.0,1787427087.7689412,1,1.1144,0.1452,,0.654,0.0297,0.263,NOMINAL,NOMINAL,NORMAL,0,
1642417200.0,1787427087.8944836,1,1.2059,0.1548,,0.808,0.034,0.313,NOMINAL,NOMINAL,NORMAL,0,
1642418100.0,1787427088.019245,1,1.2162,0.1502,,0.756,0.0318,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642419000.0,1787427088.1442082,1,1.1616,0.1472,,0.747,0.0328,0.285,NOMINAL,NOMINAL,NORMAL,0,
1642419900.0,1787427088.2689557,1,1.1383,0.153,,0.625,0.0312,0.279,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642420800.0,1787427088.394904,1,1.0853,0.1437,,0.651,0.0469,1.309,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642421700.0,1787427088.5202763,1,1.2302,0.1531,,0.772,0.049,1.2,PRE_ALERT,NOMINAL,NORMAL,0,
1642422600.0,1787427088.644191,1,1.1542,0.1516,,0.674,0.029,0.371,NOMINAL,NOMINAL,NORMAL,0,
1642423500.0,1787427088.76912,1,1.1527,0.1491,,0.709,0.0299,0.297,NOMINAL,NOMINAL,NORMAL,0,
1642424400.0,1787427088.8940415,1,1.1391,0.1441,,0.67,0.0296,0.276,NOMINAL,NOMINAL,NORMAL,0,
1642425300.0,1787427089.019028,1,1.1811,0.148,,0.661,0.031,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642426200.0,1787427089.1444795,1,1.203,0.1557,,0.805,0.0328,0.341,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642427100.0,1787427089.2689526,1,1.1333,0.1462,,0.614,0.0303,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642428000.0,1787427089.3939023,1,1.1109,0.1471,,0.636,0.0306,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642428900.0,1787427089.5191803,1,1.1765,0.1492,,0.745,0.0331,0.283,NOMINAL,NOMINAL,NORMAL,0,
1642429800.0,1787427089.643951,1,1.1233,0.1482,,0.658,0.0309,0.271,NOMINAL,NOMINAL,NORMAL,0,
1642430700.0,1787427089.7688775,1,1.0934,0.1452,,0.645,0.0308,0.256,NOMINAL,NOMINAL,NORMAL,0,
1642431600.0,1787427089.8938315,1,1.0754,0.1452,,0.659,0.0303,0.281,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642432500.0,1787427090.020132,1,1.2034,0.1487,,0.751,0.0519,1.255,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642433400.0,1787427090.1454766,1,1.2084,0.1513,,0.842,0.0509,1.246,PRE_ALERT,NOMINAL,NORMAL,0,
1642434300.0,1787427090.26918,1,1.1903,0.1496,,0.667,0.0293,0.293,NOMINAL,NOMINAL,NORMAL,0,
1642435200.0,1787427090.3940303,1,1.1556,0.1485,,0.699,0.0292,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642436100.0,1787427090.5191946,1,1.1926,0.1488,,0.774,0.0328,0.291,NOMINAL,NOMINAL,NORMAL,0,
1642437000.0,1787427090.643984,1,1.1303,0.1492,,0.659,0.0316,0.305,NOMINAL,NOMINAL,NORMAL,0,
1642437900.0,1787427090.7696626,1,1.2208,0.1539,,0.944,0.0348,0.304,NOMINAL,NOMINAL,NORMAL,0,
1642438800.0,1787427090.8941176,1,1.1723,0.1805,,0.705,0.0316,0.272,NOMINAL,NOMINAL,NORMAL,0,
1642439700.0,1787427091.0190995,1,1.184,0.1489,,0.727,0.0307,0.278,NOMINAL,NOMINAL,NORMAL,0,
1642440600.0,1787427091.144202,1,1.1528,0.1471,,0.748,0.0311,0.304,NOMINAL,NOMINAL,NORMAL,0,
1642441500.0,1787427091.2688928,1,1.1221,0.1494,,0.61,0.0307,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642442400.0,1787427091.393938,1,1.1272,0.1475,,0.68,0.0305,0.273,NOMINAL,NOMINAL,NORMAL,0,
1642443300.0,1787427091.5190227,1,1.1698,0.1506,,0.694,0.031,0.277,NOMINAL,NOMINAL,NORMAL,0,
1642444200.0,1787427091.6441069,1,1.15,0.1499,,0.717,0.032,0.269,NOMINAL,NOMINAL,NORMAL,0,
1642445100.0,1787427091.7695994,1,1.2107,0.1543,,0.898,0.0335,0.311,NOMINAL,NOMINAL,NORMAL,0,
1642446000.0,1787427091.8945277,1,1.1986,0.1564,,0.85,0.0322,0.3,NOMINAL,NOMINAL,NORMAL,0,
1642446900.0,1787427092.0190578,1,1.1824,0.1459,,0.654,0.0315,0.281,NOMINAL,NOMINAL,NORMAL,0,
1642447800.0,1787427092.1441534,1,1.1497,0.1505,,0.728,0.0318,0.302,NOMINAL,NOMINAL,NORMAL,0,
1642448700.0,1787427092.269044,1,1.1694,0.1508,,0.638,0.031,0.282,NOMINAL,NOMINAL,NORMAL,0,
1642449600.0,1787427092.3940065,1,1.1372,0.1457,,0.653,0.0298,0.313,NOMINAL,NOMINAL,NORMAL,0,
1642450500.0,1787427092.5189488,1,1.1443,0.1443,,0.655,0.0307,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642451400.0,1787427092.6441324,1,1.1429,0.1432,,0.705,0.0313,0.322,NOMINAL,NOMINAL,NORMAL,0,
1642452300.0,1787427092.7690222,1,1.12,0.1474,,0.664,0.0316,0.323,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642453200.0,1787427092.895526,1,1.2013,0.1561,,0.837,0.054,1.314,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642454100.0,1787427093.0202231,1,1.2368,0.1523,,0.723,0.0481,1.237,PRE_ALERT,NOMINAL,NORMAL,0,
1642455000.0,1787427093.144362,1,1.1848,0.15,,0.779,0.0313,0.339,NOMINAL,NOMINAL,NORMAL,0,
1642455900.0,1787427093.2691288,1,1.1765,0.1506,,0.643,0.031,0.301,NOMINAL,NOMINAL,NORMAL,0,
1642456800.0,1787427093.3939898,1,1.1359,0.1458,,0.648,0.0309,0.294,NOMINAL,NOMINAL,NORMAL,0,
1642457700.0,1787427093.5190947,1,1.1753,0.1496,,0.687,0.0311,0.298,NOMINAL,NOMINAL,NORMAL,0,
1642458600.0,1787427093.6441083,1,1.1504,0.1459,,0.697,0.0314,0.282,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642459500.0,1787427093.7699046,1,1.1101,0.1412,,0.647,0.0488,1.245,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642460400.0,1787427093.8954256,1,1.1942,0.1561,,0.752,0.0513,1.326,PRE_ALERT,NOMINAL,NORMAL,0,
1642461300.0,1787427094.0189962,1,1.1605,0.1451,,0.669,0.0312,0.28,NOMINAL,NOMINAL,NORMAL,0,
1642462200.0,1787427094.144235,1,1.1641,0.1488,,0.757,0.034,0.294,NOMINAL,NOMINAL,NORMAL,0,
1642463100.0,1787427094.2691116,1,1.1537,0.1505,,0.662,0.0322,0.317,NOMINAL,NOMINAL,NORMAL,0,
1642464000.0,1787427094.3946314,1,1.1192,0.1395,0.6241,0.645,0.0289,0.291,NOMINAL,NOMINAL,NORMAL,0,
1642464900.0,1787427094.5189824,1,1.1374,0.1532,,0.674,0.033,0.284,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642465800.0,1787427094.6460109,1,1.14,0.1486,,0.724,0.0524,2.147,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642466700.0,1787427094.7704008,1,1.1939,0.1518,,0.836,0.0531,1.25,PRE_ALERT,NOMINAL,NORMAL,0,
1642467600.0,1787427094.8940735,1,1.1426,0.1772,,0.683,0.0313,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642468500.0,1787427095.0187953,1,1.0958,0.1428,,0.587,0.0295,0.261,NOMINAL,NOMINAL,NORMAL,0,
1642469400.0,1787427095.1440644,1,1.1222,0.1434,,0.731,0.0314,0.29,NOMINAL,NOMINAL,NORMAL,0,
1642470300.0,1787427095.269048,1,1.1368,0.1468,,0.661,0.0322,0.295,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642471200.0,1787427095.3952484,1,1.0891,0.1468,,0.682,0.0501,1.655,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642472100.0,1787427095.5200012,1,1.1559,0.1501,,0.68,0.0507,1.27,PRE_ALERT,NOMINAL,NORMAL,0,
1642473000.0,1787427095.644119,1,1.1444,0.1492,,0.732,0.0331,0.321,NOMINAL,NOMINAL,NORMAL,0,
1642473900.0,1787427095.7696676,1,1.2096,0.1569,,0.924,0.0352,0.334,NOMINAL,NOMINAL,NORMAL,0,
1642474800.0,1787427095.8941383,1,1.1727,0.1821,,0.702,0.0327,0.31,NOMINAL,NOMINAL,NORMAL,0,
1642475700.0,1787427096.019056,1,1.1693,0.1512,,0.69,0.0309,0.307,NOMINAL,NOMINAL,NORMAL,0,
1642476600.0,1787427096.1443145,1,1.1526,0.1513,,0.773,0.0328,0.296,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642477500.0,1787427096.2701578,1,1.1593,0.1499,,0.715,0.0529,1.296,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642478400.0,1787427096.3949876,1,1.1513,0.1911,,0.648,0.0479,1.197,PRE_ALERT,NOMINAL,NORMAL,0,
1642479300.0,1787427096.5190117,1,1.1767,0.1482,,0.643,0.0314,0.304,NOMINAL,NOMINAL,NORMAL,0,
1642480200.0,1787427096.6442692,1,1.246,0.1476,,0.761,0.0334,0.322,NOMINAL,NOMINAL,NORMAL,0,
1642481100.0,1787427096.7696693,1,1.2055,0.1529,,0.945,0.036,0.327,NOMINAL,NOMINAL,NORMAL,0,
1642482000.0,1787427096.8948882,1,1.2116,0.153,,0.996,0.0369,0.555,NOMINAL,NOMINAL,NORMAL,0,
1642482900.0,1787427097.019176,1,1.1762,0.1472,,0.715,0.0342,0.408,NOMINAL,NOMINAL,NORMAL,0,
1642483800.0,1787427097.1443865,1,1.2128,0.1512,,0.787,0.0342,0.412,NOMINAL,NOMINAL,NORMAL,0,
1642484700.0,1787427097.269256,1,1.1863,0.1525,,0.708,0.0347,0.422,NOMINAL,NOMINAL,NORMAL,0,
1642485600.0,1787427097.3941333,1,1.1123,0.1454,,0.785,0.0331,0.399,NOMINAL,NOMINAL,NORMAL,0,
1642486500.0,1787427097.5189536,1,1.1191,0.1431,,0.659,0.0293,0.369,NOMINAL,NOMINAL,NORMAL,0,
1642487400.0,1787427097.6442983,1,1.1832,0.1507,,0.759,0.0322,0.402,NOMINAL,NOMINAL,NORMAL,0,
1642488300.0,1787427097.7690988,1,1.1024,0.1438,,0.711,0.0306,0.42,NOMINAL,NOMINAL,NORMAL,0,
1642489200.0,1787427097.894594,1,1.204,0.1557,,0.847,0.0346,0.427,NOMINAL,NOMINAL,NORMAL,0,
1642490100.0,1787427098.019173,1,1.1808,0.1501,,0.691,0.0331,0.403,NOMINAL,NOMINAL,NORMAL,0,
1642491000.0,1787427098.1445415,1,1.1333,0.1544,,0.867,0.0521,0.524,NOMINAL,NOMINAL,NORMAL,0,
1642491900.0,1787427098.2689779,1,1.1053,0.1481,,0.624,0.0304,0.384,NOMINAL,NOMINAL,NORMAL,0,
1642492800.0,1787427098.3941422,1,1.1312,0.149,,0.721,0.0315,0.393,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642493700.0,1787427098.5189314,1,1.1034,0.144,,0.667,0.0314,0.376,NOMINAL,NOMINAL,NORMAL,0,
1642494600.0,1787427098.6441813,1,1.1033,0.1478,,0.814,0.0326,0.398,NOMINAL,NOMINAL,NORMAL,0,
1642495500.0,1787427098.7689772,1,1.07,0.1472,,0.703,0.0309,0.382,NOMINAL,NOMINAL,NORMAL,0,
1642496400.0,1787427098.8942552,1,1.1257,0.15,,0.79,0.0345,0.419,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642497300.0,1787427099.0191555,1,1.1133,0.1463,,0.752,0.0339,0.459,NOMINAL,NOMINAL,NORMAL,0,
1642498200.0,1787427099.1442828,1,1.1351,0.1474,,0.799,0.0332,0.407,NOMINAL,NOMINAL,NORMAL,0,
1642499100.0,1787427099.268922,1,1.1323,0.1459,,0.658,0.0332,0.284,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642500000.0,1787427099.3940675,1,1.1285,0.1505,,0.762,0.0326,0.29,NOMINAL,NOMINAL,NORMAL,0,
1642500900.0,1787427099.5188828,1,1.1195,0.1438,,0.674,0.0322,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642501800.0,1787427099.644295,1,1.1651,0.1483,,0.818,0.035,0.361,NOMINAL,NOMINAL,NORMAL,0,
1642502700.0,1787427099.7689457,1,1.1004,0.1439,,0.72,0.0339,0.285,NOMINAL,NOMINAL,NORMAL,0,
1642503600.0,1787427099.8939028,1,1.0986,0.1415,,0.68,0.0325,0.286,NOMINAL,NOMINAL,NORMAL,0,
1642504500.0,1787427100.0189888,1,1.1408,0.1506,,0.703,0.0331,0.286,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642505400.0,1787427100.1451285,1,1.1358,0.1498,,0.737,0.0507,1.376,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642506300.0,1787427100.2698815,1,1.1647,0.1487,,0.549,0.0471,1.23,PRE_ALERT,NOMINAL,NORMAL,0,
1642507200.0,1787427100.3942726,1,1.1587,0.1489,,0.827,0.0336,0.357,NOMINAL,NOMINAL,NORMAL,0,
1642508100.0,1787427100.5189896,1,1.1638,0.1495,,0.684,0.0335,0.286,NOMINAL,NOMINAL,NORMAL,0,
1642509000.0,1787427100.6441154,1,1.1577,0.147,,0.769,0.0319,0.287,NOMINAL,NOMINAL,NORMAL,0,
1642509900.0,1787427100.7696877,1,1.2137,0.1563,,0.931,0.0347,0.323,NOMINAL,NOMINAL,NORMAL,0,
1642510800.0,1787427100.8944266,1,1.1688,0.1828,,0.891,0.0549,0.395,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642511700.0,1787427101.0198631,1,1.1368,0.1472,,0.648,0.052,1.249,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642512600.0,1787427101.1452756,1,1.1672,0.1517,,0.802,0.0516,1.268,PRE_ALERT,NOMINAL,NORMAL,0,
1642513500.0,1787427101.268933,1,1.1641,0.149,,0.587,0.0311,0.29,NOMINAL,NOMINAL,NORMAL,0,
1642514400.0,1787427101.3942792,1,1.1527,0.1484,,0.873,0.0534,0.349,NOMINAL,NOMINAL,NORMAL,0,
1642515300.0,1787427101.5189924,1,1.155,0.1469,,0.685,0.0333,0.294,NOMINAL,NOMINAL,NORMAL,0,
1642516200.0,1787427101.6439636,1,1.1138,0.1412,,0.696,0.0324,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642517100.0,1787427101.7697306,1,1.2193,0.1601,,0.961,0.0336,0.321,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642518000.0,1787427101.895854,1,1.1966,0.1607,,0.977,0.0552,1.529,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642518900.0,1787427102.0202,1,1.2215,0.1573,,0.723,0.0518,1.236,PRE_ALERT,NOMINAL,NORMAL,0,
1642519800.0,1787427102.144162,1,1.1735,0.1523,,0.72,0.0333,0.297,NOMINAL,NOMINAL,NORMAL,0,
1642520700.0,1787427102.2690256,1,1.1563,0.1509,,0.616,0.0314,0.292,NOMINAL,NOMINAL,NORMAL,0,
1642521600.0,1787427102.3943176,1,1.144,0.1877,,0.839,0.0332,0.358,NOMINAL,NOMINAL,NORMAL,0,
1642522500.0,1787427102.5188994,1,1.1461,0.1461,,0.641,0.0303,0.285,NOMINAL,NOMINAL,NORMAL,0,
1642523400.0,1787427102.6439176,1,1.1045,0.1459,,0.679,0.0308,0.282,NOMINAL,NOMINAL,NORMAL,0,
1642524300.0,1787427102.7691169,1,1.1398,0.1517,,0.721,0.0328,0.302,NOMINAL,NOMINAL,NORMAL,0,
1642525200.0,1787427102.8945763,1,1.2006,0.1548,,0.916,0.0509,0.347,NOMINAL,NOMINAL,NORMAL,0,
1642526100.0,1787427103.0191228,1,1.1673,0.1496,,0.705,0.0317,0.348,NOMINAL,NOMINAL,NORMAL,0,
1642527000.0,1787427103.1439104,1,1.0999,0.1478,,0.665,0.0305,0.282,NOMINAL,NOMINAL,NORMAL,0,
1642527900.0,1787427103.2690837,1,1.1555,0.151,,0.627,0.0316,0.306,NOMINAL,NOMINAL,NORMAL,0,
1642528800.0,1787427103.3940413,1,1.0993,0.1449,,0.752,0.0328,0.339,NOMINAL,NOMINAL,NORMAL,0,
1642529700.0,1787427103.5190308,1,1.1729,0.1529,,0.652,0.0316,0.283,NOMINAL,NOMINAL,NORMAL,0,
