timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781427818.1654098,30,10,7.0812,1.556,0.0338,0.396,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4346,3148
1781427818.6659398,30,10,7.7477,1.622,0.047,0.533,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4346,3148
1781427819.165989,30,10,7.9437,1.842,0.031,0.388,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,3148
1781427819.6668134,30,10,8.4692,1.947,0.0462,0.598,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.7,4385,3148
1781427820.1637936,30,10,5.6492,1.469,0.0345,0.378,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.2,4425,3148
1781427820.6667275,30,10,8.7898,1.479,0.0473,0.549,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,5.2,4425,3148
1781427821.1636286,30,10,5.2795,1.539,0.0228,0.305,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,69,4.8,4385,3148
1781427821.6670558,30,10,8.8202,1.84,0.0491,0.507,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,69,4.8,4385,3148
1781427822.1630542,30,10,5.2713,1.328,0.0219,0.266,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,69,4.8,4385,3148
1781427822.6665976,30,10,8.7324,1.468,0.0362,0.439,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,69,4.8,4385,3148
1781427823.1624217,30,10,5.1799,0.955,0.0241,0.273,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.8,4425,3148
1781427823.6663995,30,10,8.8474,1.276,0.0356,0.39,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.8,4425,3148
1781427824.1625187,30,10,5.0702,0.998,0.0351,0.401,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.2,4385,3148
1781427824.6658201,30,10,7.9742,1.182,0.0337,0.392,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.2,4385,3148
1781427825.1643693,30,10,6.7401,1.087,0.0336,0.388,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,99,4.5,4425,3148
1781427825.6652615,30,10,7.1135,1.234,0.0324,0.387,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,99,4.5,4425,3148
1781427826.1646888,30,10,6.9877,1.305,0.035,0.383,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,99,4.7,4465,3148
1781427826.6644123,30,10,6.3705,1.191,0.0335,0.382,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.7,4465,3148
1781427827.1662538,30,10,8.2427,1.867,0.0441,0.494,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,99,4.5,4425,3148
1781427827.6643744,30,10,5.782,1.722,0.036,0.404,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,99,4.5,4425,3148
1781427828.1669831,30,10,8.7314,1.794,0.0452,0.567,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,99,4.2,4425,3148
1781427828.663547,30,10,5.2298,1.276,0.0335,0.416,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,99,4.2,4425,3148
1781427829.1665862,30,10,8.7101,1.502,0.0469,0.558,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,99,4.7,4425,3148
1781427829.6629708,30,10,5.2954,1.06,0.0236,0.27,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,99,4.7,4425,3148
1781427830.166527,30,10,8.7716,1.439,0.0366,0.441,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,88,4.7,4465,3148
1781427830.6625988,30,10,5.2681,0.931,0.0248,0.31,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,88,4.7,4465,3148
1781427831.1663563,30,10,8.9157,1.204,0.0354,0.373,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,44,4.5,4505,3148
1781427831.6629324,30,10,5.1826,1.173,0.0377,0.484,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT|PD1A-OUT,44,4.5,4505,3148
1781427832.165865,30,10,8.2436,1.441,0.0346,0.397,ALERT,TRIGGERED,3,PD3A-OU|PD3A-OUT,63,4.8,4505,3148
1781427832.6639106,30,10,6.2613,1.089,0.0334,0.384,ALERT,TRIGGERED,3,PD3A-OU,63,4.8,4505,3148
1781427833.1651855,30,10,7.3131,1.149,0.0347,0.363,ALERT,TRIGGERED,3,PD3A-OU,6,4.3,4505,3148
1781427833.664896,30,10,7.4724,1.038,0.0346,0.431,ALERT,TRIGGERED,3,PD3A-OU|PD1A-OUT,6,4.3,4505,3148
1781427834.1645813,30,10,6.6273,1.192,0.0337,0.373,ALERT,TRIGGERED,3,PD3A-OU,0,4.2,4505,3148
1781427834.667896,30,10,9.2751,1.563,0.0454,0.518,ALERT,TRIGGERED,3,PD3A-OU,0,4.2,4505,3148
1781427835.1637409,30,10,5.8289,1.193,0.0356,0.376,ALERT,TRIGGERED,3,PD3A-OU|PD1A-OUT,0,4.3,4465,3148
1781427835.6667328,30,10,8.7871,1.471,0.0454,0.576,ALERT,TRIGGERED,3,PD3A-OU|PD1A-OUT,0,4.3,4465,3148
1781427836.1633754,30,10,5.2975,1.331,0.0367,0.382,ALERT,TRIGGERED,3,PD3A-OU,0,4.7,4465,3148
1781427836.6666646,30,10,8.7314,1.507,0.0477,0.568,ALERT,TRIGGERED,3,PD3A-OU,0,4.7,4465,3148
1781427837.1630943,30,10,5.2929,1.233,0.0222,0.258,ALERT,TRIGGERED,3,PD3A-OU|PD1A-OUT,0,4.3,4465,3148
1781427837.6667166,30,10,8.8659,1.474,0.0392,0.449,ALERT,TRIGGERED,3,PD3A-OU,0,4.3,4465,3148
1781427838.162473,30,10,5.1983,1.038,0.024,0.255,ALERT,TRIGGERED,3,PD3A-OU,0,4.8,4465,3148
1781427838.6664262,30,10,8.921,1.244,0.0327,0.377,ALERT,TRIGGERED,3,PD3A-OU,0,4.8,4465,3148
1781427839.1626058,30,10,5.2128,0.963,0.0339,0.437,ALERT,TRIGGERED,3,PD3A-OU,14,4.3,4505,3148
1781427839.6661851,30,10,8.3492,1.456,0.0339,0.381,ALERT,TRIGGERED,3,PD3A-OU,14,4.3,4505,3148
1781427840.1639557,30,10,6.2406,1.121,0.0329,0.38,ALERT,TRIGGERED,3,PD3A-OU,0,4.7,4465,3148
1781427840.6655943,30,10,7.5042,1.226,0.0331,0.379,ALERT,TRIGGERED,3,PD3A-OU,0,4.7,4465,3148
1781427841.164676,30,10,7.1943,1.079,0.0345,0.371,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4505,3148
1781427841.664697,30,10,6.6979,1.205,0.034,0.371,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4505,3148
1781427842.1661313,30,10,8.0688,1.532,0.0438,0.496,ALERT,TRIGGERED,3,PD3A-OU,36,4.0,4465,3148
1781427842.6640842,30,10,5.9947,1.25,0.0355,0.386,ALERT,TRIGGERED,3,PD3A-OU,36,4.0,4465,3148
1781427843.1667907,30,10,8.7975,1.532,0.0439,0.564,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4465,3148
1781427843.6672072,30,10,9.2453,1.681,0.0484,0.516,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4465,3148
1781427844.1671338,30,10,8.7768,1.937,0.046,0.515,ALERT,TRIGGERED,3,PD3A-OU,0,5.5,4505,3148
1781427844.6632702,30,10,5.2439,1.343,0.0227,0.269,ALERT,TRIGGERED,3,PD3A-OU,0,5.5,4505,3148
1781427845.1668978,30,10,8.7932,1.773,0.0381,0.459,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4505,3148
1781427845.6627257,30,10,5.2579,1.155,0.0244,0.292,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4505,3148
1781427846.166956,30,10,9.132,1.557,0.0337,0.375,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4425,3148
1781427846.6664665,30,10,8.4963,1.553,0.0452,0.511,ALERT,TRIGGERED,3,PD3A-OU,0,4.5,4425,3148
1781427847.1662965,30,10,8.5882,1.482,0.0378,0.374,ALERT,TRIGGERED,3,PD3A-OU,0,4.3,4465,3148
1781427847.663925,30,10,5.9933,1.346,0.0344,0.391,ALERT,TRIGGERED,3,PD3A-OU,0,4.3,4465,3148
1781427848.1659508,30,10,7.6097,1.511,0.0333,0.373,ALERT,TRIGGERED,3,PD3A-OU,0,4.8,4505,3148
1781427848.6644104,30,10,7.0349,1.025,0.0342,0.386,ALERT,TRIGGERED,3,PD3A-OU,0,4.8,4505,3148
1781427849.1650248,30,10,6.9501,1.221,0.0313,0.379,ALERT,TRIGGERED,3,PD3A-OU,0,4.2,4465,3148
1781427849.6659973,30,10,6.6185,1.085,0.037,2.191,NOMINAL,NORMAL,0,,0,4.2,4465,3148
1781427850.1637955,30,10,6.2105,1.294,0.0344,0.412,NOMINAL,NORMAL,0,,0,4.2,4465,3148
1781427850.6670034,30,10,8.724,1.804,0.0469,0.598,NOMINAL,NORMAL,0,,0,4.2,4465,3148
1781427851.1641283,30,10,5.5118,1.684,0.0358,0.426,NOMINAL,NORMAL,0,,0,5.2,4425,3147
1781427851.6667356,30,10,8.7818,1.52,0.0491,0.575,NOMINAL,NORMAL,0,,0,5.2,4425,3147
1781427852.1635106,30,10,5.3456,1.323,0.0356,0.377,NOMINAL,NORMAL,0,,0,4.8,4425,3147
1781427852.6669688,30,10,8.9218,1.628,0.0391,0.442,NOMINAL,NORMAL,0,,0,4.8,4425,3147
1781427853.162953,30,10,5.3522,1.258,0.0241,0.264,NOMINAL,NORMAL,0,,0,4.3,4425,3148
1781427853.6669333,30,10,8.9072,1.6,0.0348,0.39,NOMINAL,NORMAL,0,,0,4.3,4425,3148
1781427854.1629462,30,10,5.2792,1.212,0.0357,0.4,NOMINAL,NORMAL,0,,0,4.2,4425,3148
1781427854.6659877,30,10,8.5696,1.192,0.0371,0.367,NOMINAL,NORMAL,0,,0,4.2,4425,3148
1781427855.1637926,30,10,5.9128,1.356,0.0353,0.394,NOMINAL,NORMAL,0,,0,4.3,4465,3148
1781427855.6667302,30,10,8.0806,1.863,0.049,0.576,NOMINAL,NORMAL,0,,0,4.3,4465,3148
1781427856.164265,30,10,6.3582,1.331,0.0364,0.387,NOMINAL,NORMAL,0,,0,4.3,4425,3148
1781427856.665384,30,10,6.9495,1.543,0.0334,0.406,NOMINAL,NORMAL,0,,0,4.3,4425,3148
1781427857.1652653,30,10,7.3748,1.351,0.0433,0.521,NOMINAL,NORMAL,0,,0,5.0,4425,3148
1781427857.6642387,30,10,6.296,1.198,0.0343,0.386,NOMINAL,NORMAL,0,,0,5.0,4425,3148
1781427858.166468,30,10,8.6696,1.542,0.0469,0.511,NOMINAL,NORMAL,0,,0,4.7,4425,3148
1781427858.6636364,30,10,6.1035,1.265,0.0342,0.371,NOMINAL,NORMAL,0,,0,4.7,4425,3148
1781427859.1666884,30,10,8.802,1.491,0.0472,0.577,NOMINAL,NORMAL,0,,0,4.5,4425,3148
1781427859.6631463,30,10,5.1856,1.173,0.0324,0.389,NOMINAL,NORMAL,0,,0,4.5,4425,3148
1781427860.1665914,30,10,8.7344,1.487,0.0437,0.55,NOMINAL,NORMAL,0,,0,4.7,4425,3148
1781427860.6629398,30,10,5.2807,1.434,0.0234,0.302,NOMINAL,NORMAL,0,,0,4.7,4425,3148
1781427861.1666825,30,10,8.8093,1.646,0.0367,0.429,NOMINAL,NORMAL,0,,0,4.3,4385,3148
1781427861.6628728,30,10,5.2743,1.04,0.0351,0.4,NOMINAL,NORMAL,0,,0,4.3,4385,3148
1781427862.1664703,30,10,8.7706,1.489,0.0343,0.385,NOMINAL,NORMAL,0,,0,4.7,4385,3148
1781427862.6678736,30,10,9.0456,1.575,0.0457,0.516,NOMINAL,NORMAL,0,,0,4.7,4385,3148
1781427863.166012,30,10,7.7278,1.472,0.0349,0.384,NOMINAL,NORMAL,0,,0,4.7,4425,3148
1781427863.6648347,30,10,6.9634,1.284,0.0337,0.383,NOMINAL,NORMAL,0,,0,4.7,4425,3148
1781427864.164978,30,10,7.0489,1.177,0.0339,0.37,NOMINAL,NORMAL,0,,0,4.5,4385,3148
1781427864.6654253,30,10,7.7082,1.251,0.0452,0.491,NOMINAL,NORMAL,0,,0,4.5,4385,3148
1781427865.164141,30,10,6.3563,1.117,0.0359,0.366,NOMINAL,NORMAL,0,,0,4.3,4425,3148
1781427865.6659358,30,10,8.2712,1.541,0.045,0.503,NOMINAL,NORMAL,0,,0,4.3,4425,3148
1781427866.163663,30,10,5.6614,1.211,0.0346,0.375,NOMINAL,NORMAL,0,,0,4.8,4385,3148
1781427866.6668043,30,10,8.7367,1.541,0.047,0.569,NOMINAL,NORMAL,0,,0,4.8,4385,3148
1781427867.1634605,30,10,5.1902,1.25,0.0339,0.384,NOMINAL,NORMAL,0,,0,4.0,4385,3148
1781427867.6655934,30,10,7.8629,1.364,0.0377,0.454,NOMINAL,NORMAL,0,,0,4.0,4385,3148
1781427868.16334,30,10,5.1287,1.78,0.0229,0.275,NOMINAL,NORMAL,0,,0,4.2,4425,3148
1781427868.666822,30,10,8.7242,1.735,0.0372,0.445,NOMINAL,NORMAL,0,,0,4.2,4425,3148
1781427869.162609,30,10,5.1532,1.107,0.0227,0.318,NOMINAL,NORMAL,0,,0,4.8,4425,3148
1781427869.6666467,30,10,8.7747,1.57,0.038,0.432,NOMINAL,NORMAL,0,,0,4.8,4425,3148
1781427870.1645753,30,10,6.7415,1.56,0.0331,0.4,NOMINAL,NORMAL,0,,0,4.7,4385,3148
1781427870.6661797,30,10,7.8513,1.54,0.0354,0.396,NOMINAL,NORMAL,0,,0,4.7,4385,3148
1781427871.164102,30,10,6.3418,1.323,0.0346,0.382,NOMINAL,NORMAL,0,,0,3.8,4385,3148
1781427871.6654618,30,10,7.1418,1.288,0.0491,0.533,NOMINAL,NORMAL,0,,0,3.8,4385,3148
1781427872.1642902,30,10,6.8201,1.074,0.0345,0.395,NOMINAL,NORMAL,0,,0,4.7,4385,3148
1781427872.6649296,30,10,6.4196,1.588,0.0313,0.411,NOMINAL,NORMAL,0,,0,4.7,4385,3148
1781427873.1663299,30,10,8.5932,1.54,0.0484,0.506,NOMINAL,NORMAL,0,,0,4.2,4425,3148
1781427873.6637824,30,10,5.7457,1.237,0.036,0.378,NOMINAL,NORMAL,0,,0,4.2,4425,3148
1781427874.1670732,30,10,8.6738,1.879,0.0476,0.599,NOMINAL,NORMAL,0,,0,4.3,4385,3148
1781427874.6639583,30,10,5.3092,1.709,0.0248,0.307,NOMINAL,NORMAL,0,,0,4.3,4385,3148
1781427875.1666028,30,10,8.585,1.581,0.0486,0.564,NOMINAL,NORMAL,0,,0,4.5,4346,3148
1781427875.663497,30,10,5.2188,1.572,0.0366,0.355,NOMINAL,NORMAL,0,,0,4.5,4346,3148
1781427876.1667006,30,10,8.6343,1.72,0.0351,0.424,NOMINAL,NORMAL,0,,0,5.0,4346,3148
1781427876.6625116,30,10,5.1464,1.0,0.0224,0.291,NOMINAL,NORMAL,0,,0,5.0,4346,3148
1781427877.1667132,30,10,8.8454,1.529,0.0347,0.434,NOMINAL,NORMAL,0,,0,4.8,4385,3148
1781427877.6626928,30,10,5.1344,0.967,0.0348,0.43,NOMINAL,NORMAL,0,,0,4.8,4385,3148
1781427878.16589,30,10,8.0828,1.52,0.0356,0.401,NOMINAL,NORMAL,0,,0,4.8,4385,3148
1781427878.6641338,30,10,6.1893,1.364,0.0348,0.383,NOMINAL,NORMAL,0,,0,4.8,4385,3148
1781427879.165271,30,10,7.2412,1.224,0.0337,0.37,NOMINAL,NORMAL,0,,0,4.2,4346,3148
1781427879.6650267,30,10,7.2331,1.315,0.0337,0.415,NOMINAL,NORMAL,0,,0,4.2,4346,3148
1781427880.164645,30,10,6.6346,1.254,0.0333,0.38,NOMINAL,NORMAL,0,,0,4.0,4385,3148
1781427880.6658053,30,10,8.1231,1.549,0.0452,0.508,NOMINAL,NORMAL,0,,0,4.0,4385,3148
1781427881.1638067,30,10,5.7685,1.229,0.0334,0.391,NOMINAL,NORMAL,0,,0,4.7,4346,3148
1781427881.667073,30,10,9.0144,1.634,0.0473,0.52,NOMINAL,NORMAL,0,,0,4.7,4346,3148
1781427882.1634727,30,10,5.2246,1.386,0.0375,0.392,NOMINAL,NORMAL,0,,0,4.2,4346,3148
1781427882.666912,30,10,8.7633,1.617,0.0898,0.6,NOMINAL,NORMAL,0,,0,4.2,4346,3148
1781427883.1633618,30,10,5.1823,1.316,0.0328,0.406,NOMINAL,NORMAL,0,,0,6.2,4465,3146
1781427883.6667104,30,10,8.5792,1.781,0.0421,0.453,NOMINAL,NORMAL,0,,0,6.2,4465,3146
1781427884.1628187,30,10,5.1616,1.278,0.024,0.275,NOMINAL,NORMAL,0,,0,4.5,4385,3146
1781427884.6666086,30,10,9.098,1.2,0.0352,0.411,NOMINAL,NORMAL,0,,0,4.5,4385,3146
1781427885.1629567,30,10,5.2213,1.259,0.0356,0.398,NOMINAL,NORMAL,0,,0,4.5,4346,3146
1781427885.6656208,30,10,8.1961,1.194,0.0355,0.378,NOMINAL,NORMAL,0,,0,4.5,4346,3146
1781427886.1639266,30,10,6.0279,1.338,0.0361,0.392,NOMINAL,NORMAL,0,,0,4.2,4385,3146
1781427886.665341,30,10,7.3775,1.189,0.0349,0.379,NOMINAL,NORMAL,0,,0,4.2,4385,3146
1781427887.1651084,30,10,7.2976,1.312,0.0349,0.433,NOMINAL,NORMAL,0,,0,4.5,4346,3146
1781427887.6647053,30,10,6.6396,1.211,0.0365,0.399,NOMINAL,NORMAL,0,,0,4.5,4346,3146
1781427888.1624272,30,10,5.1002,0.928,0.0237,0.267,NOMINAL,NORMAL,0,,33,4.3,4385,3146
1781427888.663724,30,10,6.1621,1.338,0.0364,0.4,NOMINAL,NORMAL,0,,33,4.3,4385,3146
1781427889.1665967,30,10,8.7761,1.541,0.0485,0.577,NOMINAL,NORMAL,0,,0,4.5,4346,3146
1781427889.663712,30,10,5.3325,1.597,0.0368,0.396,NOMINAL,NORMAL,0,,0,4.5,4346,3146
1781427890.1668339,30,10,8.8393,1.502,0.0463,0.578,NOMINAL,NORMAL,0,,0,4.3,4346,3146
1781427890.6635108,30,10,5.2186,1.531,0.0355,0.401,NOMINAL,NORMAL,0,,0,4.3,4346,3146
1781427891.1648269,30,10,7.0482,1.498,0.0354,0.397,NOMINAL,NORMAL,0,,9,4.7,4346,3146
1781427891.6625495,30,10,5.1454,1.141,0.0228,0.28,NOMINAL,NORMAL,0,,9,4.7,4346,3146
1781427892.1645749,30,10,6.8075,1.494,0.0369,0.419,NOMINAL,NORMAL,0,,9,4.7,4346,3146
1781427892.662577,30,10,5.2056,0.909,0.0347,0.413,NOMINAL,NORMAL,0,,0,4.2,4346,3146
1781427893.1666067,30,10,8.2742,1.559,0.0376,0.44,NOMINAL,NORMAL,0,,0,4.2,4346,3146
1781427893.66349,30,10,5.6813,1.317,0.0352,0.386,NOMINAL,NORMAL,0,,0,4.5,4346,3146
1781427894.1656432,30,10,7.4974,1.258,0.0361,0.399,NOMINAL,NORMAL,0,,0,4.5,4346,3146
1781427894.6645486,30,10,7.0515,1.068,0.0353,0.38,NOMINAL,NORMAL,0,,0,5.2,4385,3146
1781427895.165251,30,10,6.7871,1.555,0.0378,0.437,NOMINAL,NORMAL,0,,0,5.2,4385,3146
1781427895.6633668,30,10,6.1627,1.091,0.0351,0.384,NOMINAL,NORMAL,0,,0,4.5,4346,3146
1781427896.16405,30,10,6.0255,1.237,0.0352,0.382,NOMINAL,NORMAL,0,,0,4.5,4346,3146
1781427896.6665826,30,10,8.6496,1.489,0.0453,0.554,NOMINAL,NORMAL,0,,0,4.7,4346,3146
1781427897.1667304,30,10,8.7257,1.569,0.0475,0.566,NOMINAL,NORMAL,0,,0,4.7,4346,3146
1781427897.6667154,30,10,8.6882,1.518,0.047,0.551,NOMINAL,NORMAL,0,,0,4.7,4385,3146
1781427898.1632853,30,10,5.1705,1.258,0.0351,0.397,NOMINAL,NORMAL,0,,0,4.7,4385,3146
1781427898.66691,30,10,8.7005,1.787,0.0403,0.497,NOMINAL,NORMAL,0,,0,4.7,4385,3146
1781427899.1628482,30,10,5.2064,1.233,0.0523,0.332,NOMINAL,NORMAL,0,,0,4.7,4385,3146
1781427899.6665597,30,10,8.8788,1.381,0.0365,0.402,NOMINAL,NORMAL,0,,42,4.5,4385,3146
1781427900.1658218,30,10,7.8813,1.442,0.048,0.515,NOMINAL,NORMAL,0,,42,4.5,4385,3146
1781427900.6663947,30,10,8.6098,1.163,0.0332,0.373,NOMINAL,NORMAL,0,,19,4.8,4425,3146
1781427901.163215,30,10,5.5978,1.119,0.0348,0.385,NOMINAL,NORMAL,0,,19,4.8,4425,3146
1781427901.665578,30,10,7.6257,1.153,0.0365,0.371,NOMINAL,NORMAL,0,,99,5.2,4425,3146
1781427902.1646864,30,10,6.8544,1.307,0.0359,0.392,NOMINAL,NORMAL,0,,99,5.2,4425,3146
1781427902.6649392,30,10,6.902,1.195,0.034,0.386,NOMINAL,NORMAL,0,,99,4.2,4425,3146
1781427903.1637769,30,10,6.1828,1.209,0.0352,0.585,NOMINAL,NORMAL,0,,99,4.2,4425,3146
1781427903.6644363,30,10,6.2486,1.305,0.0364,0.411,NOMINAL,NORMAL,0,,99,4.7,4425,3147
1781427904.166905,30,10,8.7772,1.644,0.1053,0.605,NOMINAL,NORMAL,0,,99,4.7,4425,3147
1781427904.6639829,30,10,5.6156,1.403,0.0356,0.408,NOMINAL,NORMAL,0,,99,6.0,4465,3147
1781427905.166801,30,10,8.7071,1.58,0.0465,0.586,NOMINAL,NORMAL,0,,99,6.0,4465,3147
1781427905.6635647,30,10,5.2549,1.333,0.0367,0.41,NOMINAL,NORMAL,0,,8,4.2,4577,3144
1781427906.166394,30,10,8.7348,1.202,0.0361,0.423,NOMINAL,NORMAL,0,,8,4.2,4577,3144
1781427906.6631596,30,10,5.3237,1.299,0.0254,0.278,NOMINAL,NORMAL,0,,0,6.7,4769,3145
1781427907.1666062,30,10,8.7528,1.539,0.037,0.423,NOMINAL,NORMAL,0,,0,6.7,4769,3145
1781427907.6622922,30,10,5.2348,0.78,0.0239,0.26,NOMINAL,NORMAL,0,,0,2.3,4617,3145
1781427908.1660326,30,10,8.8193,1.07,0.0325,0.349,NOMINAL,NORMAL,0,,0,2.3,4617,3145
1781427908.6620717,30,10,4.9574,0.941,0.0343,0.372,NOMINAL,NORMAL,0,,0,1.5,4610,3146
1781427909.1654024,30,10,7.9171,1.041,0.0322,0.342,NOMINAL,NORMAL,0,,0,1.5,4610,3146
1781427909.663496,30,10,6.0697,1.004,0.0306,0.331,NOMINAL,NORMAL,0,,0,1.7,4577,3146
1781427910.1651585,30,10,6.8306,1.368,0.0377,0.403,NOMINAL,NORMAL,0,,0,1.7,4577,3146
1781427910.6670153,30,10,8.577,1.764,0.0491,0.629,NOMINAL,NORMAL,0,,39,4.2,4650,3145
1781427911.1645474,30,10,6.2128,1.356,0.0376,0.398,NOMINAL,NORMAL,0,,39,4.2,4650,3145
1781427911.6668756,30,10,8.8749,1.574,0.1069,0.592,NOMINAL,NORMAL,0,,16,6.3,4689,3148
1781427912.1631215,30,10,5.2898,1.005,0.0388,0.409,NOMINAL,NORMAL,0,,16,6.3,4689,3148
1781427912.6673827,30,10,8.7548,1.914,0.0499,0.613,NOMINAL,NORMAL,0,,8,5.0,4729,3150
1781427913.1638489,30,10,5.5351,1.014,0.0258,0.635,NOMINAL,NORMAL,0,,8,5.0,4729,3150
1781427913.6653395,30,10,7.1464,1.647,0.037,0.504,NOMINAL,NORMAL,0,,75,20.2,5277,3164
1781427914.1659813,30,10,6.8575,1.646,0.0377,0.479,NOMINAL,NORMAL,0,,75,20.2,5277,3164
1781427914.6637168,30,10,5.8113,1.568,0.0378,0.457,NOMINAL,NORMAL,0,,8,14.2,5198,3167
1781427915.1684492,30,10,9.59,1.807,0.0404,0.925,NOMINAL,NORMAL,0,,8,14.2,5198,3167
1781427915.6621532,30,10,4.6994,1.367,0.0251,0.357,NOMINAL,NORMAL,0,,40,14.8,5198,3170
1781427916.1619515,30,10,4.6175,1.014,0.0264,0.609,NOMINAL,NORMAL,0,,40,14.8,5198,3170
1781427916.6670413,30,10,7.5511,1.68,0.0365,0.477,NOMINAL,NORMAL,0,,1,19.0,5268,3182
1781427917.1659,30,10,6.6134,1.745,0.0417,0.944,NOMINAL,NORMAL,0,,1,19.0,5268,3182
1781427917.6658518,30,10,7.1254,1.242,0.0378,0.417,NOMINAL,NORMAL,0,,0,12.3,4999,3189
1781427918.165273,30,10,7.0526,1.681,0.0349,0.436,NOMINAL,NORMAL,0,,0,12.3,4999,3189
1781427918.6651413,30,10,6.4003,1.475,0.0348,0.467,NOMINAL,NORMAL,0,,32,19.5,5118,3190
1781427919.1665144,30,10,8.7276,1.345,0.0469,0.596,NOMINAL,NORMAL,0,,32,19.5,5118,3190
1781427919.6642637,30,10,5.6846,1.444,0.0381,0.446,NOMINAL,NORMAL,0,,0,7.0,4729,3190
1781427920.1673622,30,10,8.9825,1.77,0.0468,0.564,NOMINAL,NORMAL,0,,0,7.0,4729,3190
1781427920.6641006,30,10,5.4411,1.511,0.0369,0.498,NOMINAL,NORMAL,0,,0,7.3,4577,3190
1781427921.1675682,30,10,9.0348,1.788,0.0412,0.5,NOMINAL,NORMAL,0,,0,7.3,4577,3190
1781427921.663705,30,10,5.2416,1.7,0.0252,0.312,NOMINAL,NORMAL,0,,0,6.2,4545,3190
1781427922.1668305,30,10,8.8123,1.594,0.0722,0.479,NOMINAL,NORMAL,0,,0,6.2,4545,3190
1781427922.6665685,30,10,8.2858,1.64,0.0385,0.512,NOMINAL,NORMAL,0,,6,6.3,4577,3190
1781427923.16398,30,10,5.9569,1.501,0.0362,0.412,NOMINAL,NORMAL,0,,6,6.3,4577,3190
1781427923.663135,30,10,5.2209,1.218,0.0375,0.402,NOMINAL,NORMAL,0,,23,13.3,4737,3191
1781427924.165817,30,10,7.9284,1.343,0.0363,0.4,NOMINAL,NORMAL,0,,23,13.3,4737,3191
1781427924.6649876,30,10,6.8782,1.404,0.037,0.405,NOMINAL,NORMAL,0,,0,4.8,4505,3191
1781427925.165866,30,10,7.1765,1.454,0.0381,0.418,NOMINAL,NORMAL,0,,0,4.8,4505,3191
1781427925.6668887,30,10,8.4179,1.661,0.0365,0.498,NOMINAL,NORMAL,0,,0,8.2,4577,3192
1781427926.1649935,30,10,6.4826,1.365,0.0363,0.423,NOMINAL,NORMAL,0,,0,8.2,4577,3192
1781427926.6668942,30,10,8.8546,1.698,0.1041,0.607,NOMINAL,NORMAL,0,,47,8.2,4657,3192
