phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642722300.0,1787428840.6888258,1,0.7467,0.1131,,0.541,0.0201,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642723200.0,1787428840.8146656,1,0.8198,0.1205,0.5977,0.535,0.0208,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642724100.0,1787428840.9389863,1,0.8178,0.1195,,0.571,0.0206,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642725000.0,1787428841.0639253,1,0.8013,0.1167,,0.544,0.0199,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642725900.0,1787428841.1891613,1,0.846,0.1271,,0.62,0.0236,0.251,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642726800.0,1787428841.3142347,1,0.8938,0.1268,,0.622,0.0225,0.226,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642727700.0,1787428841.4389741,1,0.803,0.1184,,0.569,0.0207,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642728600.0,1787428841.5638137,1,0.7222,0.1122,,0.576,0.0191,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642729500.0,1787428841.688769,1,0.7055,0.1127,,0.546,0.0187,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642730400.0,1787428841.81389,1,0.7595,0.1584,,0.538,0.0193,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642731300.0,1787428841.938896,1,0.7611,0.1155,,0.547,0.0193,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642732200.0,1787428842.0639257,1,0.7952,0.1179,,0.518,0.0185,0.207,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642733100.0,1787428842.1890368,1,0.8042,0.1211,,0.616,0.0221,0.226,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642734000.0,1787428842.3139105,1,0.7405,0.1491,,0.58,0.0211,0.221,NOMINAL,NOMINAL,NORMAL,0,
1642734900.0,1787428842.4391646,1,0.8386,0.1233,,0.59,0.0219,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642735800.0,1787428842.5637853,1,0.7252,0.1134,,0.533,0.0197,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642736700.0,1787428842.6888893,1,0.7629,0.1161,,0.554,0.0199,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642737600.0,1787428842.813925,1,0.7676,0.1591,,0.561,0.0197,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642738500.0,1787428842.938878,1,0.7266,0.1149,,0.578,0.0205,0.207,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642739400.0,1787428843.063871,1,0.7499,0.1157,,0.555,0.0188,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642740300.0,1787428843.1889513,1,0.7452,0.1186,,0.612,0.0239,0.23,NOMINAL,NOMINAL,NORMAL,0,
1642741200.0,1787428843.314046,1,0.7578,0.2027,,0.601,0.0223,0.225,NOMINAL,NOMINAL,NORMAL,0,
1642742100.0,1787428843.4389422,1,0.785,0.1165,,0.554,0.0204,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642743000.0,1787428843.563766,1,0.7142,0.1094,,0.533,0.0207,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642743900.0,1787428843.688775,1,0.711,0.1103,,0.548,0.0198,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642744800.0,1787428843.8139076,1,0.7872,0.1588,,0.479,0.0191,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642745700.0,1787428843.9388168,1,0.7228,0.1104,,0.546,0.0197,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642746600.0,1787428844.0638838,1,0.7581,0.1153,,0.55,0.0204,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642747500.0,1787428844.188908,1,0.766,0.118,,0.549,0.0197,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642748400.0,1787428844.3142633,1,0.9216,0.1242,,0.619,0.0229,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642749300.0,1787428844.4399958,1,1.1638,0.1452,,0.685,0.0243,0.251,NOMINAL,NOMINAL,NORMAL,0,
1642750200.0,1787428844.564015,1,0.8631,0.1226,,0.557,0.0195,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642751100.0,1787428844.688921,1,0.7785,0.118,,0.568,0.0203,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642752000.0,1787428844.8138661,1,0.7524,0.1568,,0.526,0.0195,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642752900.0,1787428844.9389362,1,0.7836,0.1161,,0.553,0.02,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642753800.0,1787428845.063831,1,0.8077,0.1178,,0.449,0.0163,0.181,NOMINAL,NOMINAL,NORMAL,0,
1642754700.0,1787428845.1891446,1,0.8345,0.1226,,0.594,0.0223,0.241,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642755600.0,1787428845.3143616,1,0.9564,0.127,,0.661,0.0237,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642756500.0,1787428845.4398885,1,1.0953,0.1423,,0.77,0.028,0.275,NOMINAL,NOMINAL,NORMAL,0,
1642757400.0,1787428845.564005,1,0.8541,0.1258,,0.544,0.02,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642758300.0,1787428845.6888847,1,0.7527,0.1163,,0.567,0.0214,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642759200.0,1787428845.8138225,1,0.7179,0.115,,0.583,0.0191,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642760100.0,1787428845.9389946,1,0.7903,0.1207,,0.57,0.0205,0.214,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642761000.0,1787428846.0638726,1,0.7683,0.1167,,0.539,0.0183,0.199,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642761900.0,1787428846.1887994,1,0.7163,0.1132,,0.547,0.0205,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642762800.0,1787428846.3144073,1,0.9416,0.1252,,0.67,0.0239,0.234,NOMINAL,NOMINAL,NORMAL,0,
1642763700.0,1787428846.4389682,1,0.8298,0.1175,,0.514,0.0196,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642764600.0,1787428846.563863,1,0.7464,0.116,,0.551,0.0203,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642765500.0,1787428846.688764,1,0.708,0.1108,,0.54,0.0201,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642766400.0,1787428846.8139782,1,0.7976,0.1712,,0.525,0.0207,0.217,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642767300.0,1787428846.9388356,1,0.7242,0.1173,,0.545,0.0189,0.206,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642768200.0,1787428847.0639563,1,0.7861,0.1184,,0.553,0.0199,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642769100.0,1787428847.189137,1,0.872,0.1218,,0.6,0.0237,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642770000.0,1787428847.3143241,1,0.9339,0.1267,,0.644,0.0257,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642770900.0,1787428847.439256,1,0.9029,0.1252,,0.608,0.0229,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642771800.0,1787428847.5638645,1,0.74,0.1137,,0.581,0.0203,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642772700.0,1787428847.6889045,1,0.747,0.119,,0.559,0.0203,0.212,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642773600.0,1787428847.8138058,1,0.7229,0.1145,,0.555,0.0191,0.214,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642774500.0,1787428847.9388316,1,0.7177,0.1125,,0.546,0.021,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642775400.0,1787428848.0641656,1,0.8629,0.122,,0.606,0.0217,0.227,NOMINAL,NOMINAL,NORMAL,0,
1642776300.0,1787428848.1888113,1,0.7343,0.111,,0.549,0.0194,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642777200.0,1787428848.3142285,1,0.8755,0.1207,,0.649,0.0238,0.228,NOMINAL,NOMINAL,NORMAL,0,
1642778100.0,1787428848.4389718,1,0.8038,0.1166,,0.571,0.0223,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642779000.0,1787428848.5637996,1,0.7204,0.1141,,0.546,0.0209,0.211,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642779900.0,1787428848.6887646,1,0.7029,0.1186,,0.546,0.0197,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642780800.0,1787428848.8138113,1,0.7095,0.1128,,0.58,0.0203,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642781700.0,1787428848.938828,1,0.7051,0.1088,,0.55,0.0213,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642782600.0,1787428849.0638635,1,0.7561,0.1123,,0.56,0.0203,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642783500.0,1787428849.1888506,1,0.7547,0.1133,,0.55,0.0193,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642784400.0,1787428849.3139122,1,0.7281,0.1429,,0.576,0.0209,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642785300.0,1787428849.440163,1,1.16,0.145,,0.824,0.0311,0.293,NOMINAL,NOMINAL,NORMAL,0,
1642786200.0,1787428849.5642526,1,0.9168,0.1242,,0.624,0.0249,0.235,NOMINAL,NOMINAL,NORMAL,0,
1642787100.0,1787428849.6889493,1,0.7931,0.1169,,0.57,0.0229,0.221,NOMINAL,NOMINAL,NORMAL,0,
1642788000.0,1787428849.8141084,1,0.8661,0.1229,,0.541,0.022,0.228,NOMINAL,NOMINAL,NORMAL,0,
1642788900.0,1787428849.9388793,1,0.7586,0.1137,,0.543,0.0218,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642789800.0,1787428850.063895,1,0.7893,0.115,,0.532,0.0218,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642790700.0,1787428850.1889172,1,0.7751,0.1143,,0.549,0.0209,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642791600.0,1787428850.3143542,1,0.9665,0.1274,,0.602,0.024,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642792500.0,1787428850.440032,1,1.1109,0.1425,,0.821,0.03,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642793400.0,1787428850.5641544,1,0.878,0.1227,,0.611,0.0246,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642794300.0,1787428850.6889098,1,0.7618,0.1149,,0.563,0.0199,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642795200.0,1787428850.8140347,1,0.8294,0.1227,,0.537,0.0212,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642796100.0,1787428850.93897,1,0.8044,0.1178,,0.551,0.0196,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642797000.0,1787428851.064017,1,0.8097,0.1178,,0.558,0.0201,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642797900.0,1787428851.1887946,1,0.73,0.1134,,0.535,0.0198,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642798800.0,1787428851.3139381,1,0.7226,0.17,,0.583,0.0216,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642799700.0,1787428851.4392085,1,0.8466,0.1207,,0.628,0.0222,0.225,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642800600.0,1787428851.563836,1,0.7365,0.1112,,0.551,0.0197,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642801500.0,1787428851.6887956,1,0.711,0.1113,,0.541,0.0193,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642802400.0,1787428851.8138084,1,0.7055,0.1128,,0.58,0.0221,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642803300.0,1787428851.938774,1,0.6987,0.1096,,0.532,0.0196,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642804200.0,1787428852.0638871,1,0.7572,0.1124,,0.558,0.0193,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642805100.0,1787428852.1887946,1,0.736,0.1144,,0.53,0.0195,0.209,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642806000.0,1787428852.3139305,1,0.7568,0.1661,,0.554,0.0209,0.209,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642806900.0,1787428852.4394002,1,0.9444,0.1253,,0.624,0.0277,0.245,NOMINAL,NOMINAL,NORMAL,0,
1642807800.0,1787428852.563871,1,0.7546,0.1149,,0.553,0.0212,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642808700.0,1787428852.688794,1,0.7241,0.1144,,0.531,0.0206,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642809600.0,1787428852.814628,1,0.7985,0.1159,0.6285,0.532,0.0206,0.222,NOMINAL,NOMINAL,NORMAL,0,
1642810500.0,1787428852.9388905,1,0.7623,0.1147,,0.553,0.0205,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642811400.0,1787428853.0639036,1,0.7791,0.1174,,0.549,0.0201,0.206,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642812300.0,1787428853.1889238,1,0.7781,0.1167,,0.559,0.0188,0.205,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642813200.0,1787428853.3140461,1,0.7953,0.1169,,0.572,0.0224,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642814100.0,1787428853.4392028,1,0.8639,0.1201,,0.598,0.0219,0.226,NOMINAL,NOMINAL,NORMAL,0,
1642815000.0,1787428853.5638397,1,0.7347,0.1132,,0.575,0.0202,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642815900.0,1787428853.6887896,1,0.7204,0.1124,,0.539,0.0184,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642816800.0,1787428853.8137517,1,0.7016,0.1098,,0.55,0.0205,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642817700.0,1787428853.938899,1,0.7231,0.1149,,0.561,0.0207,0.21,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642818600.0,1787428854.0639148,1,0.7841,0.1134,,0.524,0.0203,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642819500.0,1787428854.1889484,1,0.788,0.1159,,0.543,0.0209,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642820400.0,1787428854.3137853,1,0.7274,0.1104,,0.484,0.0184,0.199,NOMINAL,NOMINAL,NORMAL,0,
1642821300.0,1787428854.4399934,1,1.1487,0.1424,,0.706,0.0279,0.262,NOMINAL,NOMINAL,NORMAL,0,
1642822200.0,1787428854.5645585,1,1.0648,0.1346,,0.611,0.0244,0.238,NOMINAL,NOMINAL,NORMAL,0,
1642823100.0,1787428854.6891384,1,0.9069,0.1225,,0.575,0.0209,0.233,NOMINAL,NOMINAL,NORMAL,0,
1642824000.0,1787428854.8140545,1,0.843,0.1262,,0.56,0.0205,0.215,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642824900.0,1787428854.9389603,1,0.8015,0.1166,,0.544,0.0199,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642825800.0,1787428855.06394,1,0.7852,0.1161,,0.555,0.02,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642826700.0,1787428855.1888316,1,0.7512,0.1154,,0.537,0.0193,0.203,NOMINAL,NOMINAL,NORMAL,0,
1642827600.0,1787428855.3144486,1,0.9566,0.1271,,0.676,0.0258,0.243,NOMINAL,NOMINAL,NORMAL,0,
1642828500.0,1787428855.4399111,1,1.1277,0.1389,,0.715,0.0291,0.274,NOMINAL,NOMINAL,NORMAL,0,
1642829400.0,1787428855.5644977,1,1.0368,0.1308,,0.634,0.0259,0.244,NOMINAL,NOMINAL,NORMAL,0,
1642830300.0,1787428855.6890464,1,0.8607,0.1196,,0.565,0.0214,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642831200.0,1787428855.8140721,1,0.8528,0.1217,,0.545,0.021,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642832100.0,1787428855.938938,1,0.7914,0.1149,,0.557,0.0199,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642833000.0,1787428856.0638916,1,0.7862,0.1137,,0.536,0.0196,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642833900.0,1787428856.1889272,1,0.7828,0.1147,,0.555,0.0198,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642834800.0,1787428856.3139753,1,0.7861,0.1497,,0.547,0.0207,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642835700.0,1787428856.4389677,1,0.7945,0.1151,,0.555,0.0202,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642836600.0,1787428856.5641143,1,0.8289,0.1166,,0.603,0.0214,0.219,NOMINAL,NOMINAL,NORMAL,0,
1642837500.0,1787428856.6889367,1,0.7951,0.1137,,0.557,0.0202,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642838400.0,1787428856.8138654,1,0.767,0.1521,,0.524,0.0197,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642839300.0,1787428856.9389014,1,0.7647,0.1156,,0.544,0.0195,0.209,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642840200.0,1787428857.0639646,1,0.7873,0.1164,,0.551,0.02,0.208,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642841100.0,1787428857.1889927,1,0.7853,0.115,,0.567,0.0198,0.218,NOMINAL,NOMINAL,NORMAL,0,
1642842000.0,1787428857.3139274,1,0.763,0.1523,,0.569,0.0202,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642842900.0,1787428857.4392624,1,0.867,0.1233,,0.622,0.0221,0.226,NOMINAL,NOMINAL,NORMAL,0,
1642843800.0,1787428857.564138,1,0.8457,0.1169,,0.588,0.0212,0.221,NOMINAL,NOMINAL,NORMAL,0,
1642844700.0,1787428857.6889338,1,0.7964,0.1136,,0.56,0.0206,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642845600.0,1787428857.8139074,1,0.7744,0.1503,,0.55,0.0202,0.211,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642846500.0,1787428857.938952,1,0.7779,0.1149,,0.573,0.0213,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642847400.0,1787428858.0638719,1,0.7608,0.1129,,0.548,0.0199,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642848300.0,1787428858.1888669,1,0.7567,0.1146,,0.547,0.0199,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642849200.0,1787428858.314418,1,0.9721,0.1204,,0.648,0.0253,0.241,NOMINAL,NOMINAL,NORMAL,0,
1642850100.0,1787428858.4390862,1,0.86,0.12,,0.545,0.0222,0.226,NOMINAL,NOMINAL,NORMAL,0,
1642851000.0,1787428858.5641308,1,0.8489,0.1194,,0.579,0.0221,0.225,NOMINAL,NOMINAL,NORMAL,0,
1642851900.0,1787428858.6889417,1,0.8039,0.119,,0.559,0.0202,0.211,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642852800.0,1787428858.8139675,1,0.8078,0.124,,0.496,0.0209,0.217,NOMINAL,NOMINAL,NORMAL,0,
1642853700.0,1787428858.9391766,1,0.8555,0.1193,,0.58,0.0218,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642854600.0,1787428859.0639427,1,0.7985,0.1208,,0.539,0.0211,0.211,NOMINAL,NOMINAL,NORMAL,0,
1642855500.0,1787428859.188925,1,0.7827,0.116,,0.542,0.0205,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642856400.0,1787428859.3139932,1,0.7893,0.1197,,0.551,0.0193,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642857300.0,1787428859.4401245,1,1.1576,0.1471,,0.76,0.0264,0.27,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642858200.0,1787428859.5642834,1,0.9721,0.1297,,0.608,0.022,0.219,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642859100.0,1787428859.689297,1,0.9425,0.1249,,0.589,0.0215,0.249,NOMINAL,NOMINAL,NORMAL,0,
1642860000.0,1787428859.8140626,1,0.8728,0.1234,,0.536,0.0203,0.216,NOMINAL,NOMINAL,NORMAL,0,
1642860900.0,1787428859.9389384,1,0.8072,0.1148,,0.54,0.0202,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642861800.0,1787428860.0640697,1,0.8381,0.1182,,0.561,0.0203,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642862700.0,1787428860.1889188,1,0.7808,0.1158,,0.558,0.0197,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642863600.0,1787428860.314812,1,1.0888,0.1405,,0.743,0.0275,0.258,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642864500.0,1787428860.4398541,1,1.1061,0.1409,,0.721,0.0277,0.267,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642865400.0,1787428860.5642135,1,0.9535,0.1261,,0.57,0.0235,0.221,NOMINAL,NOMINAL,NORMAL,0,
1642866300.0,1787428860.6892695,1,0.9205,0.1243,,0.602,0.0218,0.246,NOMINAL,NOMINAL,NORMAL,0,
1642867200.0,1787428860.8140419,1,0.8599,0.1199,,0.565,0.0204,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642868100.0,1787428860.9390218,1,0.8202,0.1159,,0.555,0.0205,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642869000.0,1787428861.063912,1,0.7869,0.1148,,0.553,0.0196,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642869900.0,1787428861.188847,1,0.764,0.1116,,0.542,0.0194,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642870800.0,1787428861.3139546,1,0.7729,0.1507,,0.564,0.0193,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642871700.0,1787428861.4390378,1,0.8031,0.1158,,0.55,0.0214,0.22,NOMINAL,NOMINAL,NORMAL,0,
1642872600.0,1787428861.5638962,1,0.7752,0.1151,,0.551,0.0206,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642873500.0,1787428861.6891215,1,0.8301,0.1143,,0.588,0.022,0.24,NOMINAL,NOMINAL,NORMAL,0,
1642874400.0,1787428861.814043,1,0.833,0.119,,0.527,0.0211,0.223,NOMINAL,NOMINAL,NORMAL,0,
1642875300.0,1787428861.9388936,1,0.7839,0.1127,,0.538,0.0192,0.202,NOMINAL,NOMINAL,NORMAL,0,
1642876200.0,1787428862.0638845,1,0.7696,0.1133,,0.532,0.019,0.206,NOMINAL,NOMINAL,NORMAL,0,
1642877100.0,1787428862.1888769,1,0.7636,0.1152,,0.535,0.02,0.203,NOMINAL,NOMINAL,NORMAL,0,
1642878000.0,1787428862.3139668,1,0.7766,0.1477,,0.546,0.0189,0.204,NOMINAL,NOMINAL,NORMAL,0,
1642878900.0,1787428862.4391978,1,0.8557,0.1204,,0.602,0.0203,0.224,NOMINAL,NOMINAL,NORMAL,0,
1642879800.0,1787428862.5639396,1,0.7899,0.1133,,0.568,0.0188,0.208,NOMINAL,NOMINAL,NORMAL,0,
1642880700.0,1787428862.6891463,1,0.8402,0.1204,,0.593,0.0211,0.237,NOMINAL,NOMINAL,NORMAL,0,
1642881600.0,1787428862.8139834,1,0.8149,0.1259,,0.532,0.021,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642882500.0,1787428862.9389224,1,0.7733,0.1134,,0.546,0.02,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642883400.0,1787428863.063954,1,0.7928,0.1154,,0.54,0.0185,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642884300.0,1787428863.188864,1,0.7585,0.1169,,0.539,0.0196,0.208,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642885200.0,1787428863.3140895,1,0.7598,0.2218,,0.636,0.0205,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642886100.0,1787428863.4390848,1,0.8042,0.1136,,0.593,0.0213,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642887000.0,1787428863.5638351,1,0.7521,0.1128,,0.533,0.0197,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642887900.0,1787428863.6891458,1,0.8372,0.1189,,0.594,0.021,0.239,NOMINAL,NOMINAL,NORMAL,0,
1642888800.0,1787428863.8139613,1,0.7985,0.1562,,0.544,0.0205,0.212,NOMINAL,NOMINAL,NORMAL,0,
1642889700.0,1787428863.9389155,1,0.7751,0.1163,,0.541,0.0211,0.209,NOMINAL,NOMINAL,NORMAL,0,
1642890600.0,1787428864.0638766,1,0.7664,0.1173,,0.549,0.0189,0.204,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642891500.0,1787428864.188887,1,0.7556,0.136,,0.556,0.0192,0.205,NOMINAL,NOMINAL,NORMAL,0,
1642892400.0,1787428864.3138437,1,0.7219,0.1137,,0.579,0.0181,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642893300.0,1787428864.4401584,1,1.1693,0.1425,,0.802,0.0309,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642894200.0,1787428864.5641465,1,0.9074,0.1269,,0.577,0.0236,0.23,NOMINAL,NOMINAL,NORMAL,0,
1642895100.0,1787428864.6888797,1,0.7785,0.1145,,0.548,0.02,0.214,NOMINAL,NOMINAL,NORMAL,0,
1642896000.0,1787428864.8150253,1,1.0,0.1255,0.5977,0.572,0.0248,0.236,NOMINAL,NOMINAL,NORMAL,0,
1642896900.0,1787428864.939017,1,0.8392,0.1212,,0.566,0.0215,0.216,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642897800.0,1787428865.0639784,1,0.8204,0.1163,,0.555,0.021,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642898700.0,1787428865.1889384,1,0.793,0.1199,,0.556,0.0202,0.21,NOMINAL,NOMINAL,NORMAL,0,
1642899600.0,1787428865.314039,1,0.8055,0.1191,,0.561,0.0207,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642900500.0,1787428865.4401495,1,1.143,0.1413,,0.849,0.0301,0.284,NOMINAL,NOMINAL,NORMAL,0,
1642901400.0,1787428865.5641518,1,0.8833,0.1207,,0.617,0.0223,0.224,NOMINAL,NOMINAL,NORMAL,0,
1642902300.0,1787428865.6889172,1,0.7698,0.1161,,0.565,0.0201,0.215,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642903200.0,1787428865.814189,1,0.9009,0.1253,,0.569,0.022,0.231,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642904100.0,1787428865.9389777,1,0.8042,0.1147,,0.555,0.022,0.219,NOMINAL,NOMINAL,NORMAL,0,
1642905000.0,1787428866.0639765,1,0.8044,0.1147,,0.549,0.0207,0.215,NOMINAL,NOMINAL,NORMAL,0,
1642905900.0,1787428866.1887825,1,0.718,0.1119,,0.533,0.0208,0.213,NOMINAL,NOMINAL,NORMAL,0,
1642906800.0,1787428866.313774,1,0.7028,0.1127,,0.56,0.019,0.207,NOMINAL,NOMINAL,NORMAL,0,
1642907700.0,1787428866.4388163,1,0.7619,0.1146,,0.496,0.0186,0.2,NOMINAL,NOMINAL,NORMAL,0,
1642908600.0,1787428866.563881,1,0.7274,0.1148,,0.567,0.0205,0.211,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642909500.0,1787428866.6889398,1,0.7846,0.1178,,0.561,0.0191,0.208,NOMINAL,NOMINAL,TRIGGERED,2,omni_p6
1642910400.0,1787428866.814192,1,0.8911,0.1216,,0.599,0.0233,0.232,NOMINAL,NOMINAL,NORMAL,0,
1642911300.0,1787428866.939221,1,0.8609,0.1221,,0.601,0.0256,0.245,NOMINAL,NOMINAL,NORMAL,0,
